コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
547,1,55.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
548,1,55.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
549,1,55.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
550,1,55.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,1,56.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
552,1,56.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
554,2,56.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
555,1,56.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
556,1,56.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
557,1,56.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
559,2,56.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,2,56.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
563,2,57.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
564,1,57.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
565,1,57.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
566,1,57.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,57.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
568,1,57.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,57.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
570,1,57.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,57.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,1,58.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,1,58.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
574,1,58.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
576,2,58.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,58.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,2,58.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,2,58.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,2,58.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
585,2,59.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
586,1,59.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
587,1,59.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,2,59.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
591,2,59.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
592,1,59.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,2,59.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,2,60.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
598,2,60.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,60.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
601,2,60.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
602,1,60.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,1,60.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,2,60.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
606,1,61.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,61.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,2,61.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
610,1,61.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,61.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,61.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,61.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,2,61.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,61.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,61.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,62.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,2,62.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,2,62.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
624,2,62.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,2,62.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
628,2,62.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
630,2,63.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
631,1,63.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,2,63.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,1,63.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,2,63.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,2,63.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
640,2,63.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,2,64.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
644,2,64.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
645,1,64.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,2,64.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,64.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,2,64.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,1,64.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,64.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,2,65.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,2,65.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
659,2,65.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
661,2,65.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
663,2,65.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
665,2,66.47,0.800000,0,0,0,0,0,NaN,NaN,NaN
666,1,66.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,1,66.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,67.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,2,67.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,1,67.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,67.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
673,1,67.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,2,67.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,1,67.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
677,1,67.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,67.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,2,67.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,1,68.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,68.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,68.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,2,68.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,1,68.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
687,1,68.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
688,1,68.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
689,1,68.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
690,1,68.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
692,2,68.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
694,2,70.23,1.600000,0,0,0,0,0,NaN,NaN,NaN
696,2,71.59,1.600000,0,0,0,0,0,NaN,NaN,NaN
698,2,73.35,1.600000,0,0,0,0,0,NaN,NaN,NaN
700,2,75.11,1.600000,0,0,0,0,0,NaN,NaN,NaN
701,1,75.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,1,75.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
703,1,75.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
705,2,75.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,76.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
707,1,76.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
708,1,76.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
710,2,76.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,1,76.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
712,1,77.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
713,1,77.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
715,2,77.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,1,77.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
717,1,78.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
718,1,78.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
720,2,78.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,78.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
722,1,78.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
723,1,79.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
724,1,79.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,1,79.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
726,1,79.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
727,1,79.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,2,79.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,1,80.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,1,80.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
732,1,80.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
733,1,80.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
734,1,80.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
736,2,81.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
738,2,81.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
740,2,81.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,81.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
744,2,81.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
746,2,81.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
747,1,82.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
748,1,82.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,82.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,2,82.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
752,1,82.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,2,82.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,1,82.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
756,1,83.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,83.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
759,1,83.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
760,1,83.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,2,83.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
763,1,83.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,2,83.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
767,2,84.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
768,1,84.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,84.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,84.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,1,84.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
772,1,84.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,2,84.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,84.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,84.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,85.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,1,85.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,1,85.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,85.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
781,1,85.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,85.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,2,85.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
785,1,85.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,85.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
787,1,86.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,1,86.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,86.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,2,86.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
792,1,86.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
793,1,86.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,2,86.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
796,1,86.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
797,1,87.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,1,87.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,2,87.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
801,1,87.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,87.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,87.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
804,1,87.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,1,87.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,87.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,88.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,88.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,2,88.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,1,88.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
812,1,88.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,1,88.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,1,88.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,88.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,2,89.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
818,1,89.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,1,89.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,1,89.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,89.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
823,2,89.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
825,2,89.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,1,90.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,2,90.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
829,1,90.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,1,90.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,1,90.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,90.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
834,2,90.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,2,90.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,2,90.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,1,91.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
840,1,91.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,91.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,91.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,1,91.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,91.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
845,1,91.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,1,91.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,1,91.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,1,92.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
849,1,92.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
850,1,92.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,1,92.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,92.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
853,1,92.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
854,1,92.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
855,1,92.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,1,92.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
857,1,93.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,93.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,93.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,2,93.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
862,1,93.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
863,1,93.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,1,93.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,1,93.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
866,1,93.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
867,1,93.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
869,2,93.59,0.050000,0,0,0,0,0,NaN,NaN,NaN
870,1,94.23,0.400000,0,0,0,0,0,NaN,NaN,NaN
872,2,94.47,0.400000,0,0,0,0,0,NaN,NaN,NaN
874,2,94.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
875,1,95.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
876,1,95.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
877,1,95.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
878,1,95.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,2,95.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
882,2,95.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
883,1,95.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
884,1,95.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
886,2,95.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
888,2,96.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
889,1,96.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
891,2,96.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,2,96.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
894,1,96.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,1,96.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
896,1,96.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
897,1,96.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,2,97.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
901,2,97.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,1,97.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
903,1,97.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
905,2,97.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
907,2,97.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
908,1,97.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
910,2,97.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
912,2,98.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
913,1,98.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
914,1,98.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
915,1,98.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
916,1,98.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,2,98.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
920,2,98.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
921,1,99.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
922,1,99.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
924,2,99.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
926,2,99.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
928,2,99.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
930,2,99.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
931,1,99.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
932,1,99.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,1,99.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
935,2,100.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
937,2,100.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
938,1,100.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
939,1,100.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
940,1,100.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
941,1,100.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
942,1,100.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
944,2,100.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
946,2,100.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
947,1,101.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,2,101.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
951,2,101.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
952,1,101.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,101.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
954,1,101.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
955,1,101.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
956,1,101.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
958,2,101.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
960,2,102.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
961,1,102.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
962,1,102.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
964,2,102.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
966,2,102.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
967,1,102.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,2,102.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,2,102.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
972,1,103.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,103.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,103.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
975,1,103.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
976,1,103.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,2,103.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
980,2,103.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
981,1,103.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
982,1,103.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
984,2,103.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
985,1,104.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
986,1,104.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
987,1,104.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
989,2,104.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
990,1,104.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
991,1,105.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
992,1,105.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
994,2,105.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,1,105.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
996,1,106.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
997,1,106.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
999,2,106.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1001,2,106.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1003,2,106.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
1005,2,106.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
1007,2,106.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
1009,2,106.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
1011,2,107.11,0.400000,0,0,0,0,0,NaN,NaN,NaN
1012,1,107.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1014,2,107.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1015,1,107.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1016,1,107.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
1017,1,107.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1019,2,108.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1020,1,108.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1021,1,108.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,1,108.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1023,1,108.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1024,1,108.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1026,2,108.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1027,1,108.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1029,2,109.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1030,1,109.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1031,1,109.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
1032,1,109.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,2,109.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
1035,1,109.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1036,1,109.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1037,1,110.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1038,1,110.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1039,1,110.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1041,2,110.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1042,1,110.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1044,2,110.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
1045,1,110.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1046,1,111.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
1047,1,111.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1049,2,111.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1050,1,111.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1051,1,111.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1052,1,111.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1053,1,111.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1054,1,111.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
1056,2,111.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1058,2,112.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1059,1,112.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1060,1,112.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1061,1,112.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,1,112.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1063,1,112.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1065,2,112.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1067,2,112.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1069,2,113.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1071,2,113.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
1073,2,113.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1074,1,113.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
1076,2,113.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1077,1,114.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1078,1,114.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
1079,1,114.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1081,2,114.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
1082,1,114.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
1083,1,114.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
