コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
513,2,78.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
514,1,78.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
516,2,78.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
517,1,79.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
519,2,79.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
520,1,79.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
521,1,79.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
523,2,79.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
525,2,79.56,0.266667,0,0,0,0,0,NaN,NaN,NaN
527,2,80.12,0.266667,0,0,0,0,0,NaN,NaN,NaN
529,2,80.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
530,1,80.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
531,1,80.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
532,1,81.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
534,2,81.17,0.266667,0,0,0,0,0,NaN,NaN,NaN
535,1,81.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
536,1,81.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
537,1,81.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
538,1,81.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
539,1,81.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,81.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,2,82.06,0.266667,0,0,0,0,0,NaN,NaN,NaN
544,2,82.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
545,1,82.33,0.266667,0,0,0,0,0,NaN,NaN,NaN
546,1,82.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
547,1,82.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
548,1,82.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
550,2,83.12,0.266667,0,0,0,0,0,NaN,NaN,NaN
552,2,83.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
554,2,83.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
555,1,83.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,2,84.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
558,1,84.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
559,1,84.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
561,2,84.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
563,2,84.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
564,1,85.01,0.450000,0,0,0,0,0,NaN,NaN,NaN
566,2,85.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,1,85.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
568,1,85.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
570,2,85.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
572,2,85.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,86.07,0.450000,0,0,0,0,0,NaN,NaN,NaN
575,2,86.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,2,86.28,0.266667,0,0,0,0,0,NaN,NaN,NaN
579,2,86.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
580,1,86.55,0.266667,0,0,0,0,0,NaN,NaN,NaN
581,1,87.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,87.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
584,2,87.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,87.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,2,87.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,1,87.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,2,87.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
591,1,88.17,0.450000,0,0,0,0,0,NaN,NaN,NaN
593,2,88.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
595,2,88.40,0.266667,0,0,0,0,0,NaN,NaN,NaN
597,2,88.56,0.266667,0,0,0,0,0,NaN,NaN,NaN
599,2,89.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
601,2,89.23,0.266667,0,0,0,0,0,NaN,NaN,NaN
602,1,89.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,89.44,0.266667,0,0,0,0,0,NaN,NaN,NaN
604,1,90.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
605,1,90.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,90.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,90.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,90.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,90.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
611,2,90.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,90.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,90.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,91.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
617,2,91.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,91.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,91.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
621,1,91.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
623,2,91.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,91.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
626,2,91.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,92.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
629,2,92.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,92.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
632,2,92.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,92.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
635,2,92.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,92.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,2,93.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,93.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,2,93.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,1,93.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,2,93.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,93.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
647,2,93.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,94.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
650,2,94.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,94.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
653,2,94.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
654,1,94.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
656,2,94.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,94.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
659,2,94.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,95.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
662,2,95.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,1,95.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
665,2,95.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,95.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,2,95.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,95.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
671,2,96.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,96.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,2,96.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,96.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,2,96.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,96.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,2,96.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,1,97.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
683,2,97.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,1,97.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,2,97.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
687,1,97.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,97.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,1,97.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,97.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,2,98.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,1,100.24,2.283333,0,0,0,0,0,NaN,NaN,NaN
696,1,100.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
697,1,100.54,0.266667,0,0,0,0,0,NaN,NaN,NaN
698,1,101.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
699,1,101.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,101.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,1,101.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
702,1,101.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
704,2,101.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,1,101.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,1,101.54,0.266667,0,0,0,0,0,NaN,NaN,NaN
707,1,102.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,1,102.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,102.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
710,1,102.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,1,102.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,1,103.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
713,1,103.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,1,103.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
715,1,103.34,0.300000,0,0,0,0,0,NaN,NaN,NaN
717,2,103.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,103.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
719,1,103.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,1,104.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,1,104.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,104.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,1,104.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
724,1,104.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,1,104.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,105.11,0.283333,0,0,0,0,0,NaN,NaN,NaN
727,1,105.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,105.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,1,105.44,0.283333,0,0,0,0,0,NaN,NaN,NaN
731,2,105.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,1,106.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,1,106.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
735,2,106.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,1,106.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
737,1,106.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
738,1,106.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,107.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
740,1,107.22,0.266667,0,0,0,0,0,NaN,NaN,NaN
742,2,107.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,107.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,1,107.54,0.266667,0,0,0,0,0,NaN,NaN,NaN
746,2,108.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,1,108.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,108.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,108.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,1,108.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,108.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,108.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
753,1,108.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,108.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,108.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,108.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
757,1,109.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,1,109.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,1,109.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
760,1,109.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
761,1,109.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
762,1,109.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,109.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,1,109.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,109.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,109.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,109.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
768,1,110.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,1,110.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,1,110.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,1,110.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,1,110.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,110.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
774,1,110.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,110.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,1,110.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,110.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
778,1,110.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,1,111.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,111.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,1,111.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,111.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
783,1,111.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,1,111.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,1,111.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,111.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
787,1,111.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,1,111.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,1,111.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,112.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,1,112.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,112.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,1,112.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
794,1,112.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,1,112.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
796,1,112.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
797,1,112.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
798,1,112.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,1,112.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
800,1,112.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
801,1,112.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
802,1,112.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,113.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
804,1,113.03,0.050000,0,0,0,0,0,NaN,NaN,NaN
805,1,113.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
806,1,113.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
807,1,113.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,1,113.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
809,1,113.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
810,1,113.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
811,1,113.29,0.033333,0,0,0,0,0,NaN,NaN,NaN
812,1,113.31,0.033333,0,0,0,0,0,NaN,NaN,NaN
813,1,113.33,0.033333,0,0,0,0,0,NaN,NaN,NaN
814,1,113.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
815,1,113.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
816,1,113.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
817,1,113.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
818,1,113.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
819,1,113.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
820,1,113.48,0.016667,0,0,0,0,0,NaN,NaN,NaN
821,1,113.50,0.033333,0,0,0,0,0,NaN,NaN,NaN
822,1,113.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
823,1,113.54,0.016667,0,0,0,0,0,NaN,NaN,NaN
824,1,113.56,0.033333,0,0,0,0,0,NaN,NaN,NaN
825,1,113.58,0.033333,0,0,0,0,0,NaN,NaN,NaN
826,1,114.00,0.033333,0,0,0,0,0,NaN,NaN,NaN
827,1,114.03,0.050000,0,0,0,0,0,NaN,NaN,NaN
828,1,114.04,0.016667,0,0,0,0,0,NaN,NaN,NaN
829,1,114.06,0.033333,0,0,0,0,0,NaN,NaN,NaN
830,1,114.08,0.033333,0,0,0,0,0,NaN,NaN,NaN
831,1,114.10,0.033333,0,0,0,0,0,NaN,NaN,NaN
832,1,114.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
833,1,114.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
834,1,114.16,0.033333,0,0,0,0,0,NaN,NaN,NaN
835,1,114.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
836,1,114.20,0.016667,0,0,0,0,0,NaN,NaN,NaN
837,1,114.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
838,1,114.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
839,1,114.27,0.033333,0,0,0,0,0,NaN,NaN,NaN
840,1,114.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
841,1,114.31,0.016667,0,0,0,0,0,NaN,NaN,NaN
842,1,114.33,0.033333,0,0,0,0,0,NaN,NaN,NaN
843,1,114.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
844,1,114.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
845,1,114.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
846,1,114.41,0.016667,0,0,0,0,0,NaN,NaN,NaN
847,1,114.43,0.033333,0,0,0,0,0,NaN,NaN,NaN
848,1,114.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
849,1,114.47,0.033333,0,0,0,0,0,NaN,NaN,NaN
850,1,114.49,0.033333,0,0,0,0,0,NaN,NaN,NaN
851,1,114.51,0.033333,0,0,0,0,0,NaN,NaN,NaN
852,1,114.53,0.033333,0,0,0,0,0,NaN,NaN,NaN
853,1,114.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
854,1,114.57,0.016667,0,0,0,0,0,NaN,NaN,NaN
855,1,114.59,0.033333,0,0,0,0,0,NaN,NaN,NaN
856,1,115.01,0.033333,0,0,0,0,0,NaN,NaN,NaN
857,1,115.03,0.033333,0,0,0,0,0,NaN,NaN,NaN
858,1,115.05,0.033333,0,0,0,0,0,NaN,NaN,NaN
859,1,115.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,1,115.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,1,115.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
862,1,115.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
863,1,115.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,1,115.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,115.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
866,1,115.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,115.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,1,116.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,116.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,116.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
871,1,116.12,0.016667,0,0,0,0,0,NaN,NaN,NaN
873,2,116.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
874,1,116.16,0.016667,0,0,0,0,0,NaN,NaN,NaN
875,1,116.18,0.033333,0,0,0,0,0,NaN,NaN,NaN
876,1,116.19,0.016667,0,0,0,0,0,NaN,NaN,NaN
877,1,116.21,0.033333,0,0,0,0,0,NaN,NaN,NaN
878,1,116.22,0.016667,0,0,0,0,0,NaN,NaN,NaN
879,1,116.23,0.016667,0,0,0,0,0,NaN,NaN,NaN
881,2,116.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
