コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
519,1,68.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
521,2,68.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
523,2,68.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
525,2,68.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
526,1,69.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
527,1,69.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
528,1,69.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
530,2,69.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
532,2,69.48,0.300000,0,0,0,0,0,NaN,NaN,NaN
534,2,69.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
536,2,70.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
538,2,70.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
540,2,70.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
541,1,70.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,70.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
543,1,70.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
544,1,71.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
546,2,71.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
547,1,71.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
548,1,71.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
550,2,71.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
551,1,71.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
552,1,71.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
553,1,72.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
554,1,72.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
555,1,72.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
556,1,72.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
558,2,72.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
560,2,72.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
562,2,73.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
564,2,73.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
566,2,73.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
568,2,73.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
570,2,74.03,0.416667,0,0,0,0,0,NaN,NaN,NaN
571,1,74.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,1,74.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,1,74.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
574,1,74.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
576,2,74.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
577,1,74.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,74.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
579,1,74.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,1,75.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,75.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,75.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,75.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
584,1,75.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,2,75.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
588,2,75.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
590,2,76.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
592,2,76.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
594,2,76.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
596,2,76.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
598,2,76.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
599,1,77.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
601,2,77.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,2,77.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
605,2,77.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
607,2,77.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,2,77.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
611,2,78.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
612,1,78.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
613,1,78.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,78.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,2,78.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
618,2,79.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
620,2,79.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
621,1,79.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,79.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
624,2,79.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,2,79.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
628,2,80.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
630,2,80.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
632,2,80.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
634,2,80.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
636,2,80.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
637,1,81.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
638,1,81.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,81.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,81.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
641,1,81.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,2,81.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
645,2,81.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
646,1,82.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,82.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,82.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,82.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,82.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
651,1,82.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,82.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,2,83.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
657,2,83.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,2,83.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
661,2,83.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
663,2,83.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
665,2,83.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
667,2,84.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
669,2,84.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,2,84.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,1,84.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
673,1,84.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,2,85.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
676,1,85.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
677,1,85.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,2,85.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
680,1,85.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
681,1,85.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,85.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
683,1,85.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,2,86.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,2,86.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
689,2,86.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,2,86.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
693,2,86.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
695,2,87.17,0.400000,0,0,0,0,0,NaN,NaN,NaN
696,1,87.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
697,1,87.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
698,1,87.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,1,87.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
700,1,87.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,87.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,1,88.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,1,88.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,1,88.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,1,88.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,88.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,2,88.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
709,1,88.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
711,2,88.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
713,2,89.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,1,89.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
715,1,89.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,1,89.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,1,89.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
718,1,89.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,89.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
720,1,89.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,90.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
723,2,90.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
724,1,90.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,2,90.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,2,90.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
730,2,91.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,2,91.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,2,91.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,2,91.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
738,2,91.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
740,2,92.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
742,2,92.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
744,2,92.40,0.416667,0,0,0,0,0,NaN,NaN,NaN
746,2,92.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
748,2,92.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,2,93.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,2,93.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
754,2,93.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
756,2,93.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,2,93.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
760,2,94.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
761,1,94.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
763,2,94.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
764,1,94.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,2,94.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
767,1,94.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
768,1,95.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,95.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,2,95.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
772,1,95.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,2,95.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
775,1,95.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,95.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
777,1,95.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,2,96.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
780,1,96.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
781,1,96.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
782,1,96.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
783,1,96.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
785,2,96.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
786,1,97.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
787,1,97.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,1,97.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,97.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
790,1,97.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
792,2,97.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
793,1,97.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,2,98.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
796,1,98.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
797,1,98.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
798,1,98.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,2,98.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
801,1,98.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,2,98.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
804,1,99.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,1,99.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,99.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,99.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
808,1,99.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,99.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,1,99.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,2,99.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
814,2,100.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
815,1,100.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
816,1,100.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
817,1,100.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
818,1,100.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,1,100.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,1,100.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
821,1,100.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,1,101.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
823,1,101.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,101.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
825,1,101.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,1,101.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,101.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,1,101.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,101.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,1,101.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,1,102.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,102.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,1,102.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
834,1,102.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,1,102.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,1,102.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
837,1,102.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,1,102.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,1,103.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
841,2,103.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
843,2,103.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
845,2,103.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
847,2,103.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
849,2,103.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
851,2,104.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
853,2,104.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
855,2,104.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
857,2,104.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,1,104.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,104.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,1,104.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,1,105.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,1,105.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
863,1,105.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,1,105.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
865,1,105.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
867,2,105.55,0.416667,0,0,0,0,0,NaN,NaN,NaN
869,2,106.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
871,2,106.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
873,2,106.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
875,2,106.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,2,106.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
879,2,107.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
881,2,107.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
882,1,107.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
884,2,107.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
885,1,107.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
887,2,108.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
888,1,108.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,108.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,108.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
892,2,108.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
893,1,108.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,2,108.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,2,109.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
898,1,109.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
899,1,109.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
900,1,109.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,1,109.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,2,109.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
904,1,109.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
906,2,110.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
907,1,110.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
908,1,110.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
910,2,110.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
912,2,110.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
913,1,110.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
915,2,111.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
916,1,111.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,2,111.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
919,1,111.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
920,1,111.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,1,111.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,2,111.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
924,1,112.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
926,2,112.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,1,112.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,1,112.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
929,1,112.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,1,112.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,112.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,112.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
933,1,112.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
934,1,113.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
935,1,113.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,2,113.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
939,2,113.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
940,1,113.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
941,1,113.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,1,113.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
943,1,114.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
944,1,114.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,1,114.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,1,114.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
947,1,114.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
948,1,114.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,1,114.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,114.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
951,1,115.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,1,115.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,115.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
954,1,115.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
955,1,115.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
956,1,115.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
957,1,115.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
958,1,115.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,1,115.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
960,1,115.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,1,116.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
962,1,116.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
964,2,116.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
965,1,116.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
967,2,116.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
968,1,116.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
970,2,117.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
972,2,117.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
973,1,117.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
974,1,117.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,1,117.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,117.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,2,118.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
979,1,118.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,1,118.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
981,1,118.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
983,2,118.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
984,1,118.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
985,1,118.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
986,1,118.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
987,1,118.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
989,2,119.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
991,2,119.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
993,2,119.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,2,119.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,2,119.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
999,2,119.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
1000,1,120.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
1001,1,120.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1002,1,120.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1003,1,120.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1004,1,120.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1005,1,120.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
1006,1,120.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1007,1,120.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
1008,1,121.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
1009,1,121.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
1010,1,121.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
1011,1,121.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1012,1,121.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
1013,1,121.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1014,1,121.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1016,2,121.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
1018,2,122.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
1020,2,122.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1021,1,122.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
1022,1,122.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1023,1,122.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1024,1,122.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1025,1,122.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1026,1,122.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1027,1,123.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1028,1,123.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1029,1,123.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1031,2,123.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
1033,2,123.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
1035,2,123.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
1036,1,124.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
1037,1,124.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
1038,1,124.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1039,1,124.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
1040,1,124.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1041,1,124.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1042,1,124.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1043,1,124.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1044,1,124.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
1046,2,125.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
1048,2,125.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
1050,2,125.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
1051,1,125.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
1052,1,125.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1053,1,125.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1054,1,126.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1055,1,126.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1056,1,126.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1057,1,126.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
1058,1,126.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
1059,1,126.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
1061,2,126.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1063,2,127.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
1064,1,127.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
1065,1,127.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
