コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
602,2,74.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,1,74.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,2,75.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,1,75.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,75.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,75.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,2,75.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
611,1,75.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
613,2,75.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,1,76.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,1,76.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,2,76.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
619,2,76.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,1,76.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,2,76.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
623,1,77.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
625,2,77.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,1,77.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,2,77.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,2,77.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
632,2,77.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,2,78.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
636,2,78.32,0.350000,0,0,0,0,0,NaN,NaN,NaN
637,1,78.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,1,78.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
640,2,79.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,1,79.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,1,79.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,2,79.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,79.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,2,79.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,80.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
650,2,80.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,1,80.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
652,1,80.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,1,80.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,80.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,80.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,80.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,81.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
660,2,81.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
661,1,81.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,2,81.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,1,81.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
666,2,81.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,1,82.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,82.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
671,2,82.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,2,82.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,2,82.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,2,82.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,2,83.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,2,83.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,1,83.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
683,1,83.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,83.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,1,83.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,2,84.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,1,84.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,2,84.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,84.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,2,84.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,84.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,85.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,85.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,1,85.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,1,85.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
703,2,85.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,2,85.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,1,85.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,1,86.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,1,86.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
709,1,86.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,1,86.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
712,2,86.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
714,2,86.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
715,1,87.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,2,87.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,1,87.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,87.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,2,87.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
724,2,88.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
726,2,88.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
727,1,88.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
729,2,89.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
731,2,89.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
732,1,89.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,89.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,1,90.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,90.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
738,1,91.00,0.666667,0,0,0,0,0,NaN,NaN,NaN
739,1,91.40,0.666667,0,0,0,0,0,NaN,NaN,NaN
741,2,92.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
743,2,92.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
744,1,92.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,92.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,1,92.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,2,93.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,93.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
753,2,93.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
755,2,94.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
757,2,94.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
759,2,94.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
760,1,95.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
761,1,95.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,95.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,2,95.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,1,95.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,1,95.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,95.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,1,95.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,96.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,1,96.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,1,96.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,2,97.04,0.666667,0,0,0,0,0,NaN,NaN,NaN
775,2,97.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,97.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,2,97.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,1,97.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,1,97.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,98.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,98.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
784,1,98.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,1,98.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
786,1,98.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
787,1,98.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,2,98.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
791,2,98.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,2,99.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,99.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
796,1,99.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
797,1,99.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,1,99.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,2,99.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,2,100.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,100.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,100.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,1,100.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,1,100.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,1,100.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,1,100.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,1,100.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,1,101.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,2,101.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,2,101.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
817,1,101.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,2,101.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,1,101.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,102.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,102.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
825,2,102.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,2,102.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
829,2,103.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
831,2,103.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,1,103.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,1,103.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,103.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,103.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
837,2,103.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,2,104.09,0.333333,0,0,0,0,0,NaN,NaN,NaN
840,1,104.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,2,104.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
843,1,104.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
844,1,104.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,104.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,2,105.20,0.350000,0,0,0,0,0,NaN,NaN,NaN
850,2,105.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
852,2,105.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
854,2,106.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,2,106.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
857,1,106.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,1,106.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
860,2,106.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,1,106.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,106.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,107.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,2,107.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,2,107.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,1,107.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
871,2,107.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,107.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
875,2,108.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,1,108.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
877,1,108.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,108.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
880,2,108.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,1,108.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
883,2,108.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,1,108.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,109.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,1,109.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,1,109.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,2,109.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
891,2,109.53,0.350000,0,0,0,0,0,NaN,NaN,NaN
893,2,110.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
894,1,110.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,2,110.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,1,110.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,2,110.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,2,111.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
902,1,111.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
904,2,111.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,2,111.54,0.333333,0,0,0,0,0,NaN,NaN,NaN
908,2,112.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
909,1,112.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,2,112.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,1,112.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
914,2,112.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,1,113.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,2,113.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,2,113.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
921,2,113.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
923,2,114.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
924,1,114.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,1,114.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
926,1,114.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,114.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,2,114.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,2,114.56,0.333333,0,0,0,0,0,NaN,NaN,NaN
932,1,115.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,2,115.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,1,115.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,1,115.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,2,115.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,2,116.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
942,2,116.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,2,116.37,0.333333,0,0,0,0,0,NaN,NaN,NaN
946,2,116.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
948,2,116.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,1,117.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,1,117.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
952,2,117.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,1,117.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
955,2,117.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
956,1,117.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,2,117.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
960,2,118.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,1,118.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,118.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
965,2,118.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,2,118.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
968,1,118.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,1,119.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,1,119.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,2,119.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,1,119.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
975,2,119.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,1,119.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,119.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,1,119.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,2,119.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
981,1,120.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
983,2,120.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
984,1,120.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
986,2,120.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
988,2,120.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
990,2,121.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
992,2,121.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
993,1,121.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
995,2,121.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,2,121.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
998,1,121.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1000,2,122.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1002,2,122.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1004,2,122.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,1,122.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1007,2,122.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,1,122.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1010,2,123.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1011,1,123.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,2,123.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1015,2,123.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,2,123.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1019,2,123.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,1,124.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1022,2,124.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,2,124.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1025,1,124.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1027,2,124.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,124.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1031,2,125.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1032,1,125.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,2,125.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1035,1,125.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1037,2,125.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1038,1,125.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,2,126.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,2,126.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,2,126.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1046,2,126.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1047,1,126.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1049,2,126.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1051,2,127.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1052,1,127.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1054,2,127.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,2,127.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,2,127.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1059,1,127.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1061,2,128.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1062,1,128.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1064,2,128.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1065,1,128.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1067,2,128.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1069,2,128.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1071,2,129.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1073,2,129.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1074,1,129.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1076,2,129.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1078,2,129.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1080,2,129.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,1,130.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1082,1,130.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1083,1,130.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1085,2,130.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,1,130.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,130.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1089,1,130.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1091,2,131.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1092,1,131.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1093,1,131.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1095,2,131.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1096,1,131.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1097,1,131.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1099,2,132.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1100,1,132.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1101,1,132.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
1103,2,132.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1104,1,132.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1105,1,132.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1106,1,132.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,2,133.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1110,2,133.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
1112,2,133.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1114,2,133.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
1116,2,134.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1118,2,134.29,0.333333,0,0,0,0,0,NaN,NaN,NaN
1120,2,134.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
