コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
624,2,95.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,2,95.24,0.366667,0,0,0,0,0,NaN,NaN,NaN
628,2,95.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
630,2,95.59,0.383333,0,0,0,0,0,NaN,NaN,NaN
631,1,96.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
632,1,96.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,2,96.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,2,96.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
638,2,96.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
640,2,97.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,2,97.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
643,1,97.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,97.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,2,97.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,2,98.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
650,2,98.27,0.383333,0,0,0,0,0,NaN,NaN,NaN
651,1,98.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
652,1,98.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,2,99.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
656,2,99.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,2,99.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
660,2,99.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,2,99.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
664,2,99.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
666,2,100.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,2,100.32,0.383333,0,0,0,0,0,NaN,NaN,NaN
670,2,100.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,2,100.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
673,1,101.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,1,101.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,101.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,1,101.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,1,101.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,101.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,1,101.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,1,101.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,1,101.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,101.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,1,102.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,2,102.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,1,102.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
687,1,102.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,102.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
691,2,103.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
693,2,103.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,1,103.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
695,1,103.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
696,1,103.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,1,103.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
698,1,103.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,1,103.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
700,1,104.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,104.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,1,104.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,1,104.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,1,104.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,2,104.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
708,2,104.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,105.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
711,2,105.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
712,1,105.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,2,105.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
716,2,106.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
718,2,106.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
719,1,106.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,2,106.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
722,1,106.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
723,1,106.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,1,106.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,2,107.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
728,2,107.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
730,2,107.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,1,107.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,2,108.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,1,108.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
735,1,108.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,1,108.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,2,108.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
740,2,109.05,0.383333,0,0,0,0,0,NaN,NaN,NaN
742,2,109.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,2,109.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
746,2,109.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
748,2,109.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
749,1,110.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
750,1,110.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,1,110.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,110.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
753,1,110.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,110.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,1,110.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
757,2,110.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,2,111.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
760,1,111.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
761,1,111.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
763,2,111.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
765,2,111.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,1,112.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
767,1,112.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
769,2,112.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
771,2,112.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,1,112.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,1,113.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
775,2,113.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
776,1,113.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
777,1,113.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,2,113.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
781,2,114.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
783,2,114.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,1,114.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
785,1,114.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
786,1,114.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,2,114.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
790,2,115.09,0.383333,0,0,0,0,0,NaN,NaN,NaN
792,2,115.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,1,115.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
795,2,115.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
796,1,115.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,2,115.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,116.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,2,116.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,116.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
804,2,116.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,116.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,2,116.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,116.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,116.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,1,117.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
813,2,117.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
814,1,117.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
815,1,117.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,117.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,2,117.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
820,2,118.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
821,1,118.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
822,1,118.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,2,118.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,2,118.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
827,1,119.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,1,119.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,2,119.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
831,1,119.43,0.383333,0,0,0,0,0,NaN,NaN,NaN
832,1,119.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
834,2,120.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
836,2,120.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,1,120.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
838,1,120.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,1,120.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,120.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
843,2,121.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
844,1,121.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,1,121.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,2,121.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,2,121.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
850,1,121.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
851,1,122.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
853,2,122.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
854,1,122.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,2,122.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,122.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,1,122.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
859,1,123.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
860,1,123.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,123.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
862,1,123.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
863,1,123.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,124.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
865,1,124.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
867,2,124.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
869,2,124.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
871,2,124.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,2,125.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
875,2,125.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
876,1,125.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,1,125.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,125.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,1,126.03,0.433333,0,0,0,0,0,NaN,NaN,NaN
880,1,126.30,0.450000,0,0,0,0,0,NaN,NaN,NaN
882,2,127.23,0.883333,0,0,0,0,0,NaN,NaN,NaN
884,2,127.49,0.433333,0,0,0,0,0,NaN,NaN,NaN
886,2,128.16,0.450000,0,0,0,0,0,NaN,NaN,NaN
888,2,128.42,0.433333,0,0,0,0,0,NaN,NaN,NaN
889,1,129.08,0.433333,0,0,0,0,0,NaN,NaN,NaN
890,1,129.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
891,1,129.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
