コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
618,1,103.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
619,1,103.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
620,1,104.06,0.250000,0,0,0,0,0,NaN,NaN,NaN
621,1,104.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
622,1,104.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
623,1,104.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
624,1,105.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,1,105.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
627,2,105.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
628,1,105.54,0.450000,0,0,0,0,0,NaN,NaN,NaN
630,2,106.21,0.450000,0,0,0,0,0,NaN,NaN,NaN
631,1,106.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
632,1,106.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
634,2,107.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
635,1,107.17,0.250000,0,0,0,0,0,NaN,NaN,NaN
637,2,108.11,0.900000,0,0,0,0,0,NaN,NaN,NaN
638,1,108.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
640,2,108.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
642,2,108.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
643,1,109.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
644,1,109.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
645,1,109.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,109.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,2,109.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
649,1,109.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
650,1,109.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,109.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
653,2,110.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,1,110.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,1,110.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,110.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
658,2,110.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,110.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
660,1,110.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
661,1,110.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,2,110.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
665,2,111.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
667,2,111.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
668,1,111.49,0.450000,0,0,0,0,0,NaN,NaN,NaN
669,1,112.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
671,2,112.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
673,2,112.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
675,2,112.57,0.450000,0,0,0,0,0,NaN,NaN,NaN
676,1,113.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
677,1,113.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
679,2,113.39,0.450000,0,0,0,0,0,NaN,NaN,NaN
680,1,113.58,0.316667,0,0,0,0,0,NaN,NaN,NaN
682,2,114.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
684,2,114.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
686,2,114.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
688,2,115.27,0.916667,0,0,0,0,0,NaN,NaN,NaN
689,1,115.47,0.333333,0,0,0,0,0,NaN,NaN,NaN
691,2,115.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,2,116.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
695,2,116.23,0.250000,0,0,0,0,0,NaN,NaN,NaN
697,2,116.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,2,116.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,2,116.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
703,2,116.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,2,117.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
707,2,117.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
709,2,117.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,2,117.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
713,2,117.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
715,2,117.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
717,2,117.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,2,117.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
721,2,117.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
723,2,118.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,2,118.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
727,2,118.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
729,2,118.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
731,2,118.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
732,1,119.06,0.466667,0,0,0,0,0,NaN,NaN,NaN
733,1,119.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
735,2,119.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
737,2,119.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
739,2,120.13,0.450000,0,0,0,0,0,NaN,NaN,NaN
740,1,120.21,0.133333,0,0,0,0,0,NaN,NaN,NaN
741,1,120.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
743,2,120.42,0.250000,0,0,0,0,0,NaN,NaN,NaN
744,1,120.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
745,1,120.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,2,120.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
748,1,121.49,0.916667,0,0,0,0,0,NaN,NaN,NaN
749,1,122.44,0.916667,0,0,0,0,0,NaN,NaN,NaN
751,2,123.38,0.900000,0,0,0,0,0,NaN,NaN,NaN
753,2,124.32,0.900000,0,0,0,0,0,NaN,NaN,NaN
755,2,125.13,0.683333,0,0,0,0,0,NaN,NaN,NaN
757,2,125.49,0.600000,0,0,0,0,0,NaN,NaN,NaN
759,2,126.08,0.316667,0,0,0,0,0,NaN,NaN,NaN
761,2,126.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
762,1,126.49,0.450000,0,0,0,0,0,NaN,NaN,NaN
763,1,126.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,1,127.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
765,1,127.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,2,127.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
769,2,127.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
771,2,127.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,127.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,2,127.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
777,2,127.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
779,2,128.12,0.250000,0,0,0,0,0,NaN,NaN,NaN
781,2,128.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
783,2,128.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,2,128.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
787,2,128.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
789,2,128.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
791,2,129.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
792,1,130.00,0.916667,0,0,0,0,0,NaN,NaN,NaN
794,2,130.54,0.900000,0,0,0,0,0,NaN,NaN,NaN
796,2,131.49,0.916667,0,0,0,0,0,NaN,NaN,NaN
798,2,132.31,0.700000,0,0,0,0,0,NaN,NaN,NaN
799,1,132.57,0.433333,0,0,0,0,0,NaN,NaN,NaN
800,1,133.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
801,1,133.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
802,1,133.52,0.683333,0,0,0,0,0,NaN,NaN,NaN
803,1,133.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,2,134.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
807,2,134.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
809,2,134.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
810,1,134.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
812,2,135.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,2,135.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
816,2,135.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
818,2,135.54,0.450000,0,0,0,0,0,NaN,NaN,NaN
820,2,136.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
822,2,136.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,2,136.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
826,2,136.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
828,2,136.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,136.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
831,2,136.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
833,2,137.16,0.433333,0,0,0,0,0,NaN,NaN,NaN
835,2,137.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
836,1,137.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
838,2,137.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
840,2,138.11,0.466667,0,0,0,0,0,NaN,NaN,NaN
842,2,138.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,1,138.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
845,2,138.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
847,2,138.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
849,2,139.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
850,1,139.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
852,2,139.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
854,2,139.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
856,2,139.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
