コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
571,2,68.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
573,2,68.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
574,1,69.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
576,2,69.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
577,1,69.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
578,1,69.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,2,69.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
581,1,69.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
582,1,70.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,2,70.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,70.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
586,1,70.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,2,70.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
589,1,70.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
590,1,70.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,2,71.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,71.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
594,1,71.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
596,2,71.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,71.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
598,1,71.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,2,71.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,2,72.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
604,2,72.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,2,72.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
608,2,72.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
609,1,72.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
610,1,73.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
612,2,73.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,73.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
614,1,73.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,2,73.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
617,1,73.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
618,1,73.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,2,74.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,74.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
622,1,74.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,2,74.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
625,1,74.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,1,74.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
628,2,74.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,75.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
630,1,75.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,2,75.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
634,2,75.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
636,2,75.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
638,2,75.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
640,2,76.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
641,1,76.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
642,1,76.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,2,76.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,76.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
646,1,76.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,2,77.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
649,1,77.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
650,1,77.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,2,77.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,77.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
654,1,77.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
656,2,77.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,78.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
658,1,78.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,2,78.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,1,78.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
662,1,78.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
664,2,78.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
666,2,78.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
668,2,79.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
670,2,79.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
672,2,79.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
673,1,79.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
674,1,79.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,2,79.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
677,1,80.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
678,1,80.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
680,2,80.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,1,80.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
682,1,80.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,2,80.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
685,1,81.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,1,81.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
688,2,81.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
689,1,81.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
690,1,81.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,2,81.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,2,82.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
696,2,82.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
698,2,82.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
700,2,82.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,2,82.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
703,1,83.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
704,1,83.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,2,83.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,2,83.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
710,2,83.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
712,2,84.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,84.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
716,2,84.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
718,2,84.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
720,2,84.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
722,2,84.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
724,2,84.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
726,2,85.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
728,2,85.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
730,2,85.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,2,85.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
734,2,85.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,2,86.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,2,86.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
740,2,86.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,86.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
744,2,86.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,2,86.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
748,2,86.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
750,2,87.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
752,2,87.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
754,2,87.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
756,2,87.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,87.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
760,2,87.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,2,88.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
764,2,88.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,2,88.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
768,2,88.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
770,2,89.06,0.316667,0,0,0,0,0,NaN,NaN,NaN
772,2,89.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
774,2,89.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
776,2,89.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
778,2,90.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
780,2,90.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,2,90.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
784,2,90.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
786,2,91.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
788,2,91.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,2,91.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,2,91.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,2,91.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
796,2,91.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
798,2,91.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
800,2,92.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
802,2,92.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
804,2,92.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
806,2,92.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
808,2,92.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
810,2,92.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,2,93.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,2,93.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
816,2,93.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
818,2,93.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
820,2,93.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
822,2,94.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
824,2,94.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,2,94.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
828,2,94.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
829,1,94.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
831,2,95.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
833,2,95.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
835,2,95.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,2,95.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
839,2,95.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
841,2,96.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
843,2,96.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,2,96.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
847,2,96.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
849,2,96.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
851,2,97.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
853,2,97.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
855,2,97.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
857,2,97.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
859,2,97.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,2,98.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
863,2,98.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,2,98.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
867,2,98.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,2,98.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
871,2,98.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
873,2,99.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
875,2,99.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
877,2,99.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
879,2,99.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,2,99.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
883,2,99.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
885,2,100.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
887,2,100.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,2,100.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
891,2,100.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
893,2,100.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
895,2,101.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
897,2,101.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
899,2,101.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
901,2,101.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
903,2,101.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,2,101.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
907,2,101.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
909,2,102.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
911,2,102.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
913,2,102.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
915,2,102.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
917,2,103.15,0.316667,0,0,0,0,0,NaN,NaN,NaN
919,2,103.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
921,2,103.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
923,2,104.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
925,2,104.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
927,2,104.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
929,2,104.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
931,2,104.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,2,104.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
935,2,104.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,2,105.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
939,2,105.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
941,2,105.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
943,2,105.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
945,2,105.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
947,2,106.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
949,2,106.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
951,2,106.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
953,2,106.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
955,2,106.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
957,2,106.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
959,2,106.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,2,107.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
963,2,107.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
965,2,107.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
967,2,107.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
969,2,108.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
971,2,108.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,2,108.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,2,108.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
977,2,108.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
979,2,108.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
981,2,108.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
983,2,109.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
985,2,109.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
987,2,109.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
988,1,109.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
989,1,109.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
990,1,109.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,110.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
992,1,110.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
993,1,110.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
994,1,110.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,1,110.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,2,110.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
998,1,110.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
999,1,111.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
1000,1,111.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
1002,2,111.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
1003,1,111.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
1004,1,111.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1005,1,111.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1007,2,112.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
1009,2,112.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
1010,1,112.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
1011,1,112.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
1012,1,112.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
1014,2,112.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
1016,2,113.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
1017,1,113.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
1018,1,113.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1019,1,113.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1021,2,113.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
1023,2,114.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
1024,1,114.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1025,1,114.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1026,1,114.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
1028,2,114.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1029,1,114.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
1031,2,115.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
1032,1,115.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
1033,1,115.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,1,115.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1036,2,115.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
1037,1,115.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
1038,1,115.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
1040,2,116.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1041,1,116.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1042,1,116.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
1043,1,116.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
1045,2,116.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1046,1,116.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
1047,1,116.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
1048,1,116.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
1050,2,116.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
1051,1,117.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
1052,1,117.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
1053,1,117.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1054,1,117.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
1055,1,117.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
1056,1,117.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
1057,1,117.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
1058,1,117.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
1059,1,117.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1060,1,118.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
1061,1,118.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,1,118.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1063,1,118.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
1064,1,118.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1065,1,118.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
1066,1,118.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1067,1,118.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
1068,1,118.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1069,1,118.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1070,1,119.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1071,1,119.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1073,2,119.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
1075,2,119.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
1077,2,119.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1079,2,119.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
1080,1,120.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
1081,1,120.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
1082,1,120.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
1083,1,120.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1084,1,120.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
1085,1,120.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
1087,2,121.04,0.466667,0,0,0,0,0,NaN,NaN,NaN
1088,1,121.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1089,1,121.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
1090,1,121.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
1091,1,121.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
1092,1,121.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1093,1,121.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1094,1,121.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
1095,1,121.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
1096,1,121.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1097,1,121.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,122.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
1099,1,122.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1100,1,122.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1101,1,122.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
1102,1,122.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1103,1,122.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
1105,2,122.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
1106,1,122.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
1107,1,123.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
1108,1,123.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1109,1,123.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1110,1,123.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
1111,1,123.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1112,1,123.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1113,1,123.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
1114,1,123.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1115,1,123.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
1116,1,124.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1117,1,124.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1118,1,124.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
1119,1,124.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1121,2,124.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1122,1,124.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
1123,1,124.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1124,1,124.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1125,1,125.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
1126,1,125.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
1128,2,125.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1130,2,125.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
1132,2,125.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
1133,1,126.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
1134,1,126.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
1135,1,126.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1136,1,126.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
1137,1,126.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1138,1,126.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
1139,1,126.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1140,1,126.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1141,1,126.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1142,1,126.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1143,1,126.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
1144,1,127.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1145,1,127.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1146,1,127.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
1147,1,127.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1148,1,127.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
1149,1,127.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
1150,1,127.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
1151,1,127.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
1152,1,127.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
1153,1,127.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1154,1,128.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
1155,1,128.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1156,1,128.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1157,1,128.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
1159,2,128.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1161,2,128.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
1163,2,128.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1165,2,129.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
1167,2,129.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1168,1,129.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1169,1,129.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
1170,1,129.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
1171,1,129.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
1172,1,129.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
1173,1,129.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
1174,1,129.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
1175,1,129.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
