コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
563,2,52.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
564,1,52.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
566,2,52.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
567,1,53.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
569,2,53.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
571,2,53.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,1,53.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
574,2,53.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
575,1,53.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
576,1,53.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,1,53.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,54.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,1,54.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
580,1,54.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,54.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,54.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,54.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
584,1,54.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,2,54.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
587,1,54.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
588,1,54.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,54.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
591,2,55.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,2,55.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
595,2,55.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,2,55.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,2,55.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
601,2,55.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
603,2,56.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,2,56.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
607,2,56.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
609,2,56.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
610,1,56.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,2,56.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,2,56.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
616,2,56.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,57.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
618,1,57.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
620,2,57.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
621,1,57.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,1,57.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
624,2,57.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,57.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
626,1,57.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,2,57.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,1,57.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
630,1,58.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,2,58.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,58.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
634,1,58.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,2,58.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
637,1,58.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
638,1,58.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,2,58.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,58.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
642,1,58.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,2,59.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,2,59.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
648,2,59.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,2,59.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,2,59.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,59.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
654,1,59.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,59.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,59.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,59.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
658,1,59.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,59.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,60.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,60.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
662,1,60.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,1,60.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,60.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,1,60.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
666,1,60.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,1,60.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,60.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
670,2,61.54,1.266667,0,0,0,0,0,NaN,NaN,NaN
672,2,62.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,2,62.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
676,2,62.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
678,2,62.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
679,1,62.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,2,62.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,2,62.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
685,2,63.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,63.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
688,1,63.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,63.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
692,2,63.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
694,2,63.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,1,63.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
696,1,63.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
698,2,64.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,64.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
701,2,64.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,2,64.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
705,2,64.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,2,64.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
708,1,64.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,2,65.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,1,65.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
713,2,65.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,2,65.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
716,1,65.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
717,1,65.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,2,66.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,2,66.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
723,2,66.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
724,1,66.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,2,66.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,2,66.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
729,1,66.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,2,66.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
732,1,67.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,67.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
736,2,67.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
738,2,67.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
739,1,67.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,1,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
741,1,67.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
742,1,68.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,2,68.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
745,1,68.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,2,68.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
748,1,68.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,1,68.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,2,68.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
752,1,68.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,69.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,2,69.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
756,1,69.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
757,1,69.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
759,2,69.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,69.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
761,1,69.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,2,69.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
764,1,70.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,1,70.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,2,70.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
769,2,70.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,2,70.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
772,1,70.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,1,70.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
775,2,71.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,71.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
779,2,71.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,2,71.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
783,2,71.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,1,71.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
785,1,71.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
787,2,72.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,2,72.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
791,2,72.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
793,2,72.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,72.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
796,1,72.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,2,72.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,2,72.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
802,2,73.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,73.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
805,1,73.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,2,73.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
809,2,73.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,2,73.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
812,1,73.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,1,74.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,2,74.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
816,1,74.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,2,74.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
820,2,74.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,74.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
824,2,75.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
825,1,75.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
827,2,75.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,75.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
830,2,75.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,2,75.48,0.316667,0,0,0,0,0,NaN,NaN,NaN
833,1,75.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
834,1,76.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,2,76.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,2,76.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
840,2,76.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,76.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,2,76.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
845,2,76.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,76.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
848,2,77.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,1,77.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
851,2,77.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,2,77.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
854,1,77.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,1,77.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
856,1,77.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,78.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,1,78.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
860,2,78.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
861,1,78.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,78.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
864,1,78.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,78.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,2,78.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
868,1,79.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,79.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
871,2,79.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
872,1,79.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,79.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,2,79.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
876,1,79.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
878,2,79.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
880,2,80.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,2,80.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
883,1,80.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,80.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,2,80.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
888,2,80.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
890,2,80.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
891,1,81.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
892,1,81.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
894,2,81.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
896,2,81.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,1,81.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
898,1,81.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
900,2,81.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,1,81.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
902,1,81.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
903,1,82.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
905,2,82.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,2,82.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
908,1,82.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,2,82.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
912,2,82.54,0.316667,0,0,0,0,0,NaN,NaN,NaN
914,2,83.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
916,2,83.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
918,2,83.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
919,1,83.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
921,2,83.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
923,2,84.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
925,2,84.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
927,2,84.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
928,1,84.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,1,84.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,2,84.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
933,2,85.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,85.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,85.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
937,2,85.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
939,2,85.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
940,1,85.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
941,1,85.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,2,85.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
945,2,86.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,1,86.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
947,1,86.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,2,86.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,2,86.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
953,2,86.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
954,1,86.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
955,1,86.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
956,1,87.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,1,87.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,2,87.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
961,2,87.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
962,1,87.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
964,2,87.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
966,2,87.57,0.316667,0,0,0,0,0,NaN,NaN,NaN
968,2,88.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,2,88.26,0.316667,0,0,0,0,0,NaN,NaN,NaN
972,2,88.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
973,1,88.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
975,2,88.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
977,2,89.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
979,2,89.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,89.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
982,1,89.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
983,1,89.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,90.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
987,2,90.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
988,1,90.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
989,1,90.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
991,2,90.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
993,2,90.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
994,1,90.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,1,90.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,2,90.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
999,2,91.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,1,91.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,1,91.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1003,2,91.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,2,91.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1007,2,91.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,1,91.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1009,1,91.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,1,92.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,1,92.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1013,2,92.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,2,92.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1016,1,92.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1018,2,92.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,2,93.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
1022,2,93.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1024,2,93.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
1026,2,93.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
1027,1,93.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,93.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1031,2,94.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
1033,2,94.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1035,2,94.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
1037,2,94.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
1039,2,94.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1041,2,95.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1043,2,95.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1045,2,95.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1047,2,95.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,2,95.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1051,2,95.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1053,2,95.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
1055,2,95.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1057,2,96.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1059,2,96.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
1061,2,96.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1063,2,96.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1065,2,96.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1067,2,96.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
1068,1,96.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1070,2,96.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1072,2,97.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
1074,2,97.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
1076,2,97.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
1078,2,97.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
1080,2,97.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
1082,2,97.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
1084,2,97.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1085,1,97.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1086,1,97.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1087,1,97.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1088,1,97.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
1089,1,97.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1090,1,97.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,1,98.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,1,98.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1093,1,98.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1094,1,98.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,98.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,98.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1098,2,98.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,98.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1100,1,98.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
1101,1,98.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
1102,1,98.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
1103,1,98.51,0.033333,0,0,0,0,0,NaN,NaN,NaN
1105,2,99.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,1,99.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
1108,2,99.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1110,2,99.48,0.316667,0,0,0,0,0,NaN,NaN,NaN
1112,2,101.04,1.266667,0,0,0,0,0,NaN,NaN,NaN
1114,2,102.01,0.950000,0,0,0,0,0,NaN,NaN,NaN
1116,2,102.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
1117,1,102.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1118,1,102.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1120,2,102.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
1121,1,102.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1123,2,102.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1124,1,103.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1126,2,103.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1128,2,103.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1129,1,103.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1130,1,103.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1132,2,103.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1134,2,103.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1135,1,104.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1137,2,104.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1138,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1140,2,104.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1141,1,104.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1143,2,104.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1144,1,104.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
1146,2,104.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1147,1,105.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1148,1,105.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1150,2,105.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1151,1,105.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
1153,2,105.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1154,1,105.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1155,1,105.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
1156,1,105.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1158,2,105.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1160,2,105.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1162,2,106.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1164,2,106.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1165,1,106.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1167,2,106.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1168,1,106.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1169,1,106.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
