コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
583,1,78.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
584,1,78.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
585,1,78.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,78.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
588,2,79.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
590,2,79.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
592,2,79.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
594,2,79.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
596,2,80.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
597,1,80.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
598,1,80.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,1,80.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,2,80.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
603,2,80.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,1,80.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
605,1,80.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,81.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
608,2,81.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
610,2,81.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
612,2,81.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
613,1,81.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,81.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
615,1,82.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,2,82.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,82.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
619,1,82.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
620,1,82.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
621,1,82.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
622,1,82.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
624,2,82.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
626,2,82.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
627,1,83.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,83.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
630,2,83.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,83.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,2,83.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,2,83.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
636,1,83.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
637,1,83.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,2,83.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,1,83.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,2,84.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,2,84.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,84.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,84.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,2,84.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,84.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
650,1,84.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,2,84.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,2,85.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
656,2,85.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,2,85.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,2,85.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,2,85.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,2,85.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,1,85.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,1,85.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,2,85.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,86.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,2,86.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,2,86.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,1,86.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,1,86.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,2,86.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,1,86.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,2,86.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,1,87.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,1,87.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,87.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,1,87.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,1,87.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,1,87.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,87.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,1,87.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,2,87.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,2,87.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,88.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
696,2,88.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
698,2,88.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
699,1,88.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,2,89.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,2,89.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
704,1,89.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,2,89.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,2,90.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
709,1,90.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,90.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
713,2,90.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
714,1,91.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
716,2,91.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,2,91.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
719,1,91.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,2,91.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,1,92.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,2,92.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,1,92.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,2,92.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,2,93.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
731,2,93.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
733,2,93.43,0.366667,0,0,0,0,0,NaN,NaN,NaN
734,1,93.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
736,2,94.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
738,2,94.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
739,1,94.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,94.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
743,2,95.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
744,1,95.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,95.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
748,2,95.49,0.350000,0,0,0,0,0,NaN,NaN,NaN
750,2,96.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
752,2,96.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
753,1,96.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
755,2,96.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,1,97.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,2,97.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,1,97.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,2,97.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
762,1,97.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,97.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
765,1,98.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
767,2,98.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,98.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,2,98.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,1,98.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,2,98.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,99.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
776,2,99.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
777,1,99.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
779,2,99.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
780,1,100.03,0.383333,0,0,0,0,0,NaN,NaN,NaN
782,2,100.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,2,100.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,1,100.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
787,2,100.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
789,2,101.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
791,2,101.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
793,2,101.47,0.333333,0,0,0,0,0,NaN,NaN,NaN
794,1,101.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,1,102.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
796,1,102.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
798,2,102.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
800,2,102.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
802,2,102.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
803,1,103.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,2,103.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
807,2,103.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
809,2,103.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,1,103.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,2,103.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,1,104.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
815,2,104.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
816,1,104.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
818,2,104.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,1,105.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
821,2,105.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,2,105.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
824,1,105.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,2,105.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,1,106.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
829,2,106.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,2,106.42,0.366667,0,0,0,0,0,NaN,NaN,NaN
832,1,106.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,1,107.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,2,107.24,0.350000,0,0,0,0,0,NaN,NaN,NaN
836,1,107.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,107.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,1,107.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,107.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
840,1,107.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,2,108.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
844,2,108.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
845,1,108.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,108.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
848,1,108.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
850,2,109.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
851,1,109.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,2,109.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
855,2,109.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
857,2,110.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
858,1,110.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,1,110.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,2,110.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,1,110.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,2,110.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,2,111.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
867,1,111.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
869,2,111.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
870,1,111.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
872,2,111.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,1,112.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
875,2,112.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,1,112.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
878,2,113.01,0.366667,0,0,0,0,0,NaN,NaN,NaN
879,1,113.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,1,113.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,1,113.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
882,1,113.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,1,113.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,113.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,2,113.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
887,1,113.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,114.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
891,2,114.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,2,114.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
894,1,114.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,2,114.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
898,2,114.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
900,2,115.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,1,115.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,115.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
903,1,115.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,2,115.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,1,116.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,2,116.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,2,116.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
912,2,116.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
913,1,116.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,2,116.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,2,117.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
919,2,117.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
920,1,117.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,2,117.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
923,1,117.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,2,117.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
926,1,118.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
928,2,118.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
929,1,118.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
931,2,118.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,1,118.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
933,1,118.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
934,1,118.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,119.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,1,119.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,1,119.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,2,119.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,1,119.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
941,1,119.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
943,2,119.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,2,120.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
947,2,120.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,2,120.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,2,120.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
953,2,120.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
954,1,120.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
956,2,121.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
957,1,121.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
959,2,121.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
961,2,121.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
963,2,121.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
965,2,121.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
967,2,122.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
968,1,122.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,2,122.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
971,1,122.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,2,122.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
974,1,123.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
976,2,123.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
977,1,123.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
979,2,123.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,1,123.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
982,2,123.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
983,1,124.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
985,2,124.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
986,1,124.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
988,2,124.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,1,124.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
990,1,124.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
991,1,125.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
992,1,125.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
993,1,125.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
994,1,125.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
995,1,125.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,125.17,0.033333,0,0,0,0,0,NaN,NaN,NaN
997,1,125.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
998,1,125.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
999,1,125.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
1000,1,125.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
1001,1,125.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,2,125.38,0.033333,0,0,0,0,0,NaN,NaN,NaN
1005,2,125.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1007,2,125.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1009,2,126.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
1010,1,126.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1012,2,126.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1013,1,126.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,2,127.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1016,1,127.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1018,2,127.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1019,1,127.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1021,2,127.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
1022,1,127.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,2,128.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
1026,2,128.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,2,128.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1029,1,128.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1031,2,128.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1032,1,128.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,2,129.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1035,1,129.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
1037,2,129.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1038,1,129.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1040,2,129.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1041,1,130.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1043,2,130.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,1,130.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1046,2,130.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,2,130.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
1050,2,131.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
1051,1,131.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1052,1,131.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1053,1,131.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
1055,2,131.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,1,132.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
1058,2,132.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1059,1,132.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1061,2,132.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1063,2,132.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1065,2,133.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
1067,2,133.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1069,2,133.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,1,133.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,2,133.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1073,1,133.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1075,2,134.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1076,1,134.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
1078,2,134.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1080,2,134.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1082,2,134.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1083,1,134.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1085,2,135.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,1,135.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
1088,2,135.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1089,1,135.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1091,2,135.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
1092,1,136.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
1093,1,136.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,1,136.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1095,1,136.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
1096,1,136.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,136.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,136.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
1099,1,136.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
1100,1,136.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,136.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1102,1,136.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1103,1,137.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
1104,1,137.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1105,1,137.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
1106,1,137.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
1107,1,137.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,137.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
1110,2,137.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,1,137.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
1113,2,137.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
1114,1,138.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
1116,2,138.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1117,1,138.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1119,2,138.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1120,1,138.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1122,2,138.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
1123,1,139.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1125,2,139.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
1127,2,139.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1129,2,139.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1130,1,139.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1132,2,140.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1133,1,140.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1135,2,140.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1136,1,140.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1138,2,140.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1140,2,140.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1142,2,141.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
1143,1,141.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1145,2,141.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1146,1,141.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1148,2,141.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
1150,2,142.08,0.350000,0,0,0,0,0,NaN,NaN,NaN
1152,2,142.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
1153,1,142.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1154,1,142.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1156,2,143.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
1157,1,143.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1159,2,143.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1161,2,143.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1163,2,143.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1164,1,144.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1166,2,144.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1167,1,144.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1169,2,144.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1170,1,144.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1172,2,144.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1174,2,145.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
1176,2,145.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
1177,1,145.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
