コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
528,2,87.280,0.400000,0,0,0,0,0,NaN,NaN,NaN
530,2,87.490,0.350000,0,0,0,0,0,NaN,NaN,NaN
532,2,88.120,0.383333,0,0,0,0,0,NaN,NaN,NaN
534,2,88.340,0.366667,0,0,0,0,0,NaN,NaN,NaN
535,1,88.450,0.183333,0,0,0,0,0,NaN,NaN,NaN
536,1,88.520,0.116667,0,0,0,0,0,NaN,NaN,NaN
537,1,89.030,0.183333,0,0,0,0,0,NaN,NaN,NaN
538,1,89.080,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,2,89.190,0.183333,0,0,0,0,0,NaN,NaN,NaN
541,1,89.300,0.183333,0,0,0,0,0,NaN,NaN,NaN
542,1,89.360,0.100000,0,0,0,0,0,NaN,NaN,NaN
543,1,89.470,0.183333,0,0,0,0,0,NaN,NaN,NaN
544,1,89.530,0.100000,0,0,0,0,0,NaN,NaN,NaN
546,2,90.040,0.183333,0,0,0,0,0,NaN,NaN,NaN
548,2,90.220,0.300000,0,0,0,0,0,NaN,NaN,NaN
550,2,90.380,0.266667,0,0,0,0,0,NaN,NaN,NaN
551,1,90.490,0.183333,0,0,0,0,0,NaN,NaN,NaN
553,2,91.120,0.383333,0,0,0,0,0,NaN,NaN,NaN
555,2,91.230,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,2,91.340,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,1,91.580,0.400000,0,0,0,0,0,NaN,NaN,NaN
559,1,92.090,0.183333,0,0,0,0,0,NaN,NaN,NaN
560,1,92.300,0.350000,0,0,0,0,0,NaN,NaN,NaN
562,2,92.420,0.200000,0,0,0,0,0,NaN,NaN,NaN
564,2,92.530,0.183333,0,0,0,0,0,NaN,NaN,NaN
566,2,93.040,0.183333,0,0,0,0,0,NaN,NaN,NaN
567,1,93.280,0.400000,0,0,0,0,0,NaN,NaN,NaN
569,2,93.390,0.183333,0,0,0,0,0,NaN,NaN,NaN
571,2,94.000,0.350000,0,0,0,0,0,NaN,NaN,NaN
573,2,94.120,0.200000,0,0,0,0,0,NaN,NaN,NaN
575,2,94.230,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,2,94.340,0.183333,0,0,0,0,0,NaN,NaN,NaN
579,2,94.400,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,2,94.450,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,95.080,0.383333,0,0,0,0,0,NaN,NaN,NaN
583,1,95.200,0.200000,0,0,0,0,0,NaN,NaN,NaN
584,1,95.310,0.183333,0,0,0,0,0,NaN,NaN,NaN
585,1,95.420,0.183333,0,0,0,0,0,NaN,NaN,NaN
586,1,95.530,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,1,96.040,0.183333,0,0,0,0,0,NaN,NaN,NaN
588,1,96.150,0.183333,0,0,0,0,0,NaN,NaN,NaN
589,1,96.270,0.200000,0,0,0,0,0,NaN,NaN,NaN
590,1,96.380,0.183333,0,0,0,0,0,NaN,NaN,NaN
592,2,96.500,0.200000,0,0,0,0,0,NaN,NaN,NaN
593,1,97.010,0.183333,0,0,0,0,0,NaN,NaN,NaN
595,2,97.120,0.183333,0,0,0,0,0,NaN,NaN,NaN
597,2,97.230,0.183333,0,0,0,0,0,NaN,NaN,NaN
599,2,97.340,0.183333,0,0,0,0,0,NaN,NaN,NaN
600,1,97.570,0.383333,0,0,0,0,0,NaN,NaN,NaN
602,2,98.080,0.183333,0,0,0,0,0,NaN,NaN,NaN
603,1,98.310,0.383333,0,0,0,0,0,NaN,NaN,NaN
605,2,98.420,0.183333,0,0,0,0,0,NaN,NaN,NaN
606,1,98.530,0.183333,0,0,0,0,0,NaN,NaN,NaN
608,2,99.040,0.183333,0,0,0,0,0,NaN,NaN,NaN
609,1,99.150,0.183333,0,0,0,0,0,NaN,NaN,NaN
611,2,99.270,0.200000,0,0,0,0,0,NaN,NaN,NaN
612,1,99.380,0.183333,0,0,0,0,0,NaN,NaN,NaN
614,2,99.490,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,1,100.000,0.183333,0,0,0,0,0,NaN,NaN,NaN
617,2,100.120,0.200000,0,0,0,0,0,NaN,NaN,NaN
618,1,100.170,0.083333,0,0,0,0,0,NaN,NaN,NaN
619,1,100.230,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,2,100.340,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,1,100.400,0.100000,0,0,0,0,0,NaN,NaN,NaN
623,1,100.450,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,100.570,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,2,101.070,0.166667,0,0,0,0,0,NaN,NaN,NaN
627,1,101.120,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,101.180,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,101.300,0.200000,0,0,0,0,0,NaN,NaN,NaN
631,2,101.410,0.183333,0,0,0,0,0,NaN,NaN,NaN
633,2,101.460,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,2,101.520,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,2,102.030,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,1,102.090,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,102.140,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,2,102.260,0.200000,0,0,0,0,0,NaN,NaN,NaN
643,2,102.370,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,102.480,0.183333,0,0,0,0,0,NaN,NaN,NaN
645,1,102.590,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,103.060,0.116667,0,0,0,0,0,NaN,NaN,NaN
647,1,103.110,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,1,103.170,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,103.220,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,103.270,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,103.330,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,103.440,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,2,103.560,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,1,104.070,0.183333,0,0,0,0,0,NaN,NaN,NaN
656,1,104.180,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,2,104.290,0.183333,0,0,0,0,0,NaN,NaN,NaN
659,1,104.410,0.200000,0,0,0,0,0,NaN,NaN,NaN
661,2,104.520,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,1,105.030,0.183333,0,0,0,0,0,NaN,NaN,NaN
663,1,105.140,0.183333,0,0,0,0,0,NaN,NaN,NaN
665,2,105.260,0.200000,0,0,0,0,0,NaN,NaN,NaN
666,1,105.370,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,1,105.480,0.183333,0,0,0,0,0,NaN,NaN,NaN
669,2,105.590,0.183333,0,0,0,0,0,NaN,NaN,NaN
670,1,106.110,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,2,106.220,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,1,106.330,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,1,106.440,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,2,106.560,0.200000,0,0,0,0,0,NaN,NaN,NaN
677,1,107.070,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,1,107.180,0.183333,0,0,0,0,0,NaN,NaN,NaN
680,2,107.290,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,1,107.410,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,2,107.520,0.183333,0,0,0,0,0,NaN,NaN,NaN
684,1,108.030,0.183333,0,0,0,0,0,NaN,NaN,NaN
685,1,108.140,0.183333,0,0,0,0,0,NaN,NaN,NaN
687,2,108.260,0.200000,0,0,0,0,0,NaN,NaN,NaN
688,1,108.370,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,1,108.480,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,2,108.590,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,1,109.110,0.200000,0,0,0,0,0,NaN,NaN,NaN
694,2,109.220,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,1,109.330,0.183333,0,0,0,0,0,NaN,NaN,NaN
696,1,109.440,0.183333,0,0,0,0,0,NaN,NaN,NaN
698,2,109.560,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,1,110.070,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,1,110.180,0.183333,0,0,0,0,0,NaN,NaN,NaN
702,2,110.300,0.200000,0,0,0,0,0,NaN,NaN,NaN
703,1,110.410,0.183333,0,0,0,0,0,NaN,NaN,NaN
704,1,110.520,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,2,111.030,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,2,111.140,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,111.260,0.200000,0,0,0,0,0,NaN,NaN,NaN
711,2,111.370,0.183333,0,0,0,0,0,NaN,NaN,NaN
713,2,112.000,0.383333,0,0,0,0,0,NaN,NaN,NaN
715,2,112.110,0.183333,0,0,0,0,0,NaN,NaN,NaN
717,2,112.330,0.366667,0,0,0,0,0,NaN,NaN,NaN
719,2,112.480,0.250000,0,0,0,0,0,NaN,NaN,NaN
720,1,112.560,0.133333,0,0,0,0,0,NaN,NaN,NaN
722,2,113.040,0.133333,0,0,0,0,0,NaN,NaN,NaN
724,2,113.180,0.233333,0,0,0,0,0,NaN,NaN,NaN
726,2,113.330,0.250000,0,0,0,0,0,NaN,NaN,NaN
727,1,113.410,0.133333,0,0,0,0,0,NaN,NaN,NaN
729,2,113.480,0.116667,0,0,0,0,0,NaN,NaN,NaN
731,2,114.030,0.250000,0,0,0,0,0,NaN,NaN,NaN
733,2,114.180,0.250000,0,0,0,0,0,NaN,NaN,NaN
734,1,114.260,0.133333,0,0,0,0,0,NaN,NaN,NaN
736,2,114.340,0.133333,0,0,0,0,0,NaN,NaN,NaN
738,2,114.480,0.233333,0,0,0,0,0,NaN,NaN,NaN
740,2,115.110,0.383333,0,0,0,0,0,NaN,NaN,NaN
742,2,115.330,0.366667,0,0,0,0,0,NaN,NaN,NaN
743,1,115.390,0.100000,0,0,0,0,0,NaN,NaN,NaN
744,1,115.440,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,1,115.500,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,1,115.560,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,1,116.010,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,116.070,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,116.140,0.116667,0,0,0,0,0,NaN,NaN,NaN
750,1,116.180,0.066667,0,0,0,0,0,NaN,NaN,NaN
751,1,116.250,0.116667,0,0,0,0,0,NaN,NaN,NaN
752,1,116.300,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,116.360,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,1,116.410,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,116.460,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,116.520,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,116.580,0.100000,0,0,0,0,0,NaN,NaN,NaN
759,2,117.030,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,1,117.090,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,1,117.140,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,117.200,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,1,117.260,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,1,117.310,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,2,117.370,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,1,117.440,0.116667,0,0,0,0,0,NaN,NaN,NaN
768,1,117.480,0.066667,0,0,0,0,0,NaN,NaN,NaN
769,1,117.550,0.116667,0,0,0,0,0,NaN,NaN,NaN
770,1,118.000,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,118.050,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,118.110,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,1,118.160,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,118.220,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,118.280,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,2,118.330,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,1,118.390,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,118.440,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,1,118.500,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,118.560,0.100000,0,0,0,0,0,NaN,NaN,NaN
783,1,119.010,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,2,119.070,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,1,119.140,0.116667,0,0,0,0,0,NaN,NaN,NaN
787,1,119.190,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,1,119.250,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,119.300,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,119.350,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,1,119.410,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,1,119.460,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,119.520,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,119.580,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,1,120.030,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,120.090,0.100000,0,0,0,0,0,NaN,NaN,NaN
797,1,120.140,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,1,120.200,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,120.260,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,120.310,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,1,120.370,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,120.440,0.116667,0,0,0,0,0,NaN,NaN,NaN
803,1,120.490,0.083333,0,0,0,0,0,NaN,NaN,NaN
804,1,120.550,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,1,121.000,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,121.050,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,2,121.110,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,2,121.133,0.038333,0,0,0,0,0,NaN,NaN,NaN
812,2,122.070,0.895000,0,0,0,0,0,NaN,NaN,NaN
814,2,122.410,0.566667,0,0,0,0,0,NaN,NaN,NaN
816,2,123.030,0.366667,0,0,0,0,0,NaN,NaN,NaN
818,2,123.370,0.566667,0,0,0,0,0,NaN,NaN,NaN
820,2,124.110,0.566667,0,0,0,0,0,NaN,NaN,NaN
821,1,124.160,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,124.220,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,2,124.330,0.183333,0,0,0,0,0,NaN,NaN,NaN
825,1,124.440,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,1,124.560,0.200000,0,0,0,0,0,NaN,NaN,NaN
827,1,125.070,0.183333,0,0,0,0,0,NaN,NaN,NaN
828,1,125.180,0.183333,0,0,0,0,0,NaN,NaN,NaN
829,1,125.300,0.200000,0,0,0,0,0,NaN,NaN,NaN
830,1,125.410,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,1,125.520,0.183333,0,0,0,0,0,NaN,NaN,NaN
832,1,126.030,0.183333,0,0,0,0,0,NaN,NaN,NaN
833,1,126.140,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,2,126.260,0.200000,0,0,0,0,0,NaN,NaN,NaN
836,1,126.370,0.183333,0,0,0,0,0,NaN,NaN,NaN
838,2,126.480,0.183333,0,0,0,0,0,NaN,NaN,NaN
840,2,127.000,0.200000,0,0,0,0,0,NaN,NaN,NaN
842,2,127.110,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,1,127.220,0.183333,0,0,0,0,0,NaN,NaN,NaN
