コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
593,1,93.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
594,1,93.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,2,93.25,0.300000,0,0,0,0,0,NaN,NaN,NaN
598,2,93.42,0.283333,0,0,0,0,0,NaN,NaN,NaN
600,2,94.06,0.400000,0,0,0,0,0,NaN,NaN,NaN
602,2,94.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
604,2,94.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
606,2,94.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
608,2,94.59,0.266667,0,0,0,0,0,NaN,NaN,NaN
610,2,95.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
611,1,95.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
612,1,95.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,95.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,95.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,2,96.16,0.383333,0,0,0,0,0,NaN,NaN,NaN
618,2,96.34,0.300000,0,0,0,0,0,NaN,NaN,NaN
619,1,96.52,0.300000,0,0,0,0,0,NaN,NaN,NaN
620,1,96.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,2,97.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
624,2,97.22,0.283333,0,0,0,0,0,NaN,NaN,NaN
626,2,97.39,0.283333,0,0,0,0,0,NaN,NaN,NaN
628,2,97.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
629,1,98.40,0.816667,0,0,0,0,0,NaN,NaN,NaN
630,1,98.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
631,1,98.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
632,1,98.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,2,99.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,2,99.26,0.400000,0,0,0,0,0,NaN,NaN,NaN
638,2,99.44,0.300000,0,0,0,0,0,NaN,NaN,NaN
639,1,100.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
641,2,100.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
643,2,100.32,0.316667,0,0,0,0,0,NaN,NaN,NaN
645,2,100.49,0.283333,0,0,0,0,0,NaN,NaN,NaN
646,1,101.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
647,1,101.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
649,2,101.48,0.566667,0,0,0,0,0,NaN,NaN,NaN
651,2,101.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,102.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,2,102.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
657,2,102.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,2,102.35,0.366667,0,0,0,0,0,NaN,NaN,NaN
661,2,103.11,0.600000,0,0,0,0,0,NaN,NaN,NaN
663,2,103.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
665,2,103.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,2,103.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,2,103.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
670,1,103.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
672,2,103.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,1,104.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
674,1,104.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,2,104.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
677,1,104.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
679,2,104.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
681,2,105.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
683,2,105.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,2,105.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,1,105.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
688,2,105.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,2,106.03,0.300000,0,0,0,0,0,NaN,NaN,NaN
692,2,106.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
694,2,106.44,0.366667,0,0,0,0,0,NaN,NaN,NaN
695,1,106.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
697,2,107.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,2,107.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
701,2,107.38,0.283333,0,0,0,0,0,NaN,NaN,NaN
703,2,107.55,0.283333,0,0,0,0,0,NaN,NaN,NaN
704,1,108.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
705,1,108.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
706,1,108.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,2,108.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,2,108.56,0.416667,0,0,0,0,0,NaN,NaN,NaN
712,2,109.12,0.266667,0,0,0,0,0,NaN,NaN,NaN
714,2,109.30,0.300000,0,0,0,0,0,NaN,NaN,NaN
715,1,109.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,2,109.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,2,110.00,0.300000,0,0,0,0,0,NaN,NaN,NaN
721,2,110.17,0.283333,0,0,0,0,0,NaN,NaN,NaN
723,2,110.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
725,2,111.17,0.800000,0,0,0,0,0,NaN,NaN,NaN
726,1,111.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
727,1,111.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,111.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,2,111.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,2,112.04,0.400000,0,0,0,0,0,NaN,NaN,NaN
734,2,112.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
736,2,112.40,0.283333,0,0,0,0,0,NaN,NaN,NaN
738,2,112.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
740,2,113.09,0.300000,0,0,0,0,0,NaN,NaN,NaN
742,2,113.27,0.300000,0,0,0,0,0,NaN,NaN,NaN
744,2,113.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
746,2,114.26,0.783333,0,0,0,0,0,NaN,NaN,NaN
748,2,114.51,0.416667,0,0,0,0,0,NaN,NaN,NaN
750,2,115.14,0.383333,0,0,0,0,0,NaN,NaN,NaN
752,2,115.37,0.383333,0,0,0,0,0,NaN,NaN,NaN
754,2,116.01,0.400000,0,0,0,0,0,NaN,NaN,NaN
756,2,116.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
758,2,116.48,0.483333,0,0,0,0,0,NaN,NaN,NaN
760,2,117.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
762,2,117.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,2,117.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,2,117.36,0.400000,0,0,0,0,0,NaN,NaN,NaN
768,2,117.59,0.383333,0,0,0,0,0,NaN,NaN,NaN
770,2,118.23,0.400000,0,0,0,0,0,NaN,NaN,NaN
772,2,118.47,0.400000,0,0,0,0,0,NaN,NaN,NaN
774,2,119.11,0.400000,0,0,0,0,0,NaN,NaN,NaN
776,2,119.28,0.283333,0,0,0,0,0,NaN,NaN,NaN
778,2,119.46,0.300000,0,0,0,0,0,NaN,NaN,NaN
780,2,119.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
782,2,120.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
784,2,120.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,2,120.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,2,120.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,2,120.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,2,120.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
794,2,121.09,0.383333,0,0,0,0,0,NaN,NaN,NaN
796,2,121.33,0.400000,0,0,0,0,0,NaN,NaN,NaN
797,1,121.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,2,121.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
800,1,122.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
802,2,122.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
804,2,122.38,0.283333,0,0,0,0,0,NaN,NaN,NaN
806,2,123.08,0.500000,0,0,0,0,0,NaN,NaN,NaN
808,2,123.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,123.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,2,123.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,2,123.56,0.416667,0,0,0,0,0,NaN,NaN,NaN
816,2,124.18,0.366667,0,0,0,0,0,NaN,NaN,NaN
818,2,124.42,0.400000,0,0,0,0,0,NaN,NaN,NaN
820,2,125.06,0.400000,0,0,0,0,0,NaN,NaN,NaN
822,2,125.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
824,2,125.53,0.400000,0,0,0,0,0,NaN,NaN,NaN
826,2,126.17,0.400000,0,0,0,0,0,NaN,NaN,NaN
827,1,126.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
828,1,126.52,0.283333,0,0,0,0,0,NaN,NaN,NaN
830,2,127.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
832,2,127.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
834,2,127.40,0.300000,0,0,0,0,0,NaN,NaN,NaN
836,2,127.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
837,1,128.27,0.600000,0,0,0,0,0,NaN,NaN,NaN
838,1,128.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
839,1,128.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,128.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
842,1,128.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
843,1,128.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
845,2,129.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,2,129.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,2,129.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
850,1,129.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,2,129.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
