コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
552,2,77.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,2,77.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
555,1,78.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,2,78.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,1,78.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
560,2,78.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
562,2,78.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
564,2,79.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
566,2,79.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
568,2,79.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,2,79.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,79.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
572,1,79.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,1,79.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,1,80.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
575,1,80.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,80.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,80.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,80.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,1,80.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,1,80.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,80.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,1,80.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,80.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,81.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,81.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,81.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
587,1,81.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,1,81.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,81.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
590,1,81.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,81.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,81.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,81.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,1,82.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,82.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,82.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,82.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
598,1,82.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,2,82.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,82.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
603,2,82.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
604,1,83.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
606,2,83.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
607,1,83.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
609,2,83.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
610,1,83.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,83.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,83.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,1,83.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,2,84.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
616,1,84.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
618,2,84.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
619,1,84.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,1,84.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
621,1,85.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,85.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,85.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,85.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
625,1,85.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,2,85.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,85.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
630,2,85.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
631,1,86.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
633,2,86.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
634,1,86.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
636,2,86.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,1,86.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,1,86.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,2,86.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
642,2,87.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
643,1,87.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,2,87.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,87.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,2,87.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,87.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,2,87.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,87.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,2,87.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,88.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,2,88.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,2,88.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
661,2,88.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,2,88.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
664,1,88.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,2,88.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,1,89.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
669,2,89.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
670,1,89.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,2,89.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,2,89.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,2,89.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,2,89.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,1,90.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,2,90.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
682,1,90.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
684,2,90.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
685,1,90.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,1,91.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
688,2,91.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,2,91.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,1,91.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,1,91.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
694,2,91.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,1,91.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
696,1,92.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,1,92.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
698,1,92.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
699,1,92.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,1,92.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
702,2,92.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
704,2,93.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,2,93.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
707,1,93.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,1,93.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,1,93.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,1,93.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,1,93.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,1,94.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
713,1,94.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,1,94.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,2,94.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,94.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
718,1,94.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,94.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,94.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,1,95.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
722,1,95.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
723,1,95.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,1,95.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
725,1,95.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,2,95.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,1,96.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
730,2,96.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
731,1,96.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,2,96.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,1,96.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
735,1,97.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,1,97.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,2,97.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,1,97.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
740,1,97.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,1,97.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
742,1,98.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
743,1,98.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
744,1,98.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
745,1,98.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
746,1,98.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,2,98.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,99.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
751,2,99.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
752,1,99.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
754,2,99.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,1,99.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,1,100.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,100.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,2,100.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
760,1,100.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,1,100.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,1,100.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,100.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
765,1,100.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,1,101.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,2,101.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
769,1,101.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,2,101.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,2,101.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
774,1,101.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,101.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,102.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
778,2,102.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,1,102.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,102.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,2,102.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
783,1,102.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,1,103.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
786,2,103.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,2,103.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
789,1,103.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,1,103.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,1,103.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,2,103.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
794,1,104.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
796,2,104.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
798,2,104.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,1,104.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,2,104.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,2,104.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
804,1,104.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,2,104.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,2,105.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,105.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
811,1,105.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,1,105.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,1,105.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,1,105.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,105.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,106.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,1,106.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,1,106.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,2,106.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,106.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,1,106.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
823,1,106.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,1,106.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
825,1,107.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,1,107.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
827,1,107.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
828,1,107.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
829,1,107.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,2,107.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,108.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
834,2,108.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,1,108.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,2,108.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
838,1,108.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
839,1,109.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
840,1,109.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,2,109.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
843,1,109.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
844,1,109.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,1,109.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
846,1,110.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,1,110.25,0.366667,0,0,0,0,0,NaN,NaN,NaN
848,1,110.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
849,1,110.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
850,1,110.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,2,110.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,111.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
855,2,111.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
856,1,111.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
858,2,111.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
859,1,111.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
860,1,112.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,1,112.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
863,2,112.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,112.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
866,2,112.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,112.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,2,112.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
870,1,112.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,2,112.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,1,112.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,2,113.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,113.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,2,113.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,2,113.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
882,2,113.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,2,113.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
886,2,113.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
887,1,113.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,2,114.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,114.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,2,114.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,1,114.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,2,114.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,114.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
898,2,114.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,1,114.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
901,2,114.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,2,114.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
905,2,115.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
907,2,115.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,2,115.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,1,115.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,2,115.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,2,115.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,1,115.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,2,115.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,2,116.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
920,1,116.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
922,2,116.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
924,2,116.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
925,1,116.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,2,116.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,2,116.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
930,1,116.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,1,117.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
933,2,117.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
934,1,117.45,0.566667,0,0,0,0,0,NaN,NaN,NaN
935,1,118.02,0.283333,0,0,0,0,0,NaN,NaN,NaN
936,1,118.19,0.283333,0,0,0,0,0,NaN,NaN,NaN
938,2,118.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
939,1,118.53,0.383333,0,0,0,0,0,NaN,NaN,NaN
940,1,119.15,0.366667,0,0,0,0,0,NaN,NaN,NaN
941,1,119.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
942,1,119.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
943,1,121.30,1.683333,0,0,0,0,0,NaN,NaN,NaN
