コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
568,2,76.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
570,2,77.06,0.383333,0,0,0,0,0,NaN,NaN,NaN
572,2,77.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
573,1,77.40,0.383333,0,0,0,0,0,NaN,NaN,NaN
574,1,77.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
575,1,77.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
576,1,78.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,1,78.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,78.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
579,1,78.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,1,78.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,78.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,78.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,2,78.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
586,2,78.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
588,2,78.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
590,2,78.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
592,2,78.59,0.033333,0,0,0,0,0,NaN,NaN,NaN
593,1,80.31,1.533333,0,0,0,0,0,NaN,NaN,NaN
594,1,81.05,0.566667,0,0,0,0,0,NaN,NaN,NaN
595,1,81.39,0.566667,0,0,0,0,0,NaN,NaN,NaN
597,2,82.02,0.383333,0,0,0,0,0,NaN,NaN,NaN
598,1,83.33,1.516667,0,0,0,0,0,NaN,NaN,NaN
599,1,84.18,0.750000,0,0,0,0,0,NaN,NaN,NaN
601,2,85.04,0.766667,0,0,0,0,0,NaN,NaN,NaN
602,1,85.50,0.766667,0,0,0,0,0,NaN,NaN,NaN
604,2,86.35,0.750000,0,0,0,0,0,NaN,NaN,NaN
605,1,86.58,0.383333,0,0,0,0,0,NaN,NaN,NaN
607,2,87.21,0.383333,0,0,0,0,0,NaN,NaN,NaN
608,1,87.43,0.366667,0,0,0,0,0,NaN,NaN,NaN
609,1,87.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
611,2,88.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
612,1,88.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
613,1,88.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
614,1,88.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
615,1,89.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
616,1,89.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,89.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,89.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,89.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,2,90.00,0.383333,0,0,0,0,0,NaN,NaN,NaN
624,2,90.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
626,2,90.46,0.383333,0,0,0,0,0,NaN,NaN,NaN
628,2,91.09,0.383333,0,0,0,0,0,NaN,NaN,NaN
629,1,91.31,0.366667,0,0,0,0,0,NaN,NaN,NaN
630,1,91.54,0.383333,0,0,0,0,0,NaN,NaN,NaN
631,1,92.17,0.383333,0,0,0,0,0,NaN,NaN,NaN
632,1,92.40,0.383333,0,0,0,0,0,NaN,NaN,NaN
633,1,92.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
634,1,93.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
636,2,93.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
637,1,93.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,1,93.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
639,1,93.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
640,1,93.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
642,2,93.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,93.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,94.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,2,94.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,94.28,0.283333,0,0,0,0,0,NaN,NaN,NaN
648,1,94.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,94.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
650,1,94.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
651,1,95.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
653,2,95.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,1,95.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
656,2,95.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
657,1,95.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,1,96.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
659,1,96.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
660,1,96.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,2,96.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,1,96.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,96.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,1,96.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
666,1,96.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,1,96.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,97.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,1,97.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,2,97.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,97.36,0.383333,0,0,0,0,0,NaN,NaN,NaN
673,1,97.53,0.283333,0,0,0,0,0,NaN,NaN,NaN
674,1,97.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,98.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,1,98.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,1,98.36,0.250000,0,0,0,0,0,NaN,NaN,NaN
678,1,98.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
679,1,98.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
681,2,98.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
682,1,99.07,0.383333,0,0,0,0,0,NaN,NaN,NaN
684,2,99.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
685,1,99.53,0.383333,0,0,0,0,0,NaN,NaN,NaN
687,2,100.15,0.366667,0,0,0,0,0,NaN,NaN,NaN
689,2,102.55,2.666667,0,0,0,0,0,NaN,NaN,NaN
691,2,103.18,0.383333,0,0,0,0,0,NaN,NaN,NaN
692,1,103.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,2,103.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,1,103.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
697,2,104.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
699,2,104.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
700,1,104.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
702,2,104.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,1,104.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
705,2,105.12,0.383333,0,0,0,0,0,NaN,NaN,NaN
707,2,105.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,1,105.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,105.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,1,105.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,1,105.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
712,1,105.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
713,1,106.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
715,2,106.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
717,2,106.43,0.383333,0,0,0,0,0,NaN,NaN,NaN
719,2,106.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,107.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
721,1,107.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
723,2,107.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,1,107.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,1,107.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
727,2,107.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,2,108.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
731,2,108.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
733,2,108.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
735,2,108.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
737,2,108.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,2,108.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,2,109.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
742,1,109.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
744,2,109.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
745,1,109.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
747,2,110.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
749,2,110.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,1,110.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
752,2,110.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
753,1,110.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
755,2,111.16,0.383333,0,0,0,0,0,NaN,NaN,NaN
757,2,111.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,1,111.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,1,111.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
760,1,111.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,1,111.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,2,112.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,2,112.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,1,112.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
767,1,112.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
768,1,112.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,2,112.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
772,2,113.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,1,113.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,1,113.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,113.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,2,113.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,2,113.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,1,113.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
781,1,114.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,2,114.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,114.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
786,1,114.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,1,114.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,1,114.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,114.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,2,115.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,1,115.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
793,1,115.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,2,115.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
796,1,115.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
798,2,115.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
799,1,116.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,116.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
803,2,116.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
804,1,116.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
806,2,116.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
807,1,116.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
809,2,117.21,0.383333,0,0,0,0,0,NaN,NaN,NaN
811,2,117.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,1,117.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
813,1,117.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,1,117.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,118.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,118.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,1,118.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
819,2,118.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
821,2,118.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
823,2,119.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,1,119.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
825,1,119.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,2,119.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,1,119.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,119.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,2,119.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
833,2,120.12,0.383333,0,0,0,0,0,NaN,NaN,NaN
835,2,120.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
837,2,120.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
839,2,120.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
841,2,120.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,2,121.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,2,121.31,0.366667,0,0,0,0,0,NaN,NaN,NaN
846,1,121.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
848,2,121.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,1,122.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
851,2,122.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
853,2,122.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
854,1,122.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
856,2,122.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
857,1,123.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
859,2,123.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
861,2,123.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
862,1,123.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,1,123.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,1,123.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,124.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
867,2,124.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,2,124.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
870,1,124.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
871,1,124.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
872,1,124.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
874,2,125.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
876,2,125.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,1,125.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,125.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,1,125.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,2,125.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
883,2,125.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
884,1,126.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
885,1,126.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
887,2,126.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
888,1,126.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,126.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,126.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
891,1,126.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,1,126.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,1,127.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
894,1,127.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
895,1,127.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,2,127.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,2,127.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
901,2,127.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
903,2,127.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
905,2,127.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
907,2,127.54,0.283333,0,0,0,0,0,NaN,NaN,NaN
909,2,128.11,0.283333,0,0,0,0,0,NaN,NaN,NaN
911,2,128.28,0.283333,0,0,0,0,0,NaN,NaN,NaN
913,2,128.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
915,2,128.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
917,2,129.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
918,1,129.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
920,2,129.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,2,129.42,0.283333,0,0,0,0,0,NaN,NaN,NaN
923,1,129.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
925,2,129.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,2,130.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
928,1,130.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
930,2,130.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
932,2,130.56,0.283333,0,0,0,0,0,NaN,NaN,NaN
933,1,131.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
935,2,131.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,2,131.30,0.283333,0,0,0,0,0,NaN,NaN,NaN
938,1,131.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
940,2,131.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,2,131.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
944,2,132.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
946,2,132.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
947,1,132.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
949,2,132.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,2,133.02,0.300000,0,0,0,0,0,NaN,NaN,NaN
952,1,133.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
954,2,133.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
955,1,133.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
956,1,133.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
958,2,133.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
960,2,133.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
962,2,134.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
964,2,134.33,0.283333,0,0,0,0,0,NaN,NaN,NaN
966,2,134.50,0.283333,0,0,0,0,0,NaN,NaN,NaN
968,2,135.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
970,2,135.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
971,1,135.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
973,2,135.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,2,135.47,0.283333,0,0,0,0,0,NaN,NaN,NaN
976,1,135.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
978,2,136.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,2,136.21,0.283333,0,0,0,0,0,NaN,NaN,NaN
981,1,136.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,1,136.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,1,136.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
985,2,136.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
987,2,137.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
988,1,137.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
990,2,137.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,2,137.35,0.283333,0,0,0,0,0,NaN,NaN,NaN
993,1,137.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
995,2,137.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,2,138.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
999,2,138.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1001,2,138.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
1003,2,138.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
1005,2,138.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
1007,2,139.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1008,1,139.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1010,2,139.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1011,1,139.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,2,139.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1014,1,139.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
1015,1,139.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
1016,1,139.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
1018,2,139.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
1019,1,139.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1020,1,139.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1021,1,140.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
1022,1,140.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
1023,1,140.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
1024,1,140.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1025,1,140.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
1026,1,141.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
1027,1,141.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1028,1,141.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
1029,1,141.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1030,1,141.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1031,1,142.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1032,1,142.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1033,1,142.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1034,1,142.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
