コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
537,1,70.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
538,1,70.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
539,1,70.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
540,1,70.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
541,1,70.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,70.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
543,1,71.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
544,1,71.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
545,1,71.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
546,1,71.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
547,1,71.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
548,1,71.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
549,1,71.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
551,2,71.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
552,1,72.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
554,2,72.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
555,1,72.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,2,72.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,1,72.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
560,2,72.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
562,2,73.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
564,2,73.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
565,1,73.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
567,2,73.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
569,2,73.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
571,2,73.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,1,74.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
573,1,74.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
574,1,74.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
576,2,74.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,1,74.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
578,1,75.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
579,1,75.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
581,2,75.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,1,75.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
583,1,75.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
585,2,75.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,2,76.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
588,1,76.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
590,2,76.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,2,76.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
594,2,76.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
595,1,77.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
596,1,77.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
597,1,77.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
598,1,77.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
599,1,77.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,77.25,0.033333,0,0,0,0,0,NaN,NaN,NaN
601,1,77.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
603,2,77.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
604,1,77.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
605,1,77.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
606,1,77.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
607,1,77.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
608,1,77.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
610,2,77.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
611,1,77.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
612,1,78.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
613,1,78.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
614,1,78.08,0.050000,0,0,0,0,0,NaN,NaN,NaN
615,1,78.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
617,2,78.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
619,2,78.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
621,2,78.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
623,2,78.38,0.016667,0,0,0,0,0,NaN,NaN,NaN
625,2,78.40,0.033333,0,0,0,0,0,NaN,NaN,NaN
629,4,78.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
631,2,78.58,0.266667,0,0,0,0,0,NaN,NaN,NaN
633,2,79.00,0.033333,0,0,0,0,0,NaN,NaN,NaN
635,2,79.01,0.016667,0,0,0,0,0,NaN,NaN,NaN
637,2,79.03,0.033333,0,0,0,0,0,NaN,NaN,NaN
639,2,79.04,0.016667,0,0,0,0,0,NaN,NaN,NaN
640,1,79.20,0.266667,0,0,0,0,0,NaN,NaN,NaN
641,1,79.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,1,79.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
643,1,79.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
645,2,80.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,80.24,0.350000,0,0,0,0,0,NaN,NaN,NaN
647,1,80.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,1,80.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,80.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,2,80.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,2,80.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,1,81.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,1,81.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,81.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,81.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,2,81.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,81.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,1,81.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,1,81.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,1,81.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
664,1,81.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,1,82.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,82.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,1,82.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,82.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,1,82.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
670,1,82.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,82.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,82.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,1,82.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,82.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,82.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,83.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
677,1,83.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
679,2,83.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
680,1,84.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,1,84.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,1,84.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,84.23,0.033333,0,0,0,0,0,NaN,NaN,NaN
684,1,84.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
686,2,84.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
687,1,84.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
688,1,84.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
690,2,84.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
691,1,84.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
692,1,84.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
694,2,84.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
695,1,84.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
696,1,84.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
698,2,85.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
699,1,85.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,85.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,1,85.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,2,85.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
704,1,85.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,1,85.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,85.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
707,1,85.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,1,85.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,1,86.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
710,1,86.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
712,2,86.50,0.366667,0,0,0,0,0,NaN,NaN,NaN
713,1,87.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
715,2,87.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,1,87.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,2,87.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,1,87.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,88.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
722,2,88.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
723,1,88.36,0.366667,0,0,0,0,0,NaN,NaN,NaN
724,1,88.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,88.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
726,1,88.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
727,1,88.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,89.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
729,1,89.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
730,1,89.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,1,89.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,1,89.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,89.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,89.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,1,89.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,1,89.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,89.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
738,1,89.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,90.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
740,1,90.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
741,1,90.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
742,1,90.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
743,1,90.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,90.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
745,1,90.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,1,90.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,1,90.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,90.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,90.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,1,91.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,1,91.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,91.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,91.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,91.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,91.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,2,91.49,0.350000,0,0,0,0,0,NaN,NaN,NaN
759,2,92.05,0.266667,0,0,0,0,0,NaN,NaN,NaN
760,1,92.06,0.016667,0,0,0,0,0,NaN,NaN,NaN
761,1,92.08,0.033333,0,0,0,0,0,NaN,NaN,NaN
763,2,92.26,0.300000,0,0,0,0,0,NaN,NaN,NaN
764,1,92.28,0.033333,0,0,0,0,0,NaN,NaN,NaN
765,1,92.29,0.016667,0,0,0,0,0,NaN,NaN,NaN
767,2,92.48,0.316667,0,0,0,0,0,NaN,NaN,NaN
768,1,92.49,0.016667,0,0,0,0,0,NaN,NaN,NaN
769,1,92.50,0.016667,0,0,0,0,0,NaN,NaN,NaN
771,2,92.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
773,2,93.57,1.066667,0,0,0,0,0,NaN,NaN,NaN
774,1,94.19,0.366667,0,0,0,0,0,NaN,NaN,NaN
775,1,94.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,1,94.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,94.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,1,94.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,1,94.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
780,1,95.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
782,2,95.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,95.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,1,95.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
786,2,95.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
787,1,96.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
788,1,96.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,1,96.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,2,96.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
793,2,96.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
794,1,97.01,0.383333,0,0,0,0,0,NaN,NaN,NaN
796,2,97.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
798,2,97.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,1,97.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,97.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
802,1,97.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,98.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
804,1,98.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
805,1,98.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
806,1,98.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
807,1,98.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
809,2,98.47,0.366667,0,0,0,0,0,NaN,NaN,NaN
810,1,98.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,2,99.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
814,2,99.40,0.533333,0,0,0,0,0,NaN,NaN,NaN
815,1,100.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
816,1,100.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,1,100.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,1,100.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,1,100.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,1,100.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,100.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,1,100.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,1,100.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,100.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,100.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,101.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,101.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,101.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,1,101.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,1,101.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,101.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,1,101.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,1,101.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,101.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,101.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,1,101.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,102.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,1,102.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,102.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
840,1,102.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,102.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,102.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,102.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,102.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,102.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
846,1,102.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,1,102.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,1,103.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
849,1,103.06,0.016667,0,0,0,0,0,NaN,NaN,NaN
850,1,103.07,0.016667,0,0,0,0,0,NaN,NaN,NaN
851,1,103.09,0.033333,0,0,0,0,0,NaN,NaN,NaN
852,1,103.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
853,1,103.22,0.016667,0,0,0,0,0,NaN,NaN,NaN
854,1,103.24,0.033333,0,0,0,0,0,NaN,NaN,NaN
855,1,103.25,0.016667,0,0,0,0,0,NaN,NaN,NaN
856,1,103.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
857,1,103.38,0.016667,0,0,0,0,0,NaN,NaN,NaN
858,1,103.40,0.033333,0,0,0,0,0,NaN,NaN,NaN
859,1,103.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
860,1,103.58,0.266667,0,0,0,0,0,NaN,NaN,NaN
861,1,104.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
862,1,104.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
863,1,104.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
864,1,104.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,1,104.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
866,1,104.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,104.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,1,104.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,104.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,104.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
871,1,105.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,1,105.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,105.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,105.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,105.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,105.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,105.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,1,105.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,1,105.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,108.36,2.850000,0,0,0,0,0,NaN,NaN,NaN
880,0,113.06,4.500000,0,0,0,0,0,NaN,NaN,NaN
882,2,117.11,4.083333,0,0,0,0,0,NaN,NaN,NaN
