コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
617,2,75.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
618,1,76.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
619,1,76.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
621,2,76.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
622,1,76.42,0.300000,0,0,0,0,0,NaN,NaN,NaN
624,2,76.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
625,1,77.08,0.300000,0,0,0,0,0,NaN,NaN,NaN
627,2,77.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
629,2,77.33,0.283333,0,0,0,0,0,NaN,NaN,NaN
630,1,77.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
632,2,77.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,77.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
634,1,77.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
636,2,78.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
637,1,78.25,0.283333,0,0,0,0,0,NaN,NaN,NaN
639,2,78.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
640,1,78.51,0.300000,0,0,0,0,0,NaN,NaN,NaN
642,2,78.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
644,2,79.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
645,1,79.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
647,2,79.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,1,79.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
649,1,79.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
651,2,79.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
653,2,80.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
655,2,80.17,0.133333,0,0,0,0,0,NaN,NaN,NaN
656,1,80.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
658,2,80.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
659,1,81.01,0.300000,0,0,0,0,0,NaN,NaN,NaN
660,1,81.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
662,2,81.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
663,1,81.26,0.283333,0,0,0,0,0,NaN,NaN,NaN
665,2,81.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
666,1,81.52,0.283333,0,0,0,0,0,NaN,NaN,NaN
668,2,82.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
669,1,82.18,0.283333,0,0,0,0,0,NaN,NaN,NaN
671,2,82.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
672,1,82.44,0.283333,0,0,0,0,0,NaN,NaN,NaN
673,1,82.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
675,2,82.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
676,1,83.10,0.300000,0,0,0,0,0,NaN,NaN,NaN
678,2,83.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
679,1,83.36,0.283333,0,0,0,0,0,NaN,NaN,NaN
681,2,83.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
682,1,84.02,0.300000,0,0,0,0,0,NaN,NaN,NaN
683,1,84.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,84.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
686,1,84.28,0.300000,0,0,0,0,0,NaN,NaN,NaN
687,1,84.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,2,84.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
690,1,84.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
691,1,84.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
693,2,85.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
694,1,85.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
695,1,85.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
697,2,85.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
699,2,85.54,0.433333,0,0,0,0,0,NaN,NaN,NaN
700,1,86.20,0.433333,0,0,0,0,0,NaN,NaN,NaN
701,1,86.46,0.433333,0,0,0,0,0,NaN,NaN,NaN
703,2,87.12,0.433333,0,0,0,0,0,NaN,NaN,NaN
704,1,87.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
705,1,87.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
706,1,87.37,0.133333,0,0,0,0,0,NaN,NaN,NaN
707,1,87.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,1,87.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
709,1,87.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
710,1,87.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,1,88.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
712,1,88.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
713,1,88.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
714,1,88.29,0.133333,0,0,0,0,0,NaN,NaN,NaN
715,1,88.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,1,88.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
717,1,88.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
718,1,88.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,1,88.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
720,1,89.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
721,1,89.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
722,1,89.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
723,1,89.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
724,1,89.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,89.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,1,89.38,0.050000,0,0,0,0,0,NaN,NaN,NaN
727,1,89.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
728,1,89.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
729,1,90.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
730,1,90.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
731,1,90.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
732,1,90.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
733,1,90.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,90.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
735,1,90.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
736,1,90.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
737,1,90.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,2,90.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
740,1,91.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
741,1,91.13,0.133333,0,0,0,0,0,NaN,NaN,NaN
742,1,91.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,2,91.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
745,1,91.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
746,1,91.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
747,1,91.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
749,2,91.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,1,91.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
751,1,92.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
752,1,92.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
754,2,92.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,2,92.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
758,2,92.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
760,2,92.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
762,2,92.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,92.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
764,1,92.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
765,1,93.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
766,1,93.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
767,1,93.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
768,1,93.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
769,1,93.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
770,1,93.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
771,1,93.57,0.133333,0,0,0,0,0,NaN,NaN,NaN
773,2,94.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
775,2,94.23,0.283333,0,0,0,0,0,NaN,NaN,NaN
777,2,94.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
779,2,94.49,0.283333,0,0,0,0,0,NaN,NaN,NaN
781,2,94.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
782,1,95.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
784,2,95.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
786,2,95.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
788,2,95.41,0.283333,0,0,0,0,0,NaN,NaN,NaN
790,2,95.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
792,2,96.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
794,2,96.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
796,2,96.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
797,1,96.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
799,2,96.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
801,2,97.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
803,2,97.33,0.433333,0,0,0,0,0,NaN,NaN,NaN
805,2,97.50,0.283333,0,0,0,0,0,NaN,NaN,NaN
807,2,97.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
809,2,98.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
811,2,98.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
812,1,98.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
814,2,98.42,0.133333,0,0,0,0,0,NaN,NaN,NaN
816,2,98.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
818,2,99.08,0.283333,0,0,0,0,0,NaN,NaN,NaN
820,2,99.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
822,2,99.34,0.283333,0,0,0,0,0,NaN,NaN,NaN
824,2,99.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
826,2,100.00,0.283333,0,0,0,0,0,NaN,NaN,NaN
827,1,100.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
829,2,100.26,0.283333,0,0,0,0,0,NaN,NaN,NaN
830,1,100.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
832,2,100.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
833,1,100.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
834,1,100.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
836,2,101.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
837,1,101.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
839,2,101.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
840,1,101.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
842,2,101.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
843,1,101.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
845,2,101.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
846,1,102.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
848,2,102.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
849,1,102.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
851,2,102.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
852,1,102.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
854,2,102.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
855,1,102.53,0.150000,0,0,0,0,0,NaN,NaN,NaN
857,2,103.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
858,1,103.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
860,2,103.18,0.133333,0,0,0,0,0,NaN,NaN,NaN
861,1,103.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
863,2,103.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
864,1,103.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
866,2,103.53,0.150000,0,0,0,0,0,NaN,NaN,NaN
868,2,104.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
869,1,104.10,0.133333,0,0,0,0,0,NaN,NaN,NaN
870,1,104.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
872,2,104.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
874,2,104.53,0.416667,0,0,0,0,0,NaN,NaN,NaN
875,1,105.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
876,1,105.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,2,105.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
880,2,105.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
882,2,105.45,0.133333,0,0,0,0,0,NaN,NaN,NaN
883,1,106.03,0.300000,0,0,0,0,0,NaN,NaN,NaN
885,2,106.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
887,2,106.28,0.283333,0,0,0,0,0,NaN,NaN,NaN
889,2,106.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
891,2,106.54,0.283333,0,0,0,0,0,NaN,NaN,NaN
893,2,107.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
895,2,107.20,0.283333,0,0,0,0,0,NaN,NaN,NaN
897,2,107.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
898,1,107.37,0.133333,0,0,0,0,0,NaN,NaN,NaN
899,1,107.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
901,2,107.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
902,1,108.12,0.283333,0,0,0,0,0,NaN,NaN,NaN
904,2,108.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
906,2,108.38,0.283333,0,0,0,0,0,NaN,NaN,NaN
907,1,108.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
909,2,108.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,1,108.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
911,1,109.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
913,2,109.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
914,1,109.30,0.300000,0,0,0,0,0,NaN,NaN,NaN
916,2,109.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
917,1,109.56,0.300000,0,0,0,0,0,NaN,NaN,NaN
919,2,110.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
921,2,110.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
922,1,110.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
924,2,110.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
925,1,110.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
926,1,110.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
928,2,110.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
929,1,111.13,0.283333,0,0,0,0,0,NaN,NaN,NaN
931,2,111.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
932,1,111.39,0.283333,0,0,0,0,0,NaN,NaN,NaN
934,2,111.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
936,2,112.05,0.283333,0,0,0,0,0,NaN,NaN,NaN
937,1,112.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
939,2,112.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,1,112.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
941,1,112.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
943,2,112.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
944,1,112.57,0.283333,0,0,0,0,0,NaN,NaN,NaN
946,2,113.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,1,113.23,0.266667,0,0,0,0,0,NaN,NaN,NaN
949,2,113.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,2,113.49,0.266667,0,0,0,0,0,NaN,NaN,NaN
952,1,113.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,2,113.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
955,1,114.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
956,1,114.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
958,2,114.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
960,2,114.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
962,2,114.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
963,1,115.06,0.283333,0,0,0,0,0,NaN,NaN,NaN
965,2,115.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
966,1,115.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
967,1,115.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
969,2,115.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
970,1,115.58,0.283333,0,0,0,0,0,NaN,NaN,NaN
972,2,116.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
973,1,116.24,0.283333,0,0,0,0,0,NaN,NaN,NaN
975,2,116.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
976,1,116.50,0.283333,0,0,0,0,0,NaN,NaN,NaN
978,2,116.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
979,1,117.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
980,1,117.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
982,2,117.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
983,1,117.42,0.266667,0,0,0,0,0,NaN,NaN,NaN
985,2,117.50,0.133333,0,0,0,0,0,NaN,NaN,NaN
986,1,118.08,0.300000,0,0,0,0,0,NaN,NaN,NaN
988,2,118.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
989,1,118.34,0.300000,0,0,0,0,0,NaN,NaN,NaN
990,1,118.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
992,2,118.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
993,1,119.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
994,1,119.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
996,2,119.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
997,1,119.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
998,1,119.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
1000,2,119.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
1001,1,119.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
1002,1,119.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
1004,2,120.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
1005,1,120.26,0.433333,0,0,0,0,0,NaN,NaN,NaN
1006,1,120.52,0.433333,0,0,0,0,0,NaN,NaN,NaN
1007,1,121.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
1008,1,121.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
1009,1,121.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1010,1,121.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
1011,1,121.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1012,1,121.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,1,122.10,0.416667,0,0,0,0,0,NaN,NaN,NaN
1014,1,122.35,0.416667,0,0,0,0,0,NaN,NaN,NaN
1015,1,122.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
1016,1,122.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,1,123.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
1018,1,123.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
1019,1,123.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
1020,1,123.53,0.433333,0,0,0,0,0,NaN,NaN,NaN
1022,2,124.19,0.433333,0,0,0,0,0,NaN,NaN,NaN
1023,1,124.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,1,124.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
1026,2,124.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
1028,2,125.02,0.283333,0,0,0,0,0,NaN,NaN,NaN
1030,2,125.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
