コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
590,2,84.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
591,1,84.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
593,2,84.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
594,1,85.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
596,2,85.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
597,1,85.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
598,1,85.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
599,1,85.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
601,2,86.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
602,1,86.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
603,1,86.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
604,1,86.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,2,87.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
607,1,87.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
608,1,87.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,87.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
610,1,87.59,0.450000,0,0,0,0,0,NaN,NaN,NaN
611,1,88.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
612,1,88.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
613,1,89.05,0.433333,0,0,0,0,0,NaN,NaN,NaN
614,1,89.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
616,2,89.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
618,2,89.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,2,89.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,2,89.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
624,2,89.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,2,90.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
628,2,90.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
629,1,90.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
630,1,91.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
631,1,91.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
632,1,91.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
633,1,91.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
634,1,91.39,0.283333,0,0,0,0,0,NaN,NaN,NaN
635,1,91.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
636,1,91.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
637,1,91.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
638,1,91.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
639,1,91.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
640,1,91.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
641,1,92.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
642,1,92.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
643,1,92.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
645,2,92.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
647,2,92.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
649,2,92.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
651,2,92.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,2,93.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
655,2,93.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
657,2,93.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
659,2,93.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
661,2,94.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
663,2,94.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
664,1,94.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
665,1,94.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
666,1,94.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
667,1,95.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,95.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
669,1,95.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
670,1,95.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,1,95.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
672,1,95.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,1,95.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,1,95.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
675,1,95.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
676,1,96.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
677,1,96.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
678,1,96.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
679,1,96.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,1,96.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
681,1,96.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
682,1,96.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,96.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
684,1,96.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
685,1,97.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,1,97.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,97.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
688,1,97.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,1,97.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,1,97.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
691,1,97.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
692,1,97.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
694,2,98.05,0.333333,0,0,0,0,0,NaN,NaN,NaN
696,2,98.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
697,1,98.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
699,2,98.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
701,2,99.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
703,2,99.45,0.433333,0,0,0,0,0,NaN,NaN,NaN
704,1,99.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
706,2,99.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,2,100.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
710,2,100.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
711,1,100.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
713,2,100.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
714,1,101.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
716,2,101.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
718,2,101.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
720,2,101.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
721,1,102.12,0.550000,0,0,0,0,0,NaN,NaN,NaN
723,2,102.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
725,2,102.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
726,1,103.05,0.550000,0,0,0,0,0,NaN,NaN,NaN
728,2,103.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
730,2,103.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
732,2,103.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
734,2,103.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,2,104.25,0.550000,0,0,0,0,0,NaN,NaN,NaN
737,1,104.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
738,1,104.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
739,1,104.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,2,105.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
743,2,105.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
745,2,105.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
746,1,105.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
748,2,105.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
750,2,106.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,2,106.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
754,2,106.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
756,2,107.05,0.433333,0,0,0,0,0,NaN,NaN,NaN
758,2,107.32,0.450000,0,0,0,0,0,NaN,NaN,NaN
760,2,107.59,0.450000,0,0,0,0,0,NaN,NaN,NaN
761,1,108.25,0.433333,0,0,0,0,0,NaN,NaN,NaN
763,2,108.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
765,2,108.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,2,109.05,0.333333,0,0,0,0,0,NaN,NaN,NaN
768,1,109.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
770,2,109.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
772,2,109.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
774,2,109.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
776,2,110.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
778,2,110.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
780,2,110.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
782,2,110.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
784,2,111.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
785,1,111.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
787,2,111.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
788,1,111.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,1,111.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,2,112.25,0.433333,0,0,0,0,0,NaN,NaN,NaN
793,2,112.52,0.450000,0,0,0,0,0,NaN,NaN,NaN
795,2,113.19,0.450000,0,0,0,0,0,NaN,NaN,NaN
797,2,113.45,0.433333,0,0,0,0,0,NaN,NaN,NaN
799,2,114.25,0.666667,0,0,0,0,0,NaN,NaN,NaN
801,2,114.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
803,2,114.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
805,2,115.05,0.433333,0,0,0,0,0,NaN,NaN,NaN
807,2,115.32,0.450000,0,0,0,0,0,NaN,NaN,NaN
809,2,115.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
811,2,116.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
813,2,116.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
814,1,116.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
815,1,116.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,116.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
817,1,116.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
818,1,117.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,1,117.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
821,2,117.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
823,2,117.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
825,2,117.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
827,2,118.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
828,1,118.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
829,1,118.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,1,118.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
831,1,118.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,118.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
833,1,118.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,2,119.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
837,2,119.32,0.450000,0,0,0,0,0,NaN,NaN,NaN
838,1,119.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
839,1,119.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
841,2,119.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
842,1,120.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
843,1,120.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
844,1,120.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
845,1,120.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
846,1,120.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
847,1,120.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,1,120.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
850,2,121.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
851,1,121.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
853,2,121.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
855,2,121.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
856,1,121.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,1,121.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
858,1,122.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,122.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,1,122.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
861,1,122.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,1,122.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
863,1,122.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
865,2,122.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
867,2,123.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
869,2,123.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
870,1,123.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
872,2,123.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
874,2,124.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
876,2,124.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
878,2,124.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
879,1,124.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
881,2,124.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
882,1,125.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
884,2,125.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
885,1,125.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
886,1,125.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
887,1,125.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,1,125.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,126.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
890,1,126.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,2,126.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
894,2,126.40,0.450000,0,0,0,0,0,NaN,NaN,NaN
895,1,126.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
896,1,127.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
898,2,127.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,127.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
900,1,127.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
901,1,127.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
902,1,127.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
903,1,127.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
904,1,127.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
905,1,128.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
907,2,128.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
909,2,128.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
911,2,128.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
913,2,128.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
914,1,129.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
916,2,129.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
917,1,129.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
919,2,129.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
920,1,130.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
922,2,130.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
923,1,130.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
925,2,130.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
926,1,130.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
928,2,131.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
929,1,131.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
931,2,131.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
932,1,131.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,1,131.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
934,1,132.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
935,1,132.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,1,132.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
937,1,132.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
938,1,132.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
939,1,132.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
940,1,132.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,1,132.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,1,133.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
943,1,133.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
944,1,133.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
946,2,133.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
948,2,133.46,0.433333,0,0,0,0,0,NaN,NaN,NaN
949,1,134.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
950,1,134.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,2,134.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
954,2,134.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
956,2,134.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
957,1,134.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
958,1,135.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
959,1,135.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,2,135.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
962,1,135.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
964,2,135.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
966,2,136.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
968,2,136.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
969,1,136.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
970,1,136.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
971,1,136.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
972,1,136.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,136.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
975,2,137.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
977,2,137.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
979,2,137.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
980,1,137.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
982,2,138.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
984,2,138.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
986,2,138.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
988,2,138.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
989,1,138.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
991,2,139.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
992,1,139.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
994,2,139.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
995,1,139.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
997,2,140.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
998,1,140.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
999,1,140.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
1001,2,140.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1003,2,140.53,0.450000,0,0,0,0,0,NaN,NaN,NaN
1004,1,141.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
1005,1,141.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
1007,2,141.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
1009,2,141.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
1011,2,141.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
1012,1,142.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1013,1,142.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1014,1,142.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
1016,2,142.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1018,2,142.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
1020,2,142.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1022,2,143.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
1023,1,143.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
1025,2,143.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
1026,1,143.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
1028,2,144.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1029,1,144.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1030,1,144.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1031,1,144.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
1033,2,144.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1034,1,145.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
1035,1,145.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
1036,1,145.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
1038,2,145.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
1040,2,146.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1042,2,146.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1044,2,146.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1046,2,146.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
1047,1,146.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1048,1,147.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
1050,2,147.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1052,2,147.33,0.450000,0,0,0,0,0,NaN,NaN,NaN
1053,1,147.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
1055,2,148.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1056,1,148.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1058,2,148.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1059,1,148.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
1060,1,148.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1061,1,148.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1063,2,149.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
1065,2,149.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
1067,2,149.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
1068,1,149.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
1069,1,149.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1070,1,150.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
1072,2,150.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1073,1,150.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
1074,1,150.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
1075,1,150.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1077,2,150.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1079,2,151.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
1080,1,151.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
1082,2,151.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
1083,1,151.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
1085,2,152.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
1086,1,152.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
1087,1,152.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
1088,1,152.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1090,2,152.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
1091,1,152.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
1092,1,153.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
1093,1,153.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1094,1,153.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
1095,1,153.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
1096,1,153.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1097,1,153.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
1098,1,153.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
1099,1,153.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1100,1,153.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
1101,1,154.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
1102,1,154.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1103,1,154.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
1104,1,154.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
1105,1,154.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
