コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
518,1,84.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
520,2,84.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
522,2,84.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
523,1,85.21,0.450000,0,0,0,0,0,NaN,NaN,NaN
525,2,85.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
527,2,86.03,0.466667,0,0,0,0,0,NaN,NaN,NaN
529,2,86.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
531,2,86.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
533,2,86.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
534,1,87.12,0.466667,0,0,0,0,0,NaN,NaN,NaN
535,1,87.54,0.700000,0,0,0,0,0,NaN,NaN,NaN
536,1,88.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
537,1,88.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
538,1,88.35,0.350000,0,0,0,0,0,NaN,NaN,NaN
540,2,89.03,0.466667,0,0,0,0,0,NaN,NaN,NaN
542,2,89.31,0.466667,0,0,0,0,0,NaN,NaN,NaN
543,1,89.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
545,2,89.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
547,2,90.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
549,2,90.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
551,2,90.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
553,2,90.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
555,2,90.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
556,1,90.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
557,1,90.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
559,2,91.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
560,1,91.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
561,1,91.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,2,91.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
564,1,91.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
565,1,91.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
567,2,92.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
568,1,92.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
569,1,92.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
571,2,92.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
572,1,92.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
573,1,92.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
575,2,92.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
576,1,93.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
577,1,93.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
579,2,93.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
580,1,93.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
581,1,93.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
583,2,93.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
584,1,94.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
585,1,94.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
586,1,94.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
587,1,94.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
588,1,94.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
589,1,94.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
590,1,94.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
591,1,95.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
592,1,95.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
593,1,95.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
594,1,95.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
595,1,95.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
596,1,95.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,95.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
598,1,96.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
599,1,96.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
600,1,96.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
601,1,96.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
602,1,96.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
604,2,96.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
605,1,97.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
606,1,97.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
607,1,97.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,97.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
609,1,97.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
611,2,97.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
613,2,98.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
614,1,98.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
615,1,98.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
617,2,98.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
618,1,98.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
619,1,98.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
621,2,98.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
622,1,99.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
623,1,99.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
624,1,99.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
625,1,99.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,1,99.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
627,1,99.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
629,2,99.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
630,1,100.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
631,1,100.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
633,2,100.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
634,1,100.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
635,1,100.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
637,2,100.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
638,1,100.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
639,1,101.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
641,2,101.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
642,1,101.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
643,1,101.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
644,1,101.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
645,1,101.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,1,101.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
647,1,102.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
648,1,102.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
649,1,102.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
650,1,102.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
651,1,102.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
652,1,102.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,1,103.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
654,1,103.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,103.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
656,1,103.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
657,1,103.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
658,1,103.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
659,1,104.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
660,1,104.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
662,2,104.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
663,1,104.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
664,1,104.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
666,2,104.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
668,2,104.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
669,1,105.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
671,2,105.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,2,105.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
674,1,105.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
675,1,105.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
677,2,105.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
678,1,106.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
679,1,106.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
681,2,106.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
682,1,106.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,106.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
684,1,106.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
685,1,106.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
686,1,106.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
687,1,107.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
689,2,107.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
690,1,107.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
691,1,107.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,2,107.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
694,1,107.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
695,1,107.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,2,108.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
698,1,108.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
699,1,108.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
700,1,108.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
701,1,108.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,1,108.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,1,108.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
705,2,109.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
706,1,109.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,109.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,2,109.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
710,1,109.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,1,109.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
713,2,110.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
714,1,110.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
716,2,110.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
717,1,110.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
718,1,110.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
719,1,110.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
721,2,110.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
722,1,111.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
724,2,111.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
725,1,111.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
726,1,111.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
727,1,111.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
729,2,111.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
730,1,112.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,2,112.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
733,1,112.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
734,1,112.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,1,112.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,2,112.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
738,1,112.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
739,1,113.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,2,113.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
742,1,113.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
743,1,113.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
745,2,113.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
746,1,113.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,2,114.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
749,1,114.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
750,1,114.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
751,1,114.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
753,2,114.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
754,1,114.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
755,1,114.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
757,2,115.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
758,1,115.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
759,1,115.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,2,115.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
763,2,115.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,1,115.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
766,2,115.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
767,1,116.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
769,2,116.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
770,1,116.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
772,2,116.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
773,1,116.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,1,116.45,0.133333,0,0,0,0,0,NaN,NaN,NaN
776,2,116.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
777,1,117.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
778,1,117.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
780,2,117.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
781,1,117.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
783,2,117.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
784,1,117.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
785,1,118.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
786,1,118.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
788,2,118.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
790,2,118.49,0.350000,0,0,0,0,0,NaN,NaN,NaN
792,2,119.17,0.466667,0,0,0,0,0,NaN,NaN,NaN
794,2,119.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
796,2,119.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
798,2,119.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,2,119.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
