コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
566,1,88.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,1,88.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
568,1,88.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
569,1,88.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
570,1,88.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,88.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,88.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,1,88.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
575,1,88.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,88.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,1,88.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,88.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,1,89.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
581,2,89.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,2,90.03,0.966667,0,0,0,0,0,NaN,NaN,NaN
585,2,90.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
587,2,90.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
589,2,90.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
591,2,90.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,2,91.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
595,2,91.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
596,1,91.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
597,1,91.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
598,1,92.08,0.500000,0,0,0,0,0,NaN,NaN,NaN
599,1,92.36,0.466667,0,0,0,0,0,NaN,NaN,NaN
600,1,93.06,0.500000,0,0,0,0,0,NaN,NaN,NaN
601,1,93.33,0.450000,0,0,0,0,0,NaN,NaN,NaN
602,1,93.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
603,1,94.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
605,2,94.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,2,94.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
609,2,94.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
611,2,94.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
613,2,95.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,2,95.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
617,2,95.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
619,2,95.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
621,2,95.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,2,96.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
625,2,96.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
626,1,96.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
627,1,96.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,97.14,0.483333,0,0,0,0,0,NaN,NaN,NaN
629,1,97.42,0.466667,0,0,0,0,0,NaN,NaN,NaN
630,1,98.12,0.500000,0,0,0,0,0,NaN,NaN,NaN
632,2,98.40,0.466667,0,0,0,0,0,NaN,NaN,NaN
633,1,99.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
635,2,99.18,0.300000,0,0,0,0,0,NaN,NaN,NaN
637,2,99.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
639,2,99.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,2,100.06,0.316667,0,0,0,0,0,NaN,NaN,NaN
643,2,100.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
645,2,100.35,0.333333,0,0,0,0,0,NaN,NaN,NaN
647,2,100.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
649,2,101.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
651,2,101.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,2,101.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
655,2,101.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
656,1,101.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
658,2,101.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
659,1,102.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
660,1,102.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
661,1,102.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,2,102.49,0.300000,0,0,0,0,0,NaN,NaN,NaN
664,1,103.08,0.316667,0,0,0,0,0,NaN,NaN,NaN
665,1,103.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
666,1,103.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
668,2,103.46,0.316667,0,0,0,0,0,NaN,NaN,NaN
670,2,104.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
672,2,104.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
674,2,104.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
675,1,104.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,1,105.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
677,1,105.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
679,2,105.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,2,105.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
682,1,105.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
684,2,106.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
685,1,106.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,106.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
688,1,106.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,106.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
691,1,106.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,106.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,1,107.17,0.316667,0,0,0,0,0,NaN,NaN,NaN
695,1,107.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,107.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
698,2,107.55,0.316667,0,0,0,0,0,NaN,NaN,NaN
699,1,108.15,0.333333,0,0,0,0,0,NaN,NaN,NaN
700,1,108.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,1,108.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
703,2,108.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
705,2,109.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
707,2,109.31,0.300000,0,0,0,0,0,NaN,NaN,NaN
708,1,109.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
709,1,109.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,110.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
713,2,110.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
715,2,110.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
716,1,110.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,1,110.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,2,110.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
721,2,111.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
723,2,111.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,2,111.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
727,2,112.09,0.366667,0,0,0,0,0,NaN,NaN,NaN
728,1,112.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
729,1,112.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
730,1,113.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
731,1,113.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
732,1,113.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
733,1,114.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
735,2,114.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
737,2,114.51,0.333333,0,0,0,0,0,NaN,NaN,NaN
738,1,115.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
739,1,115.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
740,1,115.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
741,1,116.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
742,1,116.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
743,1,116.16,0.033333,0,0,0,0,0,NaN,NaN,NaN
744,1,116.17,0.016667,0,0,0,0,0,NaN,NaN,NaN
745,1,120.15,3.966667,0,0,0,0,0,NaN,NaN,NaN
