コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
539,1,61.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
541,2,61.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
543,2,61.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
545,2,62.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
547,2,62.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
549,2,62.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
551,2,62.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
553,2,62.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
555,2,62.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,2,63.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
559,2,63.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,2,63.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
563,2,63.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,2,63.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
567,2,63.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
568,1,63.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
569,1,64.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
570,1,64.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
571,1,64.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
573,2,64.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
574,1,64.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
575,1,64.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
576,1,65.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,1,65.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
578,1,65.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,1,65.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,65.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,65.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,2,65.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
584,1,65.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,65.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,65.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,2,66.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,2,66.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
592,2,67.05,0.666667,0,0,0,0,0,NaN,NaN,NaN
594,2,67.45,0.666667,0,0,0,0,0,NaN,NaN,NaN
596,2,68.36,0.850000,0,0,0,0,0,NaN,NaN,NaN
598,2,68.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
600,2,68.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
602,2,68.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,2,69.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
605,1,69.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,2,69.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
608,1,69.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
610,2,69.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
611,1,69.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
613,2,70.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,2,70.39,0.516667,0,0,0,0,0,NaN,NaN,NaN
616,1,70.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,70.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,70.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,2,70.60,0.083333,0,0,0,0,0,NaN,NaN,NaN
622,2,71.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
623,1,71.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,2,71.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,71.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,71.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,71.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,1,71.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
630,1,71.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,71.60,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,1,72.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,72.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,72.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,1,72.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,72.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
637,1,72.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
638,1,72.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,1,72.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,72.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,72.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,1,72.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,73.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,1,73.04,0.033333,0,0,0,0,0,NaN,NaN,NaN
645,1,73.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
646,1,73.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
647,1,73.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
648,1,73.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
649,1,73.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
650,1,73.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,73.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,73.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,73.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,73.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,73.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,73.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,74.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,74.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,74.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,74.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,74.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,1,74.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,2,74.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,1,74.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
666,1,74.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
667,1,75.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
668,1,75.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
670,2,75.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
672,2,75.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,1,75.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,1,75.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,1,76.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,1,76.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,1,76.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,1,76.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
679,1,76.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,2,76.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,1,76.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,1,76.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,1,76.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,2,76.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,2,77.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
690,2,77.56,0.666667,0,0,0,0,0,NaN,NaN,NaN
692,2,78.36,0.666667,0,0,0,0,0,NaN,NaN,NaN
694,2,79.38,1.033333,0,0,0,0,0,NaN,NaN,NaN
696,2,79.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
697,1,80.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
699,2,80.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,1,80.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,80.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,1,80.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
705,2,80.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,1,81.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,2,81.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
710,2,81.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
711,1,81.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,1,82.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,2,82.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
716,2,82.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,2,82.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,82.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,1,82.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,83.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,1,83.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,83.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,1,83.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,2,83.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,83.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
732,2,84.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,1,84.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,2,84.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
736,1,84.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
738,2,84.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
740,2,84.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,1,85.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,2,85.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,1,85.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,85.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
748,2,85.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,2,85.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,2,86.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
754,2,86.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,2,86.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,2,86.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
759,1,86.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
761,2,86.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
762,1,87.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,87.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,2,87.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,2,87.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,2,87.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,2,87.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,1,88.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,2,88.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,88.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,2,88.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,2,88.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,2,88.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
785,2,89.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,89.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,89.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,1,89.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,1,89.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,89.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,2,89.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,1,89.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,89.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,1,90.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,2,90.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,2,90.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
803,2,90.50,0.366667,0,0,0,0,0,NaN,NaN,NaN
804,1,90.60,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,91.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
808,2,91.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
809,1,91.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,2,91.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,2,91.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,2,91.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,2,91.60,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,2,92.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,2,92.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,2,92.41,0.516667,0,0,0,0,0,NaN,NaN,NaN
825,2,92.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
827,2,93.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,2,93.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,93.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
832,2,93.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,2,93.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,1,93.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
837,2,93.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,2,94.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,1,94.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,2,94.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
843,1,94.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,2,94.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
846,1,94.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
848,2,95.13,0.316667,0,0,0,0,0,NaN,NaN,NaN
850,2,95.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
852,2,95.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,2,96.14,0.683333,0,0,0,0,0,NaN,NaN,NaN
856,2,96.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
858,2,96.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
859,1,97.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
861,2,97.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,97.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
865,2,97.56,0.350000,0,0,0,0,0,NaN,NaN,NaN
867,2,98.16,0.333333,0,0,0,0,0,NaN,NaN,NaN
869,2,98.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
871,2,98.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,2,98.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
874,1,99.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,2,99.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,1,99.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,2,99.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
880,1,99.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
882,2,99.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
883,1,100.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
885,2,100.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,1,100.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
887,1,100.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
888,1,100.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,1,100.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
890,1,101.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,101.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,2,101.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
894,1,101.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
896,2,101.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
897,1,101.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
899,2,101.60,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,2,102.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,102.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
904,2,102.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,2,102.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,2,102.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,2,102.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,2,102.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
914,2,103.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,2,103.31,0.500000,0,0,0,0,0,NaN,NaN,NaN
917,1,103.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
919,2,103.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
920,1,103.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
922,2,104.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
924,2,104.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,2,104.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
927,1,104.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,2,104.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
931,2,104.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,1,105.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,2,105.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
935,1,105.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,2,105.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
938,1,105.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
940,2,106.04,0.316667,0,0,0,0,0,NaN,NaN,NaN
942,2,106.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,2,106.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,2,107.05,0.683333,0,0,0,0,0,NaN,NaN,NaN
948,2,107.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
950,2,107.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
951,1,107.56,0.316667,0,0,0,0,0,NaN,NaN,NaN
953,2,108.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
955,2,108.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
957,2,108.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,2,108.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,2,108.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
963,2,109.07,0.466667,0,0,0,0,0,NaN,NaN,NaN
965,2,109.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
967,2,109.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,2,109.49,0.350000,0,0,0,0,0,NaN,NaN,NaN
970,1,109.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
972,2,110.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,1,110.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
975,2,110.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,1,110.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
978,2,110.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
979,1,110.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,111.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,1,111.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
983,1,111.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
984,1,111.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
985,1,111.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,2,111.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
988,1,111.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
989,1,111.60,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,1,112.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,2,112.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,2,112.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,2,112.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,1,112.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
999,2,112.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,1,113.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
1002,2,113.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1003,1,113.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
1005,2,113.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1006,1,113.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1008,2,113.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1010,2,114.12,0.316667,0,0,0,0,0,NaN,NaN,NaN
1011,1,114.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1012,1,114.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
1014,2,114.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1016,2,114.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1018,2,115.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,2,115.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1021,1,115.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1023,2,115.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1024,1,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,2,115.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1027,1,116.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
1029,2,116.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1030,1,116.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1032,2,116.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1033,1,116.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1035,2,116.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1036,1,117.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1038,2,117.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,2,117.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1041,1,117.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1043,2,117.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,1,117.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1046,2,118.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,2,118.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1050,2,118.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1052,2,118.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
1054,2,118.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,2,118.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,2,119.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
1059,1,119.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1061,2,119.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1062,1,119.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1064,2,119.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1066,2,119.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,120.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,2,120.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,2,120.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
1073,1,120.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
1075,2,120.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1077,2,120.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1079,2,121.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1081,2,121.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1083,2,121.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1085,2,121.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1087,2,121.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1089,2,121.60,0.166667,0,0,0,0,0,NaN,NaN,NaN
1090,1,122.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,1,122.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,1,122.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
1094,2,122.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,122.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,122.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,122.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
1099,2,122.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,2,123.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
1103,2,123.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
1105,2,125.54,2.550000,0,0,0,0,0,NaN,NaN,NaN
1107,2,126.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
