コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
594,1,76.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
595,1,76.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
596,1,76.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,1,76.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
598,1,76.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
600,2,77.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
601,1,77.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
603,2,77.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
604,1,77.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
606,2,77.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
608,2,78.12,0.250000,0,0,0,0,0,NaN,NaN,NaN
610,2,78.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
612,2,78.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
614,2,78.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
615,1,79.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
616,1,79.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
617,1,79.37,0.366667,0,0,0,0,0,NaN,NaN,NaN
618,1,79.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
619,1,80.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
621,2,80.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
623,2,80.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,2,80.48,0.250000,0,0,0,0,0,NaN,NaN,NaN
627,2,81.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
628,1,81.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
630,2,81.44,0.466667,0,0,0,0,0,NaN,NaN,NaN
632,2,82.13,0.483333,0,0,0,0,0,NaN,NaN,NaN
633,1,82.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
635,2,82.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
637,2,82.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
639,2,83.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
641,2,83.38,0.483333,0,0,0,0,0,NaN,NaN,NaN
643,2,83.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
644,1,84.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
646,2,84.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
648,2,84.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
650,2,84.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
652,2,85.03,0.250000,0,0,0,0,0,NaN,NaN,NaN
654,2,85.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
656,2,85.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
658,2,85.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
660,2,85.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
662,2,86.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
663,1,86.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
665,2,86.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
667,2,86.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
669,2,87.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
671,2,87.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
673,2,87.46,0.366667,0,0,0,0,0,NaN,NaN,NaN
674,1,87.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
676,2,88.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
678,2,88.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
680,2,88.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
682,2,88.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
684,2,89.04,0.250000,0,0,0,0,0,NaN,NaN,NaN
686,2,89.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
688,2,89.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
690,2,89.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
692,2,90.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
693,1,90.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
694,1,90.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
696,2,90.29,0.250000,0,0,0,0,0,NaN,NaN,NaN
698,2,90.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
700,2,90.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
702,2,91.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
704,2,91.32,0.350000,0,0,0,0,0,NaN,NaN,NaN
705,1,91.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,2,91.54,0.250000,0,0,0,0,0,NaN,NaN,NaN
709,2,92.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
711,2,92.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
713,2,92.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
715,2,92.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
717,2,93.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
719,2,93.19,0.250000,0,0,0,0,0,NaN,NaN,NaN
721,2,93.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
723,2,93.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
724,1,94.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
726,2,94.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
728,2,94.30,0.250000,0,0,0,0,0,NaN,NaN,NaN
730,2,94.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
732,2,94.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
733,1,95.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
735,2,95.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
737,2,95.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
738,1,95.55,0.133333,0,0,0,0,0,NaN,NaN,NaN
739,1,96.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
740,1,96.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,2,96.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
744,2,96.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
746,2,97.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
747,1,97.20,0.250000,0,0,0,0,0,NaN,NaN,NaN
748,1,97.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
750,2,97.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
752,2,98.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
754,2,98.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
755,1,98.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
756,1,98.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
757,1,98.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
759,2,99.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
760,1,99.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
762,2,99.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
764,2,99.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
766,2,99.56,0.250000,0,0,0,0,0,NaN,NaN,NaN
768,2,100.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
770,2,100.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
771,1,100.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
773,2,100.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
775,2,100.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
777,2,101.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
779,2,101.28,0.366667,0,0,0,0,0,NaN,NaN,NaN
780,1,101.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
782,2,101.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
784,2,102.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
786,2,102.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
788,2,102.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
790,2,102.53,0.366667,0,0,0,0,0,NaN,NaN,NaN
791,1,103.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,2,103.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
795,2,103.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
797,2,103.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
799,2,103.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
801,2,104.11,0.250000,0,0,0,0,0,NaN,NaN,NaN
802,1,104.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
804,2,104.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
806,2,104.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
808,2,104.53,0.233333,0,0,0,0,0,NaN,NaN,NaN
810,2,105.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
811,1,105.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
812,1,105.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,2,105.36,0.250000,0,0,0,0,0,NaN,NaN,NaN
816,2,105.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
817,1,106.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
818,1,106.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
819,1,106.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
821,2,106.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
822,1,106.47,0.133333,0,0,0,0,0,NaN,NaN,NaN
824,2,107.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
826,2,107.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
828,2,107.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
830,2,107.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
832,2,107.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
833,1,108.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,2,108.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
837,2,108.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
839,2,108.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
841,2,109.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
842,1,109.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
844,2,109.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
846,2,109.37,0.250000,0,0,0,0,0,NaN,NaN,NaN
848,2,109.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
850,2,110.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
851,1,110.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
853,2,110.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
855,2,110.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
856,1,111.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,1,111.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
858,1,111.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,2,111.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,2,111.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
863,1,111.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
865,2,112.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
866,1,112.27,0.250000,0,0,0,0,0,NaN,NaN,NaN
867,1,112.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
869,2,112.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
871,2,113.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
873,2,113.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
875,2,113.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
876,1,113.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
877,1,113.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
879,2,114.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
880,1,114.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
882,2,114.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
883,1,114.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
885,2,114.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
886,1,114.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,2,115.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
890,2,115.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
892,2,115.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
893,1,115.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
894,1,115.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
896,2,115.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
897,1,116.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,2,116.28,0.366667,0,0,0,0,0,NaN,NaN,NaN
900,1,116.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
902,2,116.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
904,2,116.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
906,2,117.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
908,2,117.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
909,1,117.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
910,1,117.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
912,2,117.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
913,1,118.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
915,2,118.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
916,1,118.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
918,2,118.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
919,1,118.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
921,2,118.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
923,2,119.04,0.250000,0,0,0,0,0,NaN,NaN,NaN
925,2,119.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
926,1,119.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
927,1,119.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
929,2,119.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
930,1,119.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
931,1,120.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,2,120.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
934,1,120.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
936,2,120.29,0.133333,0,0,0,0,0,NaN,NaN,NaN
938,2,120.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
940,2,120.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
942,2,121.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
943,1,121.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
944,1,121.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
946,2,121.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
947,1,121.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
949,2,122.08,0.366667,0,0,0,0,0,NaN,NaN,NaN
950,1,122.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
952,2,122.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
953,1,122.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
955,2,122.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
957,2,122.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
959,2,123.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
960,1,123.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,1,123.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
963,2,123.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
964,1,123.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
966,2,124.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
967,1,124.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
969,2,124.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
971,2,124.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
973,2,124.44,0.250000,0,0,0,0,0,NaN,NaN,NaN
975,2,124.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
976,1,125.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
977,1,125.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
979,2,125.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
980,1,125.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
982,2,125.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
984,2,126.09,0.250000,0,0,0,0,0,NaN,NaN,NaN
986,2,126.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
988,2,126.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
989,1,127.05,0.466667,0,0,0,0,0,NaN,NaN,NaN
990,1,127.34,0.483333,0,0,0,0,0,NaN,NaN,NaN
992,2,128.02,0.466667,0,0,0,0,0,NaN,NaN,NaN
994,2,128.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
995,1,128.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,128.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,2,128.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
