コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
586,1,97.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
587,1,97.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
588,1,97.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,97.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
590,1,98.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
592,2,98.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
594,2,98.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
595,1,98.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
597,2,98.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
598,1,99.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
599,1,99.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,99.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
601,1,99.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
602,1,99.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,1,99.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
604,1,99.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
605,1,100.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
607,2,100.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
609,2,100.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
611,2,100.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
612,1,100.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
613,1,101.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
614,1,101.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
615,1,101.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
616,1,101.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
617,1,101.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
618,1,101.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,2,101.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
622,2,102.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
623,1,102.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
624,1,102.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,1,102.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,1,102.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
627,1,103.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
628,1,103.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
629,1,103.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
630,1,103.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,103.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
632,1,104.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
633,1,104.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
635,2,104.32,0.250000,0,0,0,0,0,NaN,NaN,NaN
636,1,104.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,104.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
639,2,104.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
640,1,105.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
642,2,105.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
644,2,105.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
645,1,105.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
647,2,106.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
649,2,106.23,0.250000,0,0,0,0,0,NaN,NaN,NaN
650,1,106.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
651,1,106.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
652,1,106.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,1,106.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
654,1,107.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
655,1,107.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
657,2,107.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
659,2,107.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
661,2,107.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
663,2,108.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
664,1,108.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
665,1,108.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
667,2,108.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
668,1,108.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
670,2,109.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
672,2,109.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
674,2,109.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
676,2,109.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
678,2,110.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
680,2,110.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
682,2,110.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
683,1,110.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
684,1,110.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
685,1,110.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
686,1,110.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
688,2,111.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
690,2,111.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
691,1,111.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
693,2,111.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
694,1,112.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
695,1,112.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
697,2,112.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
698,1,112.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
700,2,112.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
702,2,113.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
703,1,113.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
705,2,113.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
707,2,113.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
708,1,113.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
709,1,114.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,1,114.13,0.133333,0,0,0,0,0,NaN,NaN,NaN
711,1,114.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,1,114.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
713,1,114.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
714,1,114.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
716,2,115.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
718,2,115.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
720,2,115.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
721,1,115.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
722,1,115.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,2,116.04,0.250000,0,0,0,0,0,NaN,NaN,NaN
725,1,116.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,2,116.25,0.250000,0,0,0,0,0,NaN,NaN,NaN
728,1,116.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
730,2,116.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
731,1,117.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
732,1,117.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
733,1,117.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
734,1,117.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,1,117.55,0.250000,0,0,0,0,0,NaN,NaN,NaN
736,1,118.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,1,118.16,0.250000,0,0,0,0,0,NaN,NaN,NaN
738,1,118.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
739,1,118.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
740,1,118.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,1,118.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
743,2,119.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
744,1,120.07,0.833333,0,0,0,0,0,NaN,NaN,NaN
745,1,121.08,1.016667,0,0,0,0,0,NaN,NaN,NaN
746,1,121.56,0.800000,0,0,0,0,0,NaN,NaN,NaN
747,1,122.31,0.583333,0,0,0,0,0,NaN,NaN,NaN
749,2,122.59,0.466667,0,0,0,0,0,NaN,NaN,NaN
750,1,123.47,0.800000,0,0,0,0,0,NaN,NaN,NaN
751,1,124.49,1.033333,0,0,0,0,0,NaN,NaN,NaN
752,1,125.38,0.816667,0,0,0,0,0,NaN,NaN,NaN
753,1,126.12,0.566667,0,0,0,0,0,NaN,NaN,NaN
755,2,126.40,0.466667,0,0,0,0,0,NaN,NaN,NaN
