コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
554,2,70.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
556,2,71.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
557,1,71.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
559,2,71.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
561,2,71.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
563,2,72.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
564,1,72.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
566,2,72.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
568,2,72.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
570,2,72.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
571,1,73.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
573,2,73.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
575,2,73.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
577,2,73.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
578,1,73.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
579,1,74.03,0.133333,0,0,0,0,0,NaN,NaN,NaN
580,1,74.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,74.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
582,1,74.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,74.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
584,1,74.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,2,74.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
588,2,75.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
590,2,75.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
592,2,75.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
594,2,75.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
595,1,75.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
596,1,75.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,76.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
598,1,76.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,76.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,76.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
602,2,76.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,2,76.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,2,77.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
608,2,77.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
610,2,77.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
611,1,77.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,77.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
613,1,77.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,78.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
615,1,78.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,78.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
618,2,78.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,2,78.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
622,2,78.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
623,1,79.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,2,79.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,1,79.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
627,1,79.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
628,1,79.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,79.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
630,1,79.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,80.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
633,2,80.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,2,80.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
637,2,80.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
639,2,80.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
641,2,81.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,1,81.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,81.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
644,1,81.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,81.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
646,1,81.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
647,1,81.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,2,81.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,2,82.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
653,2,82.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
654,1,82.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
656,2,82.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
657,1,82.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,1,83.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
659,1,83.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,1,83.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
661,1,83.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,1,83.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
664,2,83.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
666,2,83.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
668,2,84.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
670,2,84.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
672,2,84.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
674,2,84.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
676,2,84.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
677,1,85.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
679,2,85.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
681,2,85.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
683,2,85.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
685,2,86.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
687,2,86.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
689,2,86.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
691,2,86.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
693,2,87.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
695,2,87.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,2,87.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
698,1,87.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
700,2,87.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,87.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,1,88.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,1,88.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,2,88.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,2,88.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
708,1,88.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,2,88.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,1,88.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,1,88.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
713,1,89.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,2,89.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,2,89.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
719,2,89.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,2,89.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
723,2,89.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,2,89.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
726,1,89.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,2,90.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
730,2,90.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
732,2,90.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,90.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,2,90.51,0.433333,0,0,0,0,0,NaN,NaN,NaN
737,1,90.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
738,1,91.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,91.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,2,91.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,1,91.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
743,1,91.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
745,2,91.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
746,1,91.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
747,1,92.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
749,2,92.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
751,2,92.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
753,2,92.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
755,2,92.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
757,2,93.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
759,2,93.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
760,1,93.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
761,1,93.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
762,1,93.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
763,1,93.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,1,94.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
766,2,94.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
767,1,94.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
769,2,94.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
770,1,94.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
772,2,95.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
774,2,95.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
775,1,95.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,2,95.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
778,1,96.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,1,96.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
781,2,96.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,1,96.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
783,1,96.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,96.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,1,97.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
787,1,97.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,97.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
790,1,97.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,2,97.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,97.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
795,2,98.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
797,2,98.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
799,2,98.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,2,98.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,2,98.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
805,2,99.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
807,2,99.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
808,1,99.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
809,1,99.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
811,2,99.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
812,1,100.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
813,1,100.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
815,2,100.17,0.133333,0,0,0,0,0,NaN,NaN,NaN
817,2,100.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
819,2,100.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
821,2,101.08,0.283333,0,0,0,0,0,NaN,NaN,NaN
822,1,101.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
824,2,101.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
826,2,101.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
828,2,101.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,2,102.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
832,2,102.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
834,2,102.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
836,2,102.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
837,1,103.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
839,2,103.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
841,2,103.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
842,1,103.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
844,2,103.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
846,2,104.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
848,2,104.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
850,2,104.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
852,2,105.26,0.866667,0,0,0,0,0,NaN,NaN,NaN
854,2,105.51,0.416667,0,0,0,0,0,NaN,NaN,NaN
855,1,106.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
857,2,106.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
858,1,106.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
860,2,106.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
862,2,106.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
863,1,107.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,2,107.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
866,1,107.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
868,2,107.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
870,2,107.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
872,2,108.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
874,2,108.51,0.850000,0,0,0,0,0,NaN,NaN,NaN
875,1,109.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
877,2,109.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
878,1,109.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
879,1,109.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
881,2,109.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
882,1,110.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,2,110.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
885,1,110.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
886,1,110.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,2,110.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
890,2,110.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
892,2,111.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
894,2,111.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
896,2,111.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
897,1,111.51,0.416667,0,0,0,0,0,NaN,NaN,NaN
899,2,112.17,0.433333,0,0,0,0,0,NaN,NaN,NaN
900,1,112.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
901,1,112.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
902,1,112.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
904,2,113.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
905,1,113.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
906,1,113.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
908,2,113.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
910,2,114.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
911,1,114.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
913,2,114.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
915,2,114.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
917,2,114.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
919,2,115.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
921,2,115.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
923,2,115.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
925,2,116.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
927,2,116.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
929,2,116.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
930,1,116.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
931,1,117.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
932,1,117.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,1,117.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
934,1,117.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
935,1,117.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
936,1,117.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
938,2,117.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
940,2,118.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
942,2,118.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
944,2,118.36,0.300000,0,0,0,0,0,NaN,NaN,NaN
946,2,118.56,0.333333,0,0,0,0,0,NaN,NaN,NaN
948,2,119.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
950,2,119.28,0.300000,0,0,0,0,0,NaN,NaN,NaN
952,2,119.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
954,2,120.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
956,2,120.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
958,2,120.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
959,1,120.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
960,1,120.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,1,120.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
962,1,120.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
963,1,120.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
964,1,121.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
966,2,121.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
968,2,121.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
969,1,121.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
970,1,121.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,121.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
972,1,122.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
973,1,122.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,122.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,1,122.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
976,1,122.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
977,1,122.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
979,2,123.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
981,2,123.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
983,2,123.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
984,1,123.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
985,1,123.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
986,1,123.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
987,1,124.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
988,1,124.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
989,1,124.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
990,1,124.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,124.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,1,124.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
993,1,124.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
995,2,125.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
996,1,125.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
998,2,125.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
999,1,125.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
1000,1,125.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
1002,2,126.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
1004,2,126.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
1006,2,126.17,0.133333,0,0,0,0,0,NaN,NaN,NaN
1008,2,126.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
