コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
595,1,109.43,0.466667,0,0,0,0,0,NaN,NaN,NaN
597,2,109.59,0.266667,0,0,0,0,0,NaN,NaN,NaN
599,2,110.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
600,1,110.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
601,1,110.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
602,1,110.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
603,1,111.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
605,2,111.19,0.266667,0,0,0,0,0,NaN,NaN,NaN
607,2,111.34,0.250000,0,0,0,0,0,NaN,NaN,NaN
608,1,111.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
609,1,112.06,0.266667,0,0,0,0,0,NaN,NaN,NaN
610,1,112.22,0.266667,0,0,0,0,0,NaN,NaN,NaN
612,2,112.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
613,1,112.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
614,1,113.09,0.266667,0,0,0,0,0,NaN,NaN,NaN
615,1,113.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
617,2,113.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
619,2,113.57,0.266667,0,0,0,0,0,NaN,NaN,NaN
621,2,114.12,0.250000,0,0,0,0,0,NaN,NaN,NaN
622,1,114.28,0.266667,0,0,0,0,0,NaN,NaN,NaN
623,1,114.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
625,2,114.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
627,2,115.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
629,2,115.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
631,2,115.31,0.250000,0,0,0,0,0,NaN,NaN,NaN
633,2,115.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
634,1,116.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
635,1,116.19,0.266667,0,0,0,0,0,NaN,NaN,NaN
636,1,116.34,0.250000,0,0,0,0,0,NaN,NaN,NaN
638,2,116.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
639,1,117.06,0.266667,0,0,0,0,0,NaN,NaN,NaN
640,1,117.22,0.266667,0,0,0,0,0,NaN,NaN,NaN
641,1,117.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
643,2,117.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
645,2,118.09,0.266667,0,0,0,0,0,NaN,NaN,NaN
647,2,118.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
648,1,118.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
649,1,118.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
651,2,118.57,0.133333,0,0,0,0,0,NaN,NaN,NaN
653,2,119.12,0.250000,0,0,0,0,0,NaN,NaN,NaN
655,2,119.28,0.266667,0,0,0,0,0,NaN,NaN,NaN
657,2,119.44,0.266667,0,0,0,0,0,NaN,NaN,NaN
659,2,120.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
660,1,120.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
661,1,120.31,0.250000,0,0,0,0,0,NaN,NaN,NaN
662,1,120.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
664,2,121.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
665,1,121.19,0.266667,0,0,0,0,0,NaN,NaN,NaN
666,1,121.34,0.250000,0,0,0,0,0,NaN,NaN,NaN
667,1,121.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
669,2,122.06,0.266667,0,0,0,0,0,NaN,NaN,NaN
671,2,122.22,0.266667,0,0,0,0,0,NaN,NaN,NaN
673,2,122.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
674,1,122.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
675,1,123.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
677,2,123.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
679,2,123.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
681,2,123.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
683,2,123.57,0.266667,0,0,0,0,0,NaN,NaN,NaN
685,2,124.12,0.250000,0,0,0,0,0,NaN,NaN,NaN
686,1,124.28,0.266667,0,0,0,0,0,NaN,NaN,NaN
687,1,124.44,0.266667,0,0,0,0,0,NaN,NaN,NaN
688,1,125.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
690,2,125.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
691,1,125.31,0.250000,0,0,0,0,0,NaN,NaN,NaN
692,1,125.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
694,2,126.03,0.266667,0,0,0,0,0,NaN,NaN,NaN
695,1,126.35,0.533333,0,0,0,0,0,NaN,NaN,NaN
696,1,126.50,0.250000,0,0,0,0,0,NaN,NaN,NaN
697,1,127.14,0.400000,0,0,0,0,0,NaN,NaN,NaN
698,1,127.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
699,1,127.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
700,1,127.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
