コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
538,1,64.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
539,1,64.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,65.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
541,1,65.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,65.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
543,1,65.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
544,1,65.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
545,1,65.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
546,1,65.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
547,1,65.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
548,1,65.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
549,1,65.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
550,1,65.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,1,66.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
552,1,66.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,1,66.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,1,66.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
556,2,66.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
557,1,66.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
558,1,66.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
559,1,66.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
560,1,66.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,1,66.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,1,67.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
563,1,67.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
564,1,67.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,1,67.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
566,1,67.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,1,67.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
568,1,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
569,1,67.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,67.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,67.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
573,1,68.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,1,68.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
576,2,68.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,1,68.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,68.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,2,68.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
582,2,69.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
583,1,69.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,69.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,69.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,69.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,1,69.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
588,1,69.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,69.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,1,70.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
592,2,70.18,0.266667,0,0,0,0,0,NaN,NaN,NaN
593,1,70.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,70.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,70.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,70.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
597,1,70.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
598,1,70.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,1,71.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,71.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,71.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,1,71.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,71.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,1,71.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,71.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,71.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,71.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,71.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,71.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,71.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,72.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,1,72.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,1,72.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,72.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,72.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,1,72.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,72.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,72.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,2,72.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,1,72.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,73.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,73.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,73.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
625,1,73.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,73.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,73.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,73.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,1,73.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,73.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,73.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
632,1,74.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,2,74.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,2,74.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,74.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
639,1,74.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
640,1,74.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
641,1,74.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
642,1,74.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
643,1,74.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
645,2,74.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
646,1,74.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,1,75.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,75.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,75.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,75.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,1,75.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
652,1,75.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,1,75.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,1,76.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,76.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,76.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,76.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,1,76.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
659,1,76.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,76.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,76.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,1,76.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,1,77.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
665,2,77.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,77.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
669,2,77.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
671,2,77.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,2,77.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,2,78.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
677,2,78.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
679,2,78.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,2,78.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,2,78.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,78.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,79.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,79.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,2,79.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,79.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,2,79.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,80.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
697,1,80.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,1,80.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,2,80.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,80.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,1,80.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
704,2,80.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
705,1,80.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
706,1,80.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,2,81.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,1,81.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,1,81.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,2,81.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,1,81.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,2,81.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,1,81.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,2,81.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,1,82.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,82.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,1,82.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
723,2,82.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,2,82.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,2,82.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
729,2,83.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
731,2,83.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,1,83.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
734,2,83.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
736,2,83.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
737,1,84.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
738,1,84.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
739,1,84.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
740,1,84.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
742,2,84.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,1,84.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
745,2,84.57,0.266667,0,0,0,0,0,NaN,NaN,NaN
747,2,85.13,0.266667,0,0,0,0,0,NaN,NaN,NaN
749,2,85.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,85.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
753,2,86.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
755,2,86.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,86.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,2,86.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
760,2,86.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,2,86.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,86.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,2,87.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
768,2,87.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,2,87.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
772,2,87.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,1,87.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,2,87.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,2,88.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
779,2,88.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
781,2,88.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,2,88.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,88.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,1,88.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
788,2,89.11,0.266667,0,0,0,0,0,NaN,NaN,NaN
789,1,89.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,2,89.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
792,1,89.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,2,89.53,0.266667,0,0,0,0,0,NaN,NaN,NaN
795,1,89.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,2,90.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,2,90.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,90.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,2,90.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
805,2,90.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,2,91.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
809,2,91.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
811,2,91.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,2,91.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,2,91.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
817,2,91.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
818,1,92.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,2,92.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,2,92.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,2,92.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,2,92.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,2,92.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
830,2,92.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,2,93.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
834,2,93.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,1,93.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,2,93.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,2,93.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
841,2,93.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
843,2,94.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,2,94.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,2,94.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,1,94.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
850,2,94.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
851,1,94.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,2,95.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,1,95.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
856,2,95.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
857,1,95.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,2,95.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,2,95.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,96.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,2,96.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
867,2,96.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,2,96.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,2,97.02,0.350000,0,0,0,0,0,NaN,NaN,NaN
872,1,97.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
873,1,97.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
874,1,98.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
875,1,98.27,0.366667,0,0,0,0,0,NaN,NaN,NaN
876,1,98.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
877,1,99.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
878,1,99.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
879,1,99.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
880,1,100.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
881,1,100.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,2,100.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
885,2,100.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
887,2,100.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
889,2,101.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
891,2,101.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
893,2,101.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
895,2,102.20,0.366667,0,0,0,0,0,NaN,NaN,NaN
897,2,102.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,1,102.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,1,102.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,1,102.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,102.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,1,103.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
903,1,103.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
904,1,103.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
905,1,103.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
906,1,103.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
907,1,103.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
908,1,103.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
909,1,103.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,1,103.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
912,2,104.27,0.716667,0,0,0,0,0,NaN,NaN,NaN
913,1,104.29,0.033333,0,0,0,0,0,NaN,NaN,NaN
914,1,104.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
915,1,104.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
916,1,104.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
917,1,104.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
918,1,104.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
919,1,104.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
920,1,104.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
921,1,104.50,0.033333,0,0,0,0,0,NaN,NaN,NaN
922,1,104.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
923,1,104.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
924,1,104.58,0.033333,0,0,0,0,0,NaN,NaN,NaN
925,1,105.51,0.883333,0,0,0,0,0,NaN,NaN,NaN
926,1,105.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
927,1,105.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,1,106.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
929,1,106.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
930,1,106.07,0.033333,0,0,0,0,0,NaN,NaN,NaN
931,1,106.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
932,1,106.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
933,1,106.15,0.033333,0,0,0,0,0,NaN,NaN,NaN
934,1,106.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
935,1,106.20,0.033333,0,0,0,0,0,NaN,NaN,NaN
936,1,106.23,0.050000,0,0,0,0,0,NaN,NaN,NaN
937,1,106.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
938,1,106.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,1,106.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
941,2,107.16,0.700000,0,0,0,0,0,NaN,NaN,NaN
943,2,107.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
945,2,107.48,0.266667,0,0,0,0,0,NaN,NaN,NaN
947,2,108.04,0.266667,0,0,0,0,0,NaN,NaN,NaN
949,2,108.19,0.250000,0,0,0,0,0,NaN,NaN,NaN
951,2,108.35,0.266667,0,0,0,0,0,NaN,NaN,NaN
952,1,110.05,1.500000,0,0,0,0,0,NaN,NaN,NaN
954,2,110.48,0.716667,0,0,0,0,0,NaN,NaN,NaN
956,2,111.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
958,2,111.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
960,2,111.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
962,2,112.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
964,2,112.34,0.533333,0,0,0,0,0,NaN,NaN,NaN
966,2,112.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
968,2,112.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
970,2,113.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
972,2,113.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
973,1,113.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
975,2,113.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,1,114.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
978,2,114.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
979,1,114.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
981,2,114.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
982,1,114.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
984,2,115.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
986,2,115.18,0.266667,0,0,0,0,0,NaN,NaN,NaN
988,2,115.34,0.266667,0,0,0,0,0,NaN,NaN,NaN
989,1,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
990,1,115.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,115.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,1,116.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,1,116.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,116.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,1,116.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,116.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,1,116.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
998,1,116.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,1,116.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,116.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,1,116.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1002,1,116.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
1003,1,116.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1004,1,116.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
1005,1,117.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
1006,1,117.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
1008,2,117.30,0.416667,0,0,0,0,0,NaN,NaN,NaN
1010,2,117.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1011,1,118.02,0.350000,0,0,0,0,0,NaN,NaN,NaN
1013,2,118.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,2,118.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1017,2,118.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1018,1,118.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,2,118.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1022,2,119.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1023,1,119.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1025,2,119.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1027,2,119.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,2,119.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1031,2,119.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1033,2,120.14,0.266667,0,0,0,0,0,NaN,NaN,NaN
1035,2,120.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,2,120.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1039,2,120.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1041,2,120.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1043,2,121.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1045,2,121.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1047,2,121.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1049,2,121.39,0.266667,0,0,0,0,0,NaN,NaN,NaN
1050,1,121.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,1,121.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1052,1,122.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1054,2,122.27,0.366667,0,0,0,0,0,NaN,NaN,NaN
1056,2,122.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
1058,2,122.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1060,2,123.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1062,2,123.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1063,1,123.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1064,1,123.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1066,2,123.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,124.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,2,124.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,2,124.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1074,2,124.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1076,2,124.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1077,1,124.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1078,1,125.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1080,2,125.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1082,2,125.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1084,2,125.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1086,2,125.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1088,2,125.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1090,2,126.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1092,2,126.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,2,126.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
1096,2,126.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1098,2,126.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1100,2,127.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
1102,2,127.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1104,2,127.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1106,2,127.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,2,128.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
1109,1,128.27,0.366667,0,0,0,0,0,NaN,NaN,NaN
