コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
610,2,73.37,2.200000,0,0,0,0,0,NaN,NaN,NaN
612,2,74.59,1.366667,0,0,0,0,0,NaN,NaN,NaN
614,2,75.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
616,2,76.21,1.183333,0,0,0,0,0,NaN,NaN,NaN
618,2,76.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,2,76.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,2,77.53,1.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,78.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,2,78.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
628,2,78.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,2,78.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
632,2,78.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
633,1,78.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
634,1,79.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,1,79.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,79.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
637,1,79.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,1,79.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,1,79.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,79.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,2,79.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,80.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,1,80.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
646,2,80.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,1,80.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
649,2,80.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,2,80.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
652,1,81.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,81.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,81.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
656,1,81.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,2,81.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,81.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
661,2,81.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
662,1,81.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
664,2,82.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,1,82.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
666,1,82.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,1,82.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,82.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,82.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,1,82.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,82.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,2,83.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,2,83.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
677,2,83.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
679,2,83.51,0.333333,0,0,0,0,0,NaN,NaN,NaN
681,2,84.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
683,2,84.32,0.333333,0,0,0,0,0,NaN,NaN,NaN
684,1,84.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,1,84.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,1,84.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
688,2,85.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,2,85.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
692,2,85.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,85.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,85.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
698,2,85.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,86.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,1,86.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,1,86.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
703,2,86.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,2,86.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,2,86.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,2,86.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,87.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,2,87.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,1,87.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,1,87.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,1,87.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,2,87.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,2,87.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
722,2,88.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
723,1,88.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,2,88.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,2,88.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,1,88.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
730,2,88.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,1,89.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,2,89.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
735,2,89.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,89.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,2,89.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,89.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,2,90.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
745,2,90.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,1,90.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,1,90.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,2,90.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,2,90.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,2,91.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
755,2,91.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
757,2,91.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
759,2,92.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
761,2,92.22,0.333333,0,0,0,0,0,NaN,NaN,NaN
763,2,92.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
765,2,92.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,2,93.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,2,93.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,2,93.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
773,2,93.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,2,93.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
776,1,94.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,1,94.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
778,1,94.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,1,94.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
780,1,94.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,1,94.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,94.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
784,2,94.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,95.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,1,95.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
787,1,95.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,2,95.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,2,95.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,1,95.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,95.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,2,95.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,2,96.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,2,96.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,96.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,2,96.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,2,96.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,2,96.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
808,1,97.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
809,1,97.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,2,97.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,2,97.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
815,2,97.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
816,1,97.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,2,98.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,2,98.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,98.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,98.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,1,98.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,2,98.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,2,98.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
830,2,99.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,1,99.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
833,2,99.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,2,99.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
836,1,99.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
838,2,99.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,1,99.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,2,100.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,100.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
844,2,100.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,100.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,2,100.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,1,101.04,0.333333,0,0,0,0,0,NaN,NaN,NaN
850,1,101.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,101.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
853,2,101.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,101.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,1,101.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,2,102.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,2,102.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,102.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,102.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,2,102.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,1,102.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,2,103.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
870,2,103.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,2,103.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,1,103.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
874,1,103.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,1,103.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,103.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,1,103.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,1,104.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,1,104.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
880,1,104.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
882,1,104.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
883,1,104.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,104.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,104.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,1,104.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,1,104.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
888,1,104.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
890,2,104.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,2,105.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
894,2,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,2,105.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,2,105.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
900,2,105.56,0.266667,0,0,0,0,0,NaN,NaN,NaN
902,2,106.11,0.250000,0,0,0,0,0,NaN,NaN,NaN
904,2,106.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,2,108.44,2.383333,0,0,0,0,0,NaN,NaN,NaN
908,2,109.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
910,2,109.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,2,109.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
913,1,109.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
914,1,109.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
915,1,109.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,109.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
917,1,109.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,2,110.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
921,2,110.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,2,110.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
925,2,110.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
927,2,110.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
928,1,110.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,1,111.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,1,111.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,111.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
932,1,111.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
933,1,111.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,111.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,111.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
936,1,111.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,1,111.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
938,1,111.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
939,1,112.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,112.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
941,1,112.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,1,112.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,1,112.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
944,1,112.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,2,112.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
948,2,113.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,2,113.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,2,113.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
954,2,113.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
955,1,113.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
956,1,113.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,1,113.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
958,1,113.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,1,114.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,114.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
961,1,114.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,114.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
964,1,114.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
965,1,114.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,114.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
967,1,114.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,1,115.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
969,1,115.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,1,115.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,1,115.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,1,115.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,1,115.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,1,115.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,1,115.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
976,1,115.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,115.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,1,115.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,116.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,1,116.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,1,116.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
982,1,116.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
983,1,116.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
984,1,116.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,1,116.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,1,116.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
987,1,117.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,117.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
989,1,117.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
990,1,117.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,117.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
992,1,117.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
993,1,117.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
994,1,117.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
995,1,118.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,1,118.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,1,118.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
998,1,118.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
999,1,118.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,1,118.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1001,1,119.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1002,1,119.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1003,1,119.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
1004,1,119.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1006,2,119.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,2,119.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1009,1,120.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1010,1,120.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1011,1,120.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1012,1,120.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,1,120.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1014,1,121.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
1015,1,121.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1016,1,121.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,1,121.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1018,1,121.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1019,1,121.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,1,122.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1021,1,122.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1022,1,122.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,2,122.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
