コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
551,1,85.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
553,2,86.08,0.250000,0,0,0,0,0,NaN,NaN,NaN
555,2,86.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
556,1,86.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
558,2,86.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
560,2,86.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
562,2,87.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
564,2,87.26,0.250000,0,0,0,0,0,NaN,NaN,NaN
566,2,87.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
568,2,87.53,0.350000,0,0,0,0,0,NaN,NaN,NaN
569,1,88.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
571,2,88.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
573,2,88.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
575,2,88.50,0.250000,0,0,0,0,0,NaN,NaN,NaN
577,2,89.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
578,1,89.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
579,1,89.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
581,2,89.46,0.250000,0,0,0,0,0,NaN,NaN,NaN
583,2,90.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
585,2,90.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
586,1,90.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
588,2,90.43,0.250000,0,0,0,0,0,NaN,NaN,NaN
589,1,90.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
590,1,91.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
591,1,91.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
592,1,91.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
593,1,91.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
594,1,91.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
595,1,91.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,1,91.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,1,91.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
599,2,92.07,0.250000,0,0,0,0,0,NaN,NaN,NaN
601,2,92.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
603,2,92.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
605,2,92.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
607,2,93.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
609,2,93.18,0.266667,0,0,0,0,0,NaN,NaN,NaN
611,2,93.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
613,2,93.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
615,2,93.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
617,2,94.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
618,1,94.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,2,94.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
622,2,94.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
624,2,95.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
626,2,95.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
627,1,95.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
629,2,95.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
631,2,96.06,0.250000,0,0,0,0,0,NaN,NaN,NaN
632,1,96.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,2,96.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
636,2,96.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
638,2,97.02,0.250000,0,0,0,0,0,NaN,NaN,NaN
640,2,97.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
642,2,97.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
644,2,97.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
646,2,97.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
647,1,98.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,2,98.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
651,2,98.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
653,2,98.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
655,2,99.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
656,1,99.23,0.250000,0,0,0,0,0,NaN,NaN,NaN
658,2,99.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
660,2,99.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
661,1,99.58,0.133333,0,0,0,0,0,NaN,NaN,NaN
663,2,100.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,2,100.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
666,1,100.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
668,2,100.47,0.250000,0,0,0,0,0,NaN,NaN,NaN
669,1,100.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
671,2,101.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
672,1,101.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,2,101.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
676,2,101.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
678,2,101.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
679,1,101.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
681,2,102.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
683,2,102.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
685,2,102.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
687,2,102.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
689,2,103.21,0.583333,0,0,0,0,0,NaN,NaN,NaN
690,1,103.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
691,1,103.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,2,103.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
695,2,104.04,0.250000,0,0,0,0,0,NaN,NaN,NaN
697,2,104.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,2,104.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,2,104.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
702,1,104.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
704,2,105.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
706,2,105.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
708,2,105.43,0.483333,0,0,0,0,0,NaN,NaN,NaN
710,2,105.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
712,2,106.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
714,2,106.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
715,1,106.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
717,2,106.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
718,1,106.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
720,2,106.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
722,2,107.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
724,2,107.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
725,1,107.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,2,107.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
729,2,108.02,0.350000,0,0,0,0,0,NaN,NaN,NaN
731,2,108.17,0.250000,0,0,0,0,0,NaN,NaN,NaN
732,1,108.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
734,2,108.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,2,109.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
738,2,109.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
739,1,109.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,2,109.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
743,2,109.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
745,2,110.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
747,2,110.24,0.250000,0,0,0,0,0,NaN,NaN,NaN
748,1,110.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
750,2,110.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
752,2,111.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
753,1,111.13,0.133333,0,0,0,0,0,NaN,NaN,NaN
755,2,111.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
757,2,111.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
758,1,111.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
760,2,112.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
761,1,112.10,0.133333,0,0,0,0,0,NaN,NaN,NaN
763,2,112.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
765,2,112.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
767,2,112.59,0.250000,0,0,0,0,0,NaN,NaN,NaN
769,2,113.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
771,2,113.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
772,1,113.34,0.133333,0,0,0,0,0,NaN,NaN,NaN
774,2,113.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
776,2,114.23,0.600000,0,0,0,0,0,NaN,NaN,NaN
778,2,114.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
780,2,114.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
781,1,114.58,0.133333,0,0,0,0,0,NaN,NaN,NaN
783,2,115.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
785,2,115.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
787,2,115.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
788,1,115.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,2,116.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
792,2,116.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
793,1,116.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
795,2,116.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
797,2,116.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
799,2,117.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
801,2,117.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
803,2,117.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
805,2,117.53,0.350000,0,0,0,0,0,NaN,NaN,NaN
807,2,118.21,0.466667,0,0,0,0,0,NaN,NaN,NaN
809,2,118.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
811,2,118.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
813,2,119.04,0.250000,0,0,0,0,0,NaN,NaN,NaN
814,1,119.19,0.250000,0,0,0,0,0,NaN,NaN,NaN
815,1,119.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
817,2,119.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
819,2,120.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
820,1,120.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
822,2,120.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
824,2,120.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
825,1,120.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
826,1,120.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,120.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
828,1,121.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
829,1,121.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,1,121.18,0.133333,0,0,0,0,0,NaN,NaN,NaN
831,1,121.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,121.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
833,1,121.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
834,1,121.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
836,2,121.53,0.133333,0,0,0,0,0,NaN,NaN,NaN
838,2,122.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
840,2,122.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
842,2,122.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
844,2,122.49,0.250000,0,0,0,0,0,NaN,NaN,NaN
845,1,122.57,0.133333,0,0,0,0,0,NaN,NaN,NaN
847,2,123.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
849,2,123.32,0.366667,0,0,0,0,0,NaN,NaN,NaN
851,2,123.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
853,2,123.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
855,2,124.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
856,1,124.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
858,2,124.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
860,2,124.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
862,2,125.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
864,2,125.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
865,1,125.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
866,1,125.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
868,2,125.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
870,2,125.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
871,1,125.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
873,2,126.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
875,2,126.21,0.250000,0,0,0,0,0,NaN,NaN,NaN
877,2,126.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
879,2,127.16,0.700000,0,0,0,0,0,NaN,NaN,NaN
880,1,127.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
881,1,127.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
883,2,127.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
884,1,127.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
886,2,128.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
888,2,128.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
890,2,128.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
892,2,128.55,0.250000,0,0,0,0,0,NaN,NaN,NaN
893,1,129.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,2,129.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
897,2,129.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
899,2,129.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
901,2,130.05,0.250000,0,0,0,0,0,NaN,NaN,NaN
903,2,130.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
905,2,130.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
907,2,130.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
909,2,130.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
911,2,131.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
913,2,131.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
915,2,131.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
917,2,131.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
919,2,131.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
921,2,132.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
923,2,132.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
925,2,132.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
927,2,132.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
928,1,132.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
930,2,133.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
932,2,133.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
934,2,133.36,0.250000,0,0,0,0,0,NaN,NaN,NaN
936,2,133.51,0.250000,0,0,0,0,0,NaN,NaN,NaN
938,2,134.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
940,2,134.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,2,134.26,0.250000,0,0,0,0,0,NaN,NaN,NaN
944,2,134.46,0.333333,0,0,0,0,0,NaN,NaN,NaN
945,1,134.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
947,2,135.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
949,2,135.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
950,1,135.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
952,2,135.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
953,1,135.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
954,1,136.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
955,1,136.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
956,1,136.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
957,1,136.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
958,1,136.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,1,136.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
961,2,136.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
