コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
498,1,56.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
499,1,56.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
500,1,56.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
502,2,56.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
504,2,57.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
506,2,57.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
508,2,57.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
509,1,57.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
510,1,57.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
511,1,57.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
512,1,57.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
513,1,58.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
514,1,58.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
515,1,58.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
516,1,58.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
517,1,58.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,58.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
519,1,58.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
520,1,58.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
521,1,59.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
522,1,59.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
523,1,59.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
524,1,59.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,1,59.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
526,1,59.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
527,1,59.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
528,1,59.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
529,1,59.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
531,2,59.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
532,1,60.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
533,1,60.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
534,1,60.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
535,1,60.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,60.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
537,1,60.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
538,1,60.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
539,1,60.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,61.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
541,1,61.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
542,1,61.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
543,1,61.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
545,2,61.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
547,2,61.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
548,1,61.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
549,1,61.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
551,2,61.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,2,61.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,1,62.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
555,1,62.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
557,2,62.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
559,2,62.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
561,2,62.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
563,2,62.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,2,62.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
566,1,62.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
568,2,62.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
570,2,63.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,2,63.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,2,63.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
575,1,63.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,2,63.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
579,2,63.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
581,2,63.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,2,63.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,64.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
585,1,64.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
586,1,64.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
587,1,64.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,1,64.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,64.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,1,64.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,64.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
592,1,64.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
593,1,64.47,0.033333,0,0,0,0,0,NaN,NaN,NaN
594,1,64.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
595,1,64.52,0.033333,0,0,0,0,0,NaN,NaN,NaN
596,1,64.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
597,1,64.57,0.033333,0,0,0,0,0,NaN,NaN,NaN
598,1,65.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
600,2,65.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
601,1,65.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,2,65.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,1,65.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,2,66.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,1,66.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
609,2,66.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
611,2,66.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,1,66.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
614,2,67.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,1,67.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,2,67.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
619,2,67.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,2,67.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,1,67.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,1,68.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
624,1,68.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,2,68.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
627,1,68.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,2,68.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,1,68.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
632,2,69.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,2,69.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,1,69.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
637,2,69.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,1,69.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
640,2,70.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,2,70.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,2,70.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
646,2,70.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
647,1,70.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,70.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
650,2,71.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,1,71.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,2,71.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
654,1,71.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
656,2,71.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,2,71.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,1,72.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
661,2,72.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
662,1,72.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,2,72.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,1,72.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,73.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
668,1,73.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,1,73.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
670,1,73.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
671,1,73.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
672,1,73.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,1,74.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,1,74.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,1,74.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,1,74.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
677,1,74.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
678,1,75.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,2,75.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,2,75.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
683,1,75.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,75.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,1,75.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,1,76.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,1,76.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,76.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
691,1,76.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,76.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,1,76.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,77.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,77.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,77.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
701,2,77.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,1,77.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,78.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,2,78.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,2,78.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,1,78.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
710,1,78.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,2,79.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,1,79.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,2,79.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,1,79.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,2,79.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,79.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,1,80.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
723,2,80.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,1,80.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,80.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,1,80.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,2,81.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,81.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,1,81.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,2,81.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,2,81.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,81.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,2,82.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,82.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,2,82.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,2,82.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,2,82.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,2,82.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,83.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,2,83.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,2,83.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
757,2,83.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,2,83.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,2,83.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,84.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,1,84.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,1,84.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,84.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,84.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,84.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,84.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,84.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,1,84.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,84.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,1,85.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,1,85.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,85.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
776,2,85.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,1,85.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,1,86.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,2,86.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
781,1,86.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
782,1,86.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,87.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,1,87.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,1,87.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
786,1,87.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,1,87.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,1,87.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,1,87.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,87.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,1,87.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,88.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,88.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,1,88.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,1,88.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,88.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,1,88.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,1,88.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,1,88.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
801,2,89.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,2,89.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,1,89.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,1,89.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,1,89.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,1,89.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,1,89.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,1,90.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,1,90.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,1,90.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,1,90.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,1,90.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,1,90.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,90.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,1,90.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
817,1,91.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,1,91.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,1,91.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,1,91.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,91.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,91.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,2,91.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,2,91.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,1,92.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,1,92.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,1,92.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
830,1,92.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,92.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,1,92.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,1,92.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,1,93.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,1,93.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,93.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,93.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,1,93.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,93.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,1,93.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,93.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,93.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,93.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,1,94.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,94.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,94.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
847,1,94.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
848,1,94.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
850,2,94.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,94.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,2,94.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,94.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,2,95.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,2,95.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,1,95.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,2,95.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,2,95.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
866,2,95.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,2,95.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
870,2,96.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,2,96.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
874,2,96.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
876,2,96.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
878,2,96.17,0.033333,0,0,0,0,0,NaN,NaN,NaN
880,2,96.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
882,2,96.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
883,1,96.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,1,97.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
886,2,97.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
888,2,97.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,1,97.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
890,1,97.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,97.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,2,98.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,2,98.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,1,98.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,1,98.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
898,1,98.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,1,98.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,1,98.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
902,2,98.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,1,99.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
904,1,99.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
905,1,99.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
906,1,99.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,1,99.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
908,1,99.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,2,99.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,2,99.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
914,2,100.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
916,2,100.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,1,100.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
918,1,100.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,100.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,2,100.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,2,100.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
924,1,101.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,1,101.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,101.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,101.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,1,101.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,2,101.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
931,1,101.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,1,101.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
933,1,101.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
934,1,101.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,102.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
936,1,102.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,2,102.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
939,1,102.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
940,1,102.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
941,1,102.27,0.033333,0,0,0,0,0,NaN,NaN,NaN
943,2,102.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
944,1,102.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
945,1,102.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
946,1,102.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
948,2,102.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
950,2,103.10,0.500000,0,0,0,0,0,NaN,NaN,NaN
951,1,103.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,2,103.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,103.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
956,2,103.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
958,2,103.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
960,2,103.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
962,2,104.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
964,2,104.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,104.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,2,104.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,2,104.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,1,104.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
972,1,104.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,1,104.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,1,104.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,1,105.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
976,1,105.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
977,1,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
979,2,105.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,105.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
983,2,105.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
985,2,105.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
986,1,105.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
987,1,106.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,2,106.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
991,2,106.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
993,2,106.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
995,2,106.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
996,1,106.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
998,2,106.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,2,107.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
1002,2,107.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
1003,1,107.35,0.250000,0,0,0,0,0,NaN,NaN,NaN
1004,1,107.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,107.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1007,2,108.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,1,108.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
1009,1,108.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
1010,1,108.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1011,1,109.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
1012,1,109.40,0.500000,0,0,0,0,0,NaN,NaN,NaN
1013,1,110.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
1015,2,110.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
1016,1,110.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1018,2,110.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1019,1,111.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
1020,1,111.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
1021,1,111.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1022,1,111.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
1023,1,112.20,0.500000,0,0,0,0,0,NaN,NaN,NaN
1024,1,112.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
1026,2,113.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
1028,2,113.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
1030,2,114.00,0.666667,0,0,0,0,0,NaN,NaN,NaN
1031,1,114.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1032,1,114.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
1034,2,115.00,0.500000,0,0,0,0,0,NaN,NaN,NaN
1036,2,115.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
1037,1,115.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
1038,1,115.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1039,1,116.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,1,116.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
