コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
586,1,82.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,2,82.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
589,1,82.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
590,1,82.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,82.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,82.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,2,82.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
595,1,82.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,1,83.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
597,1,83.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
598,1,83.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,1,83.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,83.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,83.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
602,1,83.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,1,83.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,2,84.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
606,1,84.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,84.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,2,84.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
610,1,84.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,84.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,2,84.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
614,1,84.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,85.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,1,85.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
618,2,85.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
619,1,85.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,85.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
621,1,85.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,85.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
623,1,85.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,86.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
626,2,86.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
627,1,86.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,86.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,86.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,2,86.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,2,86.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
634,1,86.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
635,1,87.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,1,87.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,87.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,2,87.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
640,1,87.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,87.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,1,87.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
643,1,88.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
644,1,88.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,2,88.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,1,88.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,1,88.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,88.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,88.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,2,88.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
653,1,89.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,89.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,1,89.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
656,1,89.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,89.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,1,89.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,89.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
660,1,89.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,1,90.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,2,90.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
664,1,90.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,1,90.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,2,90.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
668,1,90.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,90.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,2,90.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,1,91.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,2,91.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,91.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,2,91.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,91.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
680,2,91.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,1,91.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
683,2,92.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,1,92.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,2,92.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,1,92.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
688,1,92.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
689,1,92.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
691,2,92.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
692,1,92.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,2,93.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
695,1,93.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
696,1,93.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,1,93.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,2,93.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
701,2,93.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
702,1,94.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
703,1,94.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
705,2,94.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
707,2,94.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,2,94.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
711,2,94.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,1,94.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
714,2,94.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,2,95.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,2,95.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,95.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,95.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,95.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
722,1,95.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
723,1,95.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
725,2,96.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,2,96.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
728,1,96.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,1,96.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
730,1,96.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,2,96.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
733,1,97.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
734,1,97.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,2,97.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,2,97.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
740,2,97.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
742,2,97.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
744,2,97.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,2,97.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,2,97.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,98.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,2,98.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,98.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
753,1,98.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,98.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,98.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
756,1,98.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,98.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
760,2,99.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
762,2,99.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
763,1,99.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,1,99.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,1,99.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,2,99.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
768,1,99.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,100.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,1,100.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,1,100.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
772,1,100.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,1,100.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,2,100.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,1,100.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
777,1,100.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,2,101.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,1,101.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
781,1,101.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,1,101.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
783,1,101.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
785,2,101.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
786,1,101.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
788,2,101.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,101.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,2,102.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
792,1,102.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
794,2,102.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
795,1,102.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
797,2,102.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
798,1,103.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,103.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,103.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,1,103.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,2,103.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
804,1,103.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
805,1,103.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,103.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,103.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,104.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,1,104.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
810,1,104.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
811,1,104.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,1,104.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,1,104.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
814,1,104.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
816,2,104.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
817,1,104.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,2,104.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,2,105.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,2,105.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
824,1,105.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,2,105.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,1,105.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,2,105.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,2,105.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,2,105.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
834,1,105.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,1,106.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,1,106.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
837,1,106.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,2,106.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
841,2,106.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
842,1,106.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,2,106.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,107.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,2,107.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
849,2,107.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,2,107.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,107.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
853,1,107.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,1,107.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
855,1,107.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,2,108.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,1,108.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
860,2,108.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,2,108.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,1,108.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,2,108.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
867,2,108.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,1,109.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
869,1,109.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,109.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
871,1,109.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,1,109.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,2,109.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
875,1,109.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
876,1,109.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,109.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,110.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,1,110.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,110.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,1,110.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
882,1,110.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
883,1,110.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,1,110.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
885,1,110.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,1,110.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,2,110.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,2,111.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
892,2,111.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
894,2,111.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,1,111.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,111.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,1,111.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
898,1,111.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,112.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
900,1,112.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
901,1,112.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
902,1,112.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
904,2,112.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,2,112.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,2,112.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,2,112.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
911,1,113.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
912,1,113.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,1,113.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,1,113.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
915,1,113.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,1,113.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,113.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,113.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,2,113.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,1,114.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
922,1,114.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,1,114.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,2,114.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
926,1,114.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,1,114.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,2,114.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
930,1,114.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,115.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
933,2,115.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
934,1,115.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
936,2,115.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
938,2,115.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
939,1,115.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
940,1,115.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
941,1,115.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
942,1,116.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
943,1,116.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
944,1,116.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
946,2,116.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
948,2,116.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,1,116.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,2,116.58,0.383333,0,0,0,0,0,NaN,NaN,NaN
952,1,117.21,0.383333,0,0,0,0,0,NaN,NaN,NaN
953,1,117.44,0.383333,0,0,0,0,0,NaN,NaN,NaN
954,1,117.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
956,2,118.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
958,2,118.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
960,2,118.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
962,2,119.15,0.383333,0,0,0,0,0,NaN,NaN,NaN
963,1,119.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
965,2,120.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
967,2,120.23,0.383333,0,0,0,0,0,NaN,NaN,NaN
969,2,121.32,1.150000,0,0,0,0,0,NaN,NaN,NaN
970,1,121.54,0.366667,0,0,0,0,0,NaN,NaN,NaN
971,1,122.17,0.383333,0,0,0,0,0,NaN,NaN,NaN
972,1,122.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
974,2,122.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
976,2,123.03,0.383333,0,0,0,0,0,NaN,NaN,NaN
978,2,123.25,0.366667,0,0,0,0,0,NaN,NaN,NaN
980,2,123.48,0.383333,0,0,0,0,0,NaN,NaN,NaN
981,1,124.34,0.766667,0,0,0,0,0,NaN,NaN,NaN
983,2,124.57,0.383333,0,0,0,0,0,NaN,NaN,NaN
985,2,125.42,0.750000,0,0,0,0,0,NaN,NaN,NaN
987,2,126.05,0.383333,0,0,0,0,0,NaN,NaN,NaN
989,2,126.28,0.383333,0,0,0,0,0,NaN,NaN,NaN
990,1,126.51,0.383333,0,0,0,0,0,NaN,NaN,NaN
991,1,127.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
993,2,127.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
995,2,127.36,0.383333,0,0,0,0,0,NaN,NaN,NaN
997,2,127.59,0.383333,0,0,0,0,0,NaN,NaN,NaN
999,2,128.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
1000,1,128.45,0.383333,0,0,0,0,0,NaN,NaN,NaN
1002,2,129.07,0.366667,0,0,0,0,0,NaN,NaN,NaN
1004,2,129.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
1006,2,130.38,1.133333,0,0,0,0,0,NaN,NaN,NaN
1007,1,131.01,0.383333,0,0,0,0,0,NaN,NaN,NaN
1008,1,131.24,0.383333,0,0,0,0,0,NaN,NaN,NaN
1009,1,131.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1011,2,131.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
1013,2,132.10,0.383333,0,0,0,0,0,NaN,NaN,NaN
1015,2,132.32,0.366667,0,0,0,0,0,NaN,NaN,NaN
1017,2,132.55,0.383333,0,0,0,0,0,NaN,NaN,NaN
1018,1,133.41,0.766667,0,0,0,0,0,NaN,NaN,NaN
1020,2,134.03,0.366667,0,0,0,0,0,NaN,NaN,NaN
1022,2,134.49,0.766667,0,0,0,0,0,NaN,NaN,NaN
1024,2,135.12,0.383333,0,0,0,0,0,NaN,NaN,NaN
