コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
494,1,57.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
495,1,57.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
496,1,57.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
497,1,57.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
498,1,57.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
499,1,58.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
500,1,58.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
501,1,58.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
502,1,58.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
503,1,58.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
504,1,58.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
506,2,58.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
508,2,58.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
510,2,58.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
511,1,58.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
513,2,59.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
514,1,59.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
515,1,59.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
516,1,59.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
517,1,59.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,59.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
519,1,59.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
520,1,59.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
521,1,60.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
522,1,60.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
523,1,60.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
524,1,60.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,1,60.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
527,2,60.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
528,1,60.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
529,1,60.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,2,61.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
532,1,61.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,1,61.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
534,1,61.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
535,1,61.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
536,1,61.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
537,1,61.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
538,1,61.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
539,1,61.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,61.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
542,2,62.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
544,2,62.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
546,2,62.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
548,2,63.16,0.400000,0,0,0,0,0,NaN,NaN,NaN
549,1,63.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
550,1,63.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,1,63.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,2,63.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
554,1,64.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
555,1,64.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
556,1,64.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
557,1,64.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
559,2,64.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,2,64.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,2,64.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,2,64.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
567,2,64.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,2,65.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
571,2,65.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
573,2,65.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
575,2,66.15,0.383333,0,0,0,0,0,NaN,NaN,NaN
576,1,66.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,1,66.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,66.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,2,66.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
581,1,67.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,1,67.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,67.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,67.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,2,67.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,2,67.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
590,2,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,2,67.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,2,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,2,68.07,0.366667,0,0,0,0,0,NaN,NaN,NaN
598,2,68.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
600,2,68.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
602,2,69.15,0.383333,0,0,0,0,0,NaN,NaN,NaN
603,1,69.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
604,1,69.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,69.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,2,69.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
608,1,70.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,1,70.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,70.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,70.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
613,2,70.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,2,70.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
617,2,70.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
619,2,71.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,1,71.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
622,2,71.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,71.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
625,1,72.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
626,1,72.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
628,2,72.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
629,1,72.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
630,1,72.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
632,2,72.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
633,1,72.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
635,2,73.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
636,1,73.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,2,73.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
639,1,73.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
640,1,73.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
641,1,73.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
642,1,73.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
643,1,73.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,1,73.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,74.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,2,74.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,2,74.24,0.283333,0,0,0,0,0,NaN,NaN,NaN
651,2,74.42,0.300000,0,0,0,0,0,NaN,NaN,NaN
653,2,74.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,2,74.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,75.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,2,75.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,2,75.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,1,75.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
663,1,75.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,75.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,1,75.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,2,75.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,2,76.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
670,1,76.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
671,1,76.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
672,1,76.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,1,76.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,76.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,2,76.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
677,1,76.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,1,76.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,2,77.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,1,77.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,2,77.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,77.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,1,77.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
687,1,77.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,1,77.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
689,1,77.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,1,78.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,2,78.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
693,1,78.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,78.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,2,78.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,1,78.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,2,78.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,2,79.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,1,79.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,1,79.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
704,1,79.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
705,1,79.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
707,2,79.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,1,79.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,79.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,2,79.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,1,80.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
713,1,80.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,2,80.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,2,80.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,1,80.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
719,1,80.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
720,1,80.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,1,80.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
723,2,81.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,1,81.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
726,2,81.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,2,81.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,1,81.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
730,1,81.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,2,81.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,82.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,1,82.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,2,82.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,2,82.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,1,82.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,2,82.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
742,1,82.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
743,1,82.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,2,82.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,2,83.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
748,1,83.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,83.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,1,83.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,83.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,83.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,2,83.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
756,2,83.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,83.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,2,84.15,0.383333,0,0,0,0,0,NaN,NaN,NaN
761,1,84.37,0.366667,0,0,0,0,0,NaN,NaN,NaN
762,1,84.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,1,84.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,1,84.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,1,85.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,1,85.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,85.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
768,1,85.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,85.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,1,85.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,1,85.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,1,85.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,85.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
774,1,85.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,85.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,86.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,1,86.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
778,1,86.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,1,86.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
780,1,86.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
781,1,86.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
782,1,86.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
783,1,86.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,1,86.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
785,1,86.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
786,1,86.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
787,1,87.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,1,87.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,87.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,87.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
791,1,87.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
792,1,87.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,87.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,87.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,2,87.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,2,88.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
799,1,88.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,1,88.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,1,88.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
802,1,88.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,88.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,2,88.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
806,1,88.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,1,88.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
809,2,89.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,1,89.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,2,89.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,2,89.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
815,1,89.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
816,1,89.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,1,89.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,1,89.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
819,1,90.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,2,90.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
822,1,90.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,1,90.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
825,2,90.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,1,90.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,2,90.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,2,91.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,1,91.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
832,1,91.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,1,91.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,91.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,2,91.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,91.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
838,1,91.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
840,2,91.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,92.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
843,2,92.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,2,92.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
847,2,92.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,2,92.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
851,2,93.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
853,2,93.26,0.283333,0,0,0,0,0,NaN,NaN,NaN
854,1,93.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
855,1,93.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,2,93.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
858,1,94.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
859,1,94.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,2,94.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
863,2,94.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,94.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
866,2,94.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,94.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
868,1,94.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,2,94.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,2,95.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,1,95.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
874,1,95.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,1,95.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,2,95.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,2,95.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,2,95.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
882,1,95.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
883,1,95.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,1,96.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,96.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
886,1,96.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
887,1,96.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
888,1,96.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,96.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
890,1,96.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
891,1,96.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,1,96.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,1,97.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,1,97.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,1,97.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,97.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,1,97.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
898,1,97.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,97.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,1,97.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
901,1,97.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,1,97.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
903,1,97.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
904,1,98.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,1,98.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
906,1,98.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
907,1,98.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
908,1,98.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
909,1,98.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
910,1,98.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
911,1,98.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,1,98.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,1,98.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
914,1,99.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,2,99.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,99.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
919,2,99.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,2,99.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
923,2,100.45,1.133333,0,0,0,0,0,NaN,NaN,NaN
924,1,101.07,0.366667,0,0,0,0,0,NaN,NaN,NaN
925,1,101.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
926,1,101.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,101.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
928,1,101.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
929,1,101.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,1,101.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,1,101.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,102.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
933,1,102.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
934,1,102.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
935,1,102.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
936,1,102.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,1,102.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
938,1,102.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
939,1,102.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,1,103.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
941,1,103.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
942,1,103.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
943,1,103.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
944,1,103.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,1,103.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
946,1,103.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
947,1,103.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,1,103.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,103.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,104.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,1,104.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
952,1,104.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,1,104.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
954,1,104.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
955,1,104.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
956,1,104.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,1,104.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
958,1,105.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,1,105.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
960,1,105.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,1,105.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
962,1,105.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
963,1,105.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
964,1,105.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,1,105.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,106.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
967,1,106.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
968,1,106.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,1,106.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,1,106.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,106.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,1,106.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,106.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,106.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,1,106.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,107.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
977,1,107.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,1,107.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,107.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
980,1,107.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
981,1,107.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,1,107.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,1,107.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
984,1,108.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,1,108.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
986,1,108.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
987,1,108.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,108.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
989,1,108.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
990,1,108.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,108.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,1,109.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
993,1,109.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
994,1,109.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,1,109.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,109.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,1,109.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
