コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
598,2,92.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
600,2,92.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
602,2,92.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
603,1,92.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,2,93.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,2,93.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
608,1,93.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
610,2,93.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,2,94.05,0.333333,0,0,0,0,0,NaN,NaN,NaN
613,1,94.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,2,94.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,2,94.46,0.333333,0,0,0,0,0,NaN,NaN,NaN
618,1,94.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,95.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,1,95.27,0.333333,0,0,0,0,0,NaN,NaN,NaN
622,1,95.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,95.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
625,1,95.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
627,2,96.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,96.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,2,96.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
631,1,96.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
633,2,96.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,1,96.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
636,2,97.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,1,97.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,97.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
640,1,97.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,1,97.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,2,98.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,98.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,98.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,98.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,1,98.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,1,98.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,98.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,98.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,1,98.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,98.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,98.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,99.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,99.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,99.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,99.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,1,99.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,1,99.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
660,1,100.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
661,1,100.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
663,2,100.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
665,2,101.15,0.333333,0,0,0,0,0,NaN,NaN,NaN
667,2,101.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,101.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
671,2,101.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,2,102.16,0.333333,0,0,0,0,0,NaN,NaN,NaN
675,2,102.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
677,2,102.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,2,103.08,0.350000,0,0,0,0,0,NaN,NaN,NaN
681,2,103.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,1,103.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,1,103.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,103.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,2,103.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,2,103.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,2,104.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,104.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,2,104.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
697,2,104.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
699,2,104.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,1,105.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,1,105.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,2,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,2,105.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
707,2,105.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,2,105.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,106.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,2,106.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
715,2,106.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
716,1,106.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
717,1,106.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,2,106.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,106.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,107.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,2,107.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,2,107.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,2,107.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,107.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
731,1,107.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,2,108.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,2,108.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,108.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,2,108.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,108.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,2,108.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,2,109.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,2,109.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
749,2,109.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,109.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,2,109.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,2,109.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
757,2,110.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,2,110.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,2,110.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,110.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,110.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,2,110.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,2,111.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,2,111.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
772,2,111.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
774,2,111.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
776,2,111.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
778,2,111.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,2,111.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,112.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
784,2,112.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,112.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,112.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,112.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,1,113.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
792,2,113.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,2,113.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
796,2,113.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,113.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,2,113.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,2,114.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,114.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,114.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
808,2,114.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,2,114.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,2,114.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
814,2,115.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
816,2,115.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
818,2,115.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,2,115.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
821,1,115.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,2,115.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,1,116.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,2,116.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,2,116.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,1,116.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,2,116.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
833,2,116.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,2,117.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,2,117.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
839,2,117.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,2,117.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,2,117.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,2,117.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,117.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,2,118.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
850,2,118.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,118.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,2,118.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,1,118.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,2,118.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
858,2,119.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,2,119.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,2,119.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
864,2,119.40,0.283333,0,0,0,0,0,NaN,NaN,NaN
865,1,119.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,1,120.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
867,1,120.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,1,120.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,1,120.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
870,1,120.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
871,1,120.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,1,121.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,1,121.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
874,1,121.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
875,1,121.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
876,1,122.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
877,1,122.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
879,2,122.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
