コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
545,1,58.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
546,1,58.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
548,2,58.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
549,1,58.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
550,1,58.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,1,58.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
552,1,58.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
553,1,59.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
554,1,59.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
556,2,59.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
557,1,59.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
559,2,59.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
560,1,59.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
561,1,59.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,2,60.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,2,60.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
566,1,60.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,60.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,2,60.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
570,1,60.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,60.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,2,61.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
574,1,61.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,61.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,2,61.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
578,1,61.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,2,61.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,61.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,1,61.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
583,1,62.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,1,62.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,62.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,62.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
588,2,62.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,62.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
591,2,62.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,63.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
593,1,63.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,2,63.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,1,63.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
597,1,63.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,2,63.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,63.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,63.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
602,1,64.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
604,2,64.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,1,64.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
607,2,64.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,64.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,1,64.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,2,64.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,65.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
613,1,65.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,65.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,65.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,65.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,65.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
619,2,65.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,65.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
622,2,66.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
623,1,66.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
624,1,66.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
626,2,66.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,2,66.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
629,1,66.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
630,1,66.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,2,67.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
633,1,67.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,1,67.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,2,67.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
637,1,67.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,1,67.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,2,67.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
641,1,67.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,2,68.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,1,68.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
645,1,68.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
647,2,68.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
649,2,68.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
650,1,68.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
651,1,68.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
653,2,68.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
655,2,68.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
656,1,69.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
657,1,69.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
659,2,69.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
661,2,69.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
662,1,69.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
663,1,69.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
665,2,69.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
667,2,69.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
668,1,69.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
669,1,69.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
671,2,69.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
673,2,70.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
674,1,70.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
675,1,70.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
677,2,70.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
679,2,70.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
680,1,70.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
681,1,70.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
683,2,70.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
685,2,70.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
686,1,71.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
687,1,71.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
689,2,71.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
691,2,71.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
692,1,71.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
693,1,71.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
695,2,71.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
697,2,71.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
698,1,71.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,1,71.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
701,2,71.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
703,2,72.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
704,1,72.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
705,1,72.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
707,2,72.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
709,2,72.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
710,1,72.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
711,1,72.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
713,2,72.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
715,2,72.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
716,1,73.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,2,73.26,0.400000,0,0,0,0,0,NaN,NaN,NaN
720,2,73.50,0.400000,0,0,0,0,0,NaN,NaN,NaN
722,2,74.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
724,2,74.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
725,1,74.38,0.400000,0,0,0,0,0,NaN,NaN,NaN
726,1,74.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
728,2,74.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
730,2,74.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
731,1,75.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,1,75.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
734,2,75.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
736,2,75.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
737,1,75.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
738,1,75.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
740,2,75.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
742,2,75.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
743,1,75.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
744,1,75.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
746,2,75.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
748,2,76.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
749,1,76.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
750,1,76.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
752,2,76.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
754,2,76.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
755,1,76.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
756,1,76.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
758,2,76.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
760,2,76.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
761,1,77.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
762,1,77.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
764,2,77.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
766,2,77.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
767,1,77.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
768,1,77.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
770,2,77.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
772,2,77.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
773,1,77.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
774,1,77.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
776,2,77.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
778,2,78.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
779,1,78.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
780,1,78.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
782,2,78.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
784,2,78.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
785,1,78.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
786,1,78.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
788,2,78.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
790,2,78.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
791,1,79.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
792,1,79.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
794,2,79.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
796,2,79.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
797,1,79.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
799,2,79.50,0.400000,0,0,0,0,0,NaN,NaN,NaN
801,2,80.14,0.400000,0,0,0,0,0,NaN,NaN,NaN
803,2,80.38,0.400000,0,0,0,0,0,NaN,NaN,NaN
804,1,81.02,0.400000,0,0,0,0,0,NaN,NaN,NaN
805,1,81.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,81.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,81.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,81.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,81.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,2,81.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,1,81.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
814,2,82.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,2,82.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
818,2,82.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,2,82.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,82.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
823,2,82.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,82.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,2,83.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,83.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
829,2,83.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,1,83.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
832,2,83.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
834,2,83.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
836,2,83.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,2,84.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,1,84.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
840,1,84.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,1,84.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
842,1,84.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
843,1,84.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,84.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
846,2,84.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,1,85.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
849,2,85.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,2,85.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
853,2,85.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
855,2,85.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,1,85.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,2,85.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,86.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
861,2,86.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,1,86.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
864,2,86.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,1,86.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
867,2,86.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,2,87.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
871,2,87.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,2,87.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
874,1,87.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
875,1,87.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
876,1,87.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,87.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,88.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
880,2,88.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,1,88.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
883,2,88.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
885,2,88.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
887,2,88.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,2,88.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,89.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
892,2,89.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,1,89.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
894,1,89.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
895,1,89.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,2,89.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
898,1,89.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
899,1,89.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
900,1,89.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,2,89.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,1,89.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
904,1,89.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
905,1,89.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,1,90.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
908,2,90.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,2,90.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
912,2,90.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
913,1,90.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
915,2,90.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
916,1,90.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
918,2,91.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
919,1,91.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,2,91.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,2,91.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,2,91.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
926,1,91.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
927,1,91.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
929,2,91.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
930,1,91.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
931,1,91.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,2,91.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
934,1,91.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
935,1,91.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
937,2,92.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
938,1,92.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
939,1,92.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
941,2,92.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
943,2,92.39,0.400000,0,0,0,0,0,NaN,NaN,NaN
945,2,93.03,0.400000,0,0,0,0,0,NaN,NaN,NaN
947,2,93.27,0.400000,0,0,0,0,0,NaN,NaN,NaN
948,1,93.51,0.400000,0,0,0,0,0,NaN,NaN,NaN
949,1,93.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,94.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
951,1,94.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,1,94.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,94.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
955,2,94.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
956,1,94.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
958,2,94.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
960,2,95.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
962,2,95.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,2,95.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,1,95.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
967,2,95.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
968,1,95.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
970,2,95.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,96.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
973,2,96.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,96.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
976,2,96.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,2,96.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
980,2,96.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,2,96.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
983,1,97.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
984,1,97.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
985,1,97.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
986,1,97.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
987,1,97.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
988,1,97.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
990,2,97.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,97.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
993,2,98.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
995,2,98.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
997,2,98.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
999,2,98.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1000,1,98.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
1002,2,98.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1003,1,98.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
1005,2,99.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1006,1,99.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1008,2,99.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1009,1,99.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
1011,2,99.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1013,2,99.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1015,2,99.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1017,2,100.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1018,1,100.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1019,1,100.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1020,1,100.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1021,1,100.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,1,100.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1024,2,100.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1025,1,101.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
1027,2,101.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1029,2,101.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1031,2,101.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1033,2,101.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1034,1,101.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1036,2,101.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1037,1,102.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
1038,1,102.03,0.050000,0,0,0,0,0,NaN,NaN,NaN
1039,1,102.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1041,2,102.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1042,1,102.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
1043,1,102.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
1044,1,102.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1046,2,102.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1047,1,102.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
1048,1,102.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
1049,1,102.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1050,1,102.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1052,2,103.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
1054,2,103.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1056,2,103.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1057,1,103.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1059,2,103.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1060,1,103.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,2,103.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
1063,1,103.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1065,2,104.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1067,2,104.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
1069,2,104.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1070,1,104.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1071,1,104.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
1073,2,104.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1074,1,104.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
1075,1,104.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1077,2,104.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
1078,1,104.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1079,1,104.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
1081,2,104.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
1082,1,104.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
1083,1,104.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
1085,2,105.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
1087,2,105.27,0.400000,0,0,0,0,0,NaN,NaN,NaN
1089,2,105.51,0.400000,0,0,0,0,0,NaN,NaN,NaN
1091,2,106.15,0.400000,0,0,0,0,0,NaN,NaN,NaN
1092,1,106.39,0.400000,0,0,0,0,0,NaN,NaN,NaN
1093,1,106.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1094,1,106.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1096,2,107.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1097,1,107.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1099,2,107.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1100,1,107.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
1102,2,107.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1104,2,107.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1106,2,107.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1108,2,108.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1110,2,108.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
1111,1,108.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1112,1,108.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
1114,2,108.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1116,2,108.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
1117,1,108.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1118,1,109.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
1120,2,109.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
1122,2,109.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
1124,2,109.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
