コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
560,2,86.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
562,2,86.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
564,2,86.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
566,2,86.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
568,2,86.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
569,1,86.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
570,1,87.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
571,1,87.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,1,87.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
573,1,87.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
574,1,87.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
575,1,87.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
576,1,88.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,1,88.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,88.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,1,88.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,88.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,88.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,88.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,2,88.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,88.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,88.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,1,88.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,1,88.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,2,89.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,2,89.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
594,2,89.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
595,1,89.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
596,1,89.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
597,1,89.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
598,1,90.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
599,1,90.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,90.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,2,90.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
604,2,90.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,2,90.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
608,2,91.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
609,1,91.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
610,1,91.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
611,1,91.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,1,91.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,1,91.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,91.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
616,2,91.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
618,2,92.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,2,92.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,1,92.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,1,92.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,92.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,2,92.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,1,92.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
628,2,93.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,1,93.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,1,93.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,93.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,1,93.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,1,93.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,93.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
636,2,93.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,94.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
640,2,94.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,1,94.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,1,94.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,94.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,1,94.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,95.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,95.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,2,95.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
650,2,95.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
652,2,95.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
654,2,95.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
655,1,95.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
656,1,96.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,1,96.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,96.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,2,96.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,2,96.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,2,96.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
666,2,97.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,1,97.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,1,97.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,1,97.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
670,1,97.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,97.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,1,97.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,1,98.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,1,98.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,1,98.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,1,98.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
678,2,98.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,1,98.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
680,1,99.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,1,99.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
683,2,99.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
684,1,99.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,2,99.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
688,2,99.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,100.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,100.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,100.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,1,100.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,100.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,1,100.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,1,100.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,2,101.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,101.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
704,2,101.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
706,2,101.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,2,101.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,1,102.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
710,1,102.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,1,102.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,2,102.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
715,2,102.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,2,102.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,2,103.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,103.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,103.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,1,103.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,103.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,1,103.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,2,104.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,104.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,1,104.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
732,1,104.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,1,104.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,2,104.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
737,2,105.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,2,105.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
740,1,105.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,1,105.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
742,1,105.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,1,105.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,1,106.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,1,106.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,2,106.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,2,106.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,106.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,2,106.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
754,1,106.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,1,107.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,107.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
757,1,107.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
759,2,107.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,2,107.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,2,107.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,2,107.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,1,108.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,1,108.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,108.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
769,1,109.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
770,1,109.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,1,109.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
772,1,109.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
773,1,110.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
774,1,110.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
776,2,110.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
778,2,111.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
779,1,111.24,0.333333,0,0,0,0,0,NaN,NaN,NaN
781,2,111.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
782,1,111.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,112.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
784,1,112.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,112.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,1,112.57,0.350000,0,0,0,0,0,NaN,NaN,NaN
788,2,113.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,2,113.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
792,2,113.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
793,1,114.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
795,2,114.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
796,1,114.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
797,1,115.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
798,1,115.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,1,115.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
800,1,115.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
802,2,115.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,116.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
806,2,116.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
807,1,116.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
808,1,117.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
809,1,117.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,1,117.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
811,1,118.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
812,1,118.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
813,1,118.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
815,2,118.57,0.350000,0,0,0,0,0,NaN,NaN,NaN
817,2,119.38,0.683333,0,0,0,0,0,NaN,NaN,NaN
819,2,119.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
821,2,120.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,2,120.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
825,2,120.50,0.333333,0,0,0,0,0,NaN,NaN,NaN
827,2,121.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
829,2,121.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,2,121.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
833,2,122.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
834,1,122.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
835,1,122.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
836,1,122.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
837,1,123.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
838,1,123.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,2,123.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,123.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
842,1,123.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
843,1,124.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,2,124.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
847,2,124.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
848,1,125.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
849,1,125.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
850,1,125.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,125.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
852,1,125.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
854,2,126.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,1,126.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,1,126.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
857,1,126.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,2,127.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
861,2,127.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
862,1,127.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
863,1,128.12,0.333333,0,0,0,0,0,NaN,NaN,NaN
864,1,128.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,1,128.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
866,1,129.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
867,1,129.24,0.333333,0,0,0,0,0,NaN,NaN,NaN
868,1,129.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
869,1,129.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
870,1,130.36,0.683333,0,0,0,0,0,NaN,NaN,NaN
871,1,130.57,0.350000,0,0,0,0,0,NaN,NaN,NaN
872,1,131.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,1,131.28,0.350000,0,0,0,0,0,NaN,NaN,NaN
874,1,131.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
875,1,132.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
876,1,132.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
878,2,132.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
880,2,133.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
