コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
562,2,65.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
563,1,65.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
564,1,65.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,1,65.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
566,1,65.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
568,2,65.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
569,1,66.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,66.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
571,1,66.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,1,66.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,66.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
575,2,66.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,2,66.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
578,1,66.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,1,66.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,67.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
582,2,67.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
584,2,67.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
585,1,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,67.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,1,67.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
589,2,67.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
591,2,68.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,1,68.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,68.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
595,2,68.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
597,2,68.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
599,2,68.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,2,68.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
602,1,69.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,2,69.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,1,69.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,1,69.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,69.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,2,69.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
611,2,69.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
613,2,70.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,2,70.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,2,70.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
618,1,70.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
619,1,70.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,70.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
621,1,70.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,2,71.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
624,1,71.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,71.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,71.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,71.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,71.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,2,71.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,2,71.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
633,1,72.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,2,72.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
637,2,72.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,1,72.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,2,72.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,2,72.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,72.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
645,2,72.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,2,72.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,73.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,2,73.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,2,73.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,1,73.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,73.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,73.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,1,73.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,2,73.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,2,73.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,1,74.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,2,74.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,74.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,1,74.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,1,74.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,74.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
670,1,74.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,74.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,1,74.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,1,74.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,74.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,75.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,75.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,1,75.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,1,75.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
679,1,75.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,1,75.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,1,75.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,1,75.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,1,75.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,1,75.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,1,75.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,1,75.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,76.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,1,76.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,1,76.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,1,76.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
691,1,76.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
692,1,76.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
693,1,76.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,76.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
695,1,76.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
696,1,76.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
697,1,76.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,2,76.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,2,77.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
703,2,77.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
704,1,77.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,2,77.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,2,78.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
710,2,78.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
711,1,78.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,1,78.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,1,79.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,2,79.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,1,79.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,2,79.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,1,79.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,79.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,1,80.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,2,80.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,1,80.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,2,80.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,1,80.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,2,80.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,1,81.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,2,81.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,1,81.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,1,81.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
737,2,81.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,2,82.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
741,2,82.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
743,2,82.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
744,1,83.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,83.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
748,2,83.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
750,2,83.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
751,1,84.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,1,84.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,1,84.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,2,84.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,84.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,2,84.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,85.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,2,85.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,85.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,85.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,1,85.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,2,85.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,86.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,2,86.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,1,86.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,2,86.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,86.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,1,87.09,0.333333,0,0,0,0,0,NaN,NaN,NaN
777,2,87.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,2,87.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
780,1,87.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,87.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,88.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,88.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,88.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
789,2,88.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
790,1,89.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,2,89.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,89.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,89.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
797,2,89.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
799,2,90.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
800,1,90.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
802,2,90.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,1,90.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,2,90.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,2,91.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
809,2,91.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
810,1,91.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,2,91.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,1,92.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
815,2,92.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
817,2,92.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
819,2,92.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
820,1,93.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,93.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,2,93.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,1,93.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,2,93.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,1,93.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,93.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,2,93.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,1,94.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,2,94.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,1,94.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,94.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,2,94.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
838,1,94.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,2,94.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,95.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,95.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,2,95.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,1,95.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,95.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,2,95.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,2,95.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,2,96.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,96.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
857,2,96.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,2,96.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,2,96.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,1,96.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,1,97.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,1,97.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,97.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,1,97.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
867,1,97.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,1,97.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,97.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
871,2,97.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
872,1,98.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,98.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,98.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,1,98.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,2,98.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
879,2,98.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
881,2,99.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
883,2,99.39,0.333333,0,0,0,0,0,NaN,NaN,NaN
885,2,99.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
887,2,100.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,100.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
891,2,100.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
892,1,100.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,1,100.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,1,100.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
895,1,100.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,100.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,1,101.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,1,101.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,1,101.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
900,1,101.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,101.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
903,2,101.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,2,101.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
906,1,102.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,1,102.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
908,1,102.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,1,102.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,2,102.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
913,2,102.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
914,1,102.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,1,102.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,102.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
917,1,103.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,2,103.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
920,1,103.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,2,103.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,1,103.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
924,1,103.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,1,104.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,104.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,104.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,1,104.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
930,2,104.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,104.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
933,1,104.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,104.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,2,105.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,2,105.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
939,1,105.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,105.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
941,1,105.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,2,105.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,1,105.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,1,106.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
946,1,106.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
947,1,106.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,1,106.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,106.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,1,106.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,1,106.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,1,106.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,1,106.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,1,107.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
956,2,107.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,1,107.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
959,2,107.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
960,1,107.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,1,107.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
962,1,108.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,108.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,108.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,1,108.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,108.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
968,2,108.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,1,108.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,1,108.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,1,108.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,1,108.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,1,109.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
975,2,109.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
977,2,109.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
978,1,109.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,109.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,1,109.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,2,109.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
984,2,110.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
985,1,110.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,1,110.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,1,110.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,2,110.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
991,2,110.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
992,1,110.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,1,110.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,2,111.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,1,111.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,1,111.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,1,111.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
999,1,111.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,111.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,1,111.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1003,2,111.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1004,1,112.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,112.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,112.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,1,112.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,2,112.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1011,2,112.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1013,2,112.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,2,112.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,2,113.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
1018,1,113.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,113.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1020,1,113.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,1,113.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,2,113.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
1024,1,114.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1025,1,114.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1026,1,114.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1027,1,114.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1028,1,114.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1030,2,114.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1031,1,114.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1033,2,114.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1034,1,114.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1036,2,114.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,1,114.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,2,114.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1040,1,115.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1042,2,115.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1043,1,115.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1045,2,115.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,1,115.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1048,2,115.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,1,115.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,2,115.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,1,115.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1054,2,115.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1055,1,115.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1057,2,115.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1058,1,116.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1060,2,116.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1061,1,116.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1063,2,116.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,1,116.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1066,2,116.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1067,1,116.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1069,2,116.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1070,1,116.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1072,2,116.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1073,1,116.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1074,1,116.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1075,1,117.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,1,117.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1077,1,117.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,1,117.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1079,1,117.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1080,1,117.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1081,1,117.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1082,1,117.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1083,1,117.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1084,1,117.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1085,1,117.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1086,1,117.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1087,1,118.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1088,1,118.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1089,1,118.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1090,1,118.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,1,118.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,1,118.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1093,1,118.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1094,1,118.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,118.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,118.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,118.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,118.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,119.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1100,1,119.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,119.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
