コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
514,1,61.39,0.283333,0,0,0,0,0,NaN,NaN,NaN
515,1,61.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
516,1,61.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
517,1,61.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,62.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
520,2,62.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
522,2,62.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
524,2,62.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
525,1,62.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
526,1,63.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
527,1,63.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
528,1,63.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
529,1,63.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
530,1,63.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
531,1,63.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
533,2,63.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
534,1,63.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
535,1,64.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
536,1,64.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
538,2,64.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
539,1,64.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,64.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
541,1,64.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
543,2,64.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
545,2,64.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
547,2,65.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
549,2,65.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
551,2,65.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
552,1,65.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,1,66.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
554,1,66.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
555,1,66.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
556,1,66.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,1,66.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
558,1,66.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
560,2,66.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
561,1,66.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
562,1,67.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
563,1,67.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,2,67.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
566,1,67.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,1,67.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
568,1,67.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
570,2,67.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,2,67.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
574,2,68.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
576,2,68.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
578,2,68.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
579,1,68.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,69.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,69.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
582,1,69.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,69.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
584,1,69.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
585,1,69.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,69.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,1,69.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
588,1,70.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,70.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,2,70.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
592,1,70.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
593,1,70.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,1,70.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,2,70.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
598,2,71.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
600,2,71.40,0.550000,0,0,0,0,0,NaN,NaN,NaN
602,2,71.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
604,2,71.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
606,2,72.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
608,2,72.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
610,2,72.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
612,2,72.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
614,2,72.37,0.133333,0,0,0,0,0,NaN,NaN,NaN
616,2,72.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
618,2,72.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,73.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,2,73.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
623,1,73.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,1,73.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
625,1,73.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
626,1,73.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
627,1,73.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,73.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,1,74.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,2,74.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,2,74.24,0.283333,0,0,0,0,0,NaN,NaN,NaN
635,2,74.40,0.266667,0,0,0,0,0,NaN,NaN,NaN
636,1,74.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
637,1,74.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
638,1,75.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,75.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,75.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,75.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
642,1,75.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,2,75.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,75.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,75.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,75.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,1,76.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
649,1,76.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
650,1,76.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,76.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,76.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,1,76.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,1,77.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,2,77.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,1,77.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,77.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,2,77.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,1,77.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
664,2,77.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
665,1,77.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,78.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,2,78.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
669,1,78.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
671,2,78.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
672,1,78.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,1,78.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,1,79.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,1,79.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
676,1,79.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,1,79.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,1,79.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
680,2,80.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
681,1,80.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,1,80.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
683,1,80.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
684,1,80.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,1,80.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,1,80.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
687,1,81.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
688,1,81.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
689,1,81.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,1,81.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,81.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
693,1,81.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,1,81.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,1,82.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,2,82.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
698,1,82.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,2,82.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,1,82.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,2,83.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
704,1,83.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
705,1,83.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
707,2,83.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,1,83.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,1,83.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,1,84.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,2,84.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
713,1,84.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
715,2,84.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
716,1,84.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
717,1,84.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
719,2,85.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,85.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
721,1,85.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,85.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,1,85.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
726,2,86.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
728,2,86.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
730,2,86.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
731,1,87.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
732,1,87.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,87.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
734,1,87.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
735,1,87.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,2,87.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,1,87.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,87.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
740,1,87.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,1,88.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
742,1,88.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
743,1,88.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,88.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,2,88.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
747,1,88.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
748,1,89.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,2,89.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,89.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,89.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,2,89.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
755,1,89.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
757,2,89.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,1,89.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,1,90.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,2,90.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
762,1,90.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,90.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
765,1,90.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
767,2,90.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
768,1,91.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,2,91.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
771,1,91.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,1,91.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,91.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
774,1,91.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,91.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,1,92.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,92.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,2,92.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
781,2,92.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,2,92.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
785,2,93.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
786,1,93.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
787,1,93.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,2,93.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
790,1,93.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,1,93.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,2,94.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
794,1,94.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
795,1,94.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
797,2,94.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
798,1,94.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,2,95.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
802,2,95.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
804,2,95.52,0.383333,0,0,0,0,0,NaN,NaN,NaN
805,1,96.09,0.283333,0,0,0,0,0,NaN,NaN,NaN
806,1,96.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,2,96.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,96.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,1,96.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,1,96.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
814,2,97.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
816,2,97.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
817,1,97.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
818,1,97.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
819,1,97.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
821,2,98.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
822,1,98.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,1,98.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,98.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
825,1,98.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,98.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,98.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,98.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,98.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,1,98.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,99.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,99.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,1,99.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,99.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
835,1,99.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,99.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,2,99.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,1,100.33,0.933333,0,0,0,0,0,NaN,NaN,NaN
840,1,100.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
841,1,100.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
842,1,100.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
843,1,100.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
844,1,100.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
845,1,100.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
846,1,100.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
847,1,101.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
849,2,101.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
850,1,101.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
852,2,101.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
854,2,101.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
855,1,101.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
856,1,101.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
857,1,101.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,101.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,1,102.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
860,1,102.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,102.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,1,102.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,2,102.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
865,1,102.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,2,102.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,2,102.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
870,1,103.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,1,103.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,1,103.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,1,103.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,103.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,103.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
876,1,103.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,103.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,2,104.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
880,1,104.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
882,2,104.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,2,104.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,1,104.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
886,1,104.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
887,1,104.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,1,104.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,105.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,105.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
891,1,105.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,1,105.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,2,105.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,1,105.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,2,105.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,2,105.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
900,1,106.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,1,106.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,1,106.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
903,1,106.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
904,1,106.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,1,106.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,1,106.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
907,1,106.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,2,107.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,1,107.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
912,2,107.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,2,107.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,1,107.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,1,107.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,107.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,107.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,108.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
920,1,108.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
921,1,108.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,1,108.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,2,108.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
925,1,108.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,2,108.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,2,108.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
930,1,109.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
931,1,109.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,109.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
933,1,109.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
934,1,109.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
935,1,109.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
936,1,109.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,1,109.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,2,110.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
940,1,110.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,2,110.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
944,2,110.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
945,1,110.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
946,1,110.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
947,1,110.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,1,110.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,111.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,111.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,1,111.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,1,111.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,2,111.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
955,1,111.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,2,111.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,2,111.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
960,1,112.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
961,1,112.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
962,1,112.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
963,1,112.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,112.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,1,112.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
966,1,112.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,2,112.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
970,2,113.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
971,1,113.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
972,1,113.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
973,1,113.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
975,2,113.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
976,1,114.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
977,1,114.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
978,1,114.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
980,2,114.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
981,1,114.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
982,1,114.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
983,1,115.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
984,1,115.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
985,1,115.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
986,1,115.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
987,1,115.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
989,2,116.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
990,1,116.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
991,1,116.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
992,1,116.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
994,2,116.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
996,2,117.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
998,2,117.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1000,2,117.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1001,1,117.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
1002,1,117.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,1,117.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1004,1,117.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1005,1,117.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,118.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1007,1,118.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,118.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
1009,1,118.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1010,1,118.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,1,118.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1012,1,118.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1013,1,118.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1014,1,118.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1015,1,118.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,119.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
1017,1,119.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
1018,1,119.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,119.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1020,1,119.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1021,1,119.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,1,119.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1023,1,119.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
