コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
533,1,80.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
534,1,80.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
535,1,80.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
536,1,80.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
537,1,80.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
538,1,80.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
539,1,81.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
540,1,81.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
541,1,81.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,81.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
543,1,81.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
544,1,81.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
545,1,81.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
546,1,81.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
547,1,81.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
549,2,82.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
551,2,82.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
553,2,82.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
554,1,82.39,0.533333,0,0,0,0,0,NaN,NaN,NaN
556,2,82.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
557,1,83.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
559,2,83.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
560,1,83.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
561,1,83.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
563,2,83.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
565,2,83.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
566,1,83.57,0.216667,0,0,0,0,0,NaN,NaN,NaN
568,2,84.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
569,1,84.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
570,1,84.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
572,2,84.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
574,2,84.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
575,1,84.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
577,2,84.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
578,1,85.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
579,1,85.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,2,85.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
582,1,85.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
584,2,85.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
585,1,85.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
586,1,85.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
588,2,85.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
589,1,85.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
590,1,86.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,2,86.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
593,1,86.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,1,86.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
595,1,86.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,1,86.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
597,1,86.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
598,1,86.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
599,1,86.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,86.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,87.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
602,1,87.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,1,87.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
604,1,87.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,1,87.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
606,1,87.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,87.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
608,1,87.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,87.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
611,2,88.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,2,88.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
615,2,88.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
617,2,88.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
618,1,89.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
619,1,89.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
620,1,89.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
621,1,89.24,0.050000,0,0,0,0,0,NaN,NaN,NaN
622,1,89.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
623,1,89.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
624,1,89.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
626,2,89.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
627,1,90.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
628,1,90.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,90.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
630,1,90.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,90.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
633,2,90.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
634,1,90.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
636,2,90.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,2,91.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
639,1,91.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
641,2,91.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,1,91.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
643,1,91.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
644,1,91.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,92.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
646,1,92.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,92.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
649,2,92.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
650,1,92.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
652,2,92.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,1,92.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
655,2,93.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,2,93.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
658,1,93.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
659,1,93.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,1,93.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
661,1,93.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,1,93.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
663,1,93.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,2,94.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
666,1,94.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
668,2,94.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,1,94.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,2,94.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,2,94.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
674,1,95.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
675,1,95.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,1,95.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
677,1,95.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
678,1,95.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
679,1,95.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,2,95.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,96.09,0.333333,0,0,0,0,0,NaN,NaN,NaN
683,1,96.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,1,96.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
685,1,96.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,1,96.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
688,2,96.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
689,1,96.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
690,1,97.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
691,1,97.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,1,97.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,1,97.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
695,2,97.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
696,1,97.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
698,2,97.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
700,2,98.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
701,1,98.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,2,98.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
704,1,98.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
705,1,98.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,98.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,98.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,1,99.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
709,1,99.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,2,99.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
712,1,99.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
714,2,99.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,1,99.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
717,2,99.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
718,1,100.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,100.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
720,1,100.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
721,1,100.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
722,1,100.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,1,100.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,1,100.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
725,1,100.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
726,1,100.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
727,1,101.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,1,101.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
729,1,101.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,2,101.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,1,101.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
733,1,101.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,2,101.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
736,1,101.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,102.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,1,102.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
739,1,102.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
740,1,102.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,1,102.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
742,1,102.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
744,2,102.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,2,102.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,2,102.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
750,2,103.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,2,103.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
754,2,103.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
756,2,103.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
758,2,103.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
760,2,103.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
762,2,105.19,1.716667,0,0,0,0,0,NaN,NaN,NaN
764,2,107.03,1.733333,0,0,0,0,0,NaN,NaN,NaN
766,2,107.55,0.866667,0,0,0,0,0,NaN,NaN,NaN
768,2,108.46,0.850000,0,0,0,0,0,NaN,NaN,NaN
770,2,109.38,0.866667,0,0,0,0,0,NaN,NaN,NaN
772,2,110.30,0.866667,0,0,0,0,0,NaN,NaN,NaN
774,2,112.14,1.733333,0,0,0,0,0,NaN,NaN,NaN
776,2,113.57,1.716667,0,0,0,0,0,NaN,NaN,NaN
778,2,114.49,0.866667,0,0,0,0,0,NaN,NaN,NaN
780,2,115.41,0.866667,0,0,0,0,0,NaN,NaN,NaN
782,2,116.33,0.866667,0,0,0,0,0,NaN,NaN,NaN
784,2,117.24,0.850000,0,0,0,0,0,NaN,NaN,NaN
786,2,118.16,0.866667,0,0,0,0,0,NaN,NaN,NaN
788,2,119.08,0.866667,0,0,0,0,0,NaN,NaN,NaN
789,1,119.50,0.700000,0,0,0,0,0,NaN,NaN,NaN
790,1,119.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
791,1,119.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
792,1,120.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
793,1,120.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
794,1,120.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,1,120.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
796,1,120.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,1,120.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,1,120.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
800,2,121.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
802,2,121.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
803,1,121.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
805,2,121.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,121.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
808,2,121.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,121.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
811,2,121.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
812,1,122.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,2,122.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,122.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
817,2,122.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
818,1,122.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
820,2,122.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,2,122.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
824,2,122.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,2,123.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
827,1,123.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
828,1,123.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
829,1,123.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,1,123.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,2,123.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
834,2,123.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
835,1,123.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,2,123.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,2,124.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
841,2,124.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
842,1,124.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
843,1,124.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
844,1,124.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
846,2,124.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
848,2,124.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
849,1,125.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
850,1,125.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
851,1,125.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
853,2,125.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
854,1,125.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,2,125.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
857,1,125.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
859,2,125.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
860,1,125.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,2,126.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,2,126.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
865,1,126.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
867,2,126.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
868,1,126.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
870,2,126.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,2,126.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
874,2,126.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
876,2,126.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
878,2,126.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
880,2,127.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
882,2,127.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
884,2,127.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
886,2,127.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
887,1,127.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
888,1,127.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,2,127.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
891,1,128.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
892,1,128.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
893,1,128.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
895,2,128.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
896,1,128.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,1,128.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,2,128.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
900,1,128.41,0.050000,0,0,0,0,0,NaN,NaN,NaN
901,1,128.44,0.050000,0,0,0,0,0,NaN,NaN,NaN
902,1,128.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
904,2,128.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
905,1,128.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,1,129.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
907,1,129.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
908,1,129.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
909,1,129.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
910,1,129.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
911,1,129.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,2,129.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
915,2,129.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
916,1,130.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
917,1,130.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,130.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
920,2,130.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,2,130.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
924,2,130.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
926,2,130.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
927,1,131.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,1,131.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
929,1,131.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,1,131.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
931,1,131.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,131.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,1,131.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
934,1,131.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
935,1,131.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,1,131.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
937,1,132.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
938,1,132.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,132.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
940,1,132.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,1,132.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,1,132.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
943,1,132.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
944,1,132.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,1,132.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
946,1,133.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
947,1,133.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
948,1,133.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,1,133.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
950,1,133.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
951,1,133.26,0.050000,0,0,0,0,0,NaN,NaN,NaN
952,1,133.29,0.050000,0,0,0,0,0,NaN,NaN,NaN
953,1,133.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
954,1,133.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,1,133.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
956,1,133.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
957,1,133.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
959,2,133.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
961,2,134.02,0.216667,0,0,0,0,0,NaN,NaN,NaN
963,2,134.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,2,134.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
967,2,134.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,2,134.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
971,2,134.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
973,2,135.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
975,2,135.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
977,2,135.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
979,2,135.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
981,2,135.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
983,2,135.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
985,2,136.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
987,2,136.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
989,2,136.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
991,2,136.43,0.316667,0,0,0,0,0,NaN,NaN,NaN
993,2,137.06,0.383333,0,0,0,0,0,NaN,NaN,NaN
995,2,137.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
997,2,137.48,0.366667,0,0,0,0,0,NaN,NaN,NaN
999,2,138.04,0.266667,0,0,0,0,0,NaN,NaN,NaN
1000,1,138.21,0.283333,0,0,0,0,0,NaN,NaN,NaN
1001,1,138.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
1002,1,138.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
1003,1,138.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,0,142.34,4.000000,0,0,0,0,0,NaN,NaN,NaN
1004,1,143.44,1.166667,0,0,0,0,0,NaN,NaN,NaN
