コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
509,2,56.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
510,1,56.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
511,1,56.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
512,1,56.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
513,1,56.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
514,1,57.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
515,1,57.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
516,1,57.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
517,1,57.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
519,2,57.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
520,1,57.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
521,1,57.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
522,1,58.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
523,1,58.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
524,1,58.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,1,58.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
526,1,58.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
527,1,58.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
528,1,58.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
530,2,58.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
531,1,59.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
532,1,59.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
533,1,59.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
534,1,59.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
535,1,59.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,59.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
537,1,60.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
538,1,60.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
539,1,60.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
541,2,60.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
542,1,60.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
543,1,60.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
544,1,60.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
546,2,61.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
547,1,61.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
549,2,61.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
550,1,61.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
552,2,61.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
553,1,61.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
555,2,62.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
556,1,62.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
557,1,62.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
558,1,62.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
559,1,62.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
560,1,62.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,1,62.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,1,62.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
564,2,63.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
565,1,63.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
566,1,63.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
567,1,63.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
568,1,63.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
569,1,63.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,63.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
571,1,64.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,1,64.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,64.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
575,2,64.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
576,1,64.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,1,64.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
578,1,65.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
579,1,65.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,65.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,65.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
582,1,65.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
583,1,65.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,65.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,2,65.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,1,66.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
589,2,66.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,1,66.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
591,1,66.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,1,66.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,66.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,66.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,1,66.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,67.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,1,67.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,1,67.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,1,67.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,67.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,67.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
602,1,67.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,1,67.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,1,67.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
605,1,68.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,1,68.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,1,68.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,68.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,2,68.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
611,1,68.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,1,68.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
613,1,69.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,1,69.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
615,1,69.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,1,69.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
617,1,69.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
618,1,69.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
619,1,69.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
621,2,70.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,1,70.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,1,70.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
624,1,70.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
625,1,70.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,70.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,70.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
628,1,71.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,1,71.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,71.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,2,71.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
633,1,71.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,1,71.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,1,71.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,2,72.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,1,72.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
640,2,72.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,1,72.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,2,72.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,1,72.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,2,73.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
647,1,73.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
648,1,73.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,73.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,73.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,1,73.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
652,1,73.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,73.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,74.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
656,1,74.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,1,74.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,1,74.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,1,74.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,74.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,75.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,1,75.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,1,75.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,75.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,2,75.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,2,75.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
670,2,75.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,2,76.54,1.033333,0,0,0,0,0,NaN,NaN,NaN
673,1,77.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
674,1,77.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
676,2,77.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
677,1,77.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
678,1,77.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
680,2,77.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
681,1,77.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
682,1,78.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
684,2,78.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,1,78.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
686,1,78.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
688,2,78.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
690,2,78.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
691,1,79.18,0.683333,0,0,0,0,0,NaN,NaN,NaN
692,1,79.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
693,1,79.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,1,79.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,80.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
697,1,80.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
698,1,80.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,80.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,1,81.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,1,81.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,2,83.27,2.250000,0,0,0,0,0,NaN,NaN,NaN
705,2,83.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,2,83.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
709,2,83.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
710,1,84.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,1,84.39,0.516667,0,0,0,0,0,NaN,NaN,NaN
712,1,85.10,0.516667,0,0,0,0,0,NaN,NaN,NaN
713,1,86.33,1.383333,0,0,0,0,0,NaN,NaN,NaN
714,1,86.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
715,1,87.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
716,1,87.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,1,87.45,0.516667,0,0,0,0,0,NaN,NaN,NaN
718,1,87.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
719,1,88.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,1,88.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,1,88.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
722,1,88.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
723,1,88.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
724,1,89.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,1,89.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,89.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,1,90.20,0.850000,0,0,0,0,0,NaN,NaN,NaN
728,1,90.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,1,90.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,1,90.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
732,2,91.33,0.683333,0,0,0,0,0,NaN,NaN,NaN
733,1,91.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,1,91.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
735,1,92.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
736,1,92.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,1,93.06,0.866667,0,0,0,0,0,NaN,NaN,NaN
738,1,93.47,0.683333,0,0,0,0,0,NaN,NaN,NaN
740,2,94.29,0.700000,0,0,0,0,0,NaN,NaN,NaN
741,1,94.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,1,94.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,1,95.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,1,95.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,1,95.41,0.516667,0,0,0,0,0,NaN,NaN,NaN
746,1,96.12,0.516667,0,0,0,0,0,NaN,NaN,NaN
748,2,97.35,1.383333,0,0,0,0,0,NaN,NaN,NaN
750,2,97.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,2,98.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
753,1,98.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
754,1,98.47,0.516667,0,0,0,0,0,NaN,NaN,NaN
755,1,98.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,1,99.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
757,1,99.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,1,99.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,1,99.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,100.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
761,1,100.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,100.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,1,100.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,1,100.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,1,100.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,1,101.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,1,101.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,2,101.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,1,101.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,1,101.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
772,1,101.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
773,1,102.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,102.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,1,102.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
776,1,102.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,2,102.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,1,102.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,1,103.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,1,103.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,1,103.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,1,103.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,1,103.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,103.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,2,104.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,1,104.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,1,104.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
790,1,104.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
791,1,104.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,1,105.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,1,105.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,1,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
796,2,105.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
797,1,105.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,1,105.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,1,106.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
800,1,106.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
801,1,106.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
802,1,106.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,106.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
804,1,106.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,106.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,106.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,1,106.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,1,106.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,106.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,1,107.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,1,107.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,1,107.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,1,107.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,1,107.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,107.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,1,107.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,1,107.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,1,107.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,1,107.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,1,107.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,108.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,108.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,1,108.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,1,108.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,108.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,1,108.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,1,108.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,108.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,1,108.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,108.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,108.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,2,108.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,108.59,0.016667,0,0,0,0,0,NaN,NaN,NaN
836,2,109.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
837,1,109.04,0.016667,0,0,0,0,0,NaN,NaN,NaN
838,1,109.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
840,2,109.09,0.016667,0,0,0,0,0,NaN,NaN,NaN
841,1,109.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
843,2,109.14,0.016667,0,0,0,0,0,NaN,NaN,NaN
844,1,109.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
846,2,109.19,0.016667,0,0,0,0,0,NaN,NaN,NaN
848,2,109.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,1,109.25,0.016667,0,0,0,0,0,NaN,NaN,NaN
851,2,109.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
852,1,109.30,0.016667,0,0,0,0,0,NaN,NaN,NaN
854,2,109.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
855,1,109.35,0.016667,0,0,0,0,0,NaN,NaN,NaN
856,1,109.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
858,2,109.40,0.016667,0,0,0,0,0,NaN,NaN,NaN
859,1,109.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
861,2,109.45,0.016667,0,0,0,0,0,NaN,NaN,NaN
862,1,109.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
864,2,109.50,0.016667,0,0,0,0,0,NaN,NaN,NaN
866,2,109.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,109.56,0.016667,0,0,0,0,0,NaN,NaN,NaN
869,2,110.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
870,1,110.01,0.016667,0,0,0,0,0,NaN,NaN,NaN
872,2,110.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
873,1,110.06,0.016667,0,0,0,0,0,NaN,NaN,NaN
874,1,110.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
876,2,110.11,0.016667,0,0,0,0,0,NaN,NaN,NaN
877,1,110.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
879,2,110.16,0.016667,0,0,0,0,0,NaN,NaN,NaN
880,1,110.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
881,1,110.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
882,1,110.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
883,1,110.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
884,1,110.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
885,1,110.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
887,2,110.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
889,2,110.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
891,2,111.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
892,1,111.04,0.033333,0,0,0,0,0,NaN,NaN,NaN
894,2,111.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
896,2,111.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
898,2,111.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
900,2,111.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
902,2,111.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
903,1,111.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
904,1,112.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
905,1,112.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,1,112.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
908,2,112.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
909,1,112.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,2,112.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,2,112.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,112.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,1,113.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
918,2,113.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,1,113.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
921,2,113.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,1,113.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,2,113.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
925,1,113.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,2,113.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,2,114.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
931,2,114.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,1,114.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
933,1,114.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,1,114.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,1,115.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
936,1,115.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,1,115.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
938,1,115.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,1,115.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,1,115.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
941,1,115.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,1,115.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
943,1,116.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,1,116.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,1,116.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
946,1,116.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,2,116.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,116.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,2,116.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
953,2,116.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
955,2,117.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,2,117.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,1,117.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
959,1,117.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,2,117.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
962,1,117.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,117.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,1,118.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,1,118.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,2,118.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
968,1,118.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
969,1,118.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,1,118.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
971,1,118.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
972,1,119.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,1,119.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
974,1,119.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,1,119.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,2,119.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
979,2,119.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,1,120.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
982,2,120.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
984,2,120.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
985,1,120.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
986,1,120.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,1,120.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,120.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,2,120.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,2,121.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
994,2,121.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,2,121.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
