コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
603,1,63.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,1,63.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,1,63.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
606,1,63.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
607,1,63.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,63.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,2,63.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,2,63.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
613,1,64.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,64.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,2,64.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
618,2,64.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
619,1,64.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,64.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,64.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
623,2,64.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,2,65.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
627,2,65.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
629,2,65.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
631,2,65.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
633,2,65.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
635,2,66.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
636,1,66.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
638,2,66.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
640,2,66.50,0.383333,0,0,0,0,0,NaN,NaN,NaN
642,2,67.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
643,1,67.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,1,67.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,2,67.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,2,67.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
649,1,67.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,67.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,1,67.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,2,67.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,2,68.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
657,2,68.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,1,68.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,2,68.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,1,68.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,2,68.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,2,68.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,1,69.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
667,1,69.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,69.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,69.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,1,69.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,1,69.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,1,69.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
673,1,69.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,2,69.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
677,2,70.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,1,70.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,1,70.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,1,70.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
681,1,70.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,2,70.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,1,70.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
685,1,70.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
686,1,71.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,1,71.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
688,1,71.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,2,71.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,2,71.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,2,71.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
696,2,71.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
698,2,72.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,2,72.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,2,72.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
704,2,72.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,2,72.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,2,72.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,2,72.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,2,73.12,0.283333,0,0,0,0,0,NaN,NaN,NaN
714,2,73.29,0.283333,0,0,0,0,0,NaN,NaN,NaN
716,2,73.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,2,73.57,0.283333,0,0,0,0,0,NaN,NaN,NaN
720,2,74.15,0.300000,0,0,0,0,0,NaN,NaN,NaN
722,2,74.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,2,74.43,0.283333,0,0,0,0,0,NaN,NaN,NaN
726,2,75.00,0.283333,0,0,0,0,0,NaN,NaN,NaN
728,2,75.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
729,1,75.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
730,1,75.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
731,1,75.31,0.033333,0,0,0,0,0,NaN,NaN,NaN
732,1,75.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
733,1,75.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,2,75.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,2,75.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,2,76.14,0.283333,0,0,0,0,0,NaN,NaN,NaN
741,2,76.31,0.283333,0,0,0,0,0,NaN,NaN,NaN
743,2,76.54,0.383333,0,0,0,0,0,NaN,NaN,NaN
744,1,77.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,1,77.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
746,1,77.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,1,77.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,1,77.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,2,77.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,2,77.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
754,2,78.02,0.283333,0,0,0,0,0,NaN,NaN,NaN
756,2,78.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
757,1,78.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,1,78.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,1,78.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
760,1,78.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,1,78.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,2,79.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
765,2,79.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
767,2,79.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
769,2,79.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
771,2,79.56,0.283333,0,0,0,0,0,NaN,NaN,NaN
772,1,80.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,2,80.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,80.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,2,80.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,1,80.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,2,80.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,2,80.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
784,2,80.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
786,2,81.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
788,2,81.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,2,81.27,0.283333,0,0,0,0,0,NaN,NaN,NaN
791,1,81.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
793,2,81.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,81.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,2,81.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,1,81.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,2,82.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
801,2,82.19,0.283333,0,0,0,0,0,NaN,NaN,NaN
803,2,82.36,0.283333,0,0,0,0,0,NaN,NaN,NaN
805,2,82.59,0.383333,0,0,0,0,0,NaN,NaN,NaN
806,1,83.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,1,83.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,1,83.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,83.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,1,83.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
812,2,83.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
814,2,83.50,0.283333,0,0,0,0,0,NaN,NaN,NaN
816,2,84.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
818,2,84.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
819,1,84.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
820,1,84.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,84.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,1,84.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,1,85.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
825,2,85.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
827,2,85.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
829,2,85.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,2,85.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
833,2,86.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
834,1,86.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,2,86.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,1,86.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
839,2,86.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,2,86.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,2,86.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,2,86.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
847,2,87.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,2,87.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
851,2,87.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
853,2,87.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
854,1,87.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
855,1,87.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,1,88.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
858,2,88.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,1,88.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
860,1,88.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,88.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,2,88.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
864,1,89.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,1,89.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,1,89.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,2,89.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
869,1,89.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
870,1,90.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,1,90.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,2,90.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
875,2,90.46,0.383333,0,0,0,0,0,NaN,NaN,NaN
877,2,91.08,0.366667,0,0,0,0,0,NaN,NaN,NaN
878,1,91.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
879,1,91.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
880,1,91.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
882,2,91.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
883,1,92.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
884,1,92.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
885,1,92.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
887,2,92.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
888,1,92.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
889,1,93.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
890,1,93.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
892,2,93.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
893,1,93.48,0.383333,0,0,0,0,0,NaN,NaN,NaN
894,1,93.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
895,1,93.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,2,94.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
898,1,94.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,1,94.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
900,1,94.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,2,94.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
903,1,95.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
904,1,95.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
905,1,95.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
907,2,95.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
908,1,95.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
909,1,96.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,1,96.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
912,2,96.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
914,2,96.50,0.383333,0,0,0,0,0,NaN,NaN,NaN
916,2,97.13,0.383333,0,0,0,0,0,NaN,NaN,NaN
918,2,97.30,0.283333,0,0,0,0,0,NaN,NaN,NaN
920,2,97.47,0.283333,0,0,0,0,0,NaN,NaN,NaN
922,2,97.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
924,2,98.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
926,2,98.33,0.283333,0,0,0,0,0,NaN,NaN,NaN
928,2,98.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
930,2,99.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
932,2,99.18,0.283333,0,0,0,0,0,NaN,NaN,NaN
934,2,99.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
936,2,99.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
938,2,99.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,99.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,2,99.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,2,99.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,2,100.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,1,100.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,2,100.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
950,2,100.38,0.383333,0,0,0,0,0,NaN,NaN,NaN
952,2,100.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
954,2,101.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
956,2,101.18,0.283333,0,0,0,0,0,NaN,NaN,NaN
957,1,101.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,2,101.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
961,2,101.58,0.383333,0,0,0,0,0,NaN,NaN,NaN
962,1,102.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,102.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,2,102.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
967,2,102.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
969,2,102.49,0.283333,0,0,0,0,0,NaN,NaN,NaN
970,1,102.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,103.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
972,1,103.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,103.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,103.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
975,1,103.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
977,2,103.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
978,1,103.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
979,1,103.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,1,104.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,2,104.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
983,1,104.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
984,1,104.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
985,1,104.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,1,104.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
988,2,104.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
989,1,104.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,1,105.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
992,2,105.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
993,1,105.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
994,1,105.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
996,2,105.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
997,1,105.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
998,1,105.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1000,2,105.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
1001,1,106.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1002,1,106.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,2,106.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
1005,1,106.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1007,2,106.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
1009,2,106.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
1011,2,107.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
1013,2,107.22,0.283333,0,0,0,0,0,NaN,NaN,NaN
1014,1,107.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1016,2,107.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
1018,2,108.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
1019,1,108.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1020,1,108.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1022,2,108.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1024,2,108.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
1026,2,108.54,0.283333,0,0,0,0,0,NaN,NaN,NaN
1027,1,108.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1028,1,109.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1029,1,109.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1030,1,109.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1031,1,109.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1032,1,109.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1033,1,109.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1035,2,109.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
1037,2,109.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
1039,2,110.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
1041,2,110.25,0.283333,0,0,0,0,0,NaN,NaN,NaN
1043,2,110.42,0.283333,0,0,0,0,0,NaN,NaN,NaN
1045,2,112.13,1.516667,0,0,0,0,0,NaN,NaN,NaN
1047,2,112.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
1049,2,112.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
1050,1,112.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,1,112.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1053,2,112.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1055,2,113.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1056,1,113.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
1057,1,113.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1058,1,113.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1060,2,113.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,2,113.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1064,2,113.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1066,2,114.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
1068,2,114.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
1070,2,114.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
1071,1,114.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
1072,1,114.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
1073,1,114.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1074,1,114.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
1075,1,115.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
1076,1,115.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
1077,1,115.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1078,1,115.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1080,2,115.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1082,2,115.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1083,1,115.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
1084,1,115.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1086,2,116.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
1088,2,116.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
1089,1,116.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1090,1,116.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
1091,1,116.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1093,2,116.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1095,2,116.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1097,2,116.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
1099,2,117.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
1101,2,117.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
1103,2,117.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
1105,2,117.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
1107,2,117.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
1109,2,118.06,0.283333,0,0,0,0,0,NaN,NaN,NaN
1111,2,118.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
1113,2,118.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1114,1,118.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
1115,1,118.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1117,2,119.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
1119,2,119.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1120,1,119.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
1121,1,119.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
1122,1,119.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
1124,2,119.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1126,2,119.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
1128,2,120.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
1129,1,120.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
1131,2,120.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1132,1,120.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1134,2,120.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1136,2,120.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1137,1,120.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
1138,1,120.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1139,1,120.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1140,1,121.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1141,1,121.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1142,1,121.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
1143,1,121.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
1144,1,121.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1146,2,121.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
1148,2,121.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
1149,1,121.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1150,1,121.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1151,1,122.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
1152,1,122.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1154,2,122.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
1155,1,122.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
1156,1,122.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
1158,2,122.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
1159,1,122.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1160,1,122.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1162,2,123.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1164,2,123.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
1166,2,123.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1167,1,123.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
1168,1,123.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1169,1,123.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1170,1,123.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
1171,1,123.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1172,1,124.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1173,1,124.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1174,1,124.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1175,1,124.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1176,1,124.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
1178,2,124.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1180,2,124.51,0.300000,0,0,0,0,0,NaN,NaN,NaN
1182,2,125.08,0.283333,0,0,0,0,0,NaN,NaN,NaN
1184,2,125.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
1186,2,125.36,0.283333,0,0,0,0,0,NaN,NaN,NaN
1188,2,125.53,0.283333,0,0,0,0,0,NaN,NaN,NaN
1190,2,126.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
1192,2,126.22,0.283333,0,0,0,0,0,NaN,NaN,NaN
1194,2,126.39,0.283333,0,0,0,0,0,NaN,NaN,NaN
1196,2,126.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
1198,2,127.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
1200,2,127.24,0.283333,0,0,0,0,0,NaN,NaN,NaN
