コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
606,2,70.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
607,1,71.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
608,1,71.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
609,1,71.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
610,1,71.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
612,2,71.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
614,2,71.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
616,2,71.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
618,2,72.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
620,2,72.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
622,2,72.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,72.56,0.383333,0,0,0,0,0,NaN,NaN,NaN
626,2,73.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
628,2,73.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
630,2,73.43,0.383333,0,0,0,0,0,NaN,NaN,NaN
631,1,73.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
632,1,74.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,74.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,1,74.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,1,74.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,2,74.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
639,2,74.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
640,1,74.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,2,75.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,2,75.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
646,2,75.39,0.283333,0,0,0,0,0,NaN,NaN,NaN
648,2,75.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
649,1,76.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
651,2,76.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
653,2,76.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,2,76.49,0.400000,0,0,0,0,0,NaN,NaN,NaN
656,1,77.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
657,1,77.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,1,77.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,2,77.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
662,2,77.47,0.383333,0,0,0,0,0,NaN,NaN,NaN
664,2,77.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,2,78.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
668,2,78.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
670,2,78.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,2,78.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
674,2,79.08,0.383333,0,0,0,0,0,NaN,NaN,NaN
676,2,79.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
678,2,79.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
680,2,79.55,0.400000,0,0,0,0,0,NaN,NaN,NaN
682,2,80.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
684,2,80.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
686,2,80.53,0.400000,0,0,0,0,0,NaN,NaN,NaN
688,2,81.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
690,2,81.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
692,2,81.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
694,2,81.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
696,2,81.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
698,2,82.14,0.383333,0,0,0,0,0,NaN,NaN,NaN
700,2,82.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,1,82.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,1,82.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,1,82.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,2,83.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
707,2,83.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
708,1,83.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
709,1,83.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,1,83.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,2,83.58,0.383333,0,0,0,0,0,NaN,NaN,NaN
714,2,84.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
716,2,84.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,2,84.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,2,84.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
722,2,84.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,2,85.20,0.400000,0,0,0,0,0,NaN,NaN,NaN
726,2,85.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
728,2,85.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
730,2,86.06,0.383333,0,0,0,0,0,NaN,NaN,NaN
731,1,86.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,1,86.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
733,1,86.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,86.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,2,86.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,2,86.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
739,1,87.16,0.383333,0,0,0,0,0,NaN,NaN,NaN
740,1,87.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,87.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,87.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
745,2,87.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,1,87.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
748,2,88.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,2,88.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
751,1,88.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
753,2,88.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,1,88.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
756,2,88.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,89.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,1,89.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
761,2,89.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,1,89.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,2,89.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,2,89.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
767,1,89.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
769,2,90.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,90.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
772,2,90.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,2,90.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
775,1,90.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
777,2,90.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
778,1,91.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
779,1,91.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
780,1,91.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
781,1,91.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
782,1,91.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
784,2,91.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
785,1,91.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,2,91.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
788,1,91.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
790,2,92.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
792,2,92.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
794,2,92.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
796,2,92.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
798,2,93.04,0.383333,0,0,0,0,0,NaN,NaN,NaN
800,2,93.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
801,1,93.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
802,1,93.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
803,1,93.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
804,1,93.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,2,94.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
807,1,94.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
809,2,94.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
811,2,94.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
813,2,94.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
815,2,95.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
817,2,95.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
818,1,95.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
820,2,95.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
822,2,95.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
824,2,96.10,0.383333,0,0,0,0,0,NaN,NaN,NaN
826,2,96.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
828,2,96.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
829,1,96.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
830,1,96.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
831,1,96.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,2,97.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
834,1,97.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
835,1,97.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,97.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
837,1,97.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
839,2,97.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
841,2,98.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
843,2,98.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
845,2,98.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,2,98.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
849,2,98.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
851,2,99.16,0.383333,0,0,0,0,0,NaN,NaN,NaN
853,2,99.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
855,2,99.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
857,2,99.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
858,1,99.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,1,100.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,2,100.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
862,1,100.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,2,100.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,2,100.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
868,2,101.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
870,2,101.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
872,2,101.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
874,2,101.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
876,2,101.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
878,2,101.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
880,2,102.22,0.400000,0,0,0,0,0,NaN,NaN,NaN
882,2,102.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
884,2,102.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
886,2,103.08,0.383333,0,0,0,0,0,NaN,NaN,NaN
887,1,103.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,1,103.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,103.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
890,1,103.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
891,1,103.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
892,1,103.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
893,1,103.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
895,2,104.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
896,1,104.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
898,2,104.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
900,2,104.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,2,104.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
904,2,105.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,2,105.27,0.383333,0,0,0,0,0,NaN,NaN,NaN
908,2,105.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
909,1,105.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,1,106.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
911,1,106.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
912,1,106.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,2,106.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,1,106.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
917,2,106.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
919,2,107.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
921,2,107.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
923,2,107.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
925,2,107.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
926,1,107.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
928,2,107.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
930,2,108.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
932,2,108.33,0.383333,0,0,0,0,0,NaN,NaN,NaN
934,2,108.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
936,2,108.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
937,1,109.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
938,1,109.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,109.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,2,109.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
942,1,109.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
943,1,109.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
944,1,109.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
945,1,110.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
947,2,110.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
949,2,110.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,2,110.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
953,2,110.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
955,2,111.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
957,2,111.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
959,2,111.39,0.383333,0,0,0,0,0,NaN,NaN,NaN
961,2,111.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
963,2,112.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
965,2,112.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
966,1,112.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
967,1,112.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,1,112.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,1,112.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
970,1,112.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
971,1,112.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
972,1,112.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,2,113.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,2,113.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
977,1,113.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
978,1,113.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
980,2,113.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
982,2,113.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
983,1,113.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
984,1,113.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
986,2,113.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
987,1,113.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
988,1,114.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
990,2,114.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
991,1,114.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
992,1,114.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
993,1,114.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
994,1,114.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
995,1,114.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
997,2,114.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
999,2,114.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
