コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
499,1,59.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
500,1,59.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
501,1,59.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
502,1,60.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
503,1,60.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
504,1,60.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
505,1,60.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
506,1,60.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
507,1,60.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
508,1,60.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
509,1,60.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
510,1,60.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
511,1,61.05,0.366667,0,0,0,0,0,NaN,NaN,NaN
512,1,61.22,0.283333,0,0,0,0,0,NaN,NaN,NaN
513,1,61.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
514,1,61.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
515,1,62.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
516,1,62.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
517,1,62.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
519,2,62.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
520,1,62.49,0.266667,0,0,0,0,0,NaN,NaN,NaN
521,1,63.05,0.266667,0,0,0,0,0,NaN,NaN,NaN
522,1,63.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
523,1,63.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
524,1,63.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
525,1,63.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
527,2,64.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
528,1,64.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
529,1,64.33,0.283333,0,0,0,0,0,NaN,NaN,NaN
530,1,64.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
531,1,64.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
532,1,65.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
533,1,65.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
535,2,65.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
536,1,65.49,0.366667,0,0,0,0,0,NaN,NaN,NaN
537,1,65.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
538,1,66.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
539,1,66.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,66.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
541,1,66.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
542,1,66.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
543,1,66.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
544,1,66.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
545,1,66.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
546,1,67.11,0.283333,0,0,0,0,0,NaN,NaN,NaN
547,1,67.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
548,1,67.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
549,1,67.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
550,1,68.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
551,1,68.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
553,2,68.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
554,1,68.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
555,1,68.54,0.266667,0,0,0,0,0,NaN,NaN,NaN
556,1,69.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,1,69.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,1,69.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
559,1,69.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
561,2,69.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
562,1,70.05,0.266667,0,0,0,0,0,NaN,NaN,NaN
563,1,70.22,0.283333,0,0,0,0,0,NaN,NaN,NaN
564,1,70.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
565,1,70.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
566,1,70.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
567,1,71.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
569,2,71.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
570,1,71.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
571,1,71.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,1,71.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,71.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,1,72.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,72.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,72.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,1,72.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
578,1,72.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
580,2,72.44,0.366667,0,0,0,0,0,NaN,NaN,NaN
581,1,73.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
582,1,73.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
583,1,73.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
584,1,73.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
585,1,73.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
586,1,74.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
588,2,74.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
589,1,74.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
590,1,74.44,0.283333,0,0,0,0,0,NaN,NaN,NaN
591,1,74.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,1,75.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
593,1,75.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
594,1,75.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
596,2,75.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
598,2,76.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
600,2,76.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,2,76.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
604,2,76.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
606,2,76.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
608,2,76.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,2,76.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,2,76.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,77.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,2,77.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,2,77.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,2,77.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,2,77.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,2,77.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
626,2,77.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,2,77.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,2,78.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
632,2,78.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,2,78.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,2,78.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,1,78.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,1,78.49,0.266667,0,0,0,0,0,NaN,NaN,NaN
639,1,79.05,0.266667,0,0,0,0,0,NaN,NaN,NaN
640,1,79.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,1,79.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
642,1,79.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
643,1,79.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
645,2,80.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,80.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
647,1,80.33,0.283333,0,0,0,0,0,NaN,NaN,NaN
648,1,80.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
649,1,80.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
650,1,81.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
652,2,81.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
653,1,81.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,1,81.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,1,82.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
657,2,82.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,1,82.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
660,2,82.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
662,2,83.05,0.366667,0,0,0,0,0,NaN,NaN,NaN
664,2,83.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
666,2,83.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,2,83.49,0.366667,0,0,0,0,0,NaN,NaN,NaN
670,2,84.22,0.550000,0,0,0,0,0,NaN,NaN,NaN
671,1,84.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,1,84.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,1,84.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,1,84.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,84.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,2,85.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,1,85.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
679,1,85.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,1,85.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
681,1,85.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
682,1,85.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,2,85.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,2,86.05,0.266667,0,0,0,0,0,NaN,NaN,NaN
688,2,86.22,0.283333,0,0,0,0,0,NaN,NaN,NaN
690,2,86.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,86.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
693,1,87.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,2,87.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,2,87.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
698,1,87.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,2,88.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,1,88.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,2,88.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
704,1,88.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
706,2,88.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
707,1,88.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,1,89.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,1,89.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,1,89.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
711,1,89.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
712,1,89.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,1,89.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,1,89.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,1,89.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,1,90.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
717,1,90.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,90.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,90.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
720,1,90.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,1,90.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
722,1,90.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
723,1,90.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,2,90.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,91.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,1,91.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,1,91.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
729,1,91.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,1,91.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,2,91.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
734,2,91.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
736,2,92.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
738,2,92.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
740,2,92.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,1,92.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
742,1,92.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
743,1,92.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,1,93.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
745,1,93.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,1,93.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,1,93.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
748,1,93.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,1,93.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,1,93.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
751,1,93.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,93.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,93.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,94.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
755,1,94.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,94.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,1,94.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,1,94.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
759,1,94.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,1,94.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,1,94.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,94.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,1,94.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,1,94.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,95.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,1,95.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,95.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
768,1,95.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,1,95.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,95.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,95.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
772,1,95.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,1,96.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
774,1,96.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,96.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,1,96.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,1,96.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,2,96.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,1,96.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
781,1,96.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,1,96.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
783,1,97.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,1,97.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
786,2,97.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,1,97.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
788,1,97.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,1,97.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,97.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,1,97.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,97.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,98.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,98.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,2,98.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,2,98.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
799,1,98.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
801,2,98.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
803,2,99.16,0.366667,0,0,0,0,0,NaN,NaN,NaN
804,1,99.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
806,2,99.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
807,1,99.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
809,2,100.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,1,100.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,2,100.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
813,1,100.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
814,1,100.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,100.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,100.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
817,1,101.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
818,1,101.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,1,101.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
820,1,101.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,101.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,101.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,1,101.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,101.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,101.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,102.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
827,1,102.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,102.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,2,102.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,1,102.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
832,1,102.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,102.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
834,1,102.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,102.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,2,103.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
839,2,103.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
841,2,103.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,2,103.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,2,103.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,2,104.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,2,104.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
851,2,104.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
853,2,104.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
854,1,104.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
855,1,104.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
856,1,104.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,105.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,105.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,1,105.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
860,1,105.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,1,105.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
862,1,105.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
863,1,105.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,1,105.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,105.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
866,1,105.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,105.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,1,106.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,1,106.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,106.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
871,1,106.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,1,106.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
873,1,106.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,106.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,106.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,106.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,106.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,1,106.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,1,107.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,107.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,1,107.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
882,1,107.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,1,107.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
884,1,107.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
886,2,107.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,1,108.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
889,2,108.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,108.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
891,1,108.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
892,1,108.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
893,1,108.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,2,109.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
896,1,109.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
898,2,109.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
899,1,109.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,109.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
902,1,109.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
903,1,110.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
904,1,110.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
905,1,110.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
907,2,110.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,1,110.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
910,2,110.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,1,111.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,2,111.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
914,1,111.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
915,1,111.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,1,111.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
917,1,111.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
919,2,112.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
920,1,112.22,0.366667,0,0,0,0,0,NaN,NaN,NaN
921,1,112.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
922,1,112.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,1,112.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,112.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,1,112.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,112.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,113.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,1,113.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,2,113.27,0.366667,0,0,0,0,0,NaN,NaN,NaN
932,2,113.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
934,2,113.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,2,113.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,2,114.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
940,2,114.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
941,1,114.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
942,1,114.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
943,1,114.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
945,2,114.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,2,115.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
949,2,115.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
951,2,115.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
953,2,115.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
955,2,115.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
956,1,115.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
957,1,116.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
958,1,116.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
960,2,116.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
962,2,116.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
964,2,116.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,116.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
968,2,116.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
970,2,117.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
971,1,117.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
972,1,117.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
973,1,117.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
974,1,117.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
975,1,118.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
976,1,118.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,118.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,1,118.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,118.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,1,118.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
981,1,118.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,1,118.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,1,118.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,119.16,0.366667,0,0,0,0,0,NaN,NaN,NaN
