コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
613,1,74.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
614,1,75.16,0.283333,0,0,0,0,0,NaN,NaN,NaN
615,1,75.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
616,1,75.40,0.266667,0,0,0,0,0,NaN,NaN,NaN
617,1,75.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
619,2,76.04,0.266667,0,0,0,0,0,NaN,NaN,NaN
621,2,76.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
623,2,76.29,0.283333,0,0,0,0,0,NaN,NaN,NaN
625,2,76.45,0.266667,0,0,0,0,0,NaN,NaN,NaN
626,1,77.01,0.266667,0,0,0,0,0,NaN,NaN,NaN
627,1,77.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
628,1,77.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
629,1,77.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
630,1,77.50,0.283333,0,0,0,0,0,NaN,NaN,NaN
631,1,77.58,0.133333,0,0,0,0,0,NaN,NaN,NaN
633,2,78.14,0.266667,0,0,0,0,0,NaN,NaN,NaN
635,2,78.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
637,2,78.54,0.533333,0,0,0,0,0,NaN,NaN,NaN
639,2,79.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
640,1,79.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
642,2,79.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
643,1,79.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
644,1,79.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
646,2,79.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
648,2,80.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
650,2,80.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
651,1,80.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
653,2,80.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
655,2,80.40,0.133333,0,0,0,0,0,NaN,NaN,NaN
656,1,80.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
657,1,80.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
659,2,81.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
660,1,81.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
662,2,81.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
664,2,81.37,0.283333,0,0,0,0,0,NaN,NaN,NaN
665,1,81.45,0.133333,0,0,0,0,0,NaN,NaN,NaN
666,1,81.53,0.133333,0,0,0,0,0,NaN,NaN,NaN
668,2,82.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
670,2,82.17,0.266667,0,0,0,0,0,NaN,NaN,NaN
672,2,82.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
673,1,82.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
675,2,82.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
677,2,82.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
678,1,82.58,0.133333,0,0,0,0,0,NaN,NaN,NaN
679,1,83.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
681,2,83.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
683,2,83.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
684,1,83.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
686,2,83.46,0.266667,0,0,0,0,0,NaN,NaN,NaN
687,1,83.54,0.133333,0,0,0,0,0,NaN,NaN,NaN
688,1,84.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
690,2,84.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
692,2,84.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
694,2,84.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
695,1,84.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
697,2,84.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
699,2,84.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
701,2,85.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
702,1,85.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
704,2,85.24,0.133333,0,0,0,0,0,NaN,NaN,NaN
705,1,85.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
707,2,85.40,0.133333,0,0,0,0,0,NaN,NaN,NaN
708,1,85.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
710,2,85.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
712,2,86.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,86.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
716,2,86.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
718,2,86.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
720,2,87.01,0.266667,0,0,0,0,0,NaN,NaN,NaN
722,2,87.17,0.266667,0,0,0,0,0,NaN,NaN,NaN
724,2,87.33,0.266667,0,0,0,0,0,NaN,NaN,NaN
726,2,87.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
728,2,87.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
730,2,88.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
731,1,88.38,0.533333,0,0,0,0,0,NaN,NaN,NaN
732,1,89.27,0.816667,0,0,0,0,0,NaN,NaN,NaN
733,1,89.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
734,1,90.32,0.816667,0,0,0,0,0,NaN,NaN,NaN
735,1,90.48,0.266667,0,0,0,0,0,NaN,NaN,NaN
736,1,91.37,0.816667,0,0,0,0,0,NaN,NaN,NaN
737,1,91.53,0.266667,0,0,0,0,0,NaN,NaN,NaN
738,1,92.09,0.266667,0,0,0,0,0,NaN,NaN,NaN
739,1,92.25,0.266667,0,0,0,0,0,NaN,NaN,NaN
740,1,92.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
741,1,92.58,0.283333,0,0,0,0,0,NaN,NaN,NaN
742,1,93.46,0.800000,0,0,0,0,0,NaN,NaN,NaN
743,1,94.03,0.283333,0,0,0,0,0,NaN,NaN,NaN
744,1,94.51,0.800000,0,0,0,0,0,NaN,NaN,NaN
745,1,95.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
746,1,95.56,0.816667,0,0,0,0,0,NaN,NaN,NaN
747,1,96.12,0.266667,0,0,0,0,0,NaN,NaN,NaN
748,1,96.37,0.416667,0,0,0,0,0,NaN,NaN,NaN
750,2,97.17,0.666667,0,0,0,0,0,NaN,NaN,NaN
751,1,97.33,0.266667,0,0,0,0,0,NaN,NaN,NaN
753,2,97.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
754,1,97.58,0.283333,0,0,0,0,0,NaN,NaN,NaN
756,2,98.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
757,1,98.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
759,2,98.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
760,1,98.38,0.266667,0,0,0,0,0,NaN,NaN,NaN
762,2,98.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
763,1,99.03,0.283333,0,0,0,0,0,NaN,NaN,NaN
765,2,99.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
766,1,99.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
768,2,99.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
770,2,99.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
772,2,99.59,0.266667,0,0,0,0,0,NaN,NaN,NaN
774,2,100.15,0.266667,0,0,0,0,0,NaN,NaN,NaN
776,2,100.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
778,2,100.48,0.266667,0,0,0,0,0,NaN,NaN,NaN
779,1,100.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
781,2,101.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
782,1,101.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
784,2,101.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
785,1,101.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
787,2,101.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
788,1,101.53,0.266667,0,0,0,0,0,NaN,NaN,NaN
790,2,102.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
792,2,102.17,0.266667,0,0,0,0,0,NaN,NaN,NaN
793,1,102.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
794,1,102.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
796,2,102.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
798,2,102.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
800,2,102.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
802,2,103.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
804,2,103.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
805,1,103.30,0.266667,0,0,0,0,0,NaN,NaN,NaN
806,1,103.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
807,1,103.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
809,2,104.02,0.266667,0,0,0,0,0,NaN,NaN,NaN
811,2,104.19,0.283333,0,0,0,0,0,NaN,NaN,NaN
813,2,104.35,0.266667,0,0,0,0,0,NaN,NaN,NaN
814,1,104.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
815,1,104.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
816,1,105.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
818,2,105.24,0.283333,0,0,0,0,0,NaN,NaN,NaN
819,1,105.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
820,1,105.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
822,2,105.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
824,2,105.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
826,2,105.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
827,1,106.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
829,2,106.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
830,1,106.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
832,2,106.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
833,1,106.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
835,2,106.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
836,1,106.53,0.133333,0,0,0,0,0,NaN,NaN,NaN
838,2,107.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
839,1,107.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
841,2,107.17,0.133333,0,0,0,0,0,NaN,NaN,NaN
842,1,107.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
844,2,107.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
845,1,107.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
847,2,107.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
848,1,107.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
850,2,108.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
851,1,108.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
853,2,108.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
854,1,108.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
856,2,108.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
857,1,108.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
859,2,108.54,0.133333,0,0,0,0,0,NaN,NaN,NaN
860,1,109.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
861,1,109.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
862,1,109.19,0.133333,0,0,0,0,0,NaN,NaN,NaN
864,2,109.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
865,1,109.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
867,2,109.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
868,1,109.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
870,2,109.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
871,1,110.07,0.133333,0,0,0,0,0,NaN,NaN,NaN
873,2,110.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
874,1,110.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
876,2,110.32,0.133333,0,0,0,0,0,NaN,NaN,NaN
877,1,110.40,0.133333,0,0,0,0,0,NaN,NaN,NaN
879,2,110.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
880,1,110.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
882,2,111.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
883,1,111.12,0.133333,0,0,0,0,0,NaN,NaN,NaN
885,2,111.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
886,1,111.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
888,2,111.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
889,1,111.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
891,2,111.53,0.133333,0,0,0,0,0,NaN,NaN,NaN
892,1,112.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
894,2,112.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
895,1,112.17,0.133333,0,0,0,0,0,NaN,NaN,NaN
897,2,112.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
898,1,112.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
900,2,112.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
901,1,112.49,0.133333,0,0,0,0,0,NaN,NaN,NaN
903,2,112.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
904,1,113.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
906,2,113.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
907,1,113.22,0.133333,0,0,0,0,0,NaN,NaN,NaN
909,2,113.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
910,1,113.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
912,2,113.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
913,1,113.54,0.133333,0,0,0,0,0,NaN,NaN,NaN
915,2,114.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
917,2,114.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
919,2,114.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
921,2,114.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
923,2,114.27,0.133333,0,0,0,0,0,NaN,NaN,NaN
925,2,114.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
926,1,114.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
928,2,115.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
929,1,115.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
930,1,115.23,0.133333,0,0,0,0,0,NaN,NaN,NaN
932,2,115.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
934,2,115.48,0.266667,0,0,0,0,0,NaN,NaN,NaN
935,1,115.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
937,2,116.12,0.266667,0,0,0,0,0,NaN,NaN,NaN
938,1,116.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
939,1,116.28,0.133333,0,0,0,0,0,NaN,NaN,NaN
941,2,116.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
943,2,116.53,0.283333,0,0,0,0,0,NaN,NaN,NaN
944,1,117.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
946,2,117.17,0.266667,0,0,0,0,0,NaN,NaN,NaN
947,1,117.25,0.133333,0,0,0,0,0,NaN,NaN,NaN
948,1,117.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
950,2,117.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
952,2,117.58,0.283333,0,0,0,0,0,NaN,NaN,NaN
953,1,118.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
955,2,118.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
957,2,118.30,0.266667,0,0,0,0,0,NaN,NaN,NaN
958,1,118.38,0.133333,0,0,0,0,0,NaN,NaN,NaN
960,2,118.46,0.133333,0,0,0,0,0,NaN,NaN,NaN
962,2,119.02,0.266667,0,0,0,0,0,NaN,NaN,NaN
963,1,119.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
965,2,119.27,0.266667,0,0,0,0,0,NaN,NaN,NaN
966,1,119.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
967,1,119.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
969,2,119.51,0.133333,0,0,0,0,0,NaN,NaN,NaN
971,2,120.07,0.266667,0,0,0,0,0,NaN,NaN,NaN
972,1,120.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
974,2,120.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
975,1,120.40,0.133333,0,0,0,0,0,NaN,NaN,NaN
976,1,120.48,0.133333,0,0,0,0,0,NaN,NaN,NaN
978,2,120.56,0.133333,0,0,0,0,0,NaN,NaN,NaN
980,2,121.12,0.266667,0,0,0,0,0,NaN,NaN,NaN
981,1,121.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
983,2,121.36,0.266667,0,0,0,0,0,NaN,NaN,NaN
984,1,121.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
985,1,121.53,0.133333,0,0,0,0,0,NaN,NaN,NaN
987,2,122.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
989,2,122.17,0.266667,0,0,0,0,0,NaN,NaN,NaN
991,2,122.33,0.266667,0,0,0,0,0,NaN,NaN,NaN
993,2,122.49,0.266667,0,0,0,0,0,NaN,NaN,NaN
995,2,123.06,0.283333,0,0,0,0,0,NaN,NaN,NaN
997,2,123.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
999,2,124.02,0.800000,0,0,0,0,0,NaN,NaN,NaN
1001,2,124.19,0.283333,0,0,0,0,0,NaN,NaN,NaN
1003,2,124.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,2,124.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1007,2,124.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
