コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
471,1,59.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
472,1,59.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
473,1,59.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
474,1,59.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
475,1,59.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
476,1,59.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
478,2,60.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
479,1,60.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
480,1,60.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
481,1,60.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
483,2,60.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,1,60.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
485,1,60.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
486,1,60.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
487,1,60.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
488,1,60.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
490,2,60.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
491,1,60.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
492,1,60.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
493,1,60.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
494,1,60.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
495,1,61.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
497,2,61.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
498,1,61.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
499,1,61.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
500,1,61.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
501,1,61.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
503,2,61.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
505,2,62.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
507,2,62.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
509,2,62.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
510,1,62.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
511,1,62.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
512,1,62.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
513,1,63.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
514,1,63.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
516,2,63.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
518,2,63.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
520,2,63.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
522,2,63.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
523,1,64.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
524,1,64.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
525,1,64.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
526,1,64.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
527,1,64.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
529,2,64.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
531,2,64.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
533,2,65.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
535,2,65.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
537,2,65.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
538,1,65.49,0.366667,0,0,0,0,0,NaN,NaN,NaN
539,1,65.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,66.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
541,1,66.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
542,1,66.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
543,1,66.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
544,1,66.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
546,2,66.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
547,1,66.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
548,1,66.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
549,1,66.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
550,1,66.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
552,2,66.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
553,1,66.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
554,1,66.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
556,2,66.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
557,1,67.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,1,67.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
559,1,67.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
560,1,67.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,2,67.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
564,2,67.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
566,2,68.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
568,2,68.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
569,1,68.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
570,1,68.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
571,1,68.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,1,68.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
573,1,68.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
575,2,69.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,2,69.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
579,2,69.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
581,2,69.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
582,1,69.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
583,1,70.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
584,1,70.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,70.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
586,1,70.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,2,70.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
590,2,70.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
592,2,70.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
594,2,71.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
596,2,71.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
597,1,71.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
598,1,71.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
599,1,71.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
600,1,71.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
601,1,71.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
602,1,71.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
604,2,72.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
605,1,72.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
606,1,72.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
607,1,72.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
608,1,72.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
609,1,72.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
611,2,72.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
613,2,72.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
615,2,72.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,2,72.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
618,1,73.00,0.266667,0,0,0,0,0,NaN,NaN,NaN
619,1,73.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,73.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
621,1,73.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,1,73.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,73.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
626,2,74.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
628,2,74.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
629,1,74.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
630,1,74.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,74.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,1,74.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
633,1,74.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,1,75.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
636,2,75.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
638,2,75.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
640,2,75.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
642,2,76.00,0.366667,0,0,0,0,0,NaN,NaN,NaN
644,2,76.22,0.366667,0,0,0,0,0,NaN,NaN,NaN
645,1,76.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,76.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,2,76.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
649,1,77.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
651,2,77.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
652,1,77.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
653,1,77.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,1,77.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
655,1,78.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
657,2,78.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
658,1,78.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,78.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,1,78.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,78.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
662,1,78.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
663,1,78.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,79.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
665,1,79.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,79.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
668,2,79.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
670,2,79.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
672,2,79.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
674,2,80.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
675,1,80.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
676,1,80.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,1,80.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
678,1,80.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,1,80.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
681,2,80.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
683,2,81.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
685,2,81.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,1,81.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
687,1,81.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
688,1,81.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
689,1,81.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
690,1,81.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
691,1,81.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
692,1,81.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
693,1,81.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
694,1,81.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
695,1,82.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
696,1,82.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
697,1,82.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
698,1,82.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
699,1,82.14,0.050000,0,0,0,0,0,NaN,NaN,NaN
700,1,82.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
701,1,82.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
702,1,82.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
703,1,82.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
704,1,82.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
705,1,82.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
706,1,82.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
707,1,82.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
708,1,82.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
709,1,82.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
710,1,82.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
712,2,83.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
714,2,83.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
716,2,83.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,2,83.49,0.366667,0,0,0,0,0,NaN,NaN,NaN
719,1,84.22,0.550000,0,0,0,0,0,NaN,NaN,NaN
720,1,84.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,1,84.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,84.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,2,84.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,85.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
726,1,85.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
727,1,85.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
728,1,85.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
730,2,85.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,1,85.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
732,1,86.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
733,1,86.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,86.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
736,2,86.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,2,86.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
739,1,86.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
740,1,87.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,1,87.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
743,2,87.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
744,1,87.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
746,2,88.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
747,1,88.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
749,2,88.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,1,88.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
752,2,88.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
753,1,88.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
754,1,88.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
755,1,89.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
757,2,89.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
758,1,89.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
759,1,89.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
760,1,89.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
762,2,89.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
763,1,89.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
764,1,89.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
765,1,89.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
767,2,89.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
768,1,90.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
769,1,90.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
770,1,90.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
772,2,90.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
773,1,90.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
774,1,90.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,90.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
777,2,90.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
778,1,90.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,1,91.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,1,91.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
781,1,91.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,2,91.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,2,91.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,2,91.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
789,2,92.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
791,2,92.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,2,92.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
795,2,92.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
797,2,92.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,1,93.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
799,1,93.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,93.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,1,93.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
802,1,93.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,93.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
804,1,93.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,93.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
806,1,93.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,1,93.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,1,94.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,1,94.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,1,94.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
811,1,94.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,1,94.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
813,1,94.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,1,94.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,1,94.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,1,94.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
817,1,94.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,2,94.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,1,95.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
821,1,95.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,95.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,2,95.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,95.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
826,1,95.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
827,1,95.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
828,1,95.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
829,1,95.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
831,2,95.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
832,1,95.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
833,1,95.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
834,1,95.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
835,1,95.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
836,1,95.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
838,2,96.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
839,1,96.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
840,1,96.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,1,96.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
843,2,96.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,96.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
845,1,96.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,97.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
847,1,97.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,2,97.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,1,97.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
851,1,97.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
852,1,97.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
853,1,97.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,98.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
857,2,98.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
858,1,98.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
859,1,98.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
860,1,98.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,2,99.16,0.366667,0,0,0,0,0,NaN,NaN,NaN
863,1,99.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,2,99.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
866,1,99.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,2,100.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
869,1,100.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,2,100.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
872,1,100.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,1,100.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
874,1,100.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
876,2,100.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
877,1,100.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
878,1,100.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
879,1,101.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
881,2,101.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
882,1,101.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
883,1,101.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
884,1,101.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
886,2,101.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
887,1,101.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
888,1,101.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
889,1,101.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
891,2,101.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
892,1,102.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
893,1,102.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
894,1,102.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
896,2,102.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,1,102.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
898,1,102.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,1,102.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
900,1,103.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
902,2,103.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
904,2,103.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,2,103.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,2,103.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
910,2,103.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
912,2,104.11,0.366667,0,0,0,0,0,NaN,NaN,NaN
914,2,104.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
916,2,104.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
917,1,104.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
918,1,104.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,104.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
920,1,105.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,105.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
922,1,105.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
923,1,105.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,105.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,1,105.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,105.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,1,105.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,1,105.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,1,105.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,1,105.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,1,106.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,106.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
933,1,106.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
934,1,106.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,1,106.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,1,106.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
938,2,106.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,106.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,1,106.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,1,106.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,2,106.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
944,1,106.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
945,1,107.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
946,1,107.05,0.050000,0,0,0,0,0,NaN,NaN,NaN
947,1,107.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
948,1,107.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
950,2,107.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
951,1,107.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
952,1,107.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
953,1,107.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
954,1,107.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,1,107.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
957,2,107.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
958,1,107.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
959,1,107.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,1,107.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,1,108.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
962,1,108.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,108.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,1,108.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,108.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
967,1,108.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
969,2,108.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
971,2,108.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
972,1,109.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,1,109.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
974,1,109.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,1,109.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,109.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,109.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,1,109.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,109.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
981,2,109.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
