コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
570,1,82.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
571,1,82.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,1,82.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
573,1,82.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,1,82.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
575,1,82.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,2,82.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,2,82.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,1,82.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,83.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,83.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,83.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,2,83.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,2,83.58,0.666667,0,0,0,0,0,NaN,NaN,NaN
588,1,84.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,2,84.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,84.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,1,84.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,2,84.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
596,2,84.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,1,84.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,1,84.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,2,84.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,2,84.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,1,85.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,2,85.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,85.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,85.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,85.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,85.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
611,2,85.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,1,85.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,1,85.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
615,2,85.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,1,85.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,85.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
619,2,86.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,86.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
621,1,86.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,2,86.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,2,86.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
626,1,86.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,2,86.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,1,86.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,86.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,2,87.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,2,87.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,1,87.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,87.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
638,2,87.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
640,2,87.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,1,87.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
643,2,87.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,1,87.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
645,1,87.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,88.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,1,88.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,2,88.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
650,1,88.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,88.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,2,88.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,88.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,88.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,88.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,88.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,88.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
660,1,88.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,1,89.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,1,89.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
663,1,89.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
665,2,89.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,89.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,2,89.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,89.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
670,1,89.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,2,89.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
674,2,89.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,89.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,90.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,2,90.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,2,90.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
681,1,90.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,2,90.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,1,90.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,1,90.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,1,90.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,90.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,2,90.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,1,90.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
691,1,91.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
693,2,91.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,91.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
695,1,91.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
697,2,91.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,1,91.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,1,91.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
701,2,91.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
703,2,91.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
704,1,92.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
706,2,92.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
707,1,92.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
708,1,92.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,2,92.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,2,92.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,1,92.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,1,92.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,2,92.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,2,92.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,1,93.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,2,93.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,1,93.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
723,1,93.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
724,1,93.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
725,1,93.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
727,2,93.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,93.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
729,1,93.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,2,93.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,1,93.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,93.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
735,2,94.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,1,94.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
737,1,94.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,1,94.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,94.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,1,94.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
741,1,94.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,2,94.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,94.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
746,2,94.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,1,94.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,94.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,1,95.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,95.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,95.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,95.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,2,95.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
756,1,95.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
757,1,95.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,2,95.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,1,95.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,1,95.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,96.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,96.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,2,96.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,96.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,96.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,2,96.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,1,96.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,96.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,96.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
774,1,96.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,96.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,2,96.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
779,2,97.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,2,97.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
783,2,97.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,97.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,97.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
789,2,97.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,2,98.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,98.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,98.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,2,98.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,98.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,2,98.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,2,98.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,1,98.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,2,98.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,2,98.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,98.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,2,98.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,2,99.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,1,99.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
813,2,99.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,2,99.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,1,99.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,2,99.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
820,2,99.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,99.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,99.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,1,99.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,2,99.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,1,100.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,2,100.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,1,100.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,100.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,100.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,2,100.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,100.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,100.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,2,100.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,2,100.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,1,101.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,2,101.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,101.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,1,101.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,101.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
846,1,101.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,2,101.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,1,101.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,1,101.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
852,2,101.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,101.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,1,101.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
856,2,102.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,102.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
858,1,102.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
860,2,102.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
862,2,102.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,2,102.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
866,2,102.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
867,1,103.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,1,103.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,2,103.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,2,103.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,103.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,103.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,2,103.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,1,103.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,2,103.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,2,103.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,2,103.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,104.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,104.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,2,104.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
888,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,104.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,2,104.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,1,104.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,1,104.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
895,2,104.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,104.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,1,104.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,2,104.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,2,105.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
903,2,105.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
905,2,105.48,0.250000,0,0,0,0,0,NaN,NaN,NaN
907,2,105.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
908,1,106.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,2,106.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
912,2,106.48,0.500000,0,0,0,0,0,NaN,NaN,NaN
913,1,106.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
914,1,107.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,1,107.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
916,1,107.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,1,107.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
918,1,107.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,107.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,1,107.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,107.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,2,107.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
925,2,108.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
927,2,108.28,0.250000,0,0,0,0,0,NaN,NaN,NaN
929,2,108.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
930,1,108.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,108.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
933,1,109.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
934,1,109.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,2,109.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,1,109.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,1,109.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
939,1,110.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,110.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
941,1,110.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,1,110.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,1,110.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
945,2,110.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
947,2,110.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
949,2,111.08,0.250000,0,0,0,0,0,NaN,NaN,NaN
951,2,111.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,1,111.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
954,2,111.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
956,2,112.08,0.500000,0,0,0,0,0,NaN,NaN,NaN
957,1,112.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,1,112.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
959,1,112.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
960,1,112.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,1,112.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
962,1,112.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,1,113.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,113.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,1,113.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,2,113.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
969,2,113.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
971,2,113.48,0.250000,0,0,0,0,0,NaN,NaN,NaN
973,2,113.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
974,1,114.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,2,114.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
978,2,114.58,0.666667,0,0,0,0,0,NaN,NaN,NaN
979,1,115.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,115.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,1,115.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,1,115.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
984,1,115.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
985,1,115.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,1,115.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,1,115.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
989,2,115.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,2,116.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
993,2,116.28,0.250000,0,0,0,0,0,NaN,NaN,NaN
995,2,116.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
996,1,116.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
998,2,116.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,2,117.28,0.500000,0,0,0,0,0,NaN,NaN,NaN
1001,1,117.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1002,1,117.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1003,1,117.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1004,1,118.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1005,1,118.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,118.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,1,118.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,118.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,1,118.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,2,118.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,2,118.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
1015,2,119.08,0.250000,0,0,0,0,0,NaN,NaN,NaN
1017,2,119.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1018,1,119.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,2,119.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1021,1,119.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
1022,1,120.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,2,120.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1025,1,120.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,1,120.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1027,1,120.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,1,120.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1029,1,121.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1030,1,121.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1031,1,121.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1033,2,121.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1035,2,121.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
1037,2,121.48,0.250000,0,0,0,0,0,NaN,NaN,NaN
1039,2,121.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1040,1,122.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,2,122.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,2,122.48,0.500000,0,0,0,0,0,NaN,NaN,NaN
1045,1,122.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1046,1,123.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
1047,1,123.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,1,123.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1049,1,123.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1050,1,123.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,1,123.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1052,1,123.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1053,1,123.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1055,2,123.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1057,2,124.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
1059,2,124.28,0.250000,0,0,0,0,0,NaN,NaN,NaN
1061,2,124.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1062,1,124.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1064,2,124.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1066,2,125.38,0.683333,0,0,0,0,0,NaN,NaN,NaN
1067,1,125.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1069,2,125.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
1071,2,126.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
1072,1,126.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1073,1,126.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1074,1,126.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1076,2,126.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1077,1,126.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1078,1,126.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1079,1,126.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1080,1,127.08,0.250000,0,0,0,0,0,NaN,NaN,NaN
1081,1,127.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
1082,1,127.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1083,1,127.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1084,1,127.38,0.250000,0,0,0,0,0,NaN,NaN,NaN
1085,1,127.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1086,1,127.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1087,1,127.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1088,1,127.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
1089,1,128.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1090,1,128.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,1,128.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
1092,1,128.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1093,1,128.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
1094,1,128.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,128.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1096,1,128.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1097,1,128.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1098,1,128.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
1099,1,128.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1100,1,128.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
1101,1,129.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
1102,1,129.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1103,1,129.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1104,1,129.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
1105,1,129.48,0.250000,0,0,0,0,0,NaN,NaN,NaN
1106,1,129.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1107,1,129.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,130.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1109,1,130.18,0.250000,0,0,0,0,0,NaN,NaN,NaN
1110,1,130.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,1,130.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
