コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
575,1,70.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
576,1,70.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
577,1,71.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
579,2,71.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
580,1,71.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
581,1,71.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
582,1,71.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,2,71.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
585,1,71.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,71.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,2,72.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
589,1,72.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,1,72.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,2,72.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,1,72.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,72.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,2,72.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
597,1,72.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,1,72.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,2,73.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,1,73.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,1,73.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,2,73.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,1,73.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,73.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,2,73.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
609,1,73.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,73.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,2,74.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
613,1,74.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
614,1,74.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
616,2,74.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,1,74.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,74.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
619,1,74.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,74.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
621,1,74.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
622,1,74.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,74.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
624,1,75.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,75.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,75.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,75.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,75.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,1,75.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,75.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,75.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,1,75.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,75.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,75.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,1,75.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,76.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
637,1,76.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
638,1,76.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,1,76.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,2,76.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,1,76.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
643,1,76.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
644,1,76.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
645,1,76.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,76.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
647,1,76.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
648,1,76.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,77.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,2,77.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
653,2,77.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
654,1,77.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
656,2,78.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,2,78.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
659,1,78.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
660,1,78.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
661,1,79.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
662,1,79.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,2,79.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,1,79.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,79.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,80.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
671,2,80.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
673,2,80.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
675,2,81.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
676,1,81.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
678,2,81.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,1,81.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,1,81.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,2,82.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
684,2,82.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
685,1,82.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
687,2,83.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
688,1,83.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,83.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
692,2,83.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
693,1,84.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
694,1,84.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,1,84.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,84.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,84.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,84.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,2,85.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
703,2,85.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
705,2,85.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
707,2,86.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
709,2,86.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
710,1,86.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,2,86.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,1,86.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
714,1,87.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,2,87.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
718,2,87.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
719,1,87.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
721,2,88.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,1,88.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,2,88.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,88.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
728,2,89.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
729,1,89.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,2,89.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,1,89.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,89.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
736,2,90.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
738,2,90.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
739,1,90.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,90.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,1,90.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,2,91.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,91.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
748,2,91.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
749,1,91.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,2,92.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,1,92.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
754,2,92.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,2,92.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
758,2,93.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
760,2,93.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
762,2,93.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
764,2,94.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
766,2,94.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
768,2,94.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
770,2,95.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
772,2,95.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
773,1,95.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
775,2,95.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,96.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,2,96.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,2,96.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,2,96.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,96.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,96.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,97.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,1,97.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,1,97.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,97.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,97.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,1,97.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,1,97.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,2,97.55,0.250000,0,0,0,0,0,NaN,NaN,NaN
798,1,98.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,1,98.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,1,98.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
801,1,98.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,2,98.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,2,98.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
807,2,99.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
809,2,99.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
811,2,99.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
813,2,100.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
815,2,100.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
817,2,100.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
819,2,101.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
820,1,101.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,101.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,101.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,1,101.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,101.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,101.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,1,102.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,1,102.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,1,102.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,102.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,102.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
832,1,102.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,2,102.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,1,102.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
837,2,103.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
838,1,103.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,2,103.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,1,103.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
843,2,103.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
844,1,103.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,1,104.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,104.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
847,1,104.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,1,104.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,1,104.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,1,104.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
852,2,104.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,1,104.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,105.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,1,105.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,2,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,2,105.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,1,105.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
862,1,105.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
864,2,105.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,2,106.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
867,1,106.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,1,106.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,106.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,106.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
871,1,106.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,106.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
874,1,106.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
875,1,106.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,107.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,2,107.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,2,107.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,2,107.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,2,107.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
885,1,107.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
887,2,108.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
888,1,108.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,108.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
890,1,108.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,108.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,2,108.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
894,1,108.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,1,108.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,2,109.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,2,109.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
901,2,109.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
903,2,110.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
905,2,110.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
906,1,110.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
908,2,110.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
909,1,110.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,1,110.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,1,111.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,2,111.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,111.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,2,111.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,2,111.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
920,1,111.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,2,112.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,1,112.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,112.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
925,1,112.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,112.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,2,112.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
930,2,112.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,112.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,2,113.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,1,113.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,2,113.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,1,113.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
939,1,113.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
940,1,113.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
941,1,113.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,1,113.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,2,114.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,1,114.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
946,1,114.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
947,1,114.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,1,114.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
949,1,114.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,2,114.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
952,1,114.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
954,2,115.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
955,1,115.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,2,115.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
958,1,115.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
960,2,115.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,1,115.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,116.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
964,1,116.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
966,2,116.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,1,116.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,2,116.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
970,1,116.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
972,2,117.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,1,117.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,1,117.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,1,117.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
976,1,117.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
977,1,117.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,1,117.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
979,1,117.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,1,117.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
981,1,117.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
982,1,117.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,1,117.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
984,1,118.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,1,118.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,1,118.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,1,118.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,1,118.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
989,1,118.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,1,118.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
991,1,118.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,1,118.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,1,118.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,118.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,1,118.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,2,119.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,1,119.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,2,119.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,1,119.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,1,119.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,1,119.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,2,119.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,119.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,2,119.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
