コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
578,1,91.23,0.466667,0,0,0,0,0,NaN,NaN,NaN
580,2,91.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
581,1,91.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
582,1,91.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
584,2,91.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
585,1,91.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
586,1,91.47,0.016667,0,0,0,0,0,NaN,NaN,NaN
588,2,91.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
590,2,92.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
591,1,92.06,0.016667,0,0,0,0,0,NaN,NaN,NaN
592,1,92.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
593,1,92.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
594,1,92.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
596,2,92.18,0.033333,0,0,0,0,0,NaN,NaN,NaN
598,2,92.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
599,1,92.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,92.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
602,2,92.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
603,1,92.43,0.033333,0,0,0,0,0,NaN,NaN,NaN
604,1,92.45,0.033333,0,0,0,0,0,NaN,NaN,NaN
606,2,92.46,0.016667,0,0,0,0,0,NaN,NaN,NaN
607,1,93.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
608,1,93.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
609,1,93.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
610,1,93.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
612,2,93.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
614,2,94.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
616,2,94.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
618,2,94.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
620,2,94.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
622,2,94.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
624,2,95.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
626,2,95.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
628,2,95.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
630,2,95.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
632,2,95.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
634,2,95.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
636,2,96.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
638,2,96.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
640,2,96.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
642,2,96.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
644,2,96.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
645,1,97.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
646,1,97.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
648,2,97.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
650,2,97.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
652,2,98.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
654,2,98.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
656,2,98.46,0.466667,0,0,0,0,0,NaN,NaN,NaN
657,1,99.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
658,1,99.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
659,1,99.09,0.033333,0,0,0,0,0,NaN,NaN,NaN
660,1,99.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
662,2,99.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
664,2,99.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
665,1,99.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
666,1,99.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
667,1,99.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
669,2,99.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
671,2,99.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
673,2,100.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
675,2,100.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
677,2,100.51,0.466667,0,0,0,0,0,NaN,NaN,NaN
679,2,101.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
681,2,101.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
683,2,101.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
685,2,101.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
687,2,101.48,0.033333,0,0,0,0,0,NaN,NaN,NaN
689,2,101.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
691,2,101.53,0.033333,0,0,0,0,0,NaN,NaN,NaN
693,2,102.14,0.350000,0,0,0,0,0,NaN,NaN,NaN
695,2,102.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
697,2,102.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
699,2,102.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
701,2,102.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
703,2,102.47,0.016667,0,0,0,0,0,NaN,NaN,NaN
705,2,102.48,0.016667,0,0,0,0,0,NaN,NaN,NaN
707,2,103.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
709,2,103.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
711,2,103.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
713,2,103.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
715,2,103.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
717,2,103.43,0.016667,0,0,0,0,0,NaN,NaN,NaN
719,2,103.44,0.016667,0,0,0,0,0,NaN,NaN,NaN
721,2,104.46,1.033333,0,0,0,0,0,NaN,NaN,NaN
723,2,105.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
725,2,105.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
727,2,105.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
729,2,105.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
731,2,105.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
733,2,106.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
735,2,106.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
737,2,106.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
739,2,106.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
741,2,107.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
743,2,107.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
745,2,107.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,1,107.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
747,1,108.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
748,1,108.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
749,1,108.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
750,1,108.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
752,2,108.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
753,1,109.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
754,1,109.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
755,1,109.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
756,1,109.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
757,1,110.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
759,2,110.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
761,2,110.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
763,2,110.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
765,2,110.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
766,1,111.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
768,2,111.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
769,1,111.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
771,2,111.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
773,2,111.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
775,2,112.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
777,2,112.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
779,2,112.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
780,1,112.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
781,1,113.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
782,1,113.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
783,1,113.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
785,2,113.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
787,2,113.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,2,114.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,114.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
791,1,114.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
792,1,114.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,1,114.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
794,1,114.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
795,1,115.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
796,1,115.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,1,115.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
798,1,115.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
799,1,115.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
801,2,115.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
803,2,116.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
805,2,116.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
807,2,116.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
809,2,116.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
811,2,117.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
813,2,117.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
815,2,117.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
816,1,117.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
818,2,117.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
820,2,118.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
822,2,118.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
823,1,118.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
825,2,118.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
827,2,118.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
829,2,118.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,1,118.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
832,2,118.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
834,2,118.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
836,2,119.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,1,119.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
839,2,119.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,2,119.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,2,119.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
844,1,119.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
846,2,120.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
848,2,120.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
850,2,120.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
852,2,120.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
854,2,120.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
856,2,121.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
858,2,121.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,2,121.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,2,121.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
864,2,121.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
866,2,121.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
868,2,122.18,0.450000,0,0,0,0,0,NaN,NaN,NaN
870,2,122.46,0.466667,0,0,0,0,0,NaN,NaN,NaN
872,2,122.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
874,2,122.55,0.033333,0,0,0,0,0,NaN,NaN,NaN
876,2,122.57,0.033333,0,0,0,0,0,NaN,NaN,NaN
878,2,123.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,2,123.09,0.033333,0,0,0,0,0,NaN,NaN,NaN
882,2,123.10,0.016667,0,0,0,0,0,NaN,NaN,NaN
884,2,123.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
886,2,123.22,0.016667,0,0,0,0,0,NaN,NaN,NaN
888,2,123.24,0.033333,0,0,0,0,0,NaN,NaN,NaN
890,2,123.42,0.300000,0,0,0,0,0,NaN,NaN,NaN
892,2,127.24,3.700000,0,0,0,0,0,NaN,NaN,NaN
