コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
590,1,73.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,73.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,74.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,74.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
595,2,74.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
596,1,74.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,74.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
599,2,74.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
600,1,74.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,1,74.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,2,75.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
605,2,75.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
607,2,75.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,2,75.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
611,2,75.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
613,2,76.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
614,1,76.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,1,76.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,76.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,1,76.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,76.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,2,76.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
622,2,77.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
623,1,77.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,77.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
626,2,77.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
627,1,77.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
628,1,77.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
630,2,77.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
631,1,78.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,1,78.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
634,2,78.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
635,1,78.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,1,78.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,2,78.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
639,1,78.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,78.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,79.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
643,2,79.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
644,1,79.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
645,1,79.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,1,79.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,79.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,79.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,80.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
650,1,80.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,1,80.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,80.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,80.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,2,80.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
657,2,80.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
658,1,81.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,81.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,1,81.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,1,81.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
663,2,81.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,2,81.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
667,2,81.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
669,2,82.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
671,2,82.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
673,2,82.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
674,1,82.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,82.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,82.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
677,1,82.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
679,2,83.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,2,83.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,2,83.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
684,1,83.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,1,83.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,2,83.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,84.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
690,1,84.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,1,84.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,1,84.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,1,84.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
695,2,84.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
696,1,84.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
698,2,85.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,1,85.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
700,1,85.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,2,85.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
703,1,85.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,1,85.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,1,85.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
706,1,86.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
708,2,86.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
710,2,86.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
711,1,86.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
712,1,86.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
713,1,86.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
715,2,87.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
717,2,87.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,1,87.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
719,1,87.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
720,1,87.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
721,1,87.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,2,87.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,2,88.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
727,2,88.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,2,88.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,2,88.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
733,2,88.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
734,1,88.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
735,1,88.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,1,89.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,1,89.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
739,2,89.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,2,89.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
743,2,89.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
744,1,89.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,1,89.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,2,90.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
749,2,90.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
750,1,90.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,90.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,1,90.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
753,1,90.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,2,90.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
757,2,91.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
759,2,91.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
760,1,91.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
761,1,91.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
763,2,91.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
764,1,92.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,1,92.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
766,1,92.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,1,92.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
768,1,92.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,92.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,92.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,92.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
772,1,92.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,1,92.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
774,1,93.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
775,1,93.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,2,93.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
779,2,93.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
781,2,93.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
783,2,93.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,94.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
787,2,94.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
788,1,94.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
790,2,94.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
791,1,94.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
792,1,95.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,1,95.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
794,1,95.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
795,1,95.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
796,1,95.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
797,1,96.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
799,2,96.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
801,2,96.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
803,2,96.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
805,2,96.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
807,2,96.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
809,2,97.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
811,2,97.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
813,2,97.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,2,97.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
817,2,97.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
819,2,97.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
821,2,98.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
823,2,98.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
825,2,98.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
827,2,98.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
829,2,98.19,0.050000,0,0,0,0,0,NaN,NaN,NaN
831,2,98.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
833,2,98.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
835,2,98.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
837,2,98.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
839,2,98.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
841,2,98.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
843,2,98.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
845,2,98.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
847,2,98.51,0.033333,0,0,0,0,0,NaN,NaN,NaN
849,2,98.54,0.050000,0,0,0,0,0,NaN,NaN,NaN
851,2,99.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
853,2,99.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
855,2,99.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
857,2,99.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
859,2,99.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
861,2,100.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
863,2,100.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,2,100.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
867,2,100.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
868,1,100.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
870,2,101.02,0.200000,0,0,0,0,0,NaN,NaN,NaN
872,2,101.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
873,1,101.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
874,1,101.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,1,101.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
876,1,101.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,1,101.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
878,1,101.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
879,1,102.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
880,1,102.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
881,1,102.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
882,1,102.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
883,1,102.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
884,1,102.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
885,1,102.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,2,102.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
888,1,102.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
890,2,103.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
891,1,103.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
892,1,103.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
894,2,103.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
896,2,103.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
898,2,103.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,1,104.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
901,2,104.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
902,1,104.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
904,2,104.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,1,104.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
906,1,104.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
908,2,105.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
910,2,105.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
912,2,105.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
913,1,105.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
915,2,105.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
916,1,106.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
918,2,106.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
919,1,106.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
920,1,106.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
922,2,106.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
924,2,106.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
925,1,107.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,2,107.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
929,2,107.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
930,1,107.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
931,1,107.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,2,107.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
935,2,107.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
936,1,108.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
937,1,108.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
939,2,108.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
941,2,108.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
943,2,108.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
945,2,108.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
947,2,108.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
949,2,109.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
950,1,109.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
951,1,109.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
953,2,109.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
955,2,109.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
956,1,109.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
957,1,109.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
959,2,109.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
961,2,109.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
963,2,110.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
965,2,110.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
