コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
618,2,68.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
619,1,68.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,1,68.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
621,1,69.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,2,69.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
625,2,69.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
627,2,69.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
629,2,70.38,0.950000,0,0,0,0,0,NaN,NaN,NaN
630,1,70.56,0.300000,0,0,0,0,0,NaN,NaN,NaN
631,1,71.15,0.316667,0,0,0,0,0,NaN,NaN,NaN
632,1,71.34,0.316667,0,0,0,0,0,NaN,NaN,NaN
633,1,71.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
635,2,71.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
636,1,72.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
638,2,72.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
639,1,72.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,2,72.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
642,1,72.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,72.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
644,1,72.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,2,72.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
647,1,73.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,2,73.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,2,73.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
653,2,73.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
654,1,73.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
655,1,73.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
656,1,73.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,73.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
658,1,73.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
659,1,74.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,2,74.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
663,2,74.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,2,74.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
666,1,74.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
668,2,74.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
670,2,74.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
671,1,75.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
672,1,75.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,1,75.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
674,1,75.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,75.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,75.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
677,1,75.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
679,2,75.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,1,75.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
681,1,75.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,2,75.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
684,1,76.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,1,76.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
686,1,76.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,76.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,1,76.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
690,2,76.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
691,1,76.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
692,1,76.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
693,1,76.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,77.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
696,2,77.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
697,1,77.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,2,77.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
700,1,77.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
701,1,77.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,1,77.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
704,2,77.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
705,1,78.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
707,2,78.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
709,2,78.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
711,2,78.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
712,1,78.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,1,78.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
714,1,78.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
715,1,78.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
716,1,78.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,79.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,2,79.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
721,2,79.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
723,2,79.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
724,1,79.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,2,79.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
728,2,79.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,1,80.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
730,1,80.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,1,80.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
732,1,80.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
733,1,80.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,80.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
735,1,80.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
736,1,80.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
737,1,80.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
738,1,80.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,80.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
740,1,80.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
741,1,81.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
742,1,81.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,81.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
745,2,81.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,2,81.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,2,81.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
750,1,81.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,2,81.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,2,81.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
756,2,81.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,2,82.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
760,2,82.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
762,2,82.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,82.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
765,1,82.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,1,82.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
767,1,82.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
769,2,82.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
770,1,83.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
772,2,83.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
774,2,83.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
775,1,83.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,1,83.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
778,2,83.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,1,83.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
780,1,83.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,1,83.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,1,83.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
784,2,84.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,1,84.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
787,2,84.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,1,84.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
790,2,84.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
791,1,84.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,2,85.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
794,1,85.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,1,85.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
796,1,85.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,2,85.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
800,2,85.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
801,1,85.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
802,1,85.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,85.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
804,1,86.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,86.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
807,2,86.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
808,1,86.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,2,86.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
811,1,86.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
813,2,86.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
815,2,87.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
817,2,87.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
819,2,87.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
821,2,87.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
822,1,87.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,87.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
824,1,87.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,2,87.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
827,1,88.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
829,2,88.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,2,88.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
832,1,88.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,88.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
835,2,88.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
836,1,88.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
837,1,88.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,1,88.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,88.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
841,2,89.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
842,1,89.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
844,2,89.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,89.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
847,1,89.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
848,1,89.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,1,89.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,1,89.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
852,2,90.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,2,90.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,1,90.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
856,1,90.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,90.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
858,1,90.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,1,90.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
860,1,90.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
861,1,90.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
862,1,90.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
863,1,90.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
864,1,91.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,91.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
866,1,91.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
867,1,91.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,1,91.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,91.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,91.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
871,1,91.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,1,91.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,91.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
874,1,91.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,2,91.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,2,92.30,0.616667,0,0,0,0,0,NaN,NaN,NaN
880,2,93.08,0.633333,0,0,0,0,0,NaN,NaN,NaN
881,1,93.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
882,1,93.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,1,93.26,0.066667,0,0,0,0,0,NaN,NaN,NaN
885,2,93.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,1,93.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
887,1,93.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
888,1,93.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
889,1,93.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
890,1,94.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,94.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
893,2,94.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
894,1,94.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
895,1,94.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,94.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
898,2,94.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,1,95.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
900,1,95.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
901,1,95.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
902,1,95.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
903,1,95.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
905,2,95.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
907,2,95.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,2,95.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,2,95.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
913,2,95.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
915,2,95.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
916,1,96.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
917,1,96.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
918,1,96.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,96.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,1,96.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
921,1,96.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,2,96.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
924,1,96.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
926,2,97.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
928,2,97.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
930,2,97.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,2,97.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
933,1,97.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
935,2,97.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
937,2,97.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
939,2,97.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
941,2,98.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
943,2,98.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
945,2,98.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
947,2,98.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,2,98.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
950,1,98.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
951,1,98.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
952,1,98.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
954,2,99.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
956,2,99.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
957,1,99.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
958,1,99.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,1,99.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
960,1,99.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
962,2,100.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
964,2,100.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,100.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,2,100.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
970,2,100.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,1,100.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
972,1,100.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
973,1,100.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
974,1,100.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
975,1,100.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
976,1,100.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
977,1,101.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
979,2,101.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
980,1,101.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
982,2,101.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
984,2,101.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
986,2,101.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,2,101.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
989,1,101.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
991,2,102.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,2,102.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
995,2,102.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
997,2,102.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
998,1,102.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,2,102.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,2,102.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1004,2,102.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1006,2,103.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1008,2,103.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1010,2,103.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
1012,2,103.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1014,2,103.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
1015,1,103.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,103.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,1,103.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
1019,2,104.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,2,104.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
1022,1,104.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1023,1,104.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1024,1,104.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
1026,2,104.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1027,1,105.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
1028,1,105.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1029,1,105.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1030,1,105.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
1031,1,105.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1033,2,105.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
1035,2,105.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,2,105.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,2,105.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
1041,2,105.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1043,2,105.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1044,1,106.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1045,1,106.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
1046,1,106.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1047,1,106.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1048,1,106.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
1049,1,106.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,2,106.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
1052,1,107.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
1054,2,107.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
1055,1,107.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1057,2,107.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1058,1,107.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1059,1,107.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
1060,1,107.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1061,1,107.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
1062,1,108.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1063,1,108.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,1,108.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
1066,2,108.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
1068,2,108.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1069,1,108.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
1070,1,108.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,1,108.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1072,1,108.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
1074,2,109.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1076,2,109.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
1078,2,109.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1080,2,109.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
1082,2,109.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1084,2,110.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
1086,2,110.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1087,1,110.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
1089,2,110.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1091,2,110.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
1092,1,110.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1093,1,110.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
1094,1,110.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1095,1,110.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1096,1,110.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
1097,1,111.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1098,1,111.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1099,1,111.10,0.066667,0,0,0,0,0,NaN,NaN,NaN
1100,1,111.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1101,1,111.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1102,1,111.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1103,1,111.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
1104,1,111.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1105,1,111.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1106,1,111.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1107,1,111.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1108,1,111.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1109,1,111.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
1110,1,112.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1111,1,112.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1112,1,112.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
1113,1,112.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1114,1,112.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1115,1,112.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
1116,1,112.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1117,1,112.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1118,1,112.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1119,1,112.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
1120,1,112.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1121,1,112.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1122,1,112.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
1123,1,113.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1125,2,113.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1127,2,114.55,1.783333,0,0,0,0,0,NaN,NaN,NaN
