コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
498,1,63.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
499,1,63.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
500,1,64.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
501,1,64.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
502,1,64.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
503,1,64.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
504,1,64.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
505,1,64.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
506,1,64.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
507,1,64.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
508,1,64.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
509,1,64.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
510,1,64.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
511,1,64.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
512,1,65.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
513,1,65.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
514,1,65.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
515,1,65.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
516,1,65.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
517,1,65.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
518,1,65.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
519,1,65.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
520,1,65.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
521,1,65.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
522,1,66.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
523,1,66.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
524,1,66.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,1,66.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
526,1,66.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
527,1,66.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
528,1,66.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
529,1,66.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
530,1,66.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,1,66.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
532,1,66.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,1,67.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
534,1,67.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
535,1,67.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
536,1,67.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
537,1,67.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
538,1,67.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
539,1,67.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,67.40,0.066667,0,0,0,0,0,NaN,NaN,NaN
541,1,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
543,2,67.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
544,1,68.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
545,1,68.09,0.050000,0,0,0,0,0,NaN,NaN,NaN
546,1,68.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
547,1,68.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
548,1,68.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
549,1,68.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
550,1,68.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
552,2,68.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
554,2,68.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
556,2,69.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
558,2,69.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
559,1,69.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,2,69.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
563,2,69.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
565,2,69.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
566,1,70.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
567,1,70.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
569,2,70.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
571,2,70.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,1,70.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
573,1,71.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
575,2,71.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,2,71.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
579,2,71.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
581,2,71.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
582,1,72.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
583,1,72.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
584,1,72.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,2,72.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
588,2,72.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,2,72.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
591,1,73.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,1,73.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,73.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,73.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
595,1,73.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,73.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,2,73.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,1,73.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,2,73.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,2,74.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
604,1,74.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,1,74.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,2,74.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,74.55,0.266667,0,0,0,0,0,NaN,NaN,NaN
609,1,75.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,75.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,2,75.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
613,1,75.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
614,1,75.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
615,1,75.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
617,2,76.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
618,1,76.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
619,1,76.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
620,1,76.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,2,76.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
624,2,77.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
626,2,77.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
627,1,77.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
628,1,77.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,77.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
631,2,78.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
632,1,78.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,2,78.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
636,2,78.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,78.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
639,1,78.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,2,79.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,1,79.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,2,79.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
646,2,79.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
648,2,79.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
650,2,80.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,1,80.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,2,80.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
655,2,80.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,2,80.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,1,80.56,0.250000,0,0,0,0,0,NaN,NaN,NaN
659,1,81.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
661,2,81.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,2,81.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,1,81.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
665,1,81.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,82.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,82.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
671,2,82.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,2,82.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
674,1,82.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,1,82.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,1,83.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,2,83.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,2,83.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,2,83.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
683,1,83.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
684,1,83.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,1,84.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,1,84.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,84.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
688,1,84.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,2,84.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
691,1,84.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,2,84.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
695,2,85.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
696,1,85.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
697,1,85.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,2,85.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,85.37,0.250000,0,0,0,0,0,NaN,NaN,NaN
701,1,85.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
702,1,85.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,86.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,1,86.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
706,1,86.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,86.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,2,86.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
710,1,86.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
711,1,87.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
712,1,87.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
714,2,87.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
716,2,87.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
718,2,88.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
719,1,88.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
720,1,88.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
721,1,88.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,2,88.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
724,1,88.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
725,1,89.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,89.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,2,89.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,2,89.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,2,89.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
734,2,89.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,2,90.03,0.333333,0,0,0,0,0,NaN,NaN,NaN
738,2,90.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
740,2,90.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
742,2,90.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,1,91.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,1,91.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,91.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
748,2,91.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
750,2,91.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
751,1,92.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,1,92.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,1,92.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
754,1,92.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,1,92.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,92.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
757,1,93.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,1,93.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,93.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,93.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,1,93.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,1,93.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,1,94.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,1,94.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
766,2,94.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
768,2,94.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,94.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,1,94.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
771,1,95.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
772,1,95.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,2,95.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,1,95.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,95.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,2,96.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
781,2,96.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,1,96.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
783,1,96.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,1,96.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,96.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,1,97.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,1,97.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,1,97.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,1,97.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
791,2,97.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,2,97.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,98.09,0.316667,0,0,0,0,0,NaN,NaN,NaN
797,2,98.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
799,2,98.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
801,2,98.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
803,2,98.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
805,2,98.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,2,99.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
809,2,99.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
810,1,99.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,1,99.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
813,2,99.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
815,2,100.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
817,2,100.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
819,2,100.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
821,2,100.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
823,2,100.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
825,2,100.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,2,100.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,2,101.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
831,2,101.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,2,101.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,2,101.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
837,2,101.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
839,2,101.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
841,2,102.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
843,2,102.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,2,102.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,102.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
849,2,102.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,2,103.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
853,2,103.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,2,103.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
857,2,103.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,2,103.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,2,103.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
862,1,104.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,1,104.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,2,104.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
866,1,104.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
868,2,104.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
870,2,105.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
872,2,105.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
873,1,105.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
875,2,105.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,1,105.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
878,2,106.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,2,106.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
882,2,106.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,2,106.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,2,107.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
888,2,107.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
890,2,107.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
891,1,107.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,2,108.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,2,108.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
896,1,108.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
898,2,108.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,1,108.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
901,2,108.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,109.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
904,2,109.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
905,1,109.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,2,109.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
908,1,109.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,2,109.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,1,110.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
913,2,110.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
914,1,110.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
916,2,110.57,0.333333,0,0,0,0,0,NaN,NaN,NaN
917,1,111.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
919,2,111.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
920,1,111.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
921,1,111.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
922,1,111.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
924,2,111.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,1,112.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
926,1,112.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
927,1,112.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,2,112.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
930,1,112.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
931,1,112.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
932,1,113.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
934,2,113.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
935,1,113.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,2,113.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
938,1,113.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
940,2,113.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
941,1,114.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,1,114.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
943,1,114.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,2,114.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
946,1,114.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,1,114.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
948,1,114.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
950,2,115.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,1,115.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
953,2,115.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
954,1,115.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
955,1,115.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,2,115.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
958,1,115.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
960,2,116.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
962,2,116.26,0.316667,0,0,0,0,0,NaN,NaN,NaN
963,1,116.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
964,1,116.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,2,116.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
968,2,116.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
970,2,117.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
972,2,117.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
974,2,117.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
975,1,117.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,1,117.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,2,118.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
980,2,118.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
982,2,118.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
984,2,118.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
986,2,118.59,0.316667,0,0,0,0,0,NaN,NaN,NaN
987,1,119.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
988,1,119.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
990,2,119.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,2,119.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
994,2,119.47,0.250000,0,0,0,0,0,NaN,NaN,NaN
996,2,119.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
998,2,120.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
1000,2,120.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
1002,2,120.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
1004,2,120.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
1006,2,121.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
1008,2,121.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
1009,1,121.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
1011,2,121.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1012,1,121.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
1014,2,121.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1015,1,122.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1017,2,122.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
1018,1,122.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1020,2,122.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
1021,1,122.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1023,2,122.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1024,1,123.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,2,123.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1027,1,123.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1029,2,123.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1030,1,123.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
1032,2,123.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1033,1,123.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
1035,2,124.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1036,1,124.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
1038,2,124.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1039,1,124.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1041,2,124.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
1042,1,124.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1044,2,125.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
1045,1,125.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1047,2,125.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1048,1,125.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1050,2,125.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1051,1,125.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1053,2,126.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1054,1,126.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
1055,1,126.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
1056,1,126.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
1058,2,126.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1059,1,126.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1060,1,127.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
1061,1,127.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1063,2,127.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
1064,1,127.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1065,1,127.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1066,1,127.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
1068,2,127.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1069,1,128.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1070,1,128.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1071,1,128.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1073,2,128.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
1074,1,128.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
