コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
569,1,78.4,0.2,0,0,0,0,0,NaN,NaN,NaN
571,2,78.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
572,1,79.03,0.2,0,0,0,0,0,NaN,NaN,NaN
574,2,79.15,0.2,0,0,0,0,0,NaN,NaN,NaN
575,1,79.37,0.366667,0,0,0,0,0,NaN,NaN,NaN
576,1,79.43,0.1,0,0,0,0,0,NaN,NaN,NaN
577,1,79.49,0.1,0,0,0,0,0,NaN,NaN,NaN
579,2,80,0.183333,0,0,0,0,0,NaN,NaN,NaN
580,1,80.03,0.05,0,0,0,0,0,NaN,NaN,NaN
581,1,80.06,0.05,0,0,0,0,0,NaN,NaN,NaN
582,1,80.09,0.05,0,0,0,0,0,NaN,NaN,NaN
584,2,80.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
586,2,80.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,1,80.26,0.033333,0,0,0,0,0,NaN,NaN,NaN
588,1,80.3,0.066667,0,0,0,0,0,NaN,NaN,NaN
589,1,80.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
591,2,80.35,0.05,0,0,0,0,0,NaN,NaN,NaN
593,2,80.47,0.2,0,0,0,0,0,NaN,NaN,NaN
594,1,80.49,0.033333,0,0,0,0,0,NaN,NaN,NaN
595,1,80.52,0.05,0,0,0,0,0,NaN,NaN,NaN
596,1,80.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
598,2,80.58,0.033333,0,0,0,0,0,NaN,NaN,NaN
600,2,81.1,0.2,0,0,0,0,0,NaN,NaN,NaN
601,1,81.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
602,1,81.15,0.05,0,0,0,0,0,NaN,NaN,NaN
603,1,81.18,0.05,0,0,0,0,0,NaN,NaN,NaN
605,2,81.21,0.05,0,0,0,0,0,NaN,NaN,NaN
606,1,81.33,0.2,0,0,0,0,0,NaN,NaN,NaN
607,1,81.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,81.4,0.033333,0,0,0,0,0,NaN,NaN,NaN
609,1,81.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
611,2,81.56,0.2,0,0,0,0,0,NaN,NaN,NaN
613,2,82.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
615,2,82.19,0.2,0,0,0,0,0,NaN,NaN,NaN
616,1,82.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
617,1,82.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,82.37,0.1,0,0,0,0,0,NaN,NaN,NaN
619,1,82.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,82.48,0.1,0,0,0,0,0,NaN,NaN,NaN
621,1,82.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,2,83.05,0.2,0,0,0,0,0,NaN,NaN,NaN
624,1,83.17,0.2,0,0,0,0,0,NaN,NaN,NaN
626,2,83.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
628,2,83.4,0.2,0,0,0,0,0,NaN,NaN,NaN
629,1,83.42,0.033333,0,0,0,0,0,NaN,NaN,NaN
630,1,83.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
632,2,83.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,84.03,0.2,0,0,0,0,0,NaN,NaN,NaN
635,2,84.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
637,2,84.26,0.2,0,0,0,0,0,NaN,NaN,NaN
638,1,84.29,0.05,0,0,0,0,0,NaN,NaN,NaN
639,1,84.32,0.05,0,0,0,0,0,NaN,NaN,NaN
641,2,84.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
642,1,84.5,0.216667,0,0,0,0,0,NaN,NaN,NaN
644,2,85,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,85.12,0.2,0,0,0,0,0,NaN,NaN,NaN
647,2,85.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,1,85.29,0.1,0,0,0,0,0,NaN,NaN,NaN
649,1,85.35,0.1,0,0,0,0,0,NaN,NaN,NaN
650,1,85.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
651,1,85.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,85.53,0.1,0,0,0,0,0,NaN,NaN,NaN
653,1,85.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,86.1,0.2,0,0,0,0,0,NaN,NaN,NaN
656,1,86.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
657,1,86.15,0.016667,0,0,0,0,0,NaN,NaN,NaN
658,1,86.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
660,2,86.21,0.033333,0,0,0,0,0,NaN,NaN,NaN
662,2,86.33,0.2,0,0,0,0,0,NaN,NaN,NaN
663,1,86.36,0.05,0,0,0,0,0,NaN,NaN,NaN
664,1,86.38,0.033333,0,0,0,0,0,NaN,NaN,NaN
665,1,86.41,0.05,0,0,0,0,0,NaN,NaN,NaN
667,2,86.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
669,2,86.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
671,2,87.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
673,2,87.19,0.2,0,0,0,0,0,NaN,NaN,NaN
675,2,87.3,0.183333,0,0,0,0,0,NaN,NaN,NaN
677,2,87.42,0.2,0,0,0,0,0,NaN,NaN,NaN
679,2,88.28,0.766667,0,0,0,0,0,NaN,NaN,NaN
680,1,88.51,0.383333,0,0,0,0,0,NaN,NaN,NaN
681,1,88.54,0.05,0,0,0,0,0,NaN,NaN,NaN
682,1,88.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
683,1,89.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,89.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
686,1,89.2,0.1,0,0,0,0,0,NaN,NaN,NaN
687,1,89.26,0.1,0,0,0,0,0,NaN,NaN,NaN
689,2,89.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,2,89.49,0.2,0,0,0,0,0,NaN,NaN,NaN
693,2,89.55,0.1,0,0,0,0,0,NaN,NaN,NaN
695,2,90,0.083333,0,0,0,0,0,NaN,NaN,NaN
696,1,90.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
697,1,90.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,2,90.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
701,2,90.35,0.2,0,0,0,0,0,NaN,NaN,NaN
703,2,90.41,0.1,0,0,0,0,0,NaN,NaN,NaN
705,2,90.47,0.1,0,0,0,0,0,NaN,NaN,NaN
706,1,90.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
708,2,91.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
709,1,91.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,2,91.33,0.2,0,0,0,0,0,NaN,NaN,NaN
712,1,91.39,0.1,0,0,0,0,0,NaN,NaN,NaN
713,1,91.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,1,91.5,0.1,0,0,0,0,0,NaN,NaN,NaN
715,1,91.56,0.1,0,0,0,0,0,NaN,NaN,NaN
716,1,92.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
717,1,92.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
719,2,92.19,0.2,0,0,0,0,0,NaN,NaN,NaN
720,1,92.22,0.05,0,0,0,0,0,NaN,NaN,NaN
721,1,92.25,0.05,0,0,0,0,0,NaN,NaN,NaN
722,1,92.28,0.05,0,0,0,0,0,NaN,NaN,NaN
724,2,92.3,0.033333,0,0,0,0,0,NaN,NaN,NaN
726,2,92.42,0.2,0,0,0,0,0,NaN,NaN,NaN
727,1,92.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
728,1,92.48,0.033333,0,0,0,0,0,NaN,NaN,NaN
729,1,92.51,0.05,0,0,0,0,0,NaN,NaN,NaN
731,2,92.54,0.05,0,0,0,0,0,NaN,NaN,NaN
733,2,93.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
734,1,93.08,0.05,0,0,0,0,0,NaN,NaN,NaN
735,1,93.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
736,1,93.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
738,2,93.17,0.05,0,0,0,0,0,NaN,NaN,NaN
740,2,93.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,1,93.31,0.05,0,0,0,0,0,NaN,NaN,NaN
742,1,93.34,0.05,0,0,0,0,0,NaN,NaN,NaN
743,1,93.37,0.05,0,0,0,0,0,NaN,NaN,NaN
745,2,93.4,0.05,0,0,0,0,0,NaN,NaN,NaN
746,1,93.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
747,1,93.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
748,1,94,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,1,94.03,0.05,0,0,0,0,0,NaN,NaN,NaN
751,2,94.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
753,2,94.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
755,2,94.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,94.43,0.1,0,0,0,0,0,NaN,NaN,NaN
757,1,94.49,0.1,0,0,0,0,0,NaN,NaN,NaN
758,1,94.55,0.1,0,0,0,0,0,NaN,NaN,NaN
759,1,95,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,1,95.06,0.1,0,0,0,0,0,NaN,NaN,NaN
761,1,95.12,0.1,0,0,0,0,0,NaN,NaN,NaN
763,2,95.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
764,1,95.3,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,95.36,0.1,0,0,0,0,0,NaN,NaN,NaN
767,2,95.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
769,2,95.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
771,2,96.04,0.1,0,0,0,0,0,NaN,NaN,NaN
773,2,96.1,0.1,0,0,0,0,0,NaN,NaN,NaN
774,1,96.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
775,1,96.21,0.1,0,0,0,0,0,NaN,NaN,NaN
777,2,96.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,2,96.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,2,96.5,0.1,0,0,0,0,0,NaN,NaN,NaN
783,2,96.56,0.1,0,0,0,0,0,NaN,NaN,NaN
784,1,97.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
786,2,97.19,0.2,0,0,0,0,0,NaN,NaN,NaN
787,1,97.3,0.183333,0,0,0,0,0,NaN,NaN,NaN
789,2,97.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
790,1,97.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
792,2,98.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,1,98.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
794,1,98.11,0.033333,0,0,0,0,0,NaN,NaN,NaN
795,1,98.14,0.05,0,0,0,0,0,NaN,NaN,NaN
797,2,98.17,0.05,0,0,0,0,0,NaN,NaN,NaN
799,2,98.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,1,98.31,0.05,0,0,0,0,0,NaN,NaN,NaN
801,1,98.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
802,1,98.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
804,2,98.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
806,2,98.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,1,98.54,0.05,0,0,0,0,0,NaN,NaN,NaN
808,1,98.57,0.05,0,0,0,0,0,NaN,NaN,NaN
809,1,99,0.05,0,0,0,0,0,NaN,NaN,NaN
811,2,99.03,0.05,0,0,0,0,0,NaN,NaN,NaN
812,1,99.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
814,2,99.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
816,2,99.2,0.033333,0,0,0,0,0,NaN,NaN,NaN
818,2,99.23,0.05,0,0,0,0,0,NaN,NaN,NaN
820,2,99.26,0.05,0,0,0,0,0,NaN,NaN,NaN
822,2,99.29,0.05,0,0,0,0,0,NaN,NaN,NaN
823,1,99.32,0.05,0,0,0,0,0,NaN,NaN,NaN
825,2,99.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,1,99.5,0.216667,0,0,0,0,0,NaN,NaN,NaN
828,2,100.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
830,2,101.33,1.533333,0,0,0,0,0,NaN,NaN,NaN
