コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
583,2,64.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
585,2,64.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
586,1,64.39,0.316667,0,0,0,0,0,NaN,NaN,NaN
587,1,64.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
589,2,64.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
590,1,65.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
591,1,65.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,1,65.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,65.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,65.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
595,1,65.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,65.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,1,65.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,2,65.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,65.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
602,2,66.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,2,66.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,2,66.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,2,66.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
610,2,66.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,2,66.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,66.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
616,2,67.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,1,67.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
618,1,67.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
619,1,67.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,2,67.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,2,67.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
625,2,68.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
627,2,68.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,2,68.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
631,2,68.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
633,2,68.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,2,68.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
637,2,68.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
639,2,69.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,2,69.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,2,69.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,2,69.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
647,2,69.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
649,2,69.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,2,69.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
653,2,70.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
655,2,70.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,2,70.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
659,2,70.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
661,2,70.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,2,70.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
665,2,71.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,71.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,71.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
671,2,71.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
673,2,71.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,2,71.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
677,2,72.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,2,72.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
680,1,72.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
682,2,72.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
683,1,72.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,72.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,1,73.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
688,2,73.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,1,73.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
691,2,73.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
692,1,73.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,73.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,74.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
698,2,74.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
700,2,74.39,0.316667,0,0,0,0,0,NaN,NaN,NaN
702,2,74.58,0.316667,0,0,0,0,0,NaN,NaN,NaN
704,2,75.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,2,75.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,2,75.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
709,1,75.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
710,1,75.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
711,1,75.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
712,1,75.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,1,75.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
714,1,76.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,2,76.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,76.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,1,76.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
719,1,76.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,1,76.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
721,1,76.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
723,2,76.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
725,2,77.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
727,2,77.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,2,77.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
730,1,77.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,2,77.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
733,1,77.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
735,2,78.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
736,1,78.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
738,2,78.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,1,78.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
741,2,78.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,1,78.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
743,1,79.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
744,1,79.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,1,79.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
746,1,79.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,2,79.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
750,2,79.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,2,79.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,1,80.08,0.316667,0,0,0,0,0,NaN,NaN,NaN
755,2,80.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,1,80.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
758,2,80.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,80.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,80.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,1,80.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
762,1,81.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
763,1,81.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
764,1,81.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,81.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,81.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
767,1,81.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,81.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,81.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,1,81.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
772,2,82.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,2,82.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
776,2,82.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
778,2,82.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,1,82.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
781,2,82.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
782,1,83.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,2,83.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,83.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,83.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
788,1,83.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,2,83.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
791,1,84.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
792,1,84.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,84.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
794,1,84.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
795,1,84.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,2,84.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,2,84.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
801,2,84.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
802,1,85.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
803,1,85.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
804,1,85.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,1,85.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,1,85.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
807,1,86.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,1,86.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,2,86.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
812,2,86.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
813,1,86.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
814,1,86.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,2,87.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
817,1,87.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,2,87.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
820,1,87.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,2,87.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,88.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
824,1,88.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
825,1,88.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,2,88.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
829,2,88.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,2,88.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
833,2,89.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,1,89.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
836,2,89.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
838,2,89.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
839,1,89.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,89.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,2,89.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
845,2,89.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
847,2,90.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
848,1,90.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
849,1,90.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,2,90.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,2,90.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,1,90.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
855,1,90.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
856,1,90.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
858,2,91.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,2,91.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
861,1,91.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
863,2,91.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,1,91.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,2,91.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
868,2,92.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,1,92.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
871,2,92.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,2,92.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
875,2,92.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
877,2,92.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,2,92.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
880,1,93.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,1,93.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,1,93.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
884,2,93.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
886,2,93.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
887,1,93.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
888,1,93.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,94.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
890,1,94.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,94.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,1,94.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
893,1,94.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
894,1,94.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
895,1,94.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
896,1,94.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
897,1,94.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
899,2,94.58,0.316667,0,0,0,0,0,NaN,NaN,NaN
901,2,95.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
903,2,95.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
905,2,95.56,0.316667,0,0,0,0,0,NaN,NaN,NaN
907,2,96.16,0.333333,0,0,0,0,0,NaN,NaN,NaN
909,2,96.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
911,2,97.43,1.133333,0,0,0,0,0,NaN,NaN,NaN
912,1,98.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
913,1,98.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
914,1,98.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
915,1,98.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
916,1,98.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
917,1,98.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
918,1,99.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,99.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
920,1,99.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,99.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,2,99.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
925,2,99.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
927,2,99.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,2,99.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
931,2,99.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
933,2,99.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
934,1,100.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,2,100.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
937,1,100.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
939,2,100.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,1,100.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
942,2,100.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
943,1,101.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
945,2,101.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,2,101.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
949,2,101.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,2,101.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
953,2,101.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
955,2,102.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,2,102.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
959,2,102.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
961,2,102.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,2,102.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,1,102.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
965,1,102.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
966,1,103.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
968,2,103.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
969,1,103.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
971,2,103.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
972,1,103.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
974,2,104.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,2,104.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
978,2,104.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
980,2,104.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
982,2,104.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
984,2,104.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
986,2,104.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,2,104.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,2,104.53,0.066667,0,0,0,0,0,NaN,NaN,NaN
992,2,104.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,2,105.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,2,105.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,2,105.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1000,2,105.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1002,2,105.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1004,2,105.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1006,2,105.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
1008,2,105.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,2,106.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,2,106.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1014,2,106.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,2,106.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1018,2,106.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
1020,2,106.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,2,106.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1024,2,106.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1026,2,106.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1027,1,107.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1028,1,107.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
1029,1,107.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
1030,1,107.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
1032,2,107.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1033,1,107.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1034,1,107.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1035,1,107.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1036,1,107.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,1,107.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1038,1,107.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,1,108.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1040,1,108.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1041,1,108.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1042,1,108.41,0.483333,0,0,0,0,0,NaN,NaN,NaN
1044,2,109.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
1045,1,109.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1046,1,109.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1047,1,109.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1048,1,109.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,1,109.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1050,1,109.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,2,109.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1054,2,109.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
1056,2,109.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1058,2,110.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1060,2,110.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1062,2,110.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1063,1,110.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1065,2,110.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1066,1,110.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1068,2,110.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1069,1,111.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1071,2,111.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1072,1,111.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1074,2,111.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
1076,2,111.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1078,2,111.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
1080,2,112.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1082,2,112.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1084,2,112.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1086,2,112.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,112.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1090,2,112.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1092,2,112.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
1093,1,113.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1094,1,113.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1096,2,113.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1098,2,113.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
1100,2,114.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
1102,2,114.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
1103,1,114.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1104,1,114.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1106,2,115.27,0.800000,0,0,0,0,0,NaN,NaN,NaN
1107,1,115.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,1,115.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1109,1,115.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
1111,2,116.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1113,2,116.08,0.033333,0,0,0,0,0,NaN,NaN,NaN
1115,2,116.25,0.283333,0,0,0,0,0,NaN,NaN,NaN
1117,2,116.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
1119,2,116.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
1121,2,116.47,0.033333,0,0,0,0,0,NaN,NaN,NaN
1123,2,117.04,0.283333,0,0,0,0,0,NaN,NaN,NaN
1125,2,117.06,0.033333,0,0,0,0,0,NaN,NaN,NaN
1127,2,117.23,0.283333,0,0,0,0,0,NaN,NaN,NaN
1128,1,117.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1130,2,117.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1132,2,117.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
1133,1,118.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1135,2,118.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1136,1,118.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1138,2,118.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1140,2,118.50,0.316667,0,0,0,0,0,NaN,NaN,NaN
1142,2,119.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1143,1,119.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1144,1,119.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1145,1,119.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
1146,1,119.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1147,1,119.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1148,1,119.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1149,1,119.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1150,1,119.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1151,1,119.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
1152,1,119.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1153,1,119.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1154,1,120.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1156,2,120.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
1158,2,120.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1159,1,120.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1160,1,120.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
1161,1,120.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
1163,2,120.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
1165,2,121.06,0.316667,0,0,0,0,0,NaN,NaN,NaN
1167,2,121.25,0.316667,0,0,0,0,0,NaN,NaN,NaN
1169,2,121.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
1171,2,122.04,0.316667,0,0,0,0,0,NaN,NaN,NaN
1173,2,122.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1175,2,122.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
1177,2,124.19,1.933333,0,0,0,0,0,NaN,NaN,NaN
1179,2,124.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
1181,2,124.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1183,2,125.08,0.483333,0,0,0,0,0,NaN,NaN,NaN
1185,2,125.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
1187,2,125.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1189,2,125.56,0.316667,0,0,0,0,0,NaN,NaN,NaN
1191,2,126.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1192,1,126.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1193,1,126.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
1194,1,126.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
1195,1,126.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1196,1,126.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
