コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
557,2,43.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
559,2,43.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,2,43.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
563,2,43.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
565,2,44.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
567,2,44.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
569,2,44.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
571,2,44.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
573,2,44.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
575,2,44.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
577,2,44.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
579,2,45.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
581,2,45.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
583,2,45.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
585,2,45.42,0.250000,0,0,0,0,0,NaN,NaN,NaN
587,2,45.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
589,2,46.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
591,2,46.24,0.316667,0,0,0,0,0,NaN,NaN,NaN
592,1,46.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
593,1,46.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,1,46.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
596,2,46.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,2,47.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
599,1,47.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,2,47.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
603,2,47.40,0.316667,0,0,0,0,0,NaN,NaN,NaN
605,2,47.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,2,47.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
609,2,48.18,0.316667,0,0,0,0,0,NaN,NaN,NaN
610,1,48.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
612,2,48.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,48.56,0.316667,0,0,0,0,0,NaN,NaN,NaN
616,2,49.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
618,2,49.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
620,2,49.34,0.316667,0,0,0,0,0,NaN,NaN,NaN
622,2,49.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
624,2,49.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
626,2,50.12,0.316667,0,0,0,0,0,NaN,NaN,NaN
628,2,50.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
630,2,50.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
631,1,50.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
633,2,50.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,1,50.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
636,2,51.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
637,1,51.10,0.033333,0,0,0,0,0,NaN,NaN,NaN
638,1,51.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
639,1,51.13,0.016667,0,0,0,0,0,NaN,NaN,NaN
640,1,51.15,0.033333,0,0,0,0,0,NaN,NaN,NaN
641,1,51.16,0.016667,0,0,0,0,0,NaN,NaN,NaN
642,1,51.18,0.033333,0,0,0,0,0,NaN,NaN,NaN
643,1,51.20,0.033333,0,0,0,0,0,NaN,NaN,NaN
644,1,51.21,0.016667,0,0,0,0,0,NaN,NaN,NaN
645,1,51.23,0.033333,0,0,0,0,0,NaN,NaN,NaN
646,1,51.24,0.016667,0,0,0,0,0,NaN,NaN,NaN
647,1,51.26,0.033333,0,0,0,0,0,NaN,NaN,NaN
648,1,51.27,0.016667,0,0,0,0,0,NaN,NaN,NaN
650,2,51.46,0.316667,0,0,0,0,0,NaN,NaN,NaN
652,2,51.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
654,2,52.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
655,1,52.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,2,52.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
659,2,52.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
661,2,52.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
662,1,52.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
664,2,53.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
666,2,53.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
668,2,53.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
670,2,53.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
672,2,53.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
674,2,53.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,2,53.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
678,2,54.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
680,2,54.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,2,54.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
684,2,54.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,1,54.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
687,2,54.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,2,55.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
691,2,55.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
692,1,55.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
694,2,55.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,55.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
698,2,56.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
700,2,56.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,56.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
704,2,56.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
706,2,56.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
708,2,56.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
710,2,56.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
711,1,56.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
713,2,57.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
714,1,57.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
716,2,57.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
718,2,57.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
719,1,57.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
720,1,57.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
722,2,57.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
724,2,57.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,58.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
727,1,58.08,0.050000,0,0,0,0,0,NaN,NaN,NaN
728,1,58.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
730,2,58.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
732,2,58.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
734,2,58.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,1,58.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
736,1,58.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
738,2,58.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
740,2,58.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,1,59.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
742,1,59.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,59.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,1,59.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
745,1,59.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
747,2,59.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,2,59.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
751,2,59.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,2,59.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
754,1,60.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,60.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
756,1,60.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
758,2,60.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
760,2,60.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
762,2,60.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
764,2,60.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
766,2,60.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,2,61.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
769,1,61.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,1,61.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
771,1,61.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
772,1,61.24,0.050000,0,0,0,0,0,NaN,NaN,NaN
773,1,61.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
774,1,61.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
775,1,61.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
776,1,61.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
777,1,61.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
778,1,61.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
780,2,61.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
782,2,62.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
784,2,62.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
786,2,62.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
788,2,62.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
790,2,62.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
792,2,62.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
794,2,62.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
796,2,62.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
798,2,62.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
800,2,63.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
802,2,63.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
804,2,63.15,0.050000,0,0,0,0,0,NaN,NaN,NaN
806,2,63.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
808,2,63.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
810,2,63.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,2,63.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
814,2,63.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
816,2,63.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
817,1,63.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,2,64.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
820,1,64.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,64.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,64.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,2,64.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
826,2,64.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,2,64.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
830,2,64.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,2,65.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
833,1,65.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,65.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,2,65.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
838,2,65.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,65.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
841,2,65.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,2,65.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
845,2,65.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,65.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
849,2,66.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
850,1,66.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
851,1,66.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
852,1,66.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
853,1,66.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
854,1,66.33,0.016667,0,0,0,0,0,NaN,NaN,NaN
855,1,66.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
856,1,66.37,0.033333,0,0,0,0,0,NaN,NaN,NaN
857,1,66.39,0.033333,0,0,0,0,0,NaN,NaN,NaN
858,1,66.41,0.033333,0,0,0,0,0,NaN,NaN,NaN
859,1,66.42,0.016667,0,0,0,0,0,NaN,NaN,NaN
860,1,66.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
861,1,66.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
863,2,66.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,2,67.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
867,2,67.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,2,67.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
871,2,67.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
873,2,67.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
875,2,67.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
877,2,68.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
879,2,68.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,2,68.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
883,2,68.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
885,2,68.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
887,2,68.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,68.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
891,2,69.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
893,2,69.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
895,2,69.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
897,2,69.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
899,2,69.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
901,2,69.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,2,70.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
905,2,70.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,2,70.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
909,2,70.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,2,70.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
913,2,70.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,70.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
917,2,71.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,2,71.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,2,71.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
923,2,71.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
924,1,71.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
925,1,71.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,71.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
927,1,71.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
929,2,71.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,2,72.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
933,2,72.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,2,72.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
937,2,72.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
939,2,72.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
941,2,72.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
943,2,73.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
945,2,73.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,2,73.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
949,2,73.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,2,73.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
953,2,73.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
955,2,74.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
957,2,74.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
959,2,74.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
961,2,74.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,74.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
965,2,74.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
967,2,74.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
969,2,75.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
971,2,75.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
973,2,75.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
975,2,75.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
977,2,75.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
979,2,75.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
981,2,76.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,2,76.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
985,2,76.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
987,2,76.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
988,1,76.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
989,1,76.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
991,2,76.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
992,1,76.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,1,76.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
994,1,76.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
995,1,77.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
996,1,77.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,1,77.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
998,1,77.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
999,1,77.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1000,1,77.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1001,1,77.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1002,1,77.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1003,1,77.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1004,1,77.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,1,77.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1006,1,77.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
1007,1,77.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,1,78.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,1,78.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1010,1,78.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1011,1,78.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1012,1,78.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,1,78.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1014,1,78.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,1,78.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1016,1,78.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,1,78.46,0.066667,0,0,0,0,0,NaN,NaN,NaN
1018,1,78.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1019,1,78.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1020,1,79.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,1,79.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
1022,1,79.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,1,79.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1024,1,79.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1025,1,79.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
1026,1,79.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1027,1,79.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1028,1,79.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
1029,1,79.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1030,1,79.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1031,1,79.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1032,1,79.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
1033,1,80.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1034,1,80.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1035,1,80.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1036,1,80.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
1037,1,80.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1038,1,80.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,1,80.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1040,1,80.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1041,1,80.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1042,1,80.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1043,1,80.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1044,1,80.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
1045,1,80.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,1,81.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1047,1,81.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
1048,1,81.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,1,81.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1050,1,81.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1051,1,81.27,0.066667,0,0,0,0,0,NaN,NaN,NaN
1052,1,81.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
1053,1,81.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
1055,2,81.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
1056,1,81.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
1057,1,81.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
1059,2,81.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
1060,1,81.48,0.033333,0,0,0,0,0,NaN,NaN,NaN
1061,1,81.50,0.033333,0,0,0,0,0,NaN,NaN,NaN
1062,1,81.51,0.016667,0,0,0,0,0,NaN,NaN,NaN
1063,1,81.53,0.033333,0,0,0,0,0,NaN,NaN,NaN
1064,1,81.54,0.016667,0,0,0,0,0,NaN,NaN,NaN
1065,1,81.56,0.033333,0,0,0,0,0,NaN,NaN,NaN
1066,1,81.57,0.016667,0,0,0,0,0,NaN,NaN,NaN
1067,1,81.59,0.033333,0,0,0,0,0,NaN,NaN,NaN
1068,1,82.01,0.033333,0,0,0,0,0,NaN,NaN,NaN
1069,1,82.02,0.016667,0,0,0,0,0,NaN,NaN,NaN
1070,1,82.04,0.033333,0,0,0,0,0,NaN,NaN,NaN
1072,2,82.05,0.016667,0,0,0,0,0,NaN,NaN,NaN
1074,2,82.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1076,2,82.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
1078,2,82.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1080,2,82.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
1082,2,82.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1084,2,83.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
1086,2,83.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1088,2,83.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
1090,2,83.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1092,2,83.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
1094,2,83.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1096,2,83.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
1097,1,84.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1098,1,84.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
1099,1,84.13,0.033333,0,0,0,0,0,NaN,NaN,NaN
1100,1,84.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
1102,2,84.18,0.033333,0,0,0,0,0,NaN,NaN,NaN
1104,2,84.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1106,2,84.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1108,2,84.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
1110,2,84.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
1112,2,85.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
1114,2,85.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1116,2,85.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
1118,2,85.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1119,1,85.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
1120,1,85.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
1121,1,85.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
1122,1,85.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
1123,1,85.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
1125,2,85.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
1127,2,86.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
1129,2,86.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1131,2,86.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
1133,2,86.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1135,2,86.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1136,1,86.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
1137,1,86.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1138,1,86.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1140,2,86.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1141,1,86.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
1142,1,86.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1143,1,87.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1145,2,88.24,1.333333,0,0,0,0,0,NaN,NaN,NaN
1146,1,89.02,0.633333,0,0,0,0,0,NaN,NaN,NaN
1148,2,89.40,0.633333,0,0,0,0,0,NaN,NaN,NaN
1149,1,90.18,0.633333,0,0,0,0,0,NaN,NaN,NaN
1151,2,90.56,0.633333,0,0,0,0,0,NaN,NaN,NaN
1152,1,91.34,0.633333,0,0,0,0,0,NaN,NaN,NaN
1154,2,92.12,0.633333,0,0,0,0,0,NaN,NaN,NaN
1156,2,92.49,0.616667,0,0,0,0,0,NaN,NaN,NaN
1157,1,93.18,0.483333,0,0,0,0,0,NaN,NaN,NaN
1159,2,93.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
1160,1,94.05,0.633333,0,0,0,0,0,NaN,NaN,NaN
1162,2,94.43,0.633333,0,0,0,0,0,NaN,NaN,NaN
1163,1,95.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
1164,1,95.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
1165,1,95.40,0.316667,0,0,0,0,0,NaN,NaN,NaN
1167,2,95.59,0.316667,0,0,0,0,0,NaN,NaN,NaN
1169,2,96.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
1171,2,96.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
