コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
533,1,82.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
535,2,82.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
536,1,82.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
537,1,82.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
538,1,82.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
539,1,82.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,1,82.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
542,2,83.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
543,1,83.38,0.500000,0,0,0,0,0,NaN,NaN,NaN
545,2,83.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
546,1,84.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
547,1,84.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
548,1,84.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
549,1,84.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
550,1,84.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
551,1,84.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
552,1,84.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,1,84.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
554,1,84.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
556,2,85.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
557,1,85.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
559,2,85.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
560,1,85.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,1,86.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
563,2,86.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
565,2,86.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
566,1,86.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
568,2,86.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
569,1,87.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,87.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
571,1,87.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
572,1,87.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
573,1,87.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
575,2,87.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
576,1,88.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
578,2,88.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
580,2,88.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
582,2,88.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
584,2,89.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
585,1,89.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
586,1,89.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
587,1,89.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
588,1,89.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,89.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,1,89.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,89.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
592,1,89.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
594,2,90.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
596,2,90.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
598,2,90.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
600,2,91.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
601,1,91.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
603,2,91.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,1,91.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
605,1,91.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
606,1,91.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,92.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,92.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,92.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,1,92.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,2,92.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,92.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
616,2,92.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
618,2,93.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
619,1,93.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
621,2,93.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,2,93.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
624,1,94.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
625,1,94.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
627,2,94.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,94.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
629,1,94.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,1,94.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,94.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
632,1,94.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,1,94.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,95.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
635,1,95.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,95.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
637,1,95.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,2,95.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
641,2,95.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
643,2,96.18,0.333333,0,0,0,0,0,NaN,NaN,NaN
645,2,96.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
646,1,96.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
648,2,96.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
649,1,97.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
650,1,97.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
651,1,97.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,97.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,97.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
654,1,97.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,1,97.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,2,97.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,2,98.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
661,2,98.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
663,2,98.38,0.333333,0,0,0,0,0,NaN,NaN,NaN
665,2,98.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
667,2,99.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,100.38,1.500000,0,0,0,0,0,NaN,NaN,NaN
670,1,100.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,100.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,1,100.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,1,100.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,101.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,101.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,101.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
677,1,101.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,1,101.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
679,1,101.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,1,101.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,2,101.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
684,2,101.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
685,1,102.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,1,102.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
687,1,102.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,2,102.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,1,102.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
692,2,102.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,102.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,103.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
698,2,103.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,2,103.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,103.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,103.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
706,2,103.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
707,1,104.13,0.250000,0,0,0,0,0,NaN,NaN,NaN
708,1,104.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,2,104.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,2,104.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
713,1,104.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
714,1,104.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
715,1,104.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,2,105.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
718,1,105.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,105.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
722,2,105.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
724,2,105.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,2,105.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,2,106.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
730,2,106.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,2,106.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,106.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
735,1,106.53,0.250000,0,0,0,0,0,NaN,NaN,NaN
736,1,106.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
738,2,107.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
740,2,107.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,1,107.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,1,107.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,107.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,2,107.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,1,107.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
748,2,108.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
750,2,108.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,2,108.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
754,2,108.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
756,2,108.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,2,108.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,2,109.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
762,2,109.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,1,109.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
764,1,109.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,2,109.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,2,109.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,1,110.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
770,1,110.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,110.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
773,2,110.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,1,110.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
776,2,110.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
778,2,110.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
780,2,111.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,111.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
784,2,111.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,1,111.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,111.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
788,1,111.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,1,111.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
790,1,112.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,1,112.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
792,1,112.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
793,1,112.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
794,1,112.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,1,112.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,112.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,1,112.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
798,1,112.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,1,112.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,1,112.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
801,1,113.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
802,1,113.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
803,1,113.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,1,113.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
805,1,113.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,1,113.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
807,1,113.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,1,113.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
809,1,113.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
810,1,114.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
811,1,114.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
812,1,114.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,1,114.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,1,114.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
816,2,114.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,2,115.08,0.500000,0,0,0,0,0,NaN,NaN,NaN
819,1,115.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
820,1,115.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
821,1,115.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
822,1,115.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,1,115.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,1,115.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,1,115.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,1,116.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
827,1,116.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
828,1,116.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,1,116.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
830,1,116.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
831,1,116.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,1,116.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
833,1,116.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,1,116.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
835,1,117.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
836,1,117.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
838,2,117.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,2,117.48,0.500000,0,0,0,0,0,NaN,NaN,NaN
841,1,117.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,1,118.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
843,1,118.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,1,118.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
845,1,118.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
846,1,118.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
847,1,118.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,1,118.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
849,1,118.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,1,118.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,1,118.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
852,1,118.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
853,1,118.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,1,119.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,1,119.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,1,119.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
857,1,119.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
858,1,119.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
859,1,119.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
860,1,119.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
861,1,119.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
863,2,119.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
865,2,120.28,0.500000,0,0,0,0,0,NaN,NaN,NaN
866,1,120.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
867,1,120.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,1,120.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,1,120.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,120.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
871,1,121.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,1,121.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,121.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
874,1,121.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,1,121.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
876,1,121.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
877,1,121.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
878,1,121.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
879,1,121.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,1,121.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,1,122.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
882,1,122.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
883,1,122.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
884,1,122.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,1,122.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,1,122.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,1,122.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
888,1,122.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
889,1,122.58,0.333333,0,0,0,0,0,NaN,NaN,NaN
890,1,123.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
891,1,123.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
892,1,123.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
