コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
503,1,65.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
504,1,66.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
505,1,66.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
506,1,66.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
507,1,66.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
508,1,66.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
509,1,66.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
511,2,66.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
513,2,67.26,0.466667,0,0,0,0,0,NaN,NaN,NaN
515,2,67.54,0.466667,0,0,0,0,0,NaN,NaN,NaN
517,2,68.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
519,2,68.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
521,2,69.45,1.150000,0,0,0,0,0,NaN,NaN,NaN
523,2,69.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
525,2,70.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
527,2,70.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
529,2,70.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
531,2,71.09,0.466667,0,0,0,0,0,NaN,NaN,NaN
533,2,71.37,0.466667,0,0,0,0,0,NaN,NaN,NaN
535,2,71.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
537,2,72.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
539,2,73.15,0.933333,0,0,0,0,0,NaN,NaN,NaN
541,2,73.43,0.466667,0,0,0,0,0,NaN,NaN,NaN
543,2,73.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
545,2,74.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
547,2,74.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
549,2,74.52,0.466667,0,0,0,0,0,NaN,NaN,NaN
551,2,75.20,0.466667,0,0,0,0,0,NaN,NaN,NaN
553,2,75.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
555,2,76.02,0.350000,0,0,0,0,0,NaN,NaN,NaN
557,2,76.58,0.933333,0,0,0,0,0,NaN,NaN,NaN
559,2,77.26,0.466667,0,0,0,0,0,NaN,NaN,NaN
561,2,77.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
563,2,77.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
565,2,78.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
567,2,78.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
569,2,78.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
571,2,79.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
573,2,79.24,0.350000,0,0,0,0,0,NaN,NaN,NaN
575,2,79.45,0.350000,0,0,0,0,0,NaN,NaN,NaN
577,2,81.23,1.633333,0,0,0,0,0,NaN,NaN,NaN
579,2,81.51,0.466667,0,0,0,0,0,NaN,NaN,NaN
581,2,82.19,0.466667,0,0,0,0,0,NaN,NaN,NaN
583,2,82.47,0.466667,0,0,0,0,0,NaN,NaN,NaN
585,2,83.08,0.350000,0,0,0,0,0,NaN,NaN,NaN
587,2,83.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
589,2,84.38,1.150000,0,0,0,0,0,NaN,NaN,NaN
591,2,84.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
593,2,85.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
595,2,85.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
597,2,85.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
599,2,86.02,0.466667,0,0,0,0,0,NaN,NaN,NaN
601,2,86.30,0.466667,0,0,0,0,0,NaN,NaN,NaN
603,2,86.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
605,2,87.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
607,2,88.08,0.933333,0,0,0,0,0,NaN,NaN,NaN
609,2,88.36,0.466667,0,0,0,0,0,NaN,NaN,NaN
611,2,88.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
613,2,89.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
615,2,89.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
617,2,89.45,0.466667,0,0,0,0,0,NaN,NaN,NaN
619,2,90.13,0.466667,0,0,0,0,0,NaN,NaN,NaN
621,2,90.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
623,2,90.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
625,2,91.51,0.933333,0,0,0,0,0,NaN,NaN,NaN
627,2,92.19,0.466667,0,0,0,0,0,NaN,NaN,NaN
629,2,92.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
631,2,92.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
633,2,93.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
635,2,93.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
637,2,93.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
639,2,93.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
641,2,94.17,0.333333,0,0,0,0,0,NaN,NaN,NaN
643,2,94.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
645,2,96.44,2.100000,0,0,0,0,0,NaN,NaN,NaN
647,2,96.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
649,2,97.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
650,1,97.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
652,2,97.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
653,1,97.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
655,2,97.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
657,2,97.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
659,2,98.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
660,1,98.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
662,2,98.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
663,1,98.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
665,2,98.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,2,98.50,0.250000,0,0,0,0,0,NaN,NaN,NaN
669,2,99.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
670,1,99.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
672,2,99.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,1,99.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
675,2,99.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
677,2,99.45,0.233333,0,0,0,0,0,NaN,NaN,NaN
679,2,99.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
680,1,100.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
682,2,100.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
683,1,100.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
685,2,100.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
687,2,100.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
689,2,100.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
690,1,101.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
692,2,101.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
693,1,101.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
695,2,101.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
697,2,101.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
699,2,101.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
700,1,101.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,2,102.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,1,102.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
705,2,102.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
706,1,102.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,102.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,1,102.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
709,1,102.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
710,1,102.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,1,103.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
712,1,103.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
713,1,103.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
714,1,103.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
716,2,103.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
717,1,103.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
719,2,103.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
720,1,103.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
722,2,103.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,1,104.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
725,2,104.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
726,1,104.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
727,1,104.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
728,1,104.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
730,2,105.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
731,1,105.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,1,105.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
733,1,105.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
734,1,105.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
735,1,105.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,1,105.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,105.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
738,1,106.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
739,1,106.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
740,1,106.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
741,1,106.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
743,2,106.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
744,1,107.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
745,1,107.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
746,1,107.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
747,1,107.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
748,1,107.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
749,1,107.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
750,1,107.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
751,1,107.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
752,1,108.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
753,1,108.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
754,1,108.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
755,1,108.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
756,1,109.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
757,1,109.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
758,1,109.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,109.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,109.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
762,2,109.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
763,1,109.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,1,109.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
765,1,110.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
766,1,110.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
767,1,110.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
768,1,110.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
769,1,110.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
770,1,110.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
771,1,110.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
773,2,110.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
774,1,111.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
776,2,111.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
777,1,111.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
779,2,111.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
780,1,111.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
782,2,111.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
783,1,111.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
784,1,112.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
785,1,112.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
787,2,112.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
788,1,112.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,1,112.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,112.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,1,113.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
792,1,113.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,1,113.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
794,1,113.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
795,1,113.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
796,1,113.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
797,1,113.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
798,1,114.10,0.216667,0,0,0,0,0,NaN,NaN,NaN
800,2,114.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
801,1,114.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
802,1,114.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
803,1,114.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
804,1,114.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
805,1,114.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
806,1,115.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
807,1,115.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
808,1,115.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
809,1,115.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
810,1,115.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
811,1,115.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
812,1,115.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
813,1,115.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,1,116.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
816,2,116.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
817,1,116.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
818,1,116.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,1,116.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
820,1,116.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
821,1,117.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
823,2,117.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
824,1,117.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
825,1,117.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
826,1,117.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
827,1,117.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
828,1,117.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
829,1,117.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,1,118.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
831,1,118.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
832,1,118.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
834,2,118.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,1,118.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,2,118.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
838,1,118.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
840,2,118.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
841,1,118.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,2,119.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
844,1,119.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
845,1,119.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
846,1,119.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
847,1,119.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
848,1,119.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
849,1,119.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
850,1,119.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
852,2,119.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
853,1,120.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
854,1,120.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
855,1,120.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
856,1,120.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,1,120.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
858,1,120.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
859,1,120.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,1,120.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
861,1,121.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,1,121.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
863,1,121.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
864,1,121.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
865,1,121.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
866,1,121.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
867,1,121.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
869,2,121.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
870,1,121.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
871,1,122.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
872,1,122.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
874,2,122.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
876,2,122.47,0.466667,0,0,0,0,0,NaN,NaN,NaN
877,1,122.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
878,1,123.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,1,123.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
880,1,123.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
881,1,123.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,1,123.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
883,1,123.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
884,1,123.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
885,1,124.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
887,2,124.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
889,2,124.24,0.233333,0,0,0,0,0,NaN,NaN,NaN
891,2,124.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
892,1,124.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
893,1,124.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
894,1,125.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
895,1,125.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
896,1,125.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
897,1,125.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
898,1,125.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,1,125.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,126.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
902,1,126.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
904,2,126.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
905,1,126.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
906,1,126.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
907,1,126.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
908,1,126.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
909,1,127.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
910,1,127.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
911,1,127.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
913,2,127.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
914,1,127.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
915,1,127.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
916,1,127.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
917,1,127.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
918,1,128.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
919,1,128.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
920,1,128.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
921,1,128.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
922,1,128.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
924,2,128.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
925,1,128.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
927,2,128.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
928,1,128.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
930,2,129.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,129.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
933,2,129.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
934,1,129.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
936,2,129.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
937,1,129.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
939,2,129.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
940,1,131.51,2.100000,0,0,0,0,0,NaN,NaN,NaN
941,1,131.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
942,1,132.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
943,1,132.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
944,1,132.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
945,1,132.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
946,1,132.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
947,1,133.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
948,1,133.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
949,1,133.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
950,1,133.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
951,1,133.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
953,2,133.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
