コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
595,1,94.10,0.700000,0,0,0,0,0,NaN,NaN,NaN
596,1,94.25,0.250000,0,0,0,0,0,NaN,NaN,NaN
597,1,94.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
599,2,94.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
600,1,96.05,1.233333,0,0,0,0,0,NaN,NaN,NaN
601,1,96.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
602,1,96.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
603,1,96.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
604,1,97.08,0.350000,0,0,0,0,0,NaN,NaN,NaN
606,2,97.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
608,2,97.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
610,2,98.10,0.516667,0,0,0,0,0,NaN,NaN,NaN
612,2,98.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
613,1,98.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,2,98.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
617,2,99.13,0.350000,0,0,0,0,0,NaN,NaN,NaN
619,2,99.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
620,1,99.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,2,99.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,1,100.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
624,1,100.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
625,1,100.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,100.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,100.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
628,1,100.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,1,100.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
631,2,101.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
632,1,101.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
633,1,101.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,2,101.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
636,1,102.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
638,2,102.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,1,102.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
641,2,102.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
643,2,102.53,0.350000,0,0,0,0,0,NaN,NaN,NaN
645,2,103.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
646,1,103.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,2,103.45,0.516667,0,0,0,0,0,NaN,NaN,NaN
650,2,104.17,0.533333,0,0,0,0,0,NaN,NaN,NaN
652,2,104.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
654,2,105.09,0.516667,0,0,0,0,0,NaN,NaN,NaN
656,2,105.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
658,2,105.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
660,2,106.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
662,2,106.33,0.533333,0,0,0,0,0,NaN,NaN,NaN
664,2,107.04,0.516667,0,0,0,0,0,NaN,NaN,NaN
666,2,108.17,1.216667,0,0,0,0,0,NaN,NaN,NaN
667,1,108.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,108.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,108.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
670,1,108.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
671,1,108.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
673,2,108.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,2,109.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
677,2,109.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
679,2,109.51,0.333333,0,0,0,0,0,NaN,NaN,NaN
681,2,110.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
682,1,110.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
683,1,110.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
685,2,110.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
687,2,111.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,111.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,1,111.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
692,2,111.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,1,111.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
695,2,111.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,1,112.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
698,2,112.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
699,1,112.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
701,2,112.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
703,2,112.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,2,113.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
707,2,113.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
709,2,113.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
710,1,114.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
711,1,114.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
712,1,114.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,1,114.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
714,1,114.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
716,2,114.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
718,2,115.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
719,1,115.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,2,115.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
723,2,115.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,1,115.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
726,2,116.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,2,116.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
730,2,116.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
731,1,117.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
733,2,117.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,1,117.32,0.350000,0,0,0,0,0,NaN,NaN,NaN
736,2,117.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
738,2,117.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
740,2,118.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
742,2,118.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
744,2,118.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
745,1,118.56,0.533333,0,0,0,0,0,NaN,NaN,NaN
747,2,119.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
748,1,119.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,1,119.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,1,119.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
751,1,119.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
752,1,119.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,119.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
754,1,119.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,120.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
757,2,120.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
758,1,120.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
760,2,120.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
761,1,120.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
763,2,121.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,2,121.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
766,1,121.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
767,1,121.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
769,2,122.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
771,2,122.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
773,2,122.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
774,1,122.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
776,2,122.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
777,1,122.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,2,123.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,1,123.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
782,2,123.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,1,123.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,123.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,2,123.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,124.20,0.350000,0,0,0,0,0,NaN,NaN,NaN
791,2,124.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
792,1,124.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,124.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,125.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,1,125.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
796,1,125.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
797,1,125.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,1,125.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,1,125.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
800,1,125.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
802,2,125.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
804,2,126.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
806,2,126.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
808,2,126.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,126.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
812,2,127.18,0.516667,0,0,0,0,0,NaN,NaN,NaN
814,2,127.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
816,2,127.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,2,128.10,0.350000,0,0,0,0,0,NaN,NaN,NaN
819,1,128.31,0.350000,0,0,0,0,0,NaN,NaN,NaN
820,1,128.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
821,1,128.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
823,2,129.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
824,1,129.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
825,1,129.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
826,1,129.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,2,129.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
830,2,129.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
832,2,130.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
833,1,130.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
834,1,130.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
835,1,130.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
837,2,130.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
839,2,131.08,0.516667,0,0,0,0,0,NaN,NaN,NaN
840,1,131.50,0.700000,0,0,0,0,0,NaN,NaN,NaN
841,1,131.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
843,2,132.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
845,2,132.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
847,2,132.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
849,2,132.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
850,1,133.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
851,1,133.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,133.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
854,2,133.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,2,133.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
858,2,133.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,1,134.06,0.350000,0,0,0,0,0,NaN,NaN,NaN
860,1,134.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,134.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
863,2,134.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,134.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
865,1,134.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
866,1,134.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
867,1,134.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
868,1,135.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,1,135.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,135.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
872,2,135.30,0.266667,0,0,0,0,0,NaN,NaN,NaN
874,2,135.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
876,2,136.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
878,2,136.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
880,2,136.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
881,1,136.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
882,1,136.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
883,1,136.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
885,2,136.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
886,1,137.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
887,1,137.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
889,2,137.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
891,2,137.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
893,2,137.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
895,2,137.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
897,2,138.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
899,2,138.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
901,2,138.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
903,2,138.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
904,1,139.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
905,1,139.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
907,2,139.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
908,1,139.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
910,2,139.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
911,1,140.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,2,140.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,140.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
917,2,140.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,2,140.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
921,2,141.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
923,2,141.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,2,141.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
927,2,141.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
928,1,141.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,1,142.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
930,1,142.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
931,1,142.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
932,1,142.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
934,2,142.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
936,2,142.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
938,2,142.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
940,2,143.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
942,2,143.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
944,2,143.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
945,1,143.43,0.350000,0,0,0,0,0,NaN,NaN,NaN
947,2,143.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,2,144.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
951,2,144.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
953,2,144.35,0.350000,0,0,0,0,0,NaN,NaN,NaN
954,1,144.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
955,1,144.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
956,1,144.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
957,1,144.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
959,2,145.17,0.350000,0,0,0,0,0,NaN,NaN,NaN
961,2,145.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
963,2,145.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
965,2,145.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
967,2,146.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
969,2,146.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
