コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
565,2,82.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
567,2,82.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
569,2,82.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
570,1,82.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
571,1,83.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
573,2,83.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
574,1,83.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
576,2,83.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
577,1,83.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
579,2,84.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
580,1,84.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
581,1,84.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
582,1,84.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
583,1,84.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
584,1,85.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
586,2,85.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
588,2,85.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
590,2,85.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
592,2,85.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
593,1,86.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
594,1,86.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
596,2,86.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
597,1,86.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
598,1,86.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
599,1,87.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,2,87.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
603,2,87.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
604,1,87.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
605,1,87.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
607,2,87.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
609,2,88.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
610,1,88.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
612,2,88.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
614,2,88.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
616,2,88.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
618,2,89.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
620,2,89.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
622,2,89.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
624,2,89.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
626,2,90.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
627,1,90.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
629,2,90.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
631,2,90.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
632,1,90.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
634,2,91.13,0.416667,0,0,0,0,0,NaN,NaN,NaN
636,2,91.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
638,2,91.49,0.400000,0,0,0,0,0,NaN,NaN,NaN
640,2,92.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
642,2,92.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
643,1,92.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
645,2,92.42,0.266667,0,0,0,0,0,NaN,NaN,NaN
647,2,93.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
649,2,93.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
650,1,93.30,0.266667,0,0,0,0,0,NaN,NaN,NaN
652,2,93.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
653,1,94.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
654,1,94.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
655,1,94.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
656,1,94.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
657,1,94.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
658,1,95.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
659,1,95.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
660,1,95.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
661,1,95.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,2,95.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,2,96.05,0.416667,0,0,0,0,0,NaN,NaN,NaN
667,2,96.29,0.400000,0,0,0,0,0,NaN,NaN,NaN
669,2,96.53,0.400000,0,0,0,0,0,NaN,NaN,NaN
670,1,97.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
671,1,97.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
672,1,97.42,0.400000,0,0,0,0,0,NaN,NaN,NaN
674,2,97.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
675,1,98.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
676,1,98.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
678,2,98.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
679,1,98.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
681,2,98.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
682,1,99.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
684,2,99.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
685,1,99.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
687,2,99.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
688,1,99.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
689,1,100.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,2,100.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,2,100.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
694,1,100.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
695,1,100.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
697,2,100.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
698,1,101.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
699,1,101.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
701,2,101.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
702,1,101.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
703,1,101.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
705,2,102.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
706,1,102.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
708,2,102.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
709,1,102.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
711,2,102.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
712,1,103.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,103.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
715,1,103.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
717,2,103.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
719,2,104.11,0.400000,0,0,0,0,0,NaN,NaN,NaN
721,2,104.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
722,1,104.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
723,1,104.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
725,2,105.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
727,2,105.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,2,105.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
731,2,105.40,0.266667,0,0,0,0,0,NaN,NaN,NaN
733,2,106.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
735,2,106.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
737,2,106.29,0.266667,0,0,0,0,0,NaN,NaN,NaN
739,2,106.49,0.333333,0,0,0,0,0,NaN,NaN,NaN
741,2,107.26,0.616667,0,0,0,0,0,NaN,NaN,NaN
742,1,107.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
744,2,108.02,0.400000,0,0,0,0,0,NaN,NaN,NaN
745,1,108.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
746,1,108.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
747,1,108.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
748,1,108.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,108.55,0.266667,0,0,0,0,0,NaN,NaN,NaN
750,1,109.13,0.300000,0,0,0,0,0,NaN,NaN,NaN
751,1,109.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
752,1,109.43,0.266667,0,0,0,0,0,NaN,NaN,NaN
753,1,110.04,0.350000,0,0,0,0,0,NaN,NaN,NaN
754,1,110.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,1,110.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
756,1,110.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
757,1,110.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
758,1,111.41,0.816667,0,0,0,0,0,NaN,NaN,NaN
759,1,112.26,0.750000,0,0,0,0,0,NaN,NaN,NaN
760,1,112.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
761,1,112.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
762,1,112.38,0.066667,0,0,0,0,0,NaN,NaN,NaN
764,2,115.08,2.500000,0,0,0,0,0,NaN,NaN,NaN
