コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
646,2,79.36,0.133333,0,0,0,0,0,NaN,NaN,NaN
648,2,79.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
650,2,80.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
652,2,80.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
654,2,80.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
655,1,80.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
657,2,80.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
659,2,81.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
660,1,81.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
662,2,81.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
664,2,81.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
666,2,81.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
668,2,81.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
670,2,82.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,1,82.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
673,2,82.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
675,2,82.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
677,2,83.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
679,2,83.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
681,2,83.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,2,83.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
685,2,83.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
686,1,84.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
688,2,84.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
690,2,84.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
692,2,84.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
694,2,84.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
696,2,84.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
698,2,85.05,0.133333,0,0,0,0,0,NaN,NaN,NaN
700,2,85.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
702,2,85.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
704,2,85.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
706,2,85.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
708,2,86.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
709,1,86.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
711,2,86.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
713,2,86.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
714,1,86.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
715,1,87.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
717,2,87.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
719,2,87.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
721,2,87.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
722,1,88.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
724,2,88.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,2,88.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
727,1,88.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
728,1,88.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
730,2,89.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,2,89.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
734,2,89.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
735,1,89.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
737,2,90.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
739,2,90.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
740,1,90.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
741,1,90.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
743,2,90.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
745,2,91.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
747,2,91.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
748,1,91.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
749,1,91.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
751,2,91.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
753,2,92.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
755,2,92.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
757,2,92.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
759,2,92.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
761,2,93.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
762,1,93.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
764,2,93.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
766,2,93.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
768,2,93.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
770,2,94.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
772,2,94.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
774,2,94.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
776,2,94.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
777,1,95.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,2,95.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
781,2,95.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
783,2,95.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
785,2,95.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
787,2,96.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
789,2,96.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
791,2,96.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
792,1,96.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
794,2,96.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
796,2,97.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
798,2,97.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
800,2,97.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
802,2,97.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
804,2,98.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
806,2,98.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
808,2,98.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
810,2,98.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,1,98.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
813,2,99.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
814,1,99.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
816,2,99.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
818,2,99.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
820,2,100.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
821,1,100.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
823,2,100.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
825,2,100.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
826,1,100.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
827,1,101.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
829,2,101.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
831,2,101.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
833,2,101.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
834,1,101.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
836,2,102.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
838,2,102.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
839,1,102.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
840,1,102.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
842,2,103.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
844,2,103.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
846,2,103.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
847,1,103.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
849,2,103.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
851,2,104.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
852,1,104.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
853,1,104.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
855,2,104.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
857,2,105.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
859,2,105.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
860,1,105.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
861,1,105.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
863,2,105.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
865,2,106.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
867,2,106.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
869,2,106.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
871,2,106.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
873,2,106.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
874,1,107.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
876,2,107.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
878,2,107.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
880,2,107.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
882,2,108.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
884,2,108.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
886,2,108.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
888,2,108.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
889,1,108.56,0.216667,0,0,0,0,0,NaN,NaN,NaN
891,2,109.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
893,2,109.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
895,2,109.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
897,2,109.48,0.216667,0,0,0,0,0,NaN,NaN,NaN
899,2,110.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
901,2,110.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
903,2,110.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
904,1,110.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
906,2,110.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
907,1,111.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
908,1,111.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
910,2,112.12,0.883333,0,0,0,0,0,NaN,NaN,NaN
912,2,112.38,0.433333,0,0,0,0,0,NaN,NaN,NaN
914,2,113.04,0.433333,0,0,0,0,0,NaN,NaN,NaN
916,2,113.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
917,1,113.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,113.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
919,1,113.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
920,1,113.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
921,1,113.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,2,113.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
925,2,114.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
926,1,114.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,1,114.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,1,114.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
929,1,114.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,1,114.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
932,2,114.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
934,2,115.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
935,1,115.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
936,1,115.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,1,115.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
938,1,115.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,115.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
941,2,115.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
943,2,115.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
944,1,116.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
946,2,116.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
948,2,116.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
949,1,116.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
951,2,116.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
953,2,116.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
954,1,116.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
955,1,116.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
956,1,117.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
957,1,117.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
958,1,117.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
960,2,117.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
962,2,117.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
963,1,117.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
964,1,117.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
965,1,117.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
966,1,118.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
967,1,118.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,2,118.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
971,2,118.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
972,1,118.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,118.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
974,1,118.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
975,1,118.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,119.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
978,2,119.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
980,2,119.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
982,2,119.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
984,2,119.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
986,2,119.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
988,2,119.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
990,2,120.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
991,1,123.30,3.483333,0,0,0,0,0,NaN,NaN,NaN
992,1,126.59,3.483333,0,0,0,0,0,NaN,NaN,NaN
