コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
583,1,83.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
584,1,83.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
585,1,83.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
586,1,83.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
587,1,83.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
588,1,83.20,0.050000,0,0,0,0,0,NaN,NaN,NaN
589,1,83.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
590,1,83.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
591,1,83.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
592,1,83.34,0.066667,0,0,0,0,0,NaN,NaN,NaN
593,1,83.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
594,1,83.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
595,1,83.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
596,1,83.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
597,1,83.50,0.050000,0,0,0,0,0,NaN,NaN,NaN
598,1,83.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
599,1,83.57,0.050000,0,0,0,0,0,NaN,NaN,NaN
601,2,84.00,0.050000,0,0,0,0,0,NaN,NaN,NaN
602,1,84.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
604,2,84.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
606,2,84.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
608,2,85.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
609,1,85.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
610,1,85.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
611,1,85.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
613,2,86.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,1,86.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
616,2,86.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
617,1,86.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
618,1,86.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,2,86.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,2,86.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
624,2,87.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
625,1,87.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
627,2,87.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,87.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
630,2,87.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
632,2,87.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,2,88.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,1,88.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
636,1,88.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
638,2,88.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
640,2,88.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
642,2,89.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
643,1,89.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
645,2,89.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
647,2,89.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
649,2,90.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
651,2,90.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
652,1,90.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
653,1,90.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
655,2,90.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
657,2,90.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
659,2,91.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
661,2,91.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
662,1,91.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
663,1,92.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
664,1,92.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
665,1,92.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,2,92.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
668,1,92.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
670,2,93.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
671,1,93.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
672,1,93.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
673,1,93.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
675,2,94.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
676,1,94.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
678,2,94.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,1,94.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
680,1,94.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,2,94.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
684,2,94.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
686,2,95.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
687,1,95.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
689,2,95.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,1,95.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
692,2,95.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
694,2,95.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
696,2,96.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,1,96.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
698,1,96.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
700,2,96.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
702,2,96.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
704,2,97.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
705,1,97.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
706,1,97.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
708,2,97.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
710,2,97.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
712,2,98.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
714,2,98.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
715,1,98.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
717,2,98.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
718,1,98.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
720,2,99.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
721,1,99.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
722,1,99.39,0.316667,0,0,0,0,0,NaN,NaN,NaN
724,2,100.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
725,1,100.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
726,1,100.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
728,2,100.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
729,1,100.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
731,2,101.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,1,101.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
733,1,101.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
734,1,101.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
736,2,102.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,1,102.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,2,102.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,2,102.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,2,102.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
745,2,102.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
747,2,102.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
749,2,103.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
750,1,103.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
752,2,103.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,1,103.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
755,2,103.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
757,2,103.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,2,104.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
760,1,104.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
761,1,104.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,2,104.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
765,2,104.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
767,2,105.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
768,1,105.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
770,2,105.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
772,2,105.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
774,2,106.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
775,1,106.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,2,106.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
779,2,106.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,2,106.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
783,2,106.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
785,2,106.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
787,2,107.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,2,107.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
790,1,107.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
791,1,108.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
792,1,108.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
793,1,108.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
795,2,108.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
796,1,108.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
798,2,109.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,1,109.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
801,2,109.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
802,1,109.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
804,2,110.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
806,2,110.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
808,2,110.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
810,2,110.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
812,2,110.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
814,2,110.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
816,2,110.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
818,2,111.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
819,1,111.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
821,2,111.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
822,1,111.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
824,2,111.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
826,2,111.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
828,2,112.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
829,1,112.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
830,1,112.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
832,2,112.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
834,2,112.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
836,2,113.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
837,1,113.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
838,1,113.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,2,113.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,2,113.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
844,2,114.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,2,114.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
848,2,114.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
850,2,115.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
851,1,115.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
852,1,115.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
853,1,115.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,1,115.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
855,1,115.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
856,1,116.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
857,1,116.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,1,116.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
859,1,116.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
860,1,116.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
861,1,116.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,2,117.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,2,119.30,2.450000,0,0,0,0,0,NaN,NaN,NaN
