コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
573,1,62.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
575,2,62.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
577,2,62.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
579,2,62.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
581,2,62.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
583,2,62.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
584,1,63.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
585,1,63.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
587,2,63.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
589,2,64.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
590,1,64.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
592,2,64.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
593,1,64.51,0.366667,0,0,0,0,0,NaN,NaN,NaN
595,2,65.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
597,2,65.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
599,2,65.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
601,2,65.47,0.366667,0,0,0,0,0,NaN,NaN,NaN
602,1,65.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
604,2,66.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
605,1,66.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
606,1,66.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,66.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,66.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,66.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
610,1,66.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,66.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
612,1,66.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
613,1,67.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,67.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
615,1,67.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
616,1,67.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,67.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,67.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
619,1,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,1,67.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,67.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
622,1,67.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,1,67.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,68.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,68.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
626,1,68.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,68.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,68.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
630,2,68.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
631,1,68.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,2,68.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,68.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
635,1,69.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
636,1,69.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,69.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
638,1,69.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,1,69.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,69.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
641,1,69.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
642,1,69.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,2,70.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
646,2,70.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,2,70.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
650,2,70.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
652,2,70.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,2,71.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
656,2,71.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
658,2,71.47,0.366667,0,0,0,0,0,NaN,NaN,NaN
660,2,71.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
661,1,72.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
662,1,72.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,1,72.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,72.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
665,1,72.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
666,1,72.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,1,72.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
668,1,72.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
669,1,72.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,1,73.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,1,73.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
672,1,73.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
673,1,73.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,1,73.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,73.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
677,2,73.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
679,2,73.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
681,2,74.02,0.266667,0,0,0,0,0,NaN,NaN,NaN
683,2,74.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
685,2,74.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
687,2,74.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
689,2,74.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
690,1,74.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
691,1,74.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
693,2,74.59,0.283333,0,0,0,0,0,NaN,NaN,NaN
695,2,75.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
697,2,75.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
699,2,75.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
701,2,75.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
703,2,75.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
705,2,75.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
707,2,75.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,1,76.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
710,2,76.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
712,2,76.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
714,2,76.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
716,2,76.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
718,2,77.02,0.266667,0,0,0,0,0,NaN,NaN,NaN
720,2,77.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
722,2,77.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,2,77.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,2,77.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,1,77.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
728,1,77.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
730,2,77.59,0.283333,0,0,0,0,0,NaN,NaN,NaN
732,2,78.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
734,2,78.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,2,78.32,0.266667,0,0,0,0,0,NaN,NaN,NaN
738,2,78.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
740,2,78.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,2,78.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
744,2,78.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
746,2,79.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
748,2,79.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
750,2,79.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
752,2,79.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
753,1,79.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
755,2,80.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
757,2,80.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
759,2,80.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
761,2,80.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,1,80.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
763,1,80.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
765,2,80.59,0.283333,0,0,0,0,0,NaN,NaN,NaN
767,2,81.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
768,1,81.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
770,2,81.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
772,2,81.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
774,2,81.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
776,2,81.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,82.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
778,1,82.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
780,2,82.29,0.283333,0,0,0,0,0,NaN,NaN,NaN
782,2,82.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
783,1,82.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
785,2,83.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
787,2,83.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
789,2,83.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,2,83.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,1,83.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
793,1,83.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,2,83.59,0.283333,0,0,0,0,0,NaN,NaN,NaN
797,2,84.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
798,1,84.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
800,2,84.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
802,2,84.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
804,2,84.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
806,2,84.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
808,2,85.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,2,85.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
812,2,85.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
814,2,85.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
815,1,85.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
816,1,85.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
818,2,86.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
819,1,86.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
820,1,86.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
822,2,86.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
823,1,86.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
824,1,86.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
826,2,86.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
827,1,86.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
828,1,86.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,2,87.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
831,1,87.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,1,87.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
834,2,87.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,1,87.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
836,1,87.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
838,2,87.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
839,1,87.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
841,2,88.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
842,1,88.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
844,2,88.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
845,1,88.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
847,2,88.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
848,1,88.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
849,1,88.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
851,2,88.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
852,1,88.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
854,2,88.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
855,1,88.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,1,89.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
857,1,89.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
859,2,89.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
860,1,89.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
861,1,89.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
863,2,89.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,89.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
865,1,89.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
867,2,90.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
868,1,90.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
869,1,90.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
870,1,90.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
872,2,90.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
873,1,90.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,2,90.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
877,2,90.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
879,2,91.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
881,2,91.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
883,2,91.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
884,1,91.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,1,91.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
886,1,91.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
887,1,91.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
888,1,92.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
890,2,92.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
891,1,92.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
892,1,92.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
893,1,92.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
894,1,92.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
895,1,92.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
897,2,92.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
898,1,93.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
899,1,93.14,0.066667,0,0,0,0,0,NaN,NaN,NaN
900,1,93.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,1,93.29,0.133333,0,0,0,0,0,NaN,NaN,NaN
902,1,93.32,0.050000,0,0,0,0,0,NaN,NaN,NaN
904,2,93.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
905,1,93.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
906,1,93.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
907,1,94.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
908,1,94.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
909,1,94.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
911,2,94.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
912,1,94.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
913,1,94.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
914,1,94.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
915,1,94.59,0.133333,0,0,0,0,0,NaN,NaN,NaN
916,1,95.02,0.050000,0,0,0,0,0,NaN,NaN,NaN
918,2,95.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
919,1,95.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
920,1,95.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
921,1,95.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
922,1,95.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
923,1,95.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
925,2,95.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
927,2,97.06,1.116667,0,0,0,0,0,NaN,NaN,NaN
929,2,97.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
930,1,97.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
931,1,97.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
933,2,97.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
935,2,98.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
936,1,98.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,1,98.25,0.283333,0,0,0,0,0,NaN,NaN,NaN
938,1,98.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,1,98.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
940,1,98.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
942,2,98.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
943,1,99.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
944,1,99.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,2,99.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
948,2,99.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
949,1,99.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
951,2,99.55,0.283333,0,0,0,0,0,NaN,NaN,NaN
953,2,100.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
955,2,100.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
957,2,100.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
958,1,100.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,2,100.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,1,100.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
962,1,100.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
964,2,100.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
965,1,101.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
967,2,101.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
968,1,101.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
969,1,101.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
971,2,101.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
972,1,101.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
973,1,101.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
975,2,101.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
976,1,101.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
978,2,101.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
980,2,101.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
982,2,102.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
984,2,102.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
986,2,102.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
988,2,102.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
990,2,102.55,0.383333,0,0,0,0,0,NaN,NaN,NaN
991,1,103.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
992,1,103.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
993,1,103.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,2,103.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
996,1,103.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
997,1,103.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
999,2,103.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1001,2,104.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
1002,1,104.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1003,1,104.25,0.283333,0,0,0,0,0,NaN,NaN,NaN
1004,1,104.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
1005,1,104.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
1006,1,104.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
1008,2,104.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1009,1,105.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
1010,1,105.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
1012,2,105.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1014,2,105.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
1015,1,105.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1017,2,105.55,0.283333,0,0,0,0,0,NaN,NaN,NaN
1019,2,106.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
1021,2,106.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1023,2,106.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
1025,2,106.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
1026,1,106.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
1027,1,106.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
1028,1,107.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1029,1,107.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
1031,2,107.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1033,2,107.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
1035,2,107.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
1037,2,107.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
1039,2,108.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1041,2,108.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1043,2,108.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
1045,2,108.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1047,2,108.55,0.383333,0,0,0,0,0,NaN,NaN,NaN
1049,2,109.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
1051,2,109.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
1053,2,109.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
1055,2,109.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1057,2,109.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
1058,1,109.46,0.383333,0,0,0,0,0,NaN,NaN,NaN
1059,1,109.47,0.016667,0,0,0,0,0,NaN,NaN,NaN
1060,1,109.49,0.033333,0,0,0,0,0,NaN,NaN,NaN
1061,1,109.50,0.016667,0,0,0,0,0,NaN,NaN,NaN
1062,1,110.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1063,1,110.01,0.016667,0,0,0,0,0,NaN,NaN,NaN
1064,1,110.03,0.033333,0,0,0,0,0,NaN,NaN,NaN
1065,1,110.04,0.016667,0,0,0,0,0,NaN,NaN,NaN
1066,1,110.19,0.250000,0,0,0,0,0,NaN,NaN,NaN
1067,1,110.20,0.016667,0,0,0,0,0,NaN,NaN,NaN
1068,1,110.22,0.033333,0,0,0,0,0,NaN,NaN,NaN
1069,1,110.23,0.016667,0,0,0,0,0,NaN,NaN,NaN
1071,2,113.25,3.033333,0,0,0,0,0,NaN,NaN,NaN
1073,2,117.16,3.850000,0,0,0,0,0,NaN,NaN,NaN
