コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
536,1,76.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
537,1,77.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
538,1,77.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
539,1,77.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
540,1,77.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
541,1,77.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,77.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
543,1,77.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
544,1,77.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
546,2,77.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
548,2,78.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
550,2,78.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
552,2,78.43,0.416667,0,0,0,0,0,NaN,NaN,NaN
553,1,79.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
555,2,79.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
556,1,79.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
558,2,79.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
559,1,79.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
560,1,79.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
561,1,80.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
562,1,80.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
563,1,80.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
564,1,80.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
565,1,80.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
566,1,80.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,80.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
568,1,80.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
569,1,81.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,81.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,1,81.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
573,2,81.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
575,2,81.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
577,2,82.03,0.416667,0,0,0,0,0,NaN,NaN,NaN
578,1,82.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
580,2,82.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
581,1,82.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
583,2,82.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
584,1,83.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
585,1,83.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
586,1,83.31,0.216667,0,0,0,0,0,NaN,NaN,NaN
587,1,83.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
588,1,83.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
589,1,83.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
590,1,83.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
591,1,84.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
592,1,84.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
593,1,84.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
594,1,84.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
595,1,84.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
596,1,84.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
598,2,84.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
599,1,85.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
600,1,85.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
601,1,85.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
602,1,85.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
604,2,85.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
605,1,85.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
606,1,86.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
607,1,86.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
608,1,86.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
610,2,86.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
611,1,86.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
612,1,86.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
613,1,87.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
614,1,87.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
615,1,87.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
616,1,87.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,2,87.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
619,1,87.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
620,1,87.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
622,2,87.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
623,1,87.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,88.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
625,1,88.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
627,2,88.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,88.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
629,1,88.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
630,1,88.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,88.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
632,1,88.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
633,1,88.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
634,1,89.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,1,89.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
636,1,89.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,1,89.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
638,1,89.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
639,1,89.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
640,1,89.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
641,1,89.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
642,1,89.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
643,1,89.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
644,1,90.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,90.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
646,1,90.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
647,1,90.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,1,90.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
649,1,90.36,0.116667,0,0,0,0,0,NaN,NaN,NaN
650,1,90.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,1,90.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
652,1,90.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
653,1,91.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
654,1,91.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
655,1,91.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
656,1,91.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
657,1,91.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
658,1,91.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
659,1,91.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
660,1,91.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
661,1,92.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
662,1,92.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
663,1,92.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
664,1,92.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
665,1,92.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
666,1,92.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
667,1,93.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
668,1,93.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,1,93.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
670,1,93.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
671,1,93.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
672,1,93.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
673,1,93.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
674,1,93.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
675,1,93.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,1,94.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
678,2,94.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
679,1,94.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,1,94.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
682,2,94.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
683,1,94.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
685,2,94.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
686,1,95.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
688,2,95.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
689,1,95.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
690,1,95.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
692,2,95.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
694,2,96.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
696,2,96.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
697,1,96.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
699,2,96.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
701,2,96.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
702,1,97.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
703,1,97.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
704,1,97.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
705,1,97.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
706,1,97.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,97.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
708,1,97.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,1,97.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,2,97.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
713,2,98.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
715,2,98.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
716,1,98.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
718,2,98.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
719,1,98.55,0.200000,0,0,0,0,0,NaN,NaN,NaN
720,1,99.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
722,2,99.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
724,2,99.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,2,99.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
727,1,99.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
729,2,99.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
731,2,100.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
732,1,100.23,0.216667,0,0,0,0,0,NaN,NaN,NaN
733,1,100.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
734,1,100.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
735,1,100.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,1,100.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
737,1,100.52,0.066667,0,0,0,0,0,NaN,NaN,NaN
738,1,100.56,0.066667,0,0,0,0,0,NaN,NaN,NaN
739,1,101.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
740,1,101.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,1,101.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
743,2,101.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
745,2,101.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
746,1,101.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
748,2,102.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
749,1,102.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
750,1,102.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
752,2,102.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,2,102.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
755,1,102.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
757,2,103.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
759,2,103.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
761,2,103.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
762,1,103.43,0.216667,0,0,0,0,0,NaN,NaN,NaN
763,1,103.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
764,1,103.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
765,1,103.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
766,1,104.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
767,1,104.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
768,1,104.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
769,1,104.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,104.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
771,1,104.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
773,2,104.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
774,1,105.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,2,105.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
777,1,105.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,2,105.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
781,2,105.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,1,105.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
784,2,106.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
785,1,106.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
787,2,106.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
789,2,106.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
790,1,106.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
791,1,106.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
792,1,107.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
793,1,107.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
794,1,107.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
795,1,107.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,2,107.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
798,1,107.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
799,1,107.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
801,2,107.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
802,1,108.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
803,1,108.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
804,1,108.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
806,2,108.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
807,1,108.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
809,2,108.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
810,1,108.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
811,1,109.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
813,2,109.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
815,2,109.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
817,2,109.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
818,1,109.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
820,2,109.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
822,2,110.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
823,1,110.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
824,1,110.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
825,1,110.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
826,1,110.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
827,1,110.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
828,1,110.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
829,1,110.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
830,1,111.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
832,2,111.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
834,2,111.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
836,2,111.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
837,1,111.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
839,2,112.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
840,1,112.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
841,1,112.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,2,112.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
845,2,112.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
847,2,112.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
848,1,113.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
850,2,113.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
852,2,113.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
853,1,113.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
854,1,113.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
855,1,113.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
856,1,114.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
857,1,114.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
858,1,114.13,0.066667,0,0,0,0,0,NaN,NaN,NaN
859,1,114.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
860,1,114.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
861,1,114.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,1,114.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
864,2,114.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
866,2,114.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
867,1,115.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
869,2,115.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
870,1,115.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
871,1,115.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
873,2,115.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
875,2,116.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
876,1,116.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
878,2,116.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
880,2,116.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
882,2,116.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
883,1,117.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
884,1,117.08,0.066667,0,0,0,0,0,NaN,NaN,NaN
885,1,117.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
886,1,117.16,0.066667,0,0,0,0,0,NaN,NaN,NaN
887,1,117.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,1,117.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
889,1,117.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
890,1,117.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
891,1,117.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
892,1,118.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
894,2,118.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
895,1,118.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
897,2,118.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
898,1,118.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
900,2,118.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
902,2,119.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
903,1,119.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,2,119.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,1,119.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
908,2,119.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
910,2,119.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
911,1,120.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
913,2,120.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,1,120.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
916,2,120.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
918,2,120.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
919,1,120.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
921,2,121.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,1,121.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
924,2,121.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
926,2,121.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
927,1,121.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
928,1,121.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
930,2,122.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
931,1,122.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
932,1,122.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
933,1,122.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
935,2,122.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
936,1,122.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
937,1,122.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
939,2,122.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
940,1,123.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
941,1,123.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
942,1,123.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
943,1,123.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
944,1,123.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
945,1,123.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
946,1,123.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
947,1,123.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
948,1,123.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
949,1,123.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
950,1,124.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
951,1,124.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
952,1,124.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
953,1,124.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
954,1,124.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
955,1,124.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
956,1,124.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
957,1,124.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
958,1,124.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
959,1,124.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
961,2,125.24,0.416667,0,0,0,0,0,NaN,NaN,NaN
