コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
623,1,96.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
625,2,97.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
627,2,97.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
629,2,97.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
631,2,97.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
633,2,97.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
635,2,98.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
637,2,98.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
639,2,98.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
640,1,98.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
641,1,99.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
642,1,99.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
644,2,99.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
646,2,99.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
648,2,99.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
650,2,100.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
652,2,100.18,0.250000,0,0,0,0,0,NaN,NaN,NaN
653,1,100.39,0.350000,0,0,0,0,0,NaN,NaN,NaN
655,2,100.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
657,2,101.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
659,2,101.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
661,2,101.42,0.466667,0,0,0,0,0,NaN,NaN,NaN
663,2,101.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
665,2,102.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
666,1,102.38,0.466667,0,0,0,0,0,NaN,NaN,NaN
668,2,102.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
670,2,103.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
672,2,103.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
673,1,103.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
674,1,103.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,1,103.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,103.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
677,1,104.03,0.250000,0,0,0,0,0,NaN,NaN,NaN
678,1,104.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
680,2,104.31,0.233333,0,0,0,0,0,NaN,NaN,NaN
681,1,104.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
682,1,104.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
683,1,104.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
685,2,104.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
687,2,105.20,0.350000,0,0,0,0,0,NaN,NaN,NaN
688,1,105.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
690,2,105.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
692,2,105.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
694,2,106.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
696,2,106.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
697,1,106.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
698,1,106.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
699,1,106.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
700,1,106.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
701,1,106.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
702,1,107.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
703,1,107.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
704,1,107.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
705,1,107.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
706,1,107.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,107.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
708,1,107.55,0.250000,0,0,0,0,0,NaN,NaN,NaN
709,1,107.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
711,2,108.02,0.066667,0,0,0,0,0,NaN,NaN,NaN
713,2,108.16,0.233333,0,0,0,0,0,NaN,NaN,NaN
715,2,108.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
717,2,108.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
719,2,108.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
721,2,109.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
723,2,109.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
725,2,109.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
727,2,109.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
728,1,110.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
730,2,110.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
732,2,110.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
734,2,110.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
735,1,110.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,1,110.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
737,1,110.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
739,2,111.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
740,1,111.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
741,1,111.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
742,1,111.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
743,1,111.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
745,2,111.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
746,1,112.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
747,1,112.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
748,1,112.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
750,2,112.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
752,2,112.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
754,2,112.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
756,2,113.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
758,2,113.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
760,2,113.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
761,1,113.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
763,2,113.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
765,2,114.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
767,2,114.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
769,2,114.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
770,1,114.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
772,2,114.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
774,2,115.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
775,1,115.32,0.366667,0,0,0,0,0,NaN,NaN,NaN
777,2,115.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
778,1,116.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
780,2,116.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
782,2,116.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
783,1,116.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
784,1,116.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
785,1,116.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
786,1,116.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
787,1,117.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
788,1,117.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
789,1,117.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
790,1,117.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
791,1,117.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
792,1,117.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
793,1,117.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
794,1,117.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
795,1,117.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
797,2,118.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
798,1,118.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
800,2,118.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
802,2,118.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
804,2,118.56,0.250000,0,0,0,0,0,NaN,NaN,NaN
805,1,119.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
806,1,119.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
807,1,119.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
808,1,119.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
809,1,119.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
810,1,119.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
812,2,119.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
813,1,120.06,0.116667,0,0,0,0,0,NaN,NaN,NaN
814,1,120.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
815,1,120.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
816,1,120.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
817,1,120.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
818,1,120.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
819,1,120.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
820,1,120.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
821,1,121.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
822,1,121.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
823,1,121.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
824,1,121.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
826,2,121.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
827,1,121.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
828,1,121.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
830,2,121.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
832,2,122.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
833,1,122.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
834,1,122.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
835,1,122.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
836,1,122.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
837,1,122.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
838,1,122.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
839,1,122.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
840,1,122.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
841,1,123.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
842,1,123.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
843,1,123.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
844,1,123.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
845,1,123.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
846,1,123.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
848,2,123.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
849,1,124.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
850,1,124.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
851,1,124.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
852,1,125.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
853,1,125.15,0.233333,0,0,0,0,0,NaN,NaN,NaN
854,1,125.36,0.350000,0,0,0,0,0,NaN,NaN,NaN
855,1,125.57,0.350000,0,0,0,0,0,NaN,NaN,NaN
856,1,126.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
858,2,126.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
859,1,126.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
860,1,126.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
862,2,126.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
863,1,127.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
864,1,127.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
865,1,127.18,0.050000,0,0,0,0,0,NaN,NaN,NaN
866,1,127.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
867,1,127.25,0.050000,0,0,0,0,0,NaN,NaN,NaN
869,2,127.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
871,2,127.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
873,2,128.11,0.350000,0,0,0,0,0,NaN,NaN,NaN
875,2,128.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
877,2,128.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
878,1,129.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
879,1,129.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
880,1,129.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
881,1,129.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
882,1,129.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
883,1,129.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
884,1,129.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
886,2,129.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
887,1,130.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
888,1,130.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
890,2,130.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
