コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
567,1,76.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
568,1,76.37,0.133333,0,0,0,0,0,NaN,NaN,NaN
569,1,76.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,76.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
571,1,76.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,1,77.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
573,1,77.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
575,2,77.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
576,1,77.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
578,2,77.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
579,1,78.04,0.316667,0,0,0,0,0,NaN,NaN,NaN
580,1,78.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
582,2,78.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
583,1,78.33,0.133333,0,0,0,0,0,NaN,NaN,NaN
585,2,78.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
586,1,79.02,0.316667,0,0,0,0,0,NaN,NaN,NaN
587,1,79.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
588,1,79.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,79.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
590,1,79.31,0.133333,0,0,0,0,0,NaN,NaN,NaN
591,1,79.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
592,1,79.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,1,80.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
595,2,80.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
596,1,80.39,0.316667,0,0,0,0,0,NaN,NaN,NaN
597,1,80.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
599,2,80.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
600,1,81.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,1,81.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
602,1,81.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
604,2,81.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
605,1,81.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
606,1,81.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
607,1,81.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
608,1,81.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
609,1,82.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
610,1,82.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
611,1,82.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,1,82.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
613,1,82.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
615,2,82.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
616,1,83.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
617,1,83.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
619,2,83.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
620,1,83.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
622,2,83.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
623,1,84.12,0.316667,0,0,0,0,0,NaN,NaN,NaN
624,1,84.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
625,1,84.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
626,1,84.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
627,1,84.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
628,1,84.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
629,1,85.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
631,2,85.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
632,1,85.29,0.150000,0,0,0,0,0,NaN,NaN,NaN
633,1,85.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
634,1,85.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
635,1,86.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
636,1,86.08,0.133333,0,0,0,0,0,NaN,NaN,NaN
637,1,86.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
639,2,86.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
640,1,86.58,0.500000,0,0,0,0,0,NaN,NaN,NaN
641,1,87.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
642,1,87.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
643,1,87.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
644,1,87.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
645,1,87.35,0.150000,0,0,0,0,0,NaN,NaN,NaN
647,2,87.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,1,88.24,0.633333,0,0,0,0,0,NaN,NaN,NaN
649,1,88.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
650,1,88.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
651,1,88.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
653,2,89.02,0.133333,0,0,0,0,0,NaN,NaN,NaN
654,1,89.31,0.483333,0,0,0,0,0,NaN,NaN,NaN
655,1,89.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
656,1,89.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
657,1,89.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
658,1,90.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
660,2,90.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
662,2,90.59,0.816667,0,0,0,0,0,NaN,NaN,NaN
664,2,91.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
666,2,91.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
667,1,91.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
669,2,91.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
671,2,91.57,0.316667,0,0,0,0,0,NaN,NaN,NaN
672,1,92.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
673,1,92.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
675,2,92.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
676,1,92.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
678,2,92.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
679,1,92.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
681,2,92.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
682,1,93.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
684,2,93.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
686,2,93.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
688,2,93.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
690,2,94.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
692,2,94.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
693,1,94.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
694,1,94.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
695,1,94.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
696,1,94.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
698,2,94.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
700,2,95.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
702,2,95.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
704,2,95.39,0.316667,0,0,0,0,0,NaN,NaN,NaN
706,2,95.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
708,2,96.18,0.316667,0,0,0,0,0,NaN,NaN,NaN
710,2,96.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
712,2,97.45,1.133333,0,0,0,0,0,NaN,NaN,NaN
713,1,98.43,0.966667,0,0,0,0,0,NaN,NaN,NaN
714,1,98.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
715,1,98.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,1,98.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
717,1,99.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
718,1,99.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
719,1,99.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,1,99.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
722,2,99.22,0.066667,0,0,0,0,0,NaN,NaN,NaN
724,2,99.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
725,1,99.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
726,1,99.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
727,1,100.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,100.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
730,2,100.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
732,2,100.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
734,2,100.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
735,1,100.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
737,2,100.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
739,2,101.18,0.316667,0,0,0,0,0,NaN,NaN,NaN
740,1,101.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
741,1,101.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
742,1,101.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
744,2,101.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
746,2,102.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
747,1,102.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
748,1,102.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
749,1,102.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
751,2,102.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
753,2,102.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
755,2,103.04,0.133333,0,0,0,0,0,NaN,NaN,NaN
756,1,103.24,0.333333,0,0,0,0,0,NaN,NaN,NaN
758,2,103.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
759,1,103.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
761,2,103.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
762,1,104.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
763,1,104.07,0.050000,0,0,0,0,0,NaN,NaN,NaN
764,1,104.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,104.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
766,1,104.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
767,1,104.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,1,104.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
770,2,104.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
772,2,105.10,0.300000,0,0,0,0,0,NaN,NaN,NaN
774,2,105.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
776,2,105.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
777,1,105.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
779,2,105.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
780,1,105.59,0.150000,0,0,0,0,0,NaN,NaN,NaN
782,2,106.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
784,2,106.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
786,2,106.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
788,2,106.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
789,1,106.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
791,2,107.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
793,2,107.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
795,2,107.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
797,2,107.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
799,2,107.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
801,2,108.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
803,2,108.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
805,2,108.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
806,1,108.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
807,1,108.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
809,2,109.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
811,2,109.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
812,1,109.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
813,1,109.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
814,1,109.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
815,1,109.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
817,2,109.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
819,2,110.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
820,1,110.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
821,1,110.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
823,2,110.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
825,2,110.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
827,2,110.39,0.133333,0,0,0,0,0,NaN,NaN,NaN
828,1,110.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
830,2,110.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
831,1,111.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
833,2,111.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
835,2,111.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
837,2,111.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
839,2,111.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
840,1,112.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
842,2,112.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
844,2,112.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
845,1,112.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
846,1,112.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
848,2,112.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
850,2,113.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
852,2,113.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
854,2,113.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
856,2,113.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
858,2,113.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
860,2,113.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
862,2,114.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
864,2,114.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
866,2,114.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
867,1,114.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
869,2,114.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
870,1,115.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
872,2,115.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
873,1,115.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
875,2,115.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
876,1,115.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
877,1,115.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
879,2,116.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
880,1,116.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
882,2,116.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
884,2,116.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
885,1,116.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
887,2,117.06,0.133333,0,0,0,0,0,NaN,NaN,NaN
889,2,117.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
891,2,117.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
893,2,117.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
895,2,118.14,0.300000,0,0,0,0,0,NaN,NaN,NaN
897,2,118.34,0.333333,0,0,0,0,0,NaN,NaN,NaN
899,2,119.03,0.483333,0,0,0,0,0,NaN,NaN,NaN
900,1,119.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
901,1,119.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
902,1,119.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
903,1,119.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
904,1,119.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
905,1,119.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
906,1,119.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,1,119.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,2,120.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
911,2,120.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
913,2,120.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
915,2,120.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
917,2,120.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
919,2,121.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
921,2,121.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
923,2,121.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
925,2,121.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
927,2,121.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
929,2,122.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
931,2,122.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
933,2,122.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
935,2,124.23,1.950000,0,0,0,0,0,NaN,NaN,NaN
937,2,124.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
939,2,124.41,0.133333,0,0,0,0,0,NaN,NaN,NaN
941,2,125.11,0.500000,0,0,0,0,0,NaN,NaN,NaN
943,2,125.30,0.316667,0,0,0,0,0,NaN,NaN,NaN
944,1,125.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
945,1,125.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
947,2,125.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
949,2,126.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
951,2,126.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
952,1,126.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
954,2,126.37,0.066667,0,0,0,0,0,NaN,NaN,NaN
956,2,126.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
957,1,126.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
958,1,126.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
960,2,127.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
961,1,127.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
963,2,127.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
965,2,127.26,0.150000,0,0,0,0,0,NaN,NaN,NaN
967,2,127.45,0.316667,0,0,0,0,0,NaN,NaN,NaN
969,2,128.05,0.333333,0,0,0,0,0,NaN,NaN,NaN
970,1,128.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
972,2,128.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
974,2,128.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
976,2,128.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
978,2,128.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
980,2,129.12,0.316667,0,0,0,0,0,NaN,NaN,NaN
981,1,129.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
983,2,129.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
985,2,129.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
986,1,129.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
988,2,129.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
990,2,129.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
991,1,129.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
993,2,130.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
995,2,130.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
997,2,130.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
999,2,130.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
1001,2,130.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1003,2,130.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1005,2,130.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1007,2,130.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1009,2,130.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
1011,2,130.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1013,2,130.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
1015,2,130.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
1017,2,130.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
1018,1,131.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1019,1,131.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
1020,1,131.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1021,1,131.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1022,1,131.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
1023,1,131.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
1025,2,131.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1026,1,131.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
1027,1,131.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
1028,1,131.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1029,1,132.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
1030,1,132.11,0.050000,0,0,0,0,0,NaN,NaN,NaN
1032,2,132.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1033,1,132.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1034,1,132.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1035,1,132.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
1037,2,132.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
1039,2,132.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
1040,1,132.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1042,2,133.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
1044,2,133.14,0.133333,0,0,0,0,0,NaN,NaN,NaN
1045,1,133.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1046,1,133.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1047,1,133.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1049,2,133.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1050,1,133.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1052,2,133.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
1053,1,133.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1055,2,133.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1056,1,134.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
1057,1,134.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
1059,2,134.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
1060,1,134.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1061,1,134.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1062,1,135.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
1063,1,135.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1064,1,135.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
1065,1,135.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1066,1,135.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1067,1,135.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1069,2,135.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1071,2,138.05,2.583333,0,0,0,0,0,NaN,NaN,NaN
1072,1,138.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
1073,1,138.45,0.333333,0,0,0,0,0,NaN,NaN,NaN
1074,1,139.26,0.683333,0,0,0,0,0,NaN,NaN,NaN
1075,1,139.48,0.366667,0,0,0,0,0,NaN,NaN,NaN
1076,1,140.10,0.366667,0,0,0,0,0,NaN,NaN,NaN
1077,1,140.35,0.416667,0,0,0,0,0,NaN,NaN,NaN
1078,1,140.59,0.400000,0,0,0,0,0,NaN,NaN,NaN
1079,1,141.24,0.416667,0,0,0,0,0,NaN,NaN,NaN
1080,1,141.49,0.416667,0,0,0,0,0,NaN,NaN,NaN
1081,1,142.16,0.450000,0,0,0,0,0,NaN,NaN,NaN
1082,1,142.40,0.400000,0,0,0,0,0,NaN,NaN,NaN
1084,2,143.14,0.566667,0,0,0,0,0,NaN,NaN,NaN
1086,2,144.59,1.750000,0,0,0,0,0,NaN,NaN,NaN
