コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
617,1,105.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
619,2,105.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
621,2,105.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
623,2,105.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
624,1,106.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
625,1,106.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
627,2,106.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
629,2,106.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
631,2,106.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
632,1,106.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
633,1,107.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
635,2,107.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
636,1,107.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
638,2,107.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
640,2,107.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
642,2,108.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
643,1,108.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
644,1,108.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
646,2,108.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
647,1,108.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
649,2,109.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
650,1,109.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
652,2,109.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
654,2,109.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
656,2,109.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
658,2,110.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
660,2,110.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
661,1,110.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
662,1,110.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
664,2,110.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
665,1,111.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
667,2,111.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
669,2,111.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
671,2,111.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
672,1,111.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
673,1,111.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
675,2,112.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
676,1,112.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
678,2,112.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
680,2,112.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
682,2,113.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
683,1,113.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
684,1,113.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
686,2,113.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
688,2,113.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
689,1,113.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
690,1,114.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
692,2,114.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
693,1,114.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
694,1,114.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
696,2,115.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
697,1,115.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
698,1,115.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
700,2,115.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
701,1,115.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
702,1,116.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
704,2,116.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
705,1,116.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
706,1,116.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
707,1,116.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
709,2,116.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
711,2,117.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
713,2,117.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
715,2,117.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
717,2,117.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
718,1,117.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
719,1,118.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
720,1,118.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
722,2,118.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
724,2,118.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
725,1,118.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
726,1,118.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
727,1,119.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
729,2,119.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
731,2,119.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
732,1,119.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
733,1,119.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
734,1,119.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
736,2,120.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
738,2,120.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
739,1,120.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
740,1,120.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
741,1,120.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
743,2,121.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
745,2,121.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
746,1,121.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
747,1,121.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
748,1,121.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
750,2,121.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
752,2,122.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
753,1,122.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
754,1,122.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
755,1,122.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
757,2,122.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
759,2,123.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
760,1,123.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
761,1,123.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
762,1,123.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
764,2,123.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
766,2,123.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
767,1,124.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
768,1,124.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
769,1,124.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,1,124.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
772,2,124.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
773,1,125.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
775,2,125.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
776,1,125.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
778,2,125.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
779,1,125.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
781,2,126.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
782,1,126.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
784,2,126.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
785,1,126.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
787,2,127.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
788,1,127.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
790,2,127.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
791,1,127.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
793,2,127.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
794,1,128.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
796,2,128.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
797,1,128.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
799,2,128.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
800,1,129.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
802,2,129.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
803,1,129.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
805,2,129.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
806,1,129.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
808,2,130.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
809,1,130.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
811,2,130.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
812,1,130.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
813,1,131.05,0.216667,0,0,0,0,0,NaN,NaN,NaN
814,1,131.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
