コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
581,2,79.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
582,1,80.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
584,2,80.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
585,1,80.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
586,1,80.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
588,2,80.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
589,1,80.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
590,1,80.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
592,2,81.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
593,1,81.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
595,2,81.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
596,1,81.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
597,1,81.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
598,1,81.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
600,2,82.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
602,2,82.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
603,1,82.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
604,1,82.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
606,2,83.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
608,2,83.25,0.366667,0,0,0,0,0,NaN,NaN,NaN
610,2,83.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
612,2,83.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
614,2,83.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
616,2,84.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
618,2,84.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
620,2,84.44,0.366667,0,0,0,0,0,NaN,NaN,NaN
621,1,84.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
622,1,85.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
624,2,85.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
624,0,89.18,4.000000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.14,0.933333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,90.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,90.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,91.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,92.18,0.950000,0,0,0,0,0,NaN,NaN,NaN
点,1,92.34,0.266667,0,0,0,0,0,NaN,NaN,NaN
点,1,92.51,0.283333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.15,0.400000,0,0,0,0,0,NaN,NaN,NaN
点,1,93.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,93.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,93.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,94.10,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.44,0.566667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,95.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,95.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,96.14,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.48,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.44,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,98.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,98.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,99.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,99.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.44,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,100.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,101.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.14,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,102.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.59,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,103.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,103.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,103.49,0.466667,0,0,0,0,0,NaN,NaN,NaN
点,1,104.06,0.283333,0,0,0,0,0,NaN,NaN,NaN
点,1,104.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,104.34,0.266667,0,0,0,0,0,NaN,NaN,NaN
点,1,104.51,0.283333,0,0,0,0,0,NaN,NaN,NaN
点,1,105.19,0.466667,0,0,0,0,0,NaN,NaN,NaN
点,1,105.36,0.283333,0,0,0,0,0,NaN,NaN,NaN
点,1,106.10,0.566667,0,0,0,0,0,NaN,NaN,NaN
点,1,106.32,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,106.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,106.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,107.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,107.29,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,107.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,107.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,108.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,108.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,108.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,108.48,0.383333,0,0,0,0,0,NaN,NaN,NaN
点,1,108.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,109.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,109.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,109.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,109.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,109.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,110.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,110.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,110.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,110.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,110.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,111.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,110.07,-0.916667,0,0,0,0,0,NaN,NaN,NaN
点,1,111.13,1.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,111.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,111.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,111.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,111.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,111.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,111.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,111.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,111.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,112.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,112.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
点,1,112.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,112.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,112.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
625,1,113.58,1.533333,0,0,0,0,0,NaN,NaN,NaN
626,1,114.15,0.283333,0,0,0,0,0,NaN,NaN,NaN
627,1,114.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
628,1,115.28,0.933333,0,0,0,0,0,NaN,NaN,NaN
629,1,116.13,0.750000,0,0,0,0,0,NaN,NaN,NaN
630,1,116.31,0.300000,0,0,0,0,0,NaN,NaN,NaN
631,1,116.47,0.266667,0,0,0,0,0,NaN,NaN,NaN
632,1,116.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
633,1,117.15,0.283333,0,0,0,0,0,NaN,NaN,NaN
634,1,117.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
635,1,118.06,0.566667,0,0,0,0,0,NaN,NaN,NaN
636,1,118.28,0.366667,0,0,0,0,0,NaN,NaN,NaN
637,1,119.02,0.566667,0,0,0,0,0,NaN,NaN,NaN
638,1,119.25,0.383333,0,0,0,0,0,NaN,NaN,NaN
639,1,119.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
640,1,119.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,1,119.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
642,1,120.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
643,1,120.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
644,1,120.55,0.566667,0,0,0,0,0,NaN,NaN,NaN
645,1,121.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
646,1,121.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
647,1,121.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
648,1,125.58,4.500000,0,0,0,0,0,NaN,NaN,NaN
