コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
点,1,92.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,93.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.11,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,94.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,94.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,95.55,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,96.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,96.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,97.01,0.233333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,97.40,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,97.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,98.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,99.24,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,99.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,99.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,100.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,101.08,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,101.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,101.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,101.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,102.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,102.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
点,1,102.27,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,102.53,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,103.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,103.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,103.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,103.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,103.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,104.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,104.37,0.433333,0,0,0,0,0,NaN,NaN,NaN
点,1,104.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,105.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,105.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,105.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,105.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,105.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,106.08,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,106.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,106.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,106.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,107.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,107.13,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,107.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,107.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,107.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,108.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
点,1,108.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,108.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,108.45,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,108.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,109.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,109.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,109.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,109.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,110.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,110.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
408,2,112.12,1.933333,0,0,0,0,0,NaN,NaN,NaN
410,2,112.38,0.433333,0,0,0,0,0,NaN,NaN,NaN
412,2,113.04,0.433333,0,0,0,0,0,NaN,NaN,NaN
414,2,113.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
415,1,113.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
416,1,113.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
417,1,113.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
418,1,113.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
419,1,113.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
421,2,113.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
423,2,114.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
424,1,114.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
425,1,114.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
426,1,114.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
427,1,114.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
428,1,114.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
430,2,114.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
432,2,115.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
433,1,115.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
434,1,115.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
435,1,115.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
436,1,115.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
437,1,115.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
439,2,115.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
441,2,115.53,0.216667,0,0,0,0,0,NaN,NaN,NaN
442,1,116.01,0.133333,0,0,0,0,0,NaN,NaN,NaN
444,2,116.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
446,2,116.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
447,1,116.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
449,2,116.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
451,2,116.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
452,1,116.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
453,1,116.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
454,1,117.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
455,1,117.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
456,1,117.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
458,2,117.26,0.133333,0,0,0,0,0,NaN,NaN,NaN
460,2,117.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
461,1,117.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
462,1,117.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
463,1,117.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
464,1,118.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
465,1,118.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
467,2,118.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
469,2,118.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
470,1,118.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
471,1,118.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
472,1,118.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
473,1,118.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
474,1,119.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
476,2,119.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
478,2,119.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
480,2,119.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
482,2,119.35,0.133333,0,0,0,0,0,NaN,NaN,NaN
484,2,119.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
486,2,119.52,0.133333,0,0,0,0,0,NaN,NaN,NaN
488,2,120.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
489,1,123.30,3.483333,0,0,0,0,0,NaN,NaN,NaN
490,1,126.59,3.483333,0,0,0,0,0,NaN,NaN,NaN
