コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
点,1,65.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,66.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,66.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,66.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,66.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,66.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,67.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,67.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,67.34,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,67.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,67.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,68.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,68.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,68.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,68.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,69.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,69.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,69.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,69.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,69.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,69.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,70.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,70.30,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,70.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,70.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,71.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,71.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
点,1,71.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,71.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,71.57,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,72.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,72.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,72.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,72.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,72.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,73.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,73.25,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,73.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,73.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,73.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,74.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,74.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,74.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,74.53,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,75.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,75.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,75.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,75.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,75.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,75.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,76.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,76.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,76.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,76.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,76.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,77.43,0.816667,0,0,0,0,0,NaN,NaN,NaN
点,1,77.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,78.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,78.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,78.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
点,1,78.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,78.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,78.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
点,1,79.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,79.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,80.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,80.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,80.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,80.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,81.17,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,81.39,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,82.01,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,82.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,82.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,83.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,83.34,0.450000,0,0,0,0,0,NaN,NaN,NaN
点,1,83.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
点,1,83.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,84.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,84.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,84.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
点,1,84.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
点,1,84.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,84.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,85.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.24,0.350000,0,0,0,0,0,NaN,NaN,NaN
点,1,86.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,86.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.19,0.366667,0,0,0,0,0,NaN,NaN,NaN
点,1,87.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
点,1,87.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
550,1,91.27,3.583333,0,0,0,0,0,NaN,NaN,NaN
551,1,91.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
552,1,91.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
553,1,91.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
555,2,91.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
556,1,92.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,2,92.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
560,2,92.33,0.366667,0,0,0,0,0,NaN,NaN,NaN
562,2,92.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
564,2,93.17,0.366667,0,0,0,0,0,NaN,NaN,NaN
566,2,93.39,0.366667,0,0,0,0,0,NaN,NaN,NaN
568,2,94.01,0.366667,0,0,0,0,0,NaN,NaN,NaN
569,1,94.23,0.366667,0,0,0,0,0,NaN,NaN,NaN
570,1,94.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
571,1,94.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,1,94.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
574,2,94.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
575,1,94.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
577,2,95.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
579,2,95.29,0.366667,0,0,0,0,0,NaN,NaN,NaN
581,2,95.51,0.366667,0,0,0,0,0,NaN,NaN,NaN
583,2,96.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
585,2,96.34,0.366667,0,0,0,0,0,NaN,NaN,NaN
587,2,96.56,0.366667,0,0,0,0,0,NaN,NaN,NaN
589,2,97.18,0.366667,0,0,0,0,0,NaN,NaN,NaN
591,2,97.40,0.366667,0,0,0,0,0,NaN,NaN,NaN
593,2,98.02,0.366667,0,0,0,0,0,NaN,NaN,NaN
595,2,99.08,1.100000,0,0,0,0,0,NaN,NaN,NaN
597,2,99.30,0.366667,0,0,0,0,0,NaN,NaN,NaN
599,2,99.46,0.266667,0,0,0,0,0,NaN,NaN,NaN
601,2,100.03,0.283333,0,0,0,0,0,NaN,NaN,NaN
603,2,100.58,0.916667,0,0,0,0,0,NaN,NaN,NaN
604,1,101.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
606,2,101.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
607,1,101.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
608,1,101.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
610,2,101.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
611,1,101.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
613,2,101.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
614,1,101.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
616,2,101.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
617,1,102.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
618,1,102.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
620,2,102.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
621,1,102.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
623,2,102.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
624,1,102.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
626,2,102.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
627,1,102.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
628,1,102.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
630,2,102.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
631,1,103.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
633,2,103.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
634,1,103.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
635,1,103.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
637,2,103.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
639,2,103.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
641,2,103.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
642,1,104.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
644,2,104.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
645,1,104.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
646,1,104.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
648,2,104.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
649,1,104.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
651,2,104.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
652,1,104.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
654,2,104.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
655,1,104.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
656,1,105.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
658,2,105.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
659,1,105.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
661,2,105.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
662,1,105.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
663,1,105.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
664,1,105.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
666,2,105.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
667,1,105.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
669,2,105.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
670,1,106.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
672,2,106.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
674,2,106.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
676,2,106.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
678,2,106.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
680,2,106.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
682,2,106.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
684,2,106.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
686,2,106.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
687,1,107.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
689,2,107.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
690,1,107.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
691,1,107.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
693,2,107.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
694,1,107.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
696,2,107.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
697,1,107.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
699,2,107.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
700,1,107.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
701,1,108.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
703,2,108.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
704,1,108.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
706,2,108.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
707,1,108.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
709,2,108.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
710,1,108.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
711,1,108.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
713,2,108.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
714,1,108.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
716,2,109.01,0.100000,0,0,0,0,0,NaN,NaN,NaN
717,1,109.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
718,1,109.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
720,2,109.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
722,2,109.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
723,1,109.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
724,1,109.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
725,1,110.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
726,1,110.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
727,1,110.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
728,1,110.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
729,1,110.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
731,2,110.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
732,1,110.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
733,1,110.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
734,1,110.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
736,2,110.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
737,1,110.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
738,1,111.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
739,1,111.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
740,1,111.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
741,1,111.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
742,1,111.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
743,1,111.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
745,2,111.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
746,1,111.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
747,1,111.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
748,1,112.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
749,1,112.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
750,1,112.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
752,2,112.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
753,1,112.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
754,1,112.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
755,1,112.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
756,1,112.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
758,2,112.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
759,1,112.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
761,2,113.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
762,1,113.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
764,2,113.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
765,1,113.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
767,2,113.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
768,1,113.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
770,2,113.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
771,1,113.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
773,2,113.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
774,1,113.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
776,2,113.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
777,1,114.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
779,2,114.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
781,2,114.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
783,2,114.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
785,2,114.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
787,2,114.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
789,2,114.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
791,2,114.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
793,2,114.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
795,2,114.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
796,1,115.25,0.550000,0,0,0,0,0,NaN,NaN,NaN
797,1,115.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
799,2,115.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
800,1,115.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
802,2,115.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
803,1,116.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
805,2,116.09,0.133333,0,0,0,0,0,NaN,NaN,NaN
806,1,116.12,0.050000,0,0,0,0,0,NaN,NaN,NaN
807,1,116.20,0.133333,0,0,0,0,0,NaN,NaN,NaN
809,2,116.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
810,1,116.33,0.033333,0,0,0,0,0,NaN,NaN,NaN
812,2,116.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
813,1,116.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
814,1,116.53,0.150000,0,0,0,0,0,NaN,NaN,NaN
816,2,117.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
817,1,117.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
819,2,117.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
820,1,117.28,0.033333,0,0,0,0,0,NaN,NaN,NaN
822,2,117.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
823,1,117.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
824,1,117.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
826,2,117.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
827,1,118.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
829,2,118.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
830,1,118.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
831,1,118.21,0.133333,0,0,0,0,0,NaN,NaN,NaN
833,2,118.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
834,1,118.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
835,1,118.43,0.133333,0,0,0,0,0,NaN,NaN,NaN
836,1,118.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
837,1,118.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
838,1,118.54,0.033333,0,0,0,0,0,NaN,NaN,NaN
840,2,119.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
841,1,119.08,0.050000,0,0,0,0,0,NaN,NaN,NaN
843,2,119.16,0.133333,0,0,0,0,0,NaN,NaN,NaN
844,1,119.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
846,2,119.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
847,1,119.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
849,2,120.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
850,1,120.03,0.050000,0,0,0,0,0,NaN,NaN,NaN
851,1,120.11,0.133333,0,0,0,0,0,NaN,NaN,NaN
852,1,120.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
853,1,120.19,0.033333,0,0,0,0,0,NaN,NaN,NaN
854,1,120.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
856,2,120.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
857,1,120.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
859,2,120.44,0.133333,0,0,0,0,0,NaN,NaN,NaN
860,1,120.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
862,2,121.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
863,1,121.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
864,1,121.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
865,1,121.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
867,2,121.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
869,2,122.01,0.283333,0,0,0,0,0,NaN,NaN,NaN
870,1,122.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
871,1,122.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
873,2,122.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
875,2,122.45,0.283333,0,0,0,0,0,NaN,NaN,NaN
876,1,122.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
877,1,123.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
879,2,123.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
881,2,123.29,0.283333,0,0,0,0,0,NaN,NaN,NaN
882,1,123.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
883,1,123.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
885,2,123.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
887,2,124.13,0.283333,0,0,0,0,0,NaN,NaN,NaN
889,2,124.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
891,2,124.46,0.366667,0,0,0,0,0,NaN,NaN,NaN
893,2,124.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
895,2,125.18,0.350000,0,0,0,0,0,NaN,NaN,NaN
896,1,125.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
897,1,125.37,0.133333,0,0,0,0,0,NaN,NaN,NaN
898,1,125.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
899,1,125.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
901,2,126.24,0.550000,0,0,0,0,0,NaN,NaN,NaN
903,2,126.57,0.550000,0,0,0,0,0,NaN,NaN,NaN
904,1,127.19,0.366667,0,0,0,0,0,NaN,NaN,NaN
905,1,127.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
906,1,127.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
907,1,127.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
908,1,127.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
909,1,127.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
910,1,127.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
911,1,127.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
912,1,128.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
913,1,128.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
914,1,128.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
915,1,128.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
916,1,128.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
917,1,128.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
918,1,128.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
919,1,128.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
920,1,128.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
921,1,128.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
922,1,128.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
923,1,129.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
924,1,129.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
925,1,129.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
926,1,129.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
927,1,129.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
929,2,129.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
